order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000078141,2026-01-14,CUST148691,Falak Deshmukh,PROD100329,Chair Variant 5,Home,3,35604.66,Pali,Cash on Delivery
ORD000078142,2026-01-14,CUST104803,Vinaya Kumer,PROD100241,Washing Machine Variant 2,Home,2,68020.98,Bhiwandi,UPI
ORD000078143,2026-01-14,CUST104771,Tanay Ramachandran,PROD100175,Blazer Variant 1,Clothing,5,68447.72,Bokaro,Debit Card
ORD000078144,2026-01-14,CUST121778,Isaiah Savant,PROD100103,Soundbar Variant 4,Electronics,4,45405.24,Panvel,Credit Card
ORD000078145,2026-01-14,CUST110917,Meera Narasimhan,PROD100324,Dining Table Variant 5,Home,4,50272.19,Bikaner,Cash on Delivery
ORD000078146,2026-01-14,CUST136314,Abha Pathak,PROD100419,Engineering Book Variant 5,Books,1,31832.53,Berhampore,Net Banking
ORD000078147,2026-01-14,CUST145021,Hamsini Puri,PROD100266,Iron Variant 2,Home,5,76871.07,Thiruvananthapuram,Net Banking
ORD000078148,2026-01-14,CUST122014,Chaitaly Lalla,PROD100592,Skipping Rope Variant 3,Sports,3,54085.65,Ambala,Cash on Delivery
ORD000078149,2026-01-14,CUST125775,Triveni Zacharia,PROD100576,Tennis Racket Variant 2,Sports,5,21214.01,Meerut,Net Banking
ORD000078150,2026-01-14,CUST129305,Lopa Som,PROD100366,Biography Variant 2,Books,5,74009.37,Baranagar,UPI
ORD000078151,2026-01-14,CUST107745,Aadi Choudhary,PROD100305,Bedsheet Variant 1,Home,4,38646.2,Sambalpur,UPI
ORD000078152,2026-01-14,CUST119991,Upkaar Mukherjee,PROD100104,Soundbar Variant 5,Electronics,4,27051.07,Tadepalligudem,Debit Card
ORD000078153,2026-01-14,CUST116171,Hemani Mukhopadhyay,PROD100311,Pillow Variant 2,Home,1,36576.55,Nagaon,Cash on Delivery
ORD000078154,2026-01-14,CUST111140,Viraj Varughese,PROD100527,Face Razor Variant 3,Beauty,5,16748.39,Rajkot,Credit Card
ORD000078155,2026-01-14,CUST106328,Vritti Bhalla,PROD100470,Perfume Variant 1,Beauty,5,58827.67,Sangli-Miraj & Kupwad,Net Banking
ORD000078156,2026-01-14,CUST123090,Manan Mohanty,PROD100212,Socks Variant 3,Clothing,3,42143.38,Secunderabad,Credit Card
ORD000078157,2026-01-14,CUST117547,Zayan Misra,PROD100472,Perfume Variant 3,Beauty,1,77919.97,Rourkela,Net Banking
ORD000078158,2026-01-14,CUST129073,Naveen Sami,PROD100053,Printer Variant 4,Electronics,4,57342.26,Siwan,Net Banking
ORD000078159,2026-01-14,CUST132966,Anika Chana,PROD100440,History Book Variant 1,Books,5,70844.67,Tiruvottiyur,Debit Card
ORD000078160,2026-01-14,CUST113268,Agastya Malhotra,PROD100341,Bookshelf Variant 2,Home,1,26251.32,Nandyal,Cash on Delivery
ORD000078161,2026-01-14,CUST133104,Radha Basak,PROD100575,Tennis Racket Variant 1,Sports,5,50590.43,Tiruvottiyur,UPI
ORD000078162,2026-01-14,CUST143917,Odika Vasa,PROD100271,Water Purifier Variant 2,Home,2,39856.58,Gulbarga,UPI
ORD000078163,2026-01-14,CUST135513,Ati Rao,PROD100486,Foundation Variant 2,Beauty,5,19458.35,Ichalkaranji,UPI
ORD000078164,2026-01-14,CUST101258,Harsh Babu,PROD100622,Helmet Variant 3,Sports,5,52544.91,Orai,Credit Card
ORD000078165,2026-01-14,CUST130453,Upkaar Edwin,PROD100176,Blazer Variant 2,Clothing,4,51588.88,Hospet,Credit Card
ORD000078166,2026-01-14,CUST132761,Ekavir Lata,PROD100610,Gym Gloves Variant 1,Sports,4,34663.97,Ghaziabad,Net Banking
ORD000078167,2026-01-14,CUST113692,Omkaar Chaudhry,PROD100139,Jeans Variant 5,Clothing,1,46776.91,Howrah,Debit Card
ORD000078168,2026-01-14,CUST116887,Ranveer Swaminathan,PROD100392,Notebook Variant 3,Books,2,53945.03,Gurgaon,Cash on Delivery
ORD000078169,2026-01-14,CUST139396,Champak Rout,PROD100596,Dumbbells Variant 2,Sports,2,72016.14,Machilipatnam,Credit Card
ORD000078170,2026-01-14,CUST108340,Inaya Setty,PROD100048,Monitor Variant 4,Electronics,2,67336.94,Bhusawal,Net Banking
ORD000078171,2026-01-14,CUST129460,Banjeet Kale,PROD100189,Skirt Variant 5,Clothing,3,64166.31,Secunderabad,Credit Card
ORD000078172,2026-01-14,CUST134239,Manthan Joshi,PROD100391,Notebook Variant 2,Books,2,61611.85,Amritsar,UPI
ORD000078173,2026-01-14,CUST134571,Vedika Srinivasan,PROD100428,Law Book Variant 4,Books,4,75130.3,Panihati,Debit Card
ORD000078174,2026-01-14,CUST129599,Jeevika Puri,PROD100548,Cricket Bat Variant 4,Sports,2,25612.42,Katni,Credit Card
ORD000078175,2026-01-14,CUST100446,Laban Chatterjee,PROD100293,Ceiling Fan Variant 4,Home,2,68050.17,Danapur,Cash on Delivery
ORD000078176,2026-01-14,CUST115061,Darika Sha,PROD100455,Moisturizer Variant 1,Beauty,3,60151.18,Madurai,Net Banking
ORD000078177,2026-01-14,CUST135589,Mekhala Baral,PROD100363,Textbook Variant 4,Books,2,17484.22,Bangalore,Credit Card
ORD000078178,2026-01-14,CUST144475,Brinda Dyal,PROD100336,Wardrobe Variant 2,Home,4,55490.8,Barasat,Credit Card
ORD000078179,2026-01-14,CUST119135,Anika Iyer,PROD100295,Lamp Variant 1,Home,4,55559.95,Agartala,Net Banking
ORD000078180,2026-01-14,CUST142539,Christopher Vig,PROD100517,Beard Oil Variant 3,Beauty,1,55416.96,Surat,Net Banking
ORD000078181,2026-01-14,CUST137696,Aarini Thakkar,PROD100028,Bluetooth Speaker Variant 4,Electronics,3,15507.73,Patiala,Debit Card
ORD000078182,2026-01-14,CUST103706,Alka Parikh,PROD100254,Microwave Oven Variant 5,Home,3,60297.79,Bhilwara,UPI
ORD000078183,2026-01-14,CUST102266,Damyanti Das,PROD100486,Foundation Variant 2,Beauty,3,74191.46,Jabalpur,Cash on Delivery
ORD000078184,2026-01-14,CUST136917,Nakul Dada,PROD100088,Motherboard Variant 4,Electronics,2,16477.7,Gandhinagar,Credit Card
ORD000078185,2026-01-14,CUST135913,Bhavika Nagy,PROD100215,Raincoat Variant 1,Clothing,3,48263.32,Moradabad,UPI
ORD000078186,2026-01-14,CUST106358,Isha Ghosh,PROD100253,Microwave Oven Variant 4,Home,5,9876.79,Shivpuri,Cash on Delivery
ORD000078187,2026-01-14,CUST105234,Aachal Chand,PROD100257,Induction Cooktop Variant 3,Home,2,47783.8,Siwan,Cash on Delivery
ORD000078188,2026-01-14,CUST104820,Banjeet Sen,PROD100606,Treadmill Variant 2,Sports,3,38316.84,Nizamabad,Cash on Delivery
ORD000078189,2026-01-14,CUST123022,Yachana Bath,PROD100393,Notebook Variant 4,Books,3,79836.44,Jodhpur,Credit Card
ORD000078190,2026-01-14,CUST149812,Bina Sane,PROD100444,History Book Variant 5,Books,1,34018.4,Navi Mumbai,UPI
ORD000078191,2026-01-14,CUST149565,Amrita Agate,PROD100270,Water Purifier Variant 1,Home,5,28693.7,Dhule,Cash on Delivery
ORD000078192,2026-01-14,CUST114500,Rohan Mishra,PROD100601,Resistance Band Variant 2,Sports,4,50472.81,Rohtak,Cash on Delivery
ORD000078193,2026-01-14,CUST110329,Lipika Naidu,PROD100618,Sports Shoes Variant 4,Sports,2,23077.59,Jehanabad,UPI
ORD000078194,2026-01-14,CUST113000,Pranav Kapur,PROD100485,Foundation Variant 1,Beauty,2,47053.45,Junagadh,Net Banking
ORD000078195,2026-01-14,CUST115011,Arya Narasimhan,PROD100163,Kurti Variant 4,Clothing,2,40447.23,Aurangabad,Credit Card
ORD000078196,2026-01-14,CUST122828,Krishna Kanda,PROD100312,Pillow Variant 3,Home,4,22392.52,New Delhi,Debit Card
ORD000078197,2026-01-14,CUST126846,Isha Ram,PROD100233,Nightwear Variant 4,Clothing,2,26382.76,Barasat,UPI
ORD000078198,2026-01-14,CUST125915,Anamika Kamdar,PROD100576,Tennis Racket Variant 2,Sports,5,38672.2,Tadepalligudem,Net Banking
ORD000078199,2026-01-14,CUST125360,Hiral Dave,PROD100516,Beard Oil Variant 2,Beauty,3,40090.12,Bardhaman,Debit Card
ORD000078200,2026-01-14,CUST135751,Warjas Radhakrishnan,PROD100597,Dumbbells Variant 3,Sports,5,31139.34,Bhind,UPI
ORD000078201,2026-01-14,CUST134249,Niharika Dugal,PROD100329,Chair Variant 5,Home,5,70369.25,Munger,UPI
ORD000078202,2026-01-14,CUST110216,Yashasvi Bose,PROD100616,Sports Shoes Variant 2,Sports,3,21105.1,Nellore,Cash on Delivery
ORD000078203,2026-01-14,CUST103870,Radhika Kibe,PROD100007,Laptop Variant 3,Electronics,2,58207.33,Surat,Cash on Delivery
ORD000078204,2026-01-14,CUST103153,Kamya Baria,PROD100604,Resistance Band Variant 5,Sports,1,51379.87,Imphal,UPI
ORD000078205,2026-01-14,CUST124100,Tanveer Chowdhury,PROD100202,Hoodie Variant 3,Clothing,2,36795.09,Rewa,Credit Card
ORD000078206,2026-01-14,CUST113704,Balveer Kuruvilla,PROD100468,Serum Variant 4,Beauty,3,43871.98,Amroha,Credit Card
ORD000078207,2026-01-14,CUST134353,Wridesh Raja,PROD100108,Projector Variant 4,Electronics,3,52976.59,Amravati,Debit Card
ORD000078208,2026-01-14,CUST113967,Lakshit Menon,PROD100053,Printer Variant 4,Electronics,5,3872.89,Latur,Debit Card
ORD000078209,2026-01-14,CUST111954,Gabriel Chopra,PROD100523,Trimmer Variant 4,Beauty,5,64294.93,Aurangabad,Net Banking
ORD000078210,2026-01-14,CUST134235,Ekiya Modi,PROD100112,VR Headset Variant 3,Electronics,4,79947.1,Kharagpur,Debit Card
ORD000078211,2026-01-14,CUST135860,Oviya Iyer,PROD100552,Cricket Ball Variant 3,Sports,2,51733.57,Jalna,Cash on Delivery
ORD000078212,2026-01-14,CUST119912,Kashvi Oak,PROD100449,Face Wash Variant 5,Beauty,1,15562.12,Anantapur,Credit Card
ORD000078213,2026-01-14,CUST108778,Gabriel Sengupta,PROD100123,Digital Camera Variant 4,Electronics,5,58885.1,Bhopal,Debit Card
ORD000078214,2026-01-14,CUST143709,Sanya Ray,PROD100367,Biography Variant 3,Books,3,37437.32,Bhusawal,Credit Card
ORD000078215,2026-01-14,CUST143083,Vasudha Dani,PROD100196,Track Pants Variant 2,Clothing,1,21623.52,Khandwa,Cash on Delivery
ORD000078216,2026-01-14,CUST105761,Abhiram Sarkar,PROD100527,Face Razor Variant 3,Beauty,4,60263.4,Mathura,UPI
ORD000078217,2026-01-14,CUST105675,Kevin Kaul,PROD100153,Sweatshirt Variant 4,Clothing,2,27775.76,Junagadh,Debit Card
ORD000078218,2026-01-14,CUST114009,Diya Bora,PROD100583,Basketball Variant 4,Sports,2,4322.65,Hubli–Dharwad,Credit Card
ORD000078219,2026-01-14,CUST138870,Rushil Srinivas,PROD100315,Mattress Variant 1,Home,4,76994.26,Ozhukarai,Debit Card
ORD000078220,2026-01-14,CUST109247,Vinaya Bhargava,PROD100159,Kurta Variant 5,Clothing,2,32599.96,Mira-Bhayandar,Cash on Delivery
ORD000078221,2026-01-14,CUST100923,Nachiket Nagi,PROD100219,Raincoat Variant 5,Clothing,4,3294.0,Naihati,UPI
ORD000078222,2026-01-14,CUST109372,Amaira Banik,PROD100181,Shorts Variant 2,Clothing,2,8546.52,Mathura,UPI
ORD000078223,2026-01-14,CUST109690,Krisha Chander,PROD100329,Chair Variant 5,Home,5,50440.2,Raiganj,Cash on Delivery
ORD000078224,2026-01-14,CUST123187,Dayamai Wagle,PROD100514,Hair Mask Variant 5,Beauty,2,54495.45,Unnao,Cash on Delivery
ORD000078225,2026-01-14,CUST140439,Aarna Sharaf,PROD100193,Top Variant 4,Clothing,1,26935.1,Rewa,UPI
ORD000078226,2026-01-14,CUST111432,Udyati Raj,PROD100508,Conditioner Variant 4,Beauty,2,7267.32,Ghaziabad,Credit Card
ORD000078227,2026-01-14,CUST129527,Hardik Johal,PROD100291,Ceiling Fan Variant 2,Home,2,68920.77,Moradabad,Credit Card
ORD000078228,2026-01-14,CUST138567,William Sahota,PROD100286,Table Fan Variant 2,Home,2,28251.66,Bongaigaon,Credit Card
ORD000078229,2026-01-14,CUST122933,Amruta Lall,PROD100545,Cricket Bat Variant 1,Sports,2,14544.19,Baranagar,Cash on Delivery
ORD000078230,2026-01-14,CUST136498,Warinder Halder,PROD100309,Bedsheet Variant 5,Home,5,55284.38,Jamalpur,Net Banking
ORD000078231,2026-01-14,CUST143783,Manbir Issac,PROD100446,Face Wash Variant 2,Beauty,2,70474.96,Thanjavur,Credit Card
ORD000078232,2026-01-14,CUST103980,Chakrika Sachdeva,PROD100534,Hair Dryer Variant 5,Beauty,2,5691.98,Karnal,Credit Card
ORD000078233,2026-01-14,CUST144135,Darpan Soni,PROD100355,Novel Variant 1,Books,3,8225.1,Kadapa,Debit Card
ORD000078234,2026-01-14,CUST111355,Jeet Char,PROD100061,Webcam Variant 2,Electronics,4,27939.52,Rourkela,Debit Card
ORD000078235,2026-01-14,CUST143231,Vasatika Bassi,PROD100040,Mouse Variant 1,Electronics,1,22753.23,Darbhanga,Credit Card
ORD000078236,2026-01-14,CUST130831,Naveen Chaudry,PROD100426,Law Book Variant 2,Books,4,40787.64,Amravati,UPI
ORD000078237,2026-01-14,CUST142216,Ubika Dubey,PROD100553,Cricket Ball Variant 4,Sports,1,26312.64,Tiruchirappalli,Debit Card
ORD000078238,2026-01-14,CUST115570,Azaan Bedi,PROD100621,Helmet Variant 2,Sports,4,12129.43,Gudivada,Debit Card
ORD000078239,2026-01-14,CUST144402,Unnati Sanghvi,PROD100373,Comics Variant 4,Books,5,66217.54,Etawah,Debit Card
ORD000078240,2026-01-14,CUST118804,Elijah Yohannan,PROD100177,Blazer Variant 3,Clothing,3,58418.3,Raebareli,Debit Card
ORD000078241,2026-01-14,CUST115417,Megha Raval,PROD100395,Diary Variant 1,Books,3,2854.83,Ambattur,Net Banking
ORD000078242,2026-01-14,CUST147913,Abhiram Bawa,PROD100022,Headphones Variant 3,Electronics,2,68319.68,Loni,Cash on Delivery
ORD000078243,2026-01-14,CUST114721,Ladli Seshadri,PROD100326,Chair Variant 2,Home,1,54610.77,Nagpur,Net Banking
ORD000078244,2026-01-14,CUST111723,Michael Patla,PROD100514,Hair Mask Variant 5,Beauty,4,14492.52,Kharagpur,Net Banking
ORD000078245,2026-01-14,CUST101389,Vidhi Bumb,PROD100597,Dumbbells Variant 3,Sports,4,16414.3,Patna,Credit Card
ORD000078246,2026-01-14,CUST105404,Finn Tara,PROD100376,Magazine Variant 2,Books,2,1642.95,Jamalpur,Cash on Delivery
ORD000078247,2026-01-14,CUST106333,Balhaar Suresh,PROD100510,Hair Mask Variant 1,Beauty,3,53286.58,Kanpur,Credit Card
ORD000078248,2026-01-14,CUST125028,Janya Saxena,PROD100278,Vacuum Cleaner Variant 4,Home,4,41807.2,Bhagalpur,Cash on Delivery
ORD000078249,2026-01-14,CUST139792,Netra Raman,PROD100334,Sofa Variant 5,Home,1,27114.51,Vasai-Virar,Debit Card
ORD000078250,2026-01-14,CUST109468,Ikbal Saran,PROD100122,Digital Camera Variant 3,Electronics,4,18501.49,Nanded,Debit Card
ORD000078251,2026-01-14,CUST115776,Ucchal Choudhury,PROD100396,Diary Variant 2,Books,1,76333.55,Kurnool,Credit Card
ORD000078252,2026-01-14,CUST118447,Ekani Contractor,PROD100512,Hair Mask Variant 3,Beauty,5,70454.67,Bhilwara,Credit Card
ORD000078253,2026-01-14,CUST124296,Madhavi Mody,PROD100509,Conditioner Variant 5,Beauty,1,26871.61,Ghaziabad,Net Banking
ORD000078254,2026-01-14,CUST103448,Qasim Pant,PROD100004,Mobile Phone Variant 5,Electronics,3,30521.46,Nagercoil,Net Banking
ORD000078255,2026-01-14,CUST141988,Qadim Viswanathan,PROD100584,Basketball Variant 5,Sports,1,31561.09,Pudukkottai,Credit Card
ORD000078256,2026-01-14,CUST117344,Avni Nair,PROD100396,Diary Variant 2,Books,3,28839.1,Deoghar,Net Banking
ORD000078257,2026-01-14,CUST136778,Yashawini Shroff,PROD100168,Saree Variant 4,Clothing,3,9104.53,Tezpur,UPI
ORD000078258,2026-01-14,CUST103616,Eesha Doshi,PROD100017,Smart Watch Variant 3,Electronics,3,61364.52,Bulandshahr,UPI
ORD000078259,2026-01-14,CUST144712,Bhavika Khanna,PROD100514,Hair Mask Variant 5,Beauty,1,75540.92,Sagar,Credit Card
ORD000078260,2026-01-14,CUST127202,Turvi Pau,PROD100062,Webcam Variant 3,Electronics,1,54344.2,Chapra,Debit Card
ORD000078261,2026-01-14,CUST106465,Mitali Wadhwa,PROD100587,Yoga Mat Variant 3,Sports,5,75075.5,Raiganj,Debit Card
ORD000078262,2026-01-14,CUST114753,David Sandhu,PROD100472,Perfume Variant 3,Beauty,4,14066.25,Vadodara,Credit Card
ORD000078263,2026-01-14,CUST110336,Faris Agate,PROD100239,Mixer Grinder Variant 5,Home,5,21450.38,Nagaon,Credit Card
ORD000078264,2026-01-14,CUST122621,Radha Raja,PROD100476,Deodorant Variant 2,Beauty,5,48896.53,Nandyal,Net Banking
ORD000078265,2026-01-14,CUST100758,Nihal Nagi,PROD100529,Face Razor Variant 5,Beauty,5,37981.59,Uluberia,Cash on Delivery
ORD000078266,2026-01-14,CUST104680,Mason Rau,PROD100136,Jeans Variant 2,Clothing,1,68410.73,Thiruvananthapuram,Cash on Delivery
ORD000078267,2026-01-14,CUST114374,Harshil Jain,PROD100360,Textbook Variant 1,Books,3,21442.01,Dindigul,Debit Card
ORD000078268,2026-01-14,CUST129755,Ryan Bajaj,PROD100581,Basketball Variant 2,Sports,1,16239.26,Nadiad,Cash on Delivery
ORD000078269,2026-01-14,CUST103376,Rachita Bandi,PROD100135,Jeans Variant 1,Clothing,4,42258.88,Singrauli,Cash on Delivery
ORD000078270,2026-01-14,CUST122739,Chaman Bora,PROD100585,Yoga Mat Variant 1,Sports,3,51318.87,Thane,Cash on Delivery
ORD000078271,2026-01-14,CUST129631,Charvi Din,PROD100022,Headphones Variant 3,Electronics,5,33506.52,Bhopal,Debit Card
ORD000078272,2026-01-14,CUST109840,Timothy Sama,PROD100597,Dumbbells Variant 3,Sports,4,50263.98,Solapur,Cash on Delivery
ORD000078273,2026-01-14,CUST124766,Wakeeta Keer,PROD100360,Textbook Variant 1,Books,4,72866.42,Guntur,UPI
ORD000078274,2026-01-14,CUST130357,Kritika Wadhwa,PROD100378,Magazine Variant 4,Books,3,36726.81,Rampur,Net Banking
ORD000078275,2026-01-14,CUST127804,Sarthak Johal,PROD100029,Bluetooth Speaker Variant 5,Electronics,2,66593.18,Rourkela,Debit Card
ORD000078276,2026-01-14,CUST115122,Parth Parmar,PROD100396,Diary Variant 2,Books,5,11095.11,Hospet,Debit Card
ORD000078277,2026-01-14,CUST119687,Yahvi Khanna,PROD100269,Iron Variant 5,Home,5,60323.96,Barasat,Credit Card
ORD000078278,2026-01-14,CUST114290,Jatin Wali,PROD100582,Basketball Variant 3,Sports,4,18221.81,Anantapuram,Net Banking
ORD000078279,2026-01-14,CUST114509,Logan Dube,PROD100592,Skipping Rope Variant 3,Sports,5,54780.55,Dehradun,Cash on Delivery
ORD000078280,2026-01-14,CUST122811,Alka Raval,PROD100577,Tennis Racket Variant 3,Sports,5,8165.85,Avadi,Net Banking
ORD000078281,2026-01-14,CUST125289,Dominic Tiwari,PROD100188,Skirt Variant 4,Clothing,1,35815.75,Rajkot,Cash on Delivery
ORD000078282,2026-01-14,CUST107605,Pushti Comar,PROD100189,Skirt Variant 5,Clothing,2,42108.42,Panipat,Credit Card
ORD000078283,2026-01-14,CUST118512,Neelima Golla,PROD100305,Bedsheet Variant 1,Home,5,16468.44,Avadi,UPI
ORD000078284,2026-01-14,CUST146911,Aayush Mukhopadhyay,PROD100406,Story Book Variant 2,Books,4,31384.27,Warangal,UPI
ORD000078285,2026-01-14,CUST128375,Eshana Pau,PROD100553,Cricket Ball Variant 4,Sports,4,73301.1,Bettiah,UPI
ORD000078286,2026-01-14,CUST133221,Aishani Dubey,PROD100187,Skirt Variant 3,Clothing,1,3377.8,Chittoor,Debit Card
ORD000078287,2026-01-14,CUST139886,Anamika Kurian,PROD100572,Shuttlecock Variant 3,Sports,2,15630.23,Hajipur,Cash on Delivery
ORD000078288,2026-01-14,CUST134294,Januja Luthra,PROD100429,Law Book Variant 5,Books,5,11793.97,Bhopal,Credit Card
ORD000078289,2026-01-14,CUST119053,Adya Warrior,PROD100073,USB Flash Drive Variant 4,Electronics,5,51907.41,Jaunpur,Net Banking
ORD000078290,2026-01-14,CUST101987,Yashica Kala,PROD100389,Question Bank Variant 5,Books,3,61435.15,Raebareli,Debit Card
ORD000078291,2026-01-14,CUST135513,Ati Rao,PROD100570,Shuttlecock Variant 1,Sports,5,16466.91,Ichalkaranji,Credit Card
ORD000078292,2026-01-14,CUST120708,Ojas Khanna,PROD100172,Lehenga Variant 3,Clothing,3,46895.45,Vijayanagaram,Net Banking
ORD000078293,2026-01-14,CUST135826,Ira Upadhyay,PROD100228,Innerwear Variant 4,Clothing,2,31040.57,Tadepalligudem,UPI
ORD000078294,2026-01-14,CUST148454,Nathan Bail,PROD100621,Helmet Variant 2,Sports,2,25166.48,Tirupati,Credit Card
ORD000078295,2026-01-14,CUST117116,Faraj Goda,PROD100375,Magazine Variant 1,Books,1,4302.72,Junagadh,Debit Card
ORD000078296,2026-01-14,CUST149785,Fitan Sengupta,PROD100592,Skipping Rope Variant 3,Sports,5,30362.62,Sikar,Credit Card
ORD000078297,2026-01-14,CUST133017,Wazir Sarraf,PROD100632,Cycling Gloves Variant 3,Sports,4,46199.14,Vellore,Cash on Delivery
ORD000078298,2026-01-14,CUST110799,Qushi Saini,PROD100043,Mouse Variant 4,Electronics,2,21267.29,Salem,Cash on Delivery
ORD000078299,2026-01-14,CUST149560,Ubika Sanghvi,PROD100392,Notebook Variant 3,Books,2,53326.99,Baranagar,Credit Card
ORD000078300,2026-01-14,CUST142836,Caleb Sanghvi,PROD100571,Shuttlecock Variant 2,Sports,3,42609.43,Madhyamgram,Net Banking
ORD000078301,2026-01-14,CUST104279,Vincent Vala,PROD100555,Football Variant 1,Sports,3,77169.09,Khandwa,Credit Card
ORD000078302,2026-01-14,CUST129623,Teerth Chadha,PROD100550,Cricket Ball Variant 1,Sports,5,31267.78,Dhule,Credit Card
ORD000078303,2026-01-14,CUST101770,Pranit Soni,PROD100045,Monitor Variant 1,Electronics,2,46598.15,Pimpri-Chinchwad,UPI
ORD000078304,2026-01-14,CUST144875,Bhavna Badal,PROD100465,Serum Variant 1,Beauty,3,32515.34,Thrissur,Debit Card
ORD000078305,2026-01-14,CUST100948,Mohini Korpal,PROD100126,T-Shirt Variant 2,Clothing,1,34204.83,Pune,Net Banking
ORD000078306,2026-01-14,CUST148803,Mason Thaker,PROD100621,Helmet Variant 2,Sports,1,14825.29,Dhule,Net Banking
ORD000078307,2026-01-14,CUST149866,Vaishnavi Kunda,PROD100564,Volleyball Variant 5,Sports,3,22142.65,Jabalpur,Cash on Delivery
ORD000078308,2026-01-14,CUST139440,Pranav Rajagopal,PROD100357,Novel Variant 3,Books,5,75310.15,Kishanganj,Debit Card
ORD000078309,2026-01-14,CUST104700,Theodore Kapur,PROD100024,Headphones Variant 5,Electronics,5,27146.97,Bijapur,UPI
ORD000078310,2026-01-14,CUST119897,Pavani Prabhu,PROD100362,Textbook Variant 3,Books,4,26055.85,Motihari,Cash on Delivery
ORD000078311,2026-01-14,CUST106562,Nikita Parmar,PROD100520,Trimmer Variant 1,Beauty,4,67558.77,Chittoor,Net Banking
ORD000078312,2026-01-14,CUST131515,Mohini Sachar,PROD100092,RAM Variant 3,Electronics,1,6002.07,Bhagalpur,Credit Card
ORD000078313,2026-01-14,CUST136555,Ekbal Bumb,PROD100464,Sunscreen Variant 5,Beauty,1,43770.08,Haldia,UPI
ORD000078314,2026-01-14,CUST119936,Mekhala De,PROD100558,Football Variant 4,Sports,5,59845.38,Chandigarh,UPI
ORD000078315,2026-01-14,CUST127899,Anvi Vyas,PROD100149,Jacket Variant 5,Clothing,1,47020.29,Karaikudi,Credit Card
ORD000078316,2026-01-14,CUST130069,Tamanna Din,PROD100246,Refrigerator Variant 2,Home,2,50901.16,Agra,UPI
ORD000078317,2026-01-14,CUST121195,Forum Shere,PROD100264,Electric Kettle Variant 5,Home,2,47414.13,Jaunpur,Debit Card
ORD000078318,2026-01-14,CUST104235,Ronith Gola,PROD100351,Door Mat Variant 2,Home,5,10013.78,Arrah,UPI
ORD000078319,2026-01-14,CUST135752,Ekaraj Chowdhury,PROD100096,SSD Variant 2,Electronics,4,25376.77,Sirsa,Credit Card
ORD000078320,2026-01-14,CUST107809,Michael Mani,PROD100232,Nightwear Variant 3,Clothing,2,34355.81,Noida,Cash on Delivery
ORD000078321,2026-01-14,CUST143038,Chaaya Handa,PROD100396,Diary Variant 2,Books,4,40703.42,Hyderabad,Debit Card
ORD000078322,2026-01-14,CUST124032,Aarush Dara,PROD100175,Blazer Variant 1,Clothing,3,59447.7,Kottayam,UPI
ORD000078323,2026-01-14,CUST128714,Thomas Parekh,PROD100293,Ceiling Fan Variant 4,Home,3,6781.65,Bhatpara,UPI
ORD000078324,2026-01-14,CUST135857,Aditya Kunda,PROD100310,Pillow Variant 1,Home,1,54276.63,Hyderabad,Debit Card
ORD000078325,2026-01-14,CUST133473,Daksh Pal,PROD100240,Washing Machine Variant 1,Home,1,12319.07,Tumkur,UPI
ORD000078326,2026-01-14,CUST117137,Ojasvi Gala,PROD100024,Headphones Variant 5,Electronics,2,73997.86,Bhalswa Jahangir Pur,Cash on Delivery
ORD000078327,2026-01-14,CUST142025,Pranav Lall,PROD100368,Biography Variant 4,Books,4,70032.1,Uluberia,Credit Card
ORD000078328,2026-01-14,CUST140241,Ria Pradhan,PROD100401,Self Help Book Variant 2,Books,5,51318.21,Guntakal,Credit Card
ORD000078329,2026-01-14,CUST115410,Shaurya Bansal,PROD100538,Straightener Variant 4,Beauty,4,79591.75,Chittoor,Debit Card
ORD000078330,2026-01-14,CUST143396,Aditya Manda,PROD100357,Novel Variant 3,Books,2,50963.53,Aligarh,Cash on Delivery
ORD000078331,2026-01-14,CUST124022,Dhriti Sem,PROD100628,Knee Guard Variant 4,Sports,5,70641.16,Buxar,Net Banking
ORD000078332,2026-01-14,CUST100138,Reva Vala,PROD100581,Basketball Variant 2,Sports,1,74071.11,Bidar,Cash on Delivery
ORD000078333,2026-01-14,CUST110983,Ishani Acharya,PROD100101,Soundbar Variant 2,Electronics,5,72355.48,Cuttack,Cash on Delivery
ORD000078334,2026-01-14,CUST126310,Neha Barad,PROD100366,Biography Variant 2,Books,1,63155.47,Siliguri,Debit Card
ORD000078335,2026-01-14,CUST106073,Ekavir Murthy,PROD100292,Ceiling Fan Variant 3,Home,5,2069.55,Bhimavaram,Debit Card
ORD000078336,2026-01-14,CUST145565,Hemal Bains,PROD100581,Basketball Variant 2,Sports,2,72677.73,Thane,UPI
ORD000078337,2026-01-14,CUST141270,Libni Sidhu,PROD100554,Cricket Ball Variant 5,Sports,4,31696.43,Loni,Cash on Delivery
ORD000078338,2026-01-14,CUST120962,Oni Chhabra,PROD100595,Dumbbells Variant 1,Sports,2,69170.43,Ramgarh,Debit Card
ORD000078339,2026-01-14,CUST115334,Triveni Ganguly,PROD100153,Sweatshirt Variant 4,Clothing,1,42281.69,Kalyan-Dombivli,Net Banking
ORD000078340,2026-01-14,CUST135258,Bakhshi Tandon,PROD100515,Beard Oil Variant 1,Beauty,2,18435.34,Haridwar,UPI
