order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000065330,2026-01-12,CUST126331,Omisha Krishnamurthy,PROD100251,Microwave Oven Variant 2,Home,1,3587.1,Raiganj,Cash on Delivery
ORD000065331,2026-01-12,CUST126688,Madhavi Rajagopalan,PROD100362,Textbook Variant 3,Books,4,11562.25,Siliguri,Net Banking
ORD000065332,2026-01-12,CUST129212,Max Dugal,PROD100307,Bedsheet Variant 3,Home,5,66680.51,Unnao,Cash on Delivery
ORD000065333,2026-01-12,CUST148773,Saumya Kapur,PROD100224,Sweater Variant 5,Clothing,5,77256.71,Bathinda,Net Banking
ORD000065334,2026-01-12,CUST114505,Megha Mani,PROD100316,Mattress Variant 2,Home,3,19981.29,Kulti,Cash on Delivery
ORD000065335,2026-01-12,CUST108361,Reva Hora,PROD100020,Headphones Variant 1,Electronics,5,77835.36,Bally,Net Banking
ORD000065336,2026-01-12,CUST114761,Lajita Uppal,PROD100173,Lehenga Variant 4,Clothing,5,72313.52,Ramagundam,Net Banking
ORD000065337,2026-01-12,CUST131750,Ubika Sarkar,PROD100561,Volleyball Variant 2,Sports,2,73750.52,Ambala,Debit Card
ORD000065338,2026-01-12,CUST127155,Shivani Choudhary,PROD100604,Resistance Band Variant 5,Sports,3,35146.01,Vadodara,Net Banking
ORD000065339,2026-01-12,CUST101039,Gaurangi Pant,PROD100212,Socks Variant 3,Clothing,4,4739.61,Bardhaman,Debit Card
ORD000065340,2026-01-12,CUST134659,Nicholas Tara,PROD100181,Shorts Variant 2,Clothing,3,17206.54,Berhampore,UPI
ORD000065341,2026-01-12,CUST129501,Kabir Singh,PROD100493,Compact Powder Variant 4,Beauty,5,47055.0,Shahjahanpur,Debit Card
ORD000065342,2026-01-12,CUST116553,Unnati Acharya,PROD100326,Chair Variant 2,Home,2,51147.23,Hosur,Net Banking
ORD000065343,2026-01-12,CUST108742,Rachit Venkatesh,PROD100046,Monitor Variant 2,Electronics,2,36423.49,Malda,Debit Card
ORD000065344,2026-01-12,CUST108551,Omisha Dhingra,PROD100624,Helmet Variant 5,Sports,3,19362.85,Saharanpur,Debit Card
ORD000065345,2026-01-12,CUST140383,Abdul Das,PROD100470,Perfume Variant 1,Beauty,5,29254.71,Giridih,Cash on Delivery
ORD000065346,2026-01-12,CUST115660,George Varty,PROD100409,Story Book Variant 5,Books,5,31830.68,Kalyan-Dombivli,Net Banking
ORD000065347,2026-01-12,CUST145506,Harinakshi Naidu,PROD100527,Face Razor Variant 3,Beauty,1,45613.46,Madhyamgram,Cash on Delivery
ORD000065348,2026-01-12,CUST101692,Geetika Date,PROD100370,Comics Variant 1,Books,4,68300.56,Narasaraopet,Cash on Delivery
ORD000065349,2026-01-12,CUST123984,Henry Srivastava,PROD100623,Helmet Variant 4,Sports,2,19829.81,Fatehpur,Net Banking
ORD000065350,2026-01-12,CUST144329,Charita Srivastava,PROD100587,Yoga Mat Variant 3,Sports,1,64290.22,Ratlam,Net Banking
ORD000065351,2026-01-12,CUST123829,Robert Raman,PROD100381,Exam Guide Variant 2,Books,2,12930.3,Rampur,Cash on Delivery
ORD000065352,2026-01-12,CUST132301,Arin Saini,PROD100218,Raincoat Variant 4,Clothing,1,2437.43,Bhilai,UPI
ORD000065353,2026-01-12,CUST115688,Ira Pradhan,PROD100418,Engineering Book Variant 4,Books,4,39372.73,Alwar,Net Banking
ORD000065354,2026-01-12,CUST147662,Yauvani Karan,PROD100032,Power Bank Variant 3,Electronics,1,60853.61,Hindupur,Debit Card
ORD000065355,2026-01-12,CUST139027,Aayush Loyal,PROD100131,Shirt Variant 2,Clothing,3,76853.41,Tadipatri,Debit Card
ORD000065356,2026-01-12,CUST130335,Wyatt Rastogi,PROD100511,Hair Mask Variant 2,Beauty,2,12366.31,Nashik,Credit Card
ORD000065357,2026-01-12,CUST146204,Yashvi Ramanathan,PROD100377,Magazine Variant 3,Books,2,17482.73,Delhi,Cash on Delivery
ORD000065358,2026-01-12,CUST106315,Janaki Guha,PROD100308,Bedsheet Variant 4,Home,3,46351.31,Darbhanga,Net Banking
ORD000065359,2026-01-12,CUST131098,Anya Patla,PROD100593,Skipping Rope Variant 4,Sports,4,57008.21,Raebareli,UPI
ORD000065360,2026-01-12,CUST119954,Aarna Kunda,PROD100244,Washing Machine Variant 5,Home,2,65104.53,Solapur,Cash on Delivery
ORD000065361,2026-01-12,CUST144386,Henry Master,PROD100285,Table Fan Variant 1,Home,2,11061.87,Dehri,Credit Card
ORD000065362,2026-01-12,CUST103259,Ati Srivastava,PROD100607,Treadmill Variant 3,Sports,5,29889.31,Mathura,Cash on Delivery
ORD000065363,2026-01-12,CUST109208,Joshua Brar,PROD100123,Digital Camera Variant 4,Electronics,2,40593.64,Raurkela Industrial Township,Debit Card
ORD000065364,2026-01-12,CUST123349,Lakshit Din,PROD100524,Trimmer Variant 5,Beauty,3,9877.61,Shahjahanpur,UPI
ORD000065365,2026-01-12,CUST111827,Harish Soman,PROD100001,Mobile Phone Variant 2,Electronics,1,15603.26,Singrauli,Credit Card
ORD000065366,2026-01-12,CUST148301,Raghav Pai,PROD100003,Mobile Phone Variant 4,Electronics,3,17900.85,Jamshedpur,Net Banking
ORD000065367,2026-01-12,CUST106336,Tripti Varma,PROD100619,Sports Shoes Variant 5,Sports,1,69633.66,Rewa,Debit Card
ORD000065368,2026-01-12,CUST102813,Raagini Halder,PROD100479,Deodorant Variant 5,Beauty,1,36422.22,Thane,UPI
ORD000065369,2026-01-12,CUST132428,Ojas Chadha,PROD100321,Dining Table Variant 2,Home,4,48005.77,Surendranagar Dudhrej,Net Banking
ORD000065370,2026-01-12,CUST145911,Kalpit Raju,PROD100105,Projector Variant 1,Electronics,4,3522.95,Yamunanagar,Cash on Delivery
ORD000065371,2026-01-12,CUST119036,Vedhika Kala,PROD100434,Maths Book Variant 5,Books,5,1199.07,Khandwa,UPI
ORD000065372,2026-01-12,CUST112223,Chaitaly Bahri,PROD100364,Textbook Variant 5,Books,3,69987.07,Dibrugarh,Debit Card
ORD000065373,2026-01-12,CUST140506,Ojas Pau,PROD100045,Monitor Variant 1,Electronics,3,78725.82,Ratlam,UPI
ORD000065374,2026-01-12,CUST133994,Jhalak Barman,PROD100132,Shirt Variant 3,Clothing,3,21008.04,Mysore,Net Banking
ORD000065375,2026-01-12,CUST119909,Vritti Parikh,PROD100236,Mixer Grinder Variant 2,Home,2,8619.0,Salem,Cash on Delivery
ORD000065376,2026-01-12,CUST108486,Orinder Malhotra,PROD100219,Raincoat Variant 5,Clothing,2,16730.21,Motihari,UPI
ORD000065377,2026-01-12,CUST134495,Akshay Saraf,PROD100612,Gym Gloves Variant 3,Sports,1,71099.8,Chinsurah,Debit Card
ORD000065378,2026-01-12,CUST113725,Laban Bhatt,PROD100309,Bedsheet Variant 5,Home,3,64958.96,Guna,Cash on Delivery
ORD000065379,2026-01-12,CUST100028,Arunima Suresh,PROD100589,Yoga Mat Variant 5,Sports,1,27556.84,Thoothukudi,Net Banking
ORD000065380,2026-01-12,CUST102455,Ishanvi Badami,PROD100052,Printer Variant 3,Electronics,1,52639.38,Jorhat,Credit Card
ORD000065381,2026-01-12,CUST100943,Aarnav Parmar,PROD100630,Cycling Gloves Variant 1,Sports,1,11582.95,Chinsurah,Credit Card
ORD000065382,2026-01-12,CUST109244,Jeevika Sandal,PROD100078,Gaming Console Variant 4,Electronics,4,3961.44,Bikaner,Net Banking
ORD000065383,2026-01-12,CUST148191,Omya Parmar,PROD100375,Magazine Variant 1,Books,4,67576.62,Nadiad,Cash on Delivery
ORD000065384,2026-01-12,CUST105761,Abhiram Sarkar,PROD100322,Dining Table Variant 3,Home,1,73707.27,Mathura,Cash on Delivery
ORD000065385,2026-01-12,CUST114567,Abhiram Thaker,PROD100164,Kurti Variant 5,Clothing,3,63031.89,Kanpur,UPI
ORD000065386,2026-01-12,CUST137535,Samesh Venkatesh,PROD100619,Sports Shoes Variant 5,Sports,2,49475.35,Kozhikode,UPI
ORD000065387,2026-01-12,CUST116729,Onveer Kari,PROD100174,Lehenga Variant 5,Clothing,1,17195.94,Machilipatnam,Cash on Delivery
ORD000065388,2026-01-12,CUST140491,Dalbir Swamy,PROD100605,Treadmill Variant 1,Sports,5,78360.0,Jamshedpur,UPI
ORD000065389,2026-01-12,CUST118099,Leela Rai,PROD100611,Gym Gloves Variant 2,Sports,5,43497.65,Adoni,Net Banking
ORD000065390,2026-01-12,CUST140578,Pranav Sundaram,PROD100310,Pillow Variant 1,Home,1,16899.22,Mumbai,Debit Card
ORD000065391,2026-01-12,CUST124161,Aradhana Mutti,PROD100143,Trousers Variant 4,Clothing,1,61288.88,Bidar,Net Banking
ORD000065392,2026-01-12,CUST118893,Ikbal Cheema,PROD100222,Sweater Variant 3,Clothing,4,23721.66,Solapur,UPI
ORD000065393,2026-01-12,CUST127170,Harshil Ram,PROD100494,Compact Powder Variant 5,Beauty,1,31010.14,Dhule,UPI
ORD000065394,2026-01-12,CUST143536,Suhani Kale,PROD100316,Mattress Variant 2,Home,4,9316.37,Thiruvananthapuram,Debit Card
ORD000065395,2026-01-12,CUST113496,Turvi Choudhry,PROD100604,Resistance Band Variant 5,Sports,1,6399.57,Katni,Credit Card
ORD000065396,2026-01-12,CUST114990,Aarini Bali,PROD100569,Badminton Racket Variant 5,Sports,2,14416.79,Bangalore,Credit Card
ORD000065397,2026-01-12,CUST119912,Kashvi Oak,PROD100152,Sweatshirt Variant 3,Clothing,4,25115.19,Anantapur,Net Banking
ORD000065398,2026-01-12,CUST144781,Anita Mand,PROD100557,Football Variant 3,Sports,2,57644.21,Hyderabad,Debit Card
ORD000065399,2026-01-12,CUST100455,Pahal Bhagat,PROD100361,Textbook Variant 2,Books,4,20159.77,Hapur,Debit Card
ORD000065400,2026-01-12,CUST138083,Qadim Bawa,PROD100197,Track Pants Variant 3,Clothing,2,61460.03,Etawah,Net Banking
ORD000065401,2026-01-12,CUST128883,Agastya Muni,PROD100380,Exam Guide Variant 1,Books,2,16792.41,Pondicherry,Cash on Delivery
ORD000065402,2026-01-12,CUST109629,Zaitra Rai,PROD100237,Mixer Grinder Variant 3,Home,4,26072.76,Pali,Cash on Delivery
ORD000065403,2026-01-12,CUST115217,Radha Khurana,PROD100526,Face Razor Variant 2,Beauty,1,45628.6,Satna,Credit Card
ORD000065404,2026-01-12,CUST145269,Vanya Tank,PROD100199,Track Pants Variant 5,Clothing,2,73530.78,Ramgarh,Credit Card
ORD000065405,2026-01-12,CUST119993,Pranit Sibal,PROD100357,Novel Variant 3,Books,2,76546.85,Bareilly,UPI
ORD000065406,2026-01-12,CUST135616,Samar Dara,PROD100558,Football Variant 4,Sports,1,1429.73,Jamnagar,Credit Card
ORD000065407,2026-01-12,CUST100333,Yagnesh Prashad,PROD100439,Science Book Variant 5,Books,1,14547.87,Mumbai,Net Banking
ORD000065408,2026-01-12,CUST108004,Wyatt Hari,PROD100385,Question Bank Variant 1,Books,4,19555.48,Secunderabad,Net Banking
ORD000065409,2026-01-12,CUST104297,Owen Chopra,PROD100570,Shuttlecock Variant 1,Sports,5,64044.87,Meerut,Credit Card
ORD000065410,2026-01-12,CUST111547,David Devan,PROD100560,Volleyball Variant 1,Sports,1,79542.92,Sikar,Credit Card
ORD000065411,2026-01-12,CUST133108,Janaki Bir,PROD100603,Resistance Band Variant 4,Sports,2,15813.14,Ambala,Credit Card
ORD000065412,2026-01-12,CUST118796,Xiti Arya,PROD100016,Smart Watch Variant 2,Electronics,1,19465.18,Mumbai,Cash on Delivery
ORD000065413,2026-01-12,CUST103745,Kamala Ramakrishnan,PROD100190,Top Variant 1,Clothing,5,39111.38,Tirunelveli,UPI
ORD000065414,2026-01-12,CUST129613,Aarav Bora,PROD100128,T-Shirt Variant 4,Clothing,2,25793.62,Bhubaneswar,Net Banking
ORD000065415,2026-01-12,CUST111198,Fariq Chaudhuri,PROD100609,Treadmill Variant 5,Sports,1,34348.76,Bidar,Cash on Delivery
ORD000065416,2026-01-12,CUST111648,Arin Kumar,PROD100292,Ceiling Fan Variant 3,Home,1,19092.57,Unnao,Net Banking
ORD000065417,2026-01-12,CUST147540,Faras Kunda,PROD100633,Cycling Gloves Variant 4,Sports,2,18396.61,Kalyan-Dombivli,Net Banking
ORD000065418,2026-01-12,CUST123403,Gautam Borah,PROD100136,Jeans Variant 2,Clothing,2,6290.45,Kochi,UPI
ORD000065419,2026-01-12,CUST111731,Vinaya Oak,PROD100213,Socks Variant 4,Clothing,1,11672.9,Bongaigaon,Credit Card
ORD000065420,2026-01-12,CUST144149,Lohit Sahota,PROD100358,Novel Variant 4,Books,1,20999.28,Mango,Credit Card
ORD000065421,2026-01-12,CUST143357,Jyoti Mander,PROD100029,Bluetooth Speaker Variant 5,Electronics,3,68466.6,Nashik,Debit Card
ORD000065422,2026-01-12,CUST104416,Victor Suri,PROD100593,Skipping Rope Variant 4,Sports,2,52720.8,Bathinda,Credit Card
ORD000065423,2026-01-12,CUST116433,Meghana Venkatesh,PROD100028,Bluetooth Speaker Variant 4,Electronics,3,7471.69,Nagaon,Net Banking
ORD000065424,2026-01-12,CUST119036,Vedhika Kala,PROD100528,Face Razor Variant 4,Beauty,1,46165.06,Khandwa,Credit Card
ORD000065425,2026-01-12,CUST146120,Azad Ranganathan,PROD100042,Mouse Variant 3,Electronics,4,14889.0,Avadi,Cash on Delivery
ORD000065426,2026-01-12,CUST118576,Ekapad Bakshi,PROD100487,Foundation Variant 3,Beauty,5,54072.55,Kolkata,UPI
ORD000065427,2026-01-12,CUST143269,Zarna Bir,PROD100139,Jeans Variant 5,Clothing,1,1452.67,Karimnagar,Cash on Delivery
ORD000065428,2026-01-12,CUST127513,Aradhana Peri,PROD100030,Power Bank Variant 1,Electronics,2,77119.55,Mysore,Credit Card
ORD000065429,2026-01-12,CUST127435,Sneha Dubey,PROD100357,Novel Variant 3,Books,4,57836.6,Allahabad,UPI
ORD000065430,2026-01-12,CUST132653,Raksha Master,PROD100304,Curtains Variant 5,Home,1,936.36,Shahjahanpur,Debit Card
ORD000065431,2026-01-12,CUST120234,Tara Kurian,PROD100218,Raincoat Variant 4,Clothing,5,44052.06,Moradabad,Net Banking
ORD000065432,2026-01-12,CUST115130,Anmol Sabharwal,PROD100321,Dining Table Variant 2,Home,3,33914.46,Thoothukudi,Debit Card
ORD000065433,2026-01-12,CUST137065,Ojasvi Savant,PROD100528,Face Razor Variant 4,Beauty,1,52426.2,Sonipat,UPI
ORD000065434,2026-01-12,CUST148171,Mitali Rout,PROD100586,Yoga Mat Variant 2,Sports,3,55682.24,Sagar,Debit Card
ORD000065435,2026-01-12,CUST101315,Upma Chopra,PROD100613,Gym Gloves Variant 4,Sports,5,22520.7,Tadepalligudem,Net Banking
ORD000065436,2026-01-12,CUST131563,Yachana Tripathi,PROD100253,Microwave Oven Variant 4,Home,2,56112.61,Warangal,Debit Card
ORD000065437,2026-01-12,CUST111905,Chaaya Karan,PROD100047,Monitor Variant 3,Electronics,5,43490.81,Ambarnath,Credit Card
ORD000065438,2026-01-12,CUST148016,Advika Rajagopalan,PROD100228,Innerwear Variant 4,Clothing,4,51052.24,Panchkula,UPI
ORD000065439,2026-01-12,CUST137510,Madhav Parikh,PROD100525,Face Razor Variant 1,Beauty,1,28384.81,Panipat,Debit Card
ORD000065440,2026-01-12,CUST102357,Raghav Dixit,PROD100579,Tennis Racket Variant 5,Sports,3,47682.41,Morbi,Credit Card
ORD000065441,2026-01-12,CUST112520,Urvashi Prakash,PROD100456,Moisturizer Variant 2,Beauty,4,73626.26,Khandwa,Debit Card
ORD000065442,2026-01-12,CUST138285,Anjali Wali,PROD100205,Cap Variant 1,Clothing,4,37147.64,Jalgaon,Cash on Delivery
ORD000065443,2026-01-12,CUST135771,Pranit Dhar,PROD100501,Shampoo Variant 2,Beauty,4,77264.37,Howrah,UPI
ORD000065444,2026-01-12,CUST106213,Aarav Boase,PROD100581,Basketball Variant 2,Sports,1,26625.35,Vijayawada,Credit Card
ORD000065445,2026-01-12,CUST140392,Gauri Balan,PROD100460,Sunscreen Variant 1,Beauty,1,34611.64,Shimoga,UPI
ORD000065446,2026-01-12,CUST114516,Krisha Saini,PROD100176,Blazer Variant 2,Clothing,2,67085.35,Alappuzha,Credit Card
ORD000065447,2026-01-12,CUST115468,Anika Oza,PROD100579,Tennis Racket Variant 5,Sports,2,18591.66,Tenali,UPI
ORD000065448,2026-01-12,CUST133578,Yagnesh Desai,PROD100521,Trimmer Variant 2,Beauty,5,1593.93,Mangalore,Cash on Delivery
ORD000065449,2026-01-12,CUST148259,Aarna Venkatesh,PROD100474,Perfume Variant 5,Beauty,5,27349.74,North Dumdum,UPI
ORD000065450,2026-01-12,CUST111562,Vanya Tandon,PROD100353,Door Mat Variant 4,Home,1,6372.81,Hospet,Net Banking
ORD000065451,2026-01-12,CUST126310,Neha Barad,PROD100511,Hair Mask Variant 2,Beauty,5,29281.55,Siliguri,Debit Card
ORD000065452,2026-01-12,CUST109003,Niharika Batra,PROD100458,Moisturizer Variant 4,Beauty,2,7140.89,Ratlam,Credit Card
ORD000065453,2026-01-12,CUST127753,Bhavna Patla,PROD100418,Engineering Book Variant 4,Books,4,57890.18,Sasaram,Net Banking
ORD000065454,2026-01-12,CUST109668,Manan Bajwa,PROD100420,Medical Book Variant 1,Books,5,15933.83,Deoghar,UPI
ORD000065455,2026-01-12,CUST124360,Urvi Solanki,PROD100603,Resistance Band Variant 4,Sports,4,39020.7,Lucknow,Net Banking
ORD000065456,2026-01-12,CUST131666,Ganga Devan,PROD100576,Tennis Racket Variant 2,Sports,2,68827.98,Allahabad,Net Banking
ORD000065457,2026-01-12,CUST148203,Jagrati Rajagopalan,PROD100091,RAM Variant 2,Electronics,5,54831.86,Jalandhar,UPI
ORD000065458,2026-01-12,CUST122397,Abdul Dhillon,PROD100067,External Hard Drive Variant 3,Electronics,1,78312.23,Kamarhati,UPI
ORD000065459,2026-01-12,CUST144271,Lekha Bassi,PROD100174,Lehenga Variant 5,Clothing,2,38863.42,Tenali,Debit Card
ORD000065460,2026-01-12,CUST137304,Utkarsh Rajagopal,PROD100438,Science Book Variant 4,Books,5,9525.04,Raichur,Net Banking
ORD000065461,2026-01-12,CUST108756,Ryan Mane,PROD100525,Face Razor Variant 1,Beauty,1,22725.5,Farrukhabad,Debit Card
ORD000065462,2026-01-12,CUST118505,Yutika Bhatia,PROD100040,Mouse Variant 1,Electronics,2,70894.69,Delhi,Net Banking
ORD000065463,2026-01-12,CUST142849,Elijah Wali,PROD100351,Door Mat Variant 2,Home,5,3505.15,Amaravati,Cash on Delivery
ORD000065464,2026-01-12,CUST137839,Sudiksha Gandhi,PROD100148,Jacket Variant 4,Clothing,4,73737.53,Guna,UPI
ORD000065465,2026-01-12,CUST119418,Falak Brar,PROD100548,Cricket Bat Variant 4,Sports,4,44089.61,Gulbarga,Credit Card
ORD000065466,2026-01-12,CUST120133,Indira Gade,PROD100215,Raincoat Variant 1,Clothing,1,59922.36,Tiruppur,Net Banking
ORD000065467,2026-01-12,CUST127248,Pranav Sidhu,PROD100366,Biography Variant 2,Books,4,1222.19,Kharagpur,Net Banking
ORD000065468,2026-01-12,CUST105844,Akshay Narayan,PROD100242,Washing Machine Variant 3,Home,4,48108.02,Bareilly,Cash on Delivery
ORD000065469,2026-01-12,CUST103875,Waida Shetty,PROD100266,Iron Variant 2,Home,3,36133.16,Salem,UPI
ORD000065470,2026-01-12,CUST117689,Nirja Hans,PROD100520,Trimmer Variant 1,Beauty,1,54264.9,Kirari Suleman Nagar,UPI
ORD000065471,2026-01-12,CUST127226,Aarav Dey,PROD100603,Resistance Band Variant 4,Sports,5,3564.39,Pali,Credit Card
ORD000065472,2026-01-12,CUST141135,Jack Karan,PROD100287,Table Fan Variant 3,Home,3,19277.7,Jamalpur,UPI
ORD000065473,2026-01-12,CUST146357,Ishaan Parmer,PROD100450,Face Cream Variant 1,Beauty,5,57832.01,Pali,Debit Card
ORD000065474,2026-01-12,CUST120785,Daksh Chaudhuri,PROD100097,SSD Variant 3,Electronics,5,43546.02,Hazaribagh,Credit Card
ORD000065475,2026-01-12,CUST100851,George Goel,PROD100216,Raincoat Variant 2,Clothing,3,62907.62,Tiruppur,Cash on Delivery
ORD000065476,2026-01-12,CUST135151,Yashoda More,PROD100206,Cap Variant 2,Clothing,2,6166.67,Bhilai,Cash on Delivery
ORD000065477,2026-01-12,CUST100634,Devansh Sidhu,PROD100012,Tablet Variant 3,Electronics,3,72954.11,Kota,Cash on Delivery
ORD000065478,2026-01-12,CUST146546,Ranbir Mangat,PROD100039,Keyboard Variant 5,Electronics,3,31023.67,Tenali,UPI
ORD000065479,2026-01-12,CUST119492,Dhriti Gade,PROD100424,Medical Book Variant 5,Books,4,50908.4,Ichalkaranji,Net Banking
ORD000065480,2026-01-12,CUST132337,Yug Malhotra,PROD100486,Foundation Variant 2,Beauty,5,10291.98,South Dumdum,Net Banking
ORD000065481,2026-01-12,CUST122980,Nilima Patil,PROD100332,Sofa Variant 3,Home,1,77813.17,Ichalkaranji,UPI
ORD000065482,2026-01-12,CUST107476,Ria Bail,PROD100543,Body Lotion Variant 4,Beauty,4,13489.73,Eluru,Debit Card
ORD000065483,2026-01-12,CUST147928,Brijesh Chakraborty,PROD100490,Compact Powder Variant 1,Beauty,2,34356.35,Khandwa,Cash on Delivery
ORD000065484,2026-01-12,CUST136496,Divya Bora,PROD100461,Sunscreen Variant 2,Beauty,3,25034.98,Narasaraopet,Credit Card
ORD000065485,2026-01-12,CUST108324,Hemang Salvi,PROD100076,Gaming Console Variant 2,Electronics,2,31640.29,Burhanpur,Debit Card
ORD000065486,2026-01-12,CUST122887,Vyanjana Kaur,PROD100151,Sweatshirt Variant 2,Clothing,4,33474.43,Meerut,UPI
ORD000065487,2026-01-12,CUST113346,Prisha Oak,PROD100259,Induction Cooktop Variant 5,Home,2,57212.79,Ramagundam,Cash on Delivery
ORD000065488,2026-01-12,CUST148121,Ikbal Pandey,PROD100373,Comics Variant 4,Books,3,18962.35,Ghaziabad,Cash on Delivery
ORD000065489,2026-01-12,CUST134087,Indira Malhotra,PROD100330,Sofa Variant 1,Home,1,77572.38,Ujjain,Debit Card
ORD000065490,2026-01-12,CUST101298,Ubika Hayer,PROD100534,Hair Dryer Variant 5,Beauty,3,22234.16,Panihati,Cash on Delivery
ORD000065491,2026-01-12,CUST105883,Yasti Narayanan,PROD100303,Curtains Variant 4,Home,3,2172.99,Davanagere,Credit Card
ORD000065492,2026-01-12,CUST104508,Harshil Hora,PROD100613,Gym Gloves Variant 4,Sports,2,38097.35,Bidhannagar,Credit Card
ORD000065493,2026-01-12,CUST117229,David Prakash,PROD100508,Conditioner Variant 4,Beauty,4,23094.62,Vadodara,Debit Card
ORD000065494,2026-01-12,CUST120144,Lekha Tiwari,PROD100236,Mixer Grinder Variant 2,Home,3,7027.95,Allahabad,Debit Card
ORD000065495,2026-01-12,CUST147081,Niharika Bedi,PROD100449,Face Wash Variant 5,Beauty,2,55738.74,Kozhikode,Debit Card
ORD000065496,2026-01-12,CUST104275,Azad Solanki,PROD100377,Magazine Variant 3,Books,4,32710.82,Gorakhpur,UPI
ORD000065497,2026-01-12,CUST148032,Yash Sem,PROD100418,Engineering Book Variant 4,Books,5,50303.92,Jamshedpur,Credit Card
ORD000065498,2026-01-12,CUST106449,Nachiket Borah,PROD100450,Face Cream Variant 1,Beauty,1,1445.73,Adoni,Net Banking
ORD000065499,2026-01-12,CUST139572,Udyati Gokhale,PROD100493,Compact Powder Variant 4,Beauty,2,45614.0,Baranagar,Debit Card
ORD000065500,2026-01-12,CUST104108,Zansi Banerjee,PROD100003,Mobile Phone Variant 4,Electronics,5,7548.81,Gudivada,UPI
ORD000065501,2026-01-12,CUST131397,Krishna Hayre,PROD100526,Face Razor Variant 2,Beauty,2,72380.47,Amritsar,Net Banking
ORD000065502,2026-01-12,CUST101673,Dhriti Doctor,PROD100199,Track Pants Variant 5,Clothing,3,38299.59,South Dumdum,Credit Card
ORD000065503,2026-01-12,CUST104480,Manthan Palla,PROD100029,Bluetooth Speaker Variant 5,Electronics,2,29260.6,Ludhiana,UPI
ORD000065504,2026-01-12,CUST111408,Yatin Mani,PROD100163,Kurti Variant 4,Clothing,3,19928.52,Vellore,Credit Card
ORD000065505,2026-01-12,CUST129413,Abdul Dayal,PROD100300,Curtains Variant 1,Home,5,27032.06,Begusarai,UPI
ORD000065506,2026-01-12,CUST117347,Parth Kamdar,PROD100614,Gym Gloves Variant 5,Sports,3,47130.27,Warangal,Cash on Delivery
ORD000065507,2026-01-12,CUST124640,Madhavi Singh,PROD100591,Skipping Rope Variant 2,Sports,2,52051.65,Khandwa,Credit Card
ORD000065508,2026-01-12,CUST122085,Bimala Chaudhari,PROD100476,Deodorant Variant 2,Beauty,2,39518.65,Bhiwani,UPI
ORD000065509,2026-01-12,CUST139901,Ranbir Patel,PROD100575,Tennis Racket Variant 1,Sports,3,39342.17,Rajkot,Net Banking
ORD000065510,2026-01-12,CUST124315,Aarini Barman,PROD100134,Shirt Variant 5,Clothing,5,60599.65,Ramagundam,Net Banking
ORD000065511,2026-01-12,CUST100712,Samuel Gole,PROD100563,Volleyball Variant 4,Sports,1,1461.99,Silchar,UPI
ORD000065512,2026-01-12,CUST115481,Harsh Brar,PROD100342,Bookshelf Variant 3,Home,5,57500.17,Munger,UPI
ORD000065513,2026-01-12,CUST115030,Manya Karpe,PROD100114,VR Headset Variant 5,Electronics,4,206.98,Jamalpur,UPI
ORD000065514,2026-01-12,CUST133548,Yatin Kanda,PROD100600,Resistance Band Variant 1,Sports,3,24853.99,Aurangabad,UPI
ORD000065515,2026-01-12,CUST130730,Ishanvi Chatterjee,PROD100483,Lipstick Variant 4,Beauty,1,41908.55,Chandigarh,UPI
ORD000065516,2026-01-12,CUST103680,Harini Rao,PROD100021,Headphones Variant 2,Electronics,1,64701.8,Gwalior,Credit Card
ORD000065517,2026-01-12,CUST109303,Chakradhar Badami,PROD100571,Shuttlecock Variant 2,Sports,2,46191.75,Khora ,Cash on Delivery
ORD000065518,2026-01-12,CUST119533,Ranveer Sengupta,PROD100206,Cap Variant 2,Clothing,4,6624.76,Panchkula,UPI
ORD000065519,2026-01-12,CUST146863,Simon Parsa,PROD100231,Nightwear Variant 2,Clothing,5,2418.31,Dehri,Debit Card
ORD000065520,2026-01-12,CUST133146,Qadim Sen,PROD100291,Ceiling Fan Variant 2,Home,4,44366.44,Barasat,Net Banking
ORD000065521,2026-01-12,CUST109541,Viraj Kuruvilla,PROD100167,Saree Variant 3,Clothing,3,1681.03,Tirunelveli,Net Banking
ORD000065522,2026-01-12,CUST113142,Dominic Char,PROD100122,Digital Camera Variant 3,Electronics,2,6786.72,Vadodara,Credit Card
ORD000065523,2026-01-12,CUST114148,Luke Wason,PROD100392,Notebook Variant 3,Books,2,54452.81,Dehradun,Credit Card
ORD000065524,2026-01-12,CUST135984,Lakshit Kibe,PROD100473,Perfume Variant 4,Beauty,4,44030.34,Pudukkottai,Credit Card
ORD000065525,2026-01-12,CUST143431,Peter Devi,PROD100419,Engineering Book Variant 5,Books,4,31234.51,Naihati,Credit Card
ORD000065526,2026-01-12,CUST123029,Vamakshi Balay,PROD100443,History Book Variant 4,Books,4,44637.54,Hapur,Credit Card
ORD000065527,2026-01-12,CUST129235,Azad Varma,PROD100624,Helmet Variant 5,Sports,3,8683.95,Chandrapur,Debit Card
ORD000065528,2026-01-12,CUST104418,Gaurangi Keer,PROD100109,Projector Variant 5,Electronics,1,61029.65,Bikaner,Cash on Delivery
ORD000065529,2026-01-12,CUST121452,Aditya Shere,PROD100227,Innerwear Variant 3,Clothing,2,9412.03,Ludhiana,Debit Card
