order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000101874,2026-01-18,CUST110374,Indali Suresh,PROD100610,Gym Gloves Variant 1,Sports,5,20159.38,Panipat,Net Banking
ORD000101875,2026-01-18,CUST105446,Ekantika Tiwari,PROD100110,VR Headset Variant 1,Electronics,1,59257.23,Bhiwandi,Cash on Delivery
ORD000101876,2026-01-18,CUST103108,Ekani Kamdar,PROD100066,External Hard Drive Variant 2,Electronics,2,60037.75,Ambala,Cash on Delivery
ORD000101877,2026-01-18,CUST146558,Chameli Vora,PROD100079,Gaming Console Variant 5,Electronics,2,30774.75,Loni,Net Banking
ORD000101878,2026-01-18,CUST140477,Lucky Grewal,PROD100221,Sweater Variant 2,Clothing,2,23868.63,Indore,Debit Card
ORD000101879,2026-01-18,CUST133632,Ikbal Behl,PROD100601,Resistance Band Variant 2,Sports,2,71999.24,Machilipatnam,Debit Card
ORD000101880,2026-01-18,CUST102663,Fiyaz Subramanian,PROD100022,Headphones Variant 3,Electronics,3,50415.61,Dehradun,Net Banking
ORD000101881,2026-01-18,CUST103605,Ikbal Gera,PROD100589,Yoga Mat Variant 5,Sports,5,57730.74,Adoni,Debit Card
ORD000101882,2026-01-18,CUST112054,Qushi Bajwa,PROD100593,Skipping Rope Variant 4,Sports,5,61907.49,Nagercoil,Debit Card
ORD000101883,2026-01-18,CUST112984,Adya Barad,PROD100024,Headphones Variant 5,Electronics,5,5943.01,Solapur,Debit Card
ORD000101884,2026-01-18,CUST108338,Faris Goda,PROD100010,Tablet Variant 1,Electronics,2,10162.91,Nagercoil,UPI
ORD000101885,2026-01-18,CUST128953,Zayan Rajagopal,PROD100100,Soundbar Variant 1,Electronics,1,11839.09,Mehsana,Debit Card
ORD000101886,2026-01-18,CUST142029,Unni Chawla,PROD100142,Trousers Variant 3,Clothing,3,47901.57,Ramagundam,Credit Card
ORD000101887,2026-01-18,CUST145455,Vincent Dugar,PROD100230,Nightwear Variant 1,Clothing,2,52773.26,Unnao,Cash on Delivery
ORD000101888,2026-01-18,CUST120698,Ayaan Murty,PROD100614,Gym Gloves Variant 5,Sports,1,36499.62,Agra,Credit Card
ORD000101889,2026-01-18,CUST148655,Zayan Dhingra,PROD100406,Story Book Variant 2,Books,5,59383.82,Tadipatri,UPI
ORD000101890,2026-01-18,CUST135172,Sneha Patel,PROD100008,Laptop Variant 4,Electronics,1,64719.36,Tiruppur,Net Banking
ORD000101891,2026-01-18,CUST122143,Chaman Kamdar,PROD100543,Body Lotion Variant 4,Beauty,4,18514.27,Ludhiana,Cash on Delivery
ORD000101892,2026-01-18,CUST143423,Zarna Warrior,PROD100505,Conditioner Variant 1,Beauty,3,15696.9,Salem,Debit Card
ORD000101893,2026-01-18,CUST121550,Balvan Natarajan,PROD100528,Face Razor Variant 4,Beauty,5,9242.7,Dindigul,Cash on Delivery
ORD000101894,2026-01-18,CUST140454,Qasim Sekhon,PROD100530,Hair Dryer Variant 1,Beauty,5,71224.02,Visakhapatnam,Cash on Delivery
ORD000101895,2026-01-18,CUST115256,Anjali Deep,PROD100140,Trousers Variant 1,Clothing,3,35872.54,Katni,Debit Card
ORD000101896,2026-01-18,CUST144631,Akshay Barad,PROD100360,Textbook Variant 1,Books,2,78269.05,Bihar Sharif,UPI
ORD000101897,2026-01-18,CUST107342,Advika Sinha,PROD100457,Moisturizer Variant 3,Beauty,2,49853.38,Kavali,Cash on Delivery
ORD000101898,2026-01-18,CUST145412,Warhi Oza,PROD100041,Mouse Variant 2,Electronics,5,12742.26,Shahjahanpur,UPI
ORD000101899,2026-01-18,CUST120052,Balveer Upadhyay,PROD100465,Serum Variant 1,Beauty,5,47405.33,Bhalswa Jahangir Pur,Debit Card
ORD000101900,2026-01-18,CUST101879,Dalbir Rajagopalan,PROD100614,Gym Gloves Variant 5,Sports,1,56884.49,Warangal,Debit Card
ORD000101901,2026-01-18,CUST141595,Ikshita Muni,PROD100030,Power Bank Variant 1,Electronics,2,32569.77,Bikaner,UPI
ORD000101902,2026-01-18,CUST119211,Yahvi Mand,PROD100403,Self Help Book Variant 4,Books,5,28011.7,Bhiwani,Cash on Delivery
ORD000101903,2026-01-18,CUST102739,Saksham Dutt,PROD100066,External Hard Drive Variant 2,Electronics,4,66692.8,Karnal,Credit Card
ORD000101904,2026-01-18,CUST112471,Urishilla Rajan,PROD100469,Serum Variant 5,Beauty,3,31089.91,Jehanabad,Cash on Delivery
ORD000101905,2026-01-18,CUST111060,Bina Bhargava,PROD100597,Dumbbells Variant 3,Sports,4,17119.9,Sangli-Miraj & Kupwad,Credit Card
ORD000101906,2026-01-18,CUST117351,Nathaniel Kaul,PROD100247,Refrigerator Variant 3,Home,1,39097.11,Dharmavaram,Net Banking
ORD000101907,2026-01-18,CUST133152,Hamsini Kakar,PROD100110,VR Headset Variant 1,Electronics,2,38461.77,Kolkata,Cash on Delivery
ORD000101908,2026-01-18,CUST135635,Vedika Karan,PROD100312,Pillow Variant 3,Home,2,33059.03,Panchkula,Debit Card
ORD000101909,2026-01-18,CUST127678,Suhani Bali,PROD100621,Helmet Variant 2,Sports,1,54792.61,Sultan Pur Majra,UPI
ORD000101910,2026-01-18,CUST130342,Rohan Oommen,PROD100544,Body Lotion Variant 5,Beauty,5,52969.43,Mahbubnagar,Debit Card
ORD000101911,2026-01-18,CUST145896,Manan Dhaliwal,PROD100622,Helmet Variant 3,Sports,3,10328.94,Ujjain,Cash on Delivery
ORD000101912,2026-01-18,CUST102237,Bishakha Vig,PROD100362,Textbook Variant 3,Books,4,9675.54,Pali,Net Banking
ORD000101913,2026-01-18,CUST124218,Qarin Seshadri,PROD100448,Face Wash Variant 4,Beauty,2,79863.22,Bahraich,Debit Card
ORD000101914,2026-01-18,CUST148635,Maya Vig,PROD100613,Gym Gloves Variant 4,Sports,4,77839.88,Adoni,Credit Card
ORD000101915,2026-01-18,CUST114434,Anmol Zachariah,PROD100368,Biography Variant 4,Books,3,60971.58,Secunderabad,UPI
ORD000101916,2026-01-18,CUST132286,Janya Sahni,PROD100370,Comics Variant 1,Books,3,13168.56,Ichalkaranji,Debit Card
ORD000101917,2026-01-18,CUST145294,Brinda Aggarwal,PROD100197,Track Pants Variant 3,Clothing,2,28591.36,Serampore,Credit Card
ORD000101918,2026-01-18,CUST121131,Vedant Rattan,PROD100334,Sofa Variant 5,Home,5,53400.97,Ambala,Debit Card
ORD000101919,2026-01-18,CUST135379,Tarak Mani,PROD100503,Shampoo Variant 4,Beauty,2,72480.69,Vellore,UPI
ORD000101920,2026-01-18,CUST105980,Mekhala Mittal,PROD100401,Self Help Book Variant 2,Books,3,33513.31,Ghaziabad,UPI
ORD000101921,2026-01-18,CUST103544,Samuel Balasubramanian,PROD100188,Skirt Variant 4,Clothing,3,14456.72,Bhiwandi,Debit Card
ORD000101922,2026-01-18,CUST147114,Chatura Narasimhan,PROD100360,Textbook Variant 1,Books,4,47093.45,Amaravati,Credit Card
ORD000101923,2026-01-18,CUST138485,Nirja Lal,PROD100238,Mixer Grinder Variant 4,Home,1,25963.4,Malegaon,UPI
ORD000101924,2026-01-18,CUST133018,Krishna Parikh,PROD100220,Sweater Variant 1,Clothing,4,9496.14,Barasat,Cash on Delivery
ORD000101925,2026-01-18,CUST140791,Bahadurjit Chad,PROD100549,Cricket Bat Variant 5,Sports,1,4360.81,Aurangabad,Cash on Delivery
ORD000101926,2026-01-18,CUST148413,Dakshesh Bobal,PROD100546,Cricket Bat Variant 2,Sports,4,30281.29,Kharagpur,Net Banking
ORD000101927,2026-01-18,CUST108878,Saksham Varty,PROD100540,Body Lotion Variant 1,Beauty,3,23365.7,Asansol,Net Banking
ORD000101928,2026-01-18,CUST131413,Azad Bansal,PROD100555,Football Variant 1,Sports,2,34804.54,Sambhal,UPI
ORD000101929,2026-01-18,CUST101196,Krishna Raval,PROD100597,Dumbbells Variant 3,Sports,2,34883.38,Kota,UPI
ORD000101930,2026-01-18,CUST104872,Jackson Hans,PROD100337,Wardrobe Variant 3,Home,1,54018.96,Suryapet,Credit Card
ORD000101931,2026-01-18,CUST147107,Parth Mahal,PROD100405,Story Book Variant 1,Books,4,67347.05,Ambala,UPI
ORD000101932,2026-01-18,CUST102844,Chatresh Sarkar,PROD100359,Novel Variant 5,Books,5,62573.39,Ichalkaranji,Cash on Delivery
ORD000101933,2026-01-18,CUST144663,Ekapad Mitter,PROD100290,Ceiling Fan Variant 1,Home,5,50308.7,Kalyan-Dombivli,Net Banking
ORD000101934,2026-01-18,CUST146966,Bhanumati Konda,PROD100106,Projector Variant 2,Electronics,4,34608.98,Chennai,Debit Card
ORD000101935,2026-01-18,CUST122057,Nirja Deo,PROD100132,Shirt Variant 3,Clothing,1,51703.93,Saharanpur,Cash on Delivery
ORD000101936,2026-01-18,CUST120621,Yahvi Balakrishnan,PROD100525,Face Razor Variant 1,Beauty,4,25542.52,Nadiad,Net Banking
ORD000101937,2026-01-18,CUST148340,Radha Barman,PROD100401,Self Help Book Variant 2,Books,1,56909.84,Guntur,Net Banking
ORD000101938,2026-01-18,CUST119103,Gautami Viswanathan,PROD100100,Soundbar Variant 1,Electronics,4,30554.8,Srinagar,UPI
ORD000101939,2026-01-18,CUST123231,Divya Deo,PROD100307,Bedsheet Variant 3,Home,5,29196.99,Moradabad,Net Banking
ORD000101940,2026-01-18,CUST134505,Lekha Chakraborty,PROD100418,Engineering Book Variant 4,Books,3,24197.22,Bhilai,Cash on Delivery
ORD000101941,2026-01-18,CUST139200,Chatresh Kala,PROD100002,Mobile Phone Variant 3,Electronics,4,66644.16,Madanapalle,Debit Card
ORD000101942,2026-01-18,CUST103103,Manan Rattan,PROD100290,Ceiling Fan Variant 1,Home,1,8098.18,Mehsana,Net Banking
ORD000101943,2026-01-18,CUST146211,Avni Johal,PROD100603,Resistance Band Variant 4,Sports,2,47678.18,Hospet,UPI
ORD000101944,2026-01-18,CUST148775,Raksha Kohli,PROD100624,Helmet Variant 5,Sports,5,63762.55,Uluberia,Cash on Delivery
ORD000101945,2026-01-18,CUST144333,Praneel Sridhar,PROD100448,Face Wash Variant 4,Beauty,3,6204.5,Udupi,Net Banking
ORD000101946,2026-01-18,CUST108088,Zilmil Sethi,PROD100193,Top Variant 4,Clothing,4,42688.39,Kakinada,UPI
ORD000101947,2026-01-18,CUST109932,Rachana Gupta,PROD100255,Induction Cooktop Variant 1,Home,1,67601.66,Farrukhabad,Credit Card
ORD000101948,2026-01-18,CUST128046,Eiravati Pathak,PROD100162,Kurti Variant 3,Clothing,4,54421.57,Karnal,Net Banking
ORD000101949,2026-01-18,CUST113109,Kalpit Yohannan,PROD100141,Trousers Variant 2,Clothing,2,59834.18,Udaipur,Debit Card
ORD000101950,2026-01-18,CUST147743,Anita Bhardwaj,PROD100503,Shampoo Variant 4,Beauty,1,25001.64,Phusro,UPI
ORD000101951,2026-01-18,CUST121303,Samesh Bhatti,PROD100012,Tablet Variant 3,Electronics,5,59853.26,Phagwara,Cash on Delivery
ORD000101952,2026-01-18,CUST142994,Faras Manne,PROD100314,Pillow Variant 5,Home,2,65646.4,Kozhikode,Cash on Delivery
ORD000101953,2026-01-18,CUST146626,Janaki Sinha,PROD100452,Face Cream Variant 3,Beauty,5,73845.91,Mira-Bhayandar,Cash on Delivery
ORD000101954,2026-01-18,CUST105230,Triveni Kala,PROD100410,Children Book Variant 1,Books,2,26070.89,Alwar,Credit Card
ORD000101955,2026-01-18,CUST109675,Sai Raman,PROD100257,Induction Cooktop Variant 3,Home,4,59708.23,Surat,Credit Card
ORD000101956,2026-01-18,CUST141232,Suhani Sarma,PROD100108,Projector Variant 4,Electronics,4,41481.29,Nadiad,Debit Card
ORD000101957,2026-01-18,CUST112468,Vrinda Sehgal,PROD100630,Cycling Gloves Variant 1,Sports,4,9739.18,Allahabad,Debit Card
ORD000101958,2026-01-18,CUST142471,Ansh Naidu,PROD100159,Kurta Variant 5,Clothing,4,17380.84,Mathura,Cash on Delivery
ORD000101959,2026-01-18,CUST126219,Harinakshi Bansal,PROD100596,Dumbbells Variant 2,Sports,2,36892.95,Mysore,Cash on Delivery
ORD000101960,2026-01-18,CUST116568,Nirja Cheema,PROD100568,Badminton Racket Variant 4,Sports,1,5455.32,Lucknow,Credit Card
ORD000101961,2026-01-18,CUST115356,Zayan Sengupta,PROD100505,Conditioner Variant 1,Beauty,2,19907.59,Thane,UPI
ORD000101962,2026-01-18,CUST148673,Manan Naidu,PROD100483,Lipstick Variant 4,Beauty,5,52308.7,Berhampore,Cash on Delivery
ORD000101963,2026-01-18,CUST120084,Aarnav Dewan,PROD100383,Exam Guide Variant 4,Books,3,33892.21,Madurai,Net Banking
ORD000101964,2026-01-18,CUST146275,Jeremiah Chander,PROD100372,Comics Variant 3,Books,1,41477.51,Srinagar,UPI
ORD000101965,2026-01-18,CUST143750,Vedika Kale,PROD100634,Cycling Gloves Variant 5,Sports,1,36065.43,Chandigarh,Cash on Delivery
ORD000101966,2026-01-18,CUST107870,Nikita Agarwal,PROD100251,Microwave Oven Variant 2,Home,5,77407.94,Muzaffarnagar,UPI
ORD000101967,2026-01-18,CUST136276,Advay Sheth,PROD100205,Cap Variant 1,Clothing,3,19665.22,Ulhasnagar,Cash on Delivery
ORD000101968,2026-01-18,CUST139186,Azad Karan,PROD100427,Law Book Variant 3,Books,1,66796.93,Pallavaram,Credit Card
ORD000101969,2026-01-18,CUST146010,Bhavini Prasad,PROD100254,Microwave Oven Variant 5,Home,5,34624.92,Jodhpur,Net Banking
ORD000101970,2026-01-18,CUST128691,Adya Bandi,PROD100011,Tablet Variant 2,Electronics,5,13276.66,Ghaziabad,Net Banking
ORD000101971,2026-01-18,CUST121197,Chandani Krishna,PROD100564,Volleyball Variant 5,Sports,5,19541.53,Asansol,Debit Card
ORD000101972,2026-01-18,CUST106282,Anita Bajwa,PROD100141,Trousers Variant 2,Clothing,5,28381.59,Thanjavur,UPI
ORD000101973,2026-01-18,CUST145051,Baljiwan Chawla,PROD100610,Gym Gloves Variant 1,Sports,2,49552.72,Chennai,Net Banking
ORD000101974,2026-01-18,CUST125440,Raksha Borra,PROD100625,Knee Guard Variant 1,Sports,3,22038.26,Fatehpur,Debit Card
ORD000101975,2026-01-18,CUST102179,Harini Comar,PROD100160,Kurti Variant 1,Clothing,5,41574.55,Bardhaman,Credit Card
ORD000101976,2026-01-18,CUST118214,Yochana Bhatti,PROD100498,Hair Oil Variant 4,Beauty,2,79951.45,Thoothukudi,Net Banking
ORD000101977,2026-01-18,CUST140556,Nidra Sunder,PROD100362,Textbook Variant 3,Books,3,31953.21,Jalgaon,UPI
ORD000101978,2026-01-18,CUST100705,Nitara Ganguly,PROD100071,USB Flash Drive Variant 2,Electronics,2,15079.07,Lucknow,Credit Card
ORD000101979,2026-01-18,CUST115536,Chaaya Reddy,PROD100288,Table Fan Variant 4,Home,1,31015.45,Asansol,UPI
ORD000101980,2026-01-18,CUST102953,Abha Varma,PROD100241,Washing Machine Variant 2,Home,4,31981.65,Kishanganj,Debit Card
ORD000101981,2026-01-18,CUST128113,Alexander Swaminathan,PROD100598,Dumbbells Variant 4,Sports,4,56808.09,New Delhi,Debit Card
ORD000101982,2026-01-18,CUST142398,Krishna Contractor,PROD100015,Smart Watch Variant 1,Electronics,1,6287.98,Kurnool,Debit Card
ORD000101983,2026-01-18,CUST141804,Widisha Narayanan,PROD100315,Mattress Variant 1,Home,5,42477.79,Bikaner,Cash on Delivery
ORD000101984,2026-01-18,CUST125360,Hiral Dave,PROD100452,Face Cream Variant 3,Beauty,2,33880.82,Bardhaman,Debit Card
ORD000101985,2026-01-18,CUST142379,Yoshita Balay,PROD100135,Jeans Variant 1,Clothing,1,51726.37,Kamarhati,UPI
ORD000101986,2026-01-18,CUST145784,Rayaan Sekhon,PROD100383,Exam Guide Variant 4,Books,1,163.77,Hubli–Dharwad,Cash on Delivery
ORD000101987,2026-01-18,CUST104107,Indrajit Bedi,PROD100117,Drone Variant 3,Electronics,2,12372.99,Hindupur,Debit Card
ORD000101988,2026-01-18,CUST141751,Rushil Sandhu,PROD100075,Gaming Console Variant 1,Electronics,2,25257.89,Malda,Debit Card
ORD000101989,2026-01-18,CUST139485,Ekapad Bali,PROD100185,Skirt Variant 1,Clothing,1,69839.57,Chandrapur,Credit Card
ORD000101990,2026-01-18,CUST138771,Avni Soni,PROD100602,Resistance Band Variant 3,Sports,1,45709.6,Srinagar,UPI
ORD000101991,2026-01-18,CUST101921,Neel Sastry,PROD100428,Law Book Variant 4,Books,4,39920.93,Ahmednagar,UPI
ORD000101992,2026-01-18,CUST114870,Orinder Viswanathan,PROD100420,Medical Book Variant 1,Books,1,42859.91,Jaunpur,Credit Card
ORD000101993,2026-01-18,CUST114513,Unni Chanda,PROD100490,Compact Powder Variant 1,Beauty,2,14654.79,Mau,Cash on Delivery
ORD000101994,2026-01-18,CUST132950,Farhan Sinha,PROD100108,Projector Variant 4,Electronics,4,5315.92,Gangtok,Net Banking
ORD000101995,2026-01-18,CUST106874,Balveer Raja,PROD100030,Power Bank Variant 1,Electronics,3,56468.77,Dharmavaram,Cash on Delivery
ORD000101996,2026-01-18,CUST103129,Anirudh Sagar,PROD100432,Maths Book Variant 3,Books,5,53615.61,Kakinada,Debit Card
ORD000101997,2026-01-18,CUST106801,Kashish Virk,PROD100329,Chair Variant 5,Home,1,69536.63,Nellore,Cash on Delivery
ORD000101998,2026-01-18,CUST100635,Isha Saraf,PROD100412,Children Book Variant 3,Books,4,13004.16,Sultan Pur Majra,Debit Card
ORD000101999,2026-01-18,CUST135405,Waida Atwal,PROD100531,Hair Dryer Variant 2,Beauty,2,58313.08,Aurangabad,UPI
ORD000102000,2026-01-18,CUST127859,Reva Bhagat,PROD100606,Treadmill Variant 2,Sports,5,38365.91,Chittoor,Cash on Delivery
ORD000102001,2026-01-18,CUST136547,Shivani Maharaj,PROD100458,Moisturizer Variant 4,Beauty,5,7452.03,Dharmavaram,Net Banking
ORD000102002,2026-01-18,CUST119310,Abdul Saini,PROD100596,Dumbbells Variant 2,Sports,2,47632.91,Jabalpur,Debit Card
ORD000102003,2026-01-18,CUST145520,Wazir Tella,PROD100388,Question Bank Variant 4,Books,2,79826.21,Pondicherry,Debit Card
ORD000102004,2026-01-18,CUST120386,Daksh Narasimhan,PROD100505,Conditioner Variant 1,Beauty,5,71354.8,Amaravati,Debit Card
ORD000102005,2026-01-18,CUST140871,Samuel Mohanty,PROD100348,Wall Clock Variant 4,Home,5,31698.13,Baranagar,Cash on Delivery
ORD000102006,2026-01-18,CUST110449,Sachi Majumdar,PROD100139,Jeans Variant 5,Clothing,3,65556.47,Meerut,UPI
ORD000102007,2026-01-18,CUST142752,Mekhala Kalla,PROD100234,Nightwear Variant 5,Clothing,1,28705.29,Ramgarh,Credit Card
ORD000102008,2026-01-18,CUST123415,Anusha Majumdar,PROD100604,Resistance Band Variant 5,Sports,4,71472.02,Kamarhati,Net Banking
ORD000102009,2026-01-18,CUST104852,Anay Vyas,PROD100419,Engineering Book Variant 5,Books,5,4021.08,Tezpur,Net Banking
ORD000102010,2026-01-18,CUST126269,Zaitra Rastogi,PROD100057,Router Variant 3,Electronics,5,56450.9,Farrukhabad,Net Banking
ORD000102011,2026-01-18,CUST116573,Unnati Mall,PROD100634,Cycling Gloves Variant 5,Sports,2,52537.7,Gandhidham,Net Banking
ORD000102012,2026-01-18,CUST118620,Nikita Badami,PROD100377,Magazine Variant 3,Books,4,4671.03,Varanasi,Cash on Delivery
ORD000102013,2026-01-18,CUST136581,Bakhshi Mammen,PROD100038,Keyboard Variant 4,Electronics,5,40358.12,Muzaffarnagar,Cash on Delivery
ORD000102014,2026-01-18,CUST117237,Yashodhara Batra,PROD100095,SSD Variant 1,Electronics,5,6520.62,Bareilly,UPI
ORD000102015,2026-01-18,CUST137339,Ayush Shankar,PROD100211,Socks Variant 2,Clothing,1,57727.61,Akola,Net Banking
ORD000102016,2026-01-18,CUST141354,Raagini Varughese,PROD100481,Lipstick Variant 2,Beauty,5,29090.73,Proddatur,Credit Card
ORD000102017,2026-01-18,CUST130832,Rajeshri Keer,PROD100223,Sweater Variant 4,Clothing,5,52959.16,Bhopal,Debit Card
ORD000102018,2026-01-18,CUST127978,Tara Randhawa,PROD100429,Law Book Variant 5,Books,1,62162.4,Amravati,Debit Card
ORD000102019,2026-01-18,CUST121279,Chasmum Babu,PROD100538,Straightener Variant 4,Beauty,2,3105.32,Eluru,Net Banking
ORD000102020,2026-01-18,CUST128586,Manbir Khare,PROD100039,Keyboard Variant 5,Electronics,4,32620.3,Pallavaram,Net Banking
ORD000102021,2026-01-18,CUST129596,Gautami Mohanty,PROD100457,Moisturizer Variant 3,Beauty,3,8231.97,Khora ,Net Banking
ORD000102022,2026-01-18,CUST117064,Madhav Solanki,PROD100223,Sweater Variant 4,Clothing,3,57884.71,Ahmednagar,UPI
ORD000102023,2026-01-18,CUST109835,Orinder Sani,PROD100427,Law Book Variant 3,Books,2,9784.43,Bhilwara,Net Banking
ORD000102024,2026-01-18,CUST145694,Shravya Grover,PROD100108,Projector Variant 4,Electronics,2,42900.76,Katihar,UPI
ORD000102025,2026-01-18,CUST143841,Aashi Taneja,PROD100484,Lipstick Variant 5,Beauty,3,48704.07,Jorhat,Cash on Delivery
ORD000102026,2026-01-18,CUST107461,Avi Krishnamurthy,PROD100330,Sofa Variant 1,Home,5,29689.46,Bettiah,Net Banking
ORD000102027,2026-01-18,CUST117578,Arjun Samra,PROD100532,Hair Dryer Variant 3,Beauty,5,59020.05,Gopalpur,Cash on Delivery
ORD000102028,2026-01-18,CUST118291,Warinder Swaminathan,PROD100452,Face Cream Variant 3,Beauty,1,27579.54,Indore,Cash on Delivery
ORD000102029,2026-01-18,CUST124377,Yug Bava,PROD100578,Tennis Racket Variant 4,Sports,1,76812.18,Erode,Net Banking
ORD000102030,2026-01-18,CUST119692,Megha Guha,PROD100394,Notebook Variant 5,Books,4,49817.7,Machilipatnam,Net Banking
ORD000102031,2026-01-18,CUST100473,Urishilla Varty,PROD100417,Engineering Book Variant 3,Books,4,77623.67,Kharagpur,Credit Card
ORD000102032,2026-01-18,CUST124685,Ria Ahuja,PROD100440,History Book Variant 1,Books,5,36702.62,Gandhinagar,UPI
ORD000102033,2026-01-18,CUST130266,Banjeet Mallick,PROD100387,Question Bank Variant 3,Books,3,54605.0,Kamarhati,Debit Card
ORD000102034,2026-01-18,CUST104024,David Hans,PROD100426,Law Book Variant 2,Books,3,75849.99,Munger,Debit Card
ORD000102035,2026-01-18,CUST123041,Gavin Bhasin,PROD100348,Wall Clock Variant 4,Home,1,66893.41,Ratlam,Cash on Delivery
ORD000102036,2026-01-18,CUST142440,Abhimanyu Dyal,PROD100230,Nightwear Variant 1,Clothing,4,9335.48,Kochi,Net Banking
ORD000102037,2026-01-18,CUST134069,Umang Nadkarni,PROD100130,Shirt Variant 1,Clothing,1,11635.42,Rajkot,Credit Card
ORD000102038,2026-01-18,CUST118425,Aradhana Cheema,PROD100123,Digital Camera Variant 4,Electronics,5,4054.31,Deoghar,Debit Card
ORD000102039,2026-01-18,CUST123064,Gaurav Nagar,PROD100484,Lipstick Variant 5,Beauty,3,25658.29,Ambarnath,Cash on Delivery
ORD000102040,2026-01-18,CUST103120,Indira Mall,PROD100218,Raincoat Variant 4,Clothing,5,24092.62,Jalna,Debit Card
ORD000102041,2026-01-18,CUST101839,Ira Vora,PROD100026,Bluetooth Speaker Variant 2,Electronics,1,18798.18,Gorakhpur,UPI
ORD000102042,2026-01-18,CUST116463,Nirja Sood,PROD100036,Keyboard Variant 2,Electronics,3,4925.03,Bhind,UPI
ORD000102043,2026-01-18,CUST123526,Laksh Balan,PROD100178,Blazer Variant 4,Clothing,5,48077.58,Jalgaon,Credit Card
ORD000102044,2026-01-18,CUST143743,Harita Bansal,PROD100426,Law Book Variant 2,Books,5,76224.68,Suryapet,UPI
ORD000102045,2026-01-18,CUST104905,Peter Savant,PROD100627,Knee Guard Variant 3,Sports,5,45815.79,Shimoga,Debit Card
ORD000102046,2026-01-18,CUST125572,Yashawini Kalla,PROD100561,Volleyball Variant 2,Sports,3,11028.77,Ballia,Cash on Delivery
ORD000102047,2026-01-18,CUST146773,Garima Bhandari,PROD100246,Refrigerator Variant 2,Home,3,29151.98,Etawah,Credit Card
ORD000102048,2026-01-18,CUST118126,Baghyawati Subramanian,PROD100091,RAM Variant 2,Electronics,5,56685.57,Latur,Net Banking
ORD000102049,2026-01-18,CUST124381,Caleb Taneja,PROD100608,Treadmill Variant 4,Sports,5,63981.96,Gandhidham,UPI
ORD000102050,2026-01-18,CUST133319,Aachal Thaman,PROD100371,Comics Variant 2,Books,4,23862.47,Surat,Cash on Delivery
ORD000102051,2026-01-18,CUST132049,Anamika Chada,PROD100515,Beard Oil Variant 1,Beauty,1,37417.33,Pune,Credit Card
ORD000102052,2026-01-18,CUST139886,Anamika Kurian,PROD100114,VR Headset Variant 5,Electronics,4,40302.71,Hajipur,UPI
ORD000102053,2026-01-18,CUST106630,Daniel Maharaj,PROD100283,Air Cooler Variant 4,Home,3,26511.27,Saharanpur,Debit Card
ORD000102054,2026-01-18,CUST141987,Gunbir Modi,PROD100264,Electric Kettle Variant 5,Home,1,62191.12,New Delhi,UPI
ORD000102055,2026-01-18,CUST132511,Pallavi Barad,PROD100577,Tennis Racket Variant 3,Sports,4,52805.73,Munger,Debit Card
ORD000102056,2026-01-18,CUST120120,Ria Prasad,PROD100564,Volleyball Variant 5,Sports,4,64441.36,Machilipatnam,Cash on Delivery
ORD000102057,2026-01-18,CUST145137,Ishaan Sekhon,PROD100476,Deodorant Variant 2,Beauty,4,72569.23,Bhavnagar,Credit Card
ORD000102058,2026-01-18,CUST107505,Krisha Nair,PROD100571,Shuttlecock Variant 2,Sports,1,44610.97,Arrah,UPI
ORD000102059,2026-01-18,CUST144696,Triveni Gera,PROD100632,Cycling Gloves Variant 3,Sports,5,35487.53,South Dumdum,Cash on Delivery
ORD000102060,2026-01-18,CUST120282,Naksh Rout,PROD100417,Engineering Book Variant 3,Books,2,39920.07,Jamnagar,Cash on Delivery
ORD000102061,2026-01-18,CUST144012,Rajata Dyal,PROD100086,Motherboard Variant 2,Electronics,1,56235.43,Jorhat,Net Banking
ORD000102062,2026-01-18,CUST102030,Balveer Sha,PROD100568,Badminton Racket Variant 4,Sports,2,78650.81,Nadiad,Cash on Delivery
ORD000102063,2026-01-18,CUST147366,Ubika Zacharia,PROD100440,History Book Variant 1,Books,5,60859.73,Alappuzha,Debit Card
ORD000102064,2026-01-18,CUST145879,Ekani Prashad,PROD100133,Shirt Variant 4,Clothing,2,49440.25,Parbhani,Debit Card
ORD000102065,2026-01-18,CUST127715,Aishani Sane,PROD100267,Iron Variant 3,Home,3,43258.96,Ambattur,Cash on Delivery
ORD000102066,2026-01-18,CUST102240,Naveen Chauhan,PROD100359,Novel Variant 5,Books,2,938.0,Chandrapur,Net Banking
ORD000102067,2026-01-18,CUST138403,Qabil Pathak,PROD100562,Volleyball Variant 3,Sports,3,56616.54,Yamunanagar,Credit Card
ORD000102068,2026-01-18,CUST133634,Banjeet Mohanty,PROD100271,Water Purifier Variant 2,Home,4,56876.69,Sri Ganganagar,Cash on Delivery
ORD000102069,2026-01-18,CUST110690,Kalpit Sastry,PROD100589,Yoga Mat Variant 5,Sports,3,67776.43,Nizamabad,Net Banking
ORD000102070,2026-01-18,CUST109051,Ijaya Chaudhari,PROD100415,Engineering Book Variant 1,Books,1,66767.62,Malegaon,Cash on Delivery
ORD000102071,2026-01-18,CUST101859,Garima Datta,PROD100259,Induction Cooktop Variant 5,Home,3,70236.27,Khora ,Cash on Delivery
