order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000114436,2026-01-20,CUST132749,Chavvi Padmanabhan,PROD100349,Wall Clock Variant 5,Home,2,48119.05,Giridih,Debit Card
ORD000114437,2026-01-20,CUST116020,Dhriti Ganesan,PROD100384,Exam Guide Variant 5,Books,4,14576.04,Hyderabad,Credit Card
ORD000114438,2026-01-20,CUST124697,Charles Pathak,PROD100524,Trimmer Variant 5,Beauty,1,58539.44,Secunderabad,UPI
ORD000114439,2026-01-20,CUST148183,Banjeet Nagar,PROD100298,Lamp Variant 4,Home,4,58679.83,Srikakulam,Cash on Delivery
ORD000114440,2026-01-20,CUST132683,Anmol Mody,PROD100371,Comics Variant 2,Books,5,34634.07,Phusro,Credit Card
ORD000114441,2026-01-20,CUST126180,Reyansh Ranganathan,PROD100550,Cricket Ball Variant 1,Sports,4,46090.07,Alappuzha,Credit Card
ORD000114442,2026-01-20,CUST133248,Gauri Babu,PROD100268,Iron Variant 4,Home,1,59817.68,Orai,Debit Card
ORD000114443,2026-01-20,CUST120603,Turvi Bajaj,PROD100161,Kurti Variant 2,Clothing,1,50847.24,Karawal Nagar,Debit Card
ORD000114444,2026-01-20,CUST135571,Chatura Roy,PROD100318,Mattress Variant 4,Home,3,70031.12,Ichalkaranji,UPI
ORD000114445,2026-01-20,CUST123743,Nathaniel Pau,PROD100246,Refrigerator Variant 2,Home,1,14401.37,Dharmavaram,UPI
ORD000114446,2026-01-20,CUST140589,Sachi Chacko,PROD100450,Face Cream Variant 1,Beauty,3,39425.58,Belgaum,Cash on Delivery
ORD000114447,2026-01-20,CUST102703,Mohammed Das,PROD100179,Blazer Variant 5,Clothing,4,48829.71,Fatehpur,Cash on Delivery
ORD000114448,2026-01-20,CUST127507,Niharika Banerjee,PROD100444,History Book Variant 5,Books,5,53875.91,Hajipur,Credit Card
ORD000114449,2026-01-20,CUST132081,Nikita Naik,PROD100146,Jacket Variant 2,Clothing,1,31430.69,Moradabad,Net Banking
ORD000114450,2026-01-20,CUST118298,Ansh Bava,PROD100000,Mobile Phone Variant 1,Electronics,5,10761.93,Phusro,UPI
ORD000114451,2026-01-20,CUST145828,Vansha Suri,PROD100208,Cap Variant 4,Clothing,4,22776.61,Bilaspur,UPI
ORD000114452,2026-01-20,CUST118338,Nicholas Yadav,PROD100545,Cricket Bat Variant 1,Sports,1,38922.39,Saharsa,UPI
ORD000114453,2026-01-20,CUST103299,Ria Chowdhury,PROD100365,Biography Variant 1,Books,4,35173.79,Farrukhabad,Debit Card
ORD000114454,2026-01-20,CUST125135,Chaman Loke,PROD100563,Volleyball Variant 4,Sports,3,1250.59,Bongaigaon,UPI
ORD000114455,2026-01-20,CUST121731,Madhav Chakrabarti,PROD100274,Water Purifier Variant 5,Home,3,9278.02,Orai,Cash on Delivery
ORD000114456,2026-01-20,CUST106907,Saksham Ramanathan,PROD100437,Science Book Variant 3,Books,5,63674.33,Varanasi,UPI
ORD000114457,2026-01-20,CUST102682,Yachana Lala,PROD100522,Trimmer Variant 3,Beauty,3,44850.77,Delhi,Net Banking
ORD000114458,2026-01-20,CUST139359,Bhanumati Vig,PROD100383,Exam Guide Variant 4,Books,5,14394.48,Ulhasnagar,Debit Card
ORD000114459,2026-01-20,CUST111186,Shivansh Baral,PROD100366,Biography Variant 2,Books,2,38404.93,Karimnagar,Debit Card
ORD000114460,2026-01-20,CUST126477,Abeer Rama,PROD100463,Sunscreen Variant 4,Beauty,2,69899.5,Bokaro,Cash on Delivery
ORD000114461,2026-01-20,CUST135851,Harish Mukhopadhyay,PROD100629,Knee Guard Variant 5,Sports,3,35998.55,Karimnagar,Net Banking
ORD000114462,2026-01-20,CUST132385,Nathan Minhas,PROD100255,Induction Cooktop Variant 1,Home,1,20309.07,Ramgarh,Credit Card
ORD000114463,2026-01-20,CUST122630,Harish Kumer,PROD100231,Nightwear Variant 2,Clothing,1,54485.45,Allahabad,UPI
ORD000114464,2026-01-20,CUST112747,Qadim Deep,PROD100418,Engineering Book Variant 4,Books,2,77672.72,Gwalior,Net Banking
ORD000114465,2026-01-20,CUST122266,Rajata Baria,PROD100502,Shampoo Variant 3,Beauty,5,24779.86,Madanapalle,Cash on Delivery
ORD000114466,2026-01-20,CUST135194,Eshana Upadhyay,PROD100320,Dining Table Variant 1,Home,1,30879.67,Burhanpur,Net Banking
ORD000114467,2026-01-20,CUST111822,Jeevika Ramesh,PROD100446,Face Wash Variant 2,Beauty,5,35122.25,Delhi,UPI
ORD000114468,2026-01-20,CUST125958,Bishakha Sibal,PROD100095,SSD Variant 1,Electronics,2,79179.19,Ghaziabad,UPI
ORD000114469,2026-01-20,CUST126048,Maanav Parsa,PROD100513,Hair Mask Variant 4,Beauty,5,35631.95,Karnal,Debit Card
ORD000114470,2026-01-20,CUST147660,Ojas Sarkar,PROD100553,Cricket Ball Variant 4,Sports,1,70877.37,Bhavnagar,UPI
ORD000114471,2026-01-20,CUST130658,Vanya Chaudry,PROD100057,Router Variant 3,Electronics,1,16377.02,Tiruvottiyur,Debit Card
ORD000114472,2026-01-20,CUST127510,Rachana Padmanabhan,PROD100466,Serum Variant 2,Beauty,5,52480.97,Thrissur,Credit Card
ORD000114473,2026-01-20,CUST145895,Farhan Rao,PROD100047,Monitor Variant 3,Electronics,3,37317.69,Ratlam,Credit Card
ORD000114474,2026-01-20,CUST129004,Eesha Patla,PROD100290,Ceiling Fan Variant 1,Home,2,69857.46,Kochi,Credit Card
ORD000114475,2026-01-20,CUST117916,Ethan Lanka,PROD100021,Headphones Variant 2,Electronics,4,42322.4,Tumkur,Cash on Delivery
ORD000114476,2026-01-20,CUST105080,Jeremiah Bera,PROD100566,Badminton Racket Variant 2,Sports,1,28339.87,Haldia,Credit Card
ORD000114477,2026-01-20,CUST139387,Girindra Bava,PROD100548,Cricket Bat Variant 4,Sports,5,18349.25,Tirunelveli,Credit Card
ORD000114478,2026-01-20,CUST143702,Hemangini Iyengar,PROD100256,Induction Cooktop Variant 2,Home,3,10051.6,Jorhat,Cash on Delivery
ORD000114479,2026-01-20,CUST133979,Jeevika Kohli,PROD100007,Laptop Variant 3,Electronics,5,20199.92,Eluru,UPI
ORD000114480,2026-01-20,CUST128187,Harsh Varty,PROD100565,Badminton Racket Variant 1,Sports,4,21291.42,Bidar,Cash on Delivery
ORD000114481,2026-01-20,CUST111403,Netra Madan,PROD100595,Dumbbells Variant 1,Sports,5,49477.26,Ramgarh,Cash on Delivery
ORD000114482,2026-01-20,CUST146367,Balveer Bal,PROD100203,Hoodie Variant 4,Clothing,5,73806.21,Erode,UPI
ORD000114483,2026-01-20,CUST120616,Udant Dixit,PROD100076,Gaming Console Variant 2,Electronics,3,32992.63,Gaya,Cash on Delivery
ORD000114484,2026-01-20,CUST129278,Yashoda Banerjee,PROD100321,Dining Table Variant 2,Home,4,53680.41,Darbhanga,Credit Card
ORD000114485,2026-01-20,CUST105493,Damini Sunder,PROD100374,Comics Variant 5,Books,5,75632.73,Sri Ganganagar,UPI
ORD000114486,2026-01-20,CUST141401,Unni Deep,PROD100588,Yoga Mat Variant 4,Sports,4,72036.97,Vadodara,UPI
ORD000114487,2026-01-20,CUST105157,Megha Mane,PROD100583,Basketball Variant 4,Sports,4,21664.64,Chapra,UPI
ORD000114488,2026-01-20,CUST122926,Nicholas Narain,PROD100125,T-Shirt Variant 1,Clothing,4,48289.25,Shimla,UPI
ORD000114489,2026-01-20,CUST142577,Pratyush Sarna,PROD100161,Kurti Variant 2,Clothing,4,67830.31,Secunderabad,Credit Card
ORD000114490,2026-01-20,CUST142589,Gaurika Kapoor,PROD100577,Tennis Racket Variant 3,Sports,1,40982.9,Salem,Credit Card
ORD000114491,2026-01-20,CUST133123,Atharv Chopra,PROD100306,Bedsheet Variant 2,Home,3,29531.82,Burhanpur,UPI
ORD000114492,2026-01-20,CUST143068,Pranav Karnik,PROD100556,Football Variant 2,Sports,5,67028.55,Nagpur,UPI
ORD000114493,2026-01-20,CUST101342,Chaaya Choudhry,PROD100280,Air Cooler Variant 1,Home,2,38222.31,Jaipur,Cash on Delivery
ORD000114494,2026-01-20,CUST110896,Panini Bakshi,PROD100151,Sweatshirt Variant 2,Clothing,2,38387.75,Nadiad,UPI
ORD000114495,2026-01-20,CUST132042,Yochana Kaul,PROD100558,Football Variant 4,Sports,5,69695.72,Jabalpur,Net Banking
ORD000114496,2026-01-20,CUST108062,Kiaan Bali,PROD100099,SSD Variant 5,Electronics,3,61194.98,Vijayawada,Debit Card
ORD000114497,2026-01-20,CUST147019,Meera Rau,PROD100183,Shorts Variant 4,Clothing,1,42416.76,Jabalpur,Credit Card
ORD000114498,2026-01-20,CUST111129,Aishani Shankar,PROD100584,Basketball Variant 5,Sports,5,47905.72,Amaravati,UPI
ORD000114499,2026-01-20,CUST132889,Jacob Bhargava,PROD100270,Water Purifier Variant 1,Home,5,42552.17,Sambalpur,Net Banking
ORD000114500,2026-01-20,CUST129369,Aadhya Sachdeva,PROD100432,Maths Book Variant 3,Books,5,79382.1,Mirzapur,Credit Card
ORD000114501,2026-01-20,CUST106756,Gaurangi Patil,PROD100348,Wall Clock Variant 4,Home,5,1389.88,Udupi,Cash on Delivery
ORD000114502,2026-01-20,CUST122204,Kiaan Om,PROD100497,Hair Oil Variant 3,Beauty,5,56142.83,Munger,Debit Card
ORD000114503,2026-01-20,CUST117383,Urmi Sha,PROD100584,Basketball Variant 5,Sports,3,12686.63,Uluberia,UPI
ORD000114504,2026-01-20,CUST122290,Gunbir Borde,PROD100115,Drone Variant 1,Electronics,5,73259.23,Mango,Debit Card
ORD000114505,2026-01-20,CUST138723,Yachana Radhakrishnan,PROD100097,SSD Variant 3,Electronics,4,38270.72,Dharmavaram,UPI
ORD000114506,2026-01-20,CUST138299,Imaran Gupta,PROD100342,Bookshelf Variant 3,Home,4,22159.27,Warangal,Cash on Delivery
ORD000114507,2026-01-20,CUST101260,Prisha Sandhu,PROD100425,Law Book Variant 1,Books,5,78215.16,Kanpur,Debit Card
ORD000114508,2026-01-20,CUST110854,Rushil Char,PROD100233,Nightwear Variant 4,Clothing,5,79018.08,Bardhaman,Debit Card
ORD000114509,2026-01-20,CUST102803,Urvashi Sastry,PROD100267,Iron Variant 3,Home,1,53809.86,Solapur,Debit Card
ORD000114510,2026-01-20,CUST133200,Dipta Basak,PROD100028,Bluetooth Speaker Variant 4,Electronics,1,7150.37,Tadepalligudem,UPI
ORD000114511,2026-01-20,CUST131288,Zinal Vyas,PROD100272,Water Purifier Variant 3,Home,2,26405.01,Nagpur,Debit Card
ORD000114512,2026-01-20,CUST129603,Chakradev Bhatia,PROD100508,Conditioner Variant 4,Beauty,3,4864.33,Nadiad,Credit Card
ORD000114513,2026-01-20,CUST114628,Neelima Bhasin,PROD100526,Face Razor Variant 2,Beauty,3,35542.5,Latur,Debit Card
ORD000114514,2026-01-20,CUST118934,Christopher Lad,PROD100478,Deodorant Variant 4,Beauty,5,33276.27,Saharanpur,Cash on Delivery
ORD000114515,2026-01-20,CUST134619,Ekavir Kaur,PROD100322,Dining Table Variant 3,Home,2,78202.83,Noida,Cash on Delivery
ORD000114516,2026-01-20,CUST139991,Lajita Varty,PROD100087,Motherboard Variant 3,Electronics,2,55061.91,Pali,UPI
ORD000114517,2026-01-20,CUST120781,Abdul Tripathi,PROD100484,Lipstick Variant 5,Beauty,4,73899.72,Karnal,UPI
ORD000114518,2026-01-20,CUST100069,Andrew Sandhu,PROD100452,Face Cream Variant 3,Beauty,2,25774.53,Malegaon,Cash on Delivery
ORD000114519,2026-01-20,CUST139898,Ryan Dhingra,PROD100240,Washing Machine Variant 1,Home,5,26659.79,Hapur,Cash on Delivery
ORD000114520,2026-01-20,CUST130885,Utkarsh Bhavsar,PROD100192,Top Variant 3,Clothing,3,74836.46,Bettiah,UPI
ORD000114521,2026-01-20,CUST131171,Rajeshri Dani,PROD100473,Perfume Variant 4,Beauty,3,71849.07,Rampur,Debit Card
ORD000114522,2026-01-20,CUST101267,Yutika Rastogi,PROD100170,Lehenga Variant 1,Clothing,2,73228.08,Akola,Net Banking
ORD000114523,2026-01-20,CUST129625,Gautam Rajagopal,PROD100175,Blazer Variant 1,Clothing,3,19205.15,Chapra,Cash on Delivery
ORD000114524,2026-01-20,CUST117607,Amara Dalal,PROD100600,Resistance Band Variant 1,Sports,5,76645.97,Sri Ganganagar,Credit Card
ORD000114525,2026-01-20,CUST144311,Maya Sani,PROD100276,Vacuum Cleaner Variant 2,Home,4,32200.59,Bulandshahr,Net Banking
ORD000114526,2026-01-20,CUST136801,Ishwar Iyengar,PROD100548,Cricket Bat Variant 4,Sports,4,79206.96,Navi Mumbai,Credit Card
ORD000114527,2026-01-20,CUST110553,Riya Dara,PROD100194,Top Variant 5,Clothing,3,9605.28,Bikaner,Net Banking
ORD000114528,2026-01-20,CUST120075,Champak Sangha,PROD100213,Socks Variant 4,Clothing,1,15239.6,Patiala,UPI
ORD000114529,2026-01-20,CUST135509,Varenya Sandhu,PROD100533,Hair Dryer Variant 4,Beauty,1,1887.38,Machilipatnam,Debit Card
ORD000114530,2026-01-20,CUST145788,Ladli Goyal,PROD100294,Ceiling Fan Variant 5,Home,3,16193.24,Berhampore,UPI
ORD000114531,2026-01-20,CUST104444,Rajata Dugar,PROD100252,Microwave Oven Variant 3,Home,3,34148.22,Ratlam,Cash on Delivery
ORD000114532,2026-01-20,CUST141611,Yashawini Narayanan,PROD100235,Mixer Grinder Variant 1,Home,1,1587.75,Ahmednagar,UPI
ORD000114533,2026-01-20,CUST109405,Janaki Mammen,PROD100473,Perfume Variant 4,Beauty,4,54563.82,Rampur,Credit Card
ORD000114534,2026-01-20,CUST116375,Ojas Madan,PROD100189,Skirt Variant 5,Clothing,5,42732.58,Kolhapur,Cash on Delivery
ORD000114535,2026-01-20,CUST108294,Zayan Palla,PROD100070,USB Flash Drive Variant 1,Electronics,5,58895.0,Jamalpur,UPI
ORD000114536,2026-01-20,CUST146015,Anamika Morar,PROD100061,Webcam Variant 2,Electronics,1,66190.5,Korba,Net Banking
ORD000114537,2026-01-20,CUST119349,Indrajit Vala,PROD100365,Biography Variant 1,Books,1,6609.15,Bhagalpur,Credit Card
ORD000114538,2026-01-20,CUST135341,Nihal Ben,PROD100359,Novel Variant 5,Books,1,46621.66,Bhatpara,Net Banking
ORD000114539,2026-01-20,CUST130251,Thomas Sharaf,PROD100282,Air Cooler Variant 3,Home,3,76469.15,Dehri,Cash on Delivery
ORD000114540,2026-01-20,CUST136103,Manya Malhotra,PROD100122,Digital Camera Variant 3,Electronics,3,20238.03,Mangalore,Credit Card
ORD000114541,2026-01-20,CUST102327,Nidra Golla,PROD100308,Bedsheet Variant 4,Home,4,27804.7,Vasai-Virar,UPI
ORD000114542,2026-01-20,CUST118705,Maya Morar,PROD100514,Hair Mask Variant 5,Beauty,2,64591.38,Madanapalle,UPI
ORD000114543,2026-01-20,CUST120239,Prisha Keer,PROD100331,Sofa Variant 2,Home,4,72187.39,Guna,Net Banking
ORD000114544,2026-01-20,CUST138832,Naksh Kala,PROD100531,Hair Dryer Variant 2,Beauty,1,56675.91,Raurkela Industrial Township,UPI
ORD000114545,2026-01-20,CUST126452,Nikita Hegde,PROD100391,Notebook Variant 2,Books,4,25389.03,Tezpur,UPI
ORD000114546,2026-01-20,CUST139302,Triveni Konda,PROD100209,Cap Variant 5,Clothing,2,30551.6,Junagadh,UPI
ORD000114547,2026-01-20,CUST136701,Neel Chaudhuri,PROD100134,Shirt Variant 5,Clothing,3,56601.37,Surendranagar Dudhrej,Cash on Delivery
ORD000114548,2026-01-20,CUST112750,Gaurang Choudhry,PROD100098,SSD Variant 4,Electronics,3,47982.96,Loni,Credit Card
ORD000114549,2026-01-20,CUST131996,Saumya Dalal,PROD100549,Cricket Bat Variant 5,Sports,2,73585.5,Gwalior,Net Banking
ORD000114550,2026-01-20,CUST111912,Darsh Roy,PROD100543,Body Lotion Variant 4,Beauty,5,58379.19,Sonipat,Credit Card
ORD000114551,2026-01-20,CUST131813,Chanchal Sheth,PROD100596,Dumbbells Variant 2,Sports,4,23854.15,North Dumdum,Credit Card
ORD000114552,2026-01-20,CUST129174,Ayushman Sekhon,PROD100294,Ceiling Fan Variant 5,Home,1,74459.93,Mahbubnagar,Cash on Delivery
ORD000114553,2026-01-20,CUST141483,Bimala Sunder,PROD100428,Law Book Variant 4,Books,1,19853.87,Gwalior,Cash on Delivery
ORD000114554,2026-01-20,CUST129119,Eesha Khurana,PROD100028,Bluetooth Speaker Variant 4,Electronics,4,11711.5,Proddatur,Debit Card
ORD000114555,2026-01-20,CUST122856,Karan Rajagopalan,PROD100366,Biography Variant 2,Books,3,17776.22,Chandrapur,Debit Card
ORD000114556,2026-01-20,CUST137066,Oliver Johal,PROD100113,VR Headset Variant 4,Electronics,2,48155.45,Raurkela Industrial Township,Net Banking
ORD000114557,2026-01-20,CUST127974,Krishna Merchant,PROD100550,Cricket Ball Variant 1,Sports,1,33924.24,Bharatpur,Net Banking
ORD000114558,2026-01-20,CUST117125,Ridhi Tara,PROD100387,Question Bank Variant 3,Books,4,70998.26,Mango,Debit Card
ORD000114559,2026-01-20,CUST112618,Xiti Wali,PROD100566,Badminton Racket Variant 2,Sports,4,70402.06,Satna,Credit Card
ORD000114560,2026-01-20,CUST106596,Eta Swaminathan,PROD100130,Shirt Variant 1,Clothing,5,34531.86,Ahmedabad,Credit Card
ORD000114561,2026-01-20,CUST105605,Neha Chahal,PROD100041,Mouse Variant 2,Electronics,1,28345.9,Kavali,UPI
ORD000114562,2026-01-20,CUST114734,Yashica Bansal,PROD100432,Maths Book Variant 3,Books,1,43357.9,Coimbatore,Cash on Delivery
ORD000114563,2026-01-20,CUST147813,Alexander Shah,PROD100617,Sports Shoes Variant 3,Sports,4,38550.84,Malegaon,Debit Card
ORD000114564,2026-01-20,CUST107835,Nathan Kurian,PROD100541,Body Lotion Variant 2,Beauty,2,12124.52,Agra,Cash on Delivery
ORD000114565,2026-01-20,CUST101082,Vidhi Chaudhry,PROD100462,Sunscreen Variant 3,Beauty,4,51444.8,Bhubaneswar,UPI
ORD000114566,2026-01-20,CUST142959,Pooja Dubey,PROD100448,Face Wash Variant 4,Beauty,2,19486.4,Bhavnagar,Cash on Delivery
ORD000114567,2026-01-20,CUST118386,Omaja Walla,PROD100543,Body Lotion Variant 4,Beauty,2,8721.3,Bongaigaon,Cash on Delivery
ORD000114568,2026-01-20,CUST109343,Kavya Butala,PROD100342,Bookshelf Variant 3,Home,3,36634.12,Visakhapatnam,Credit Card
ORD000114569,2026-01-20,CUST128534,Tejas Dasgupta,PROD100593,Skipping Rope Variant 4,Sports,3,24931.08,Rajpur Sonarpur,Credit Card
ORD000114570,2026-01-20,CUST142483,Advika Sharma,PROD100296,Lamp Variant 2,Home,4,75033.55,Jamshedpur,Net Banking
ORD000114571,2026-01-20,CUST146040,Aashi Rattan,PROD100436,Science Book Variant 2,Books,1,30246.3,Sambhal,Net Banking
ORD000114572,2026-01-20,CUST142811,Pooja Parsa,PROD100152,Sweatshirt Variant 3,Clothing,5,22137.02,Kota,Credit Card
ORD000114573,2026-01-20,CUST149532,Chaitaly Konda,PROD100145,Jacket Variant 1,Clothing,5,2575.93,Barasat,Cash on Delivery
ORD000114574,2026-01-20,CUST100161,Ekalinga Goda,PROD100519,Beard Oil Variant 5,Beauty,2,16226.38,Guwahati,Credit Card
ORD000114575,2026-01-20,CUST128358,Ekiya Ganguly,PROD100026,Bluetooth Speaker Variant 2,Electronics,1,37205.62,Motihari,Credit Card
ORD000114576,2026-01-20,CUST100188,Daksh Chad,PROD100045,Monitor Variant 1,Electronics,3,1912.74,Proddatur,Credit Card
ORD000114577,2026-01-20,CUST115417,Megha Raval,PROD100093,RAM Variant 4,Electronics,2,7770.66,Ambattur,Debit Card
ORD000114578,2026-01-20,CUST145886,Zilmil Tara,PROD100579,Tennis Racket Variant 5,Sports,1,11117.89,Srikakulam,Credit Card
ORD000114579,2026-01-20,CUST131227,Owen Saxena,PROD100075,Gaming Console Variant 1,Electronics,2,16983.41,Akola,Net Banking
ORD000114580,2026-01-20,CUST118189,Yatin Upadhyay,PROD100177,Blazer Variant 3,Clothing,1,30090.16,Vijayanagaram,UPI
ORD000114581,2026-01-20,CUST120962,Oni Chhabra,PROD100077,Gaming Console Variant 3,Electronics,4,14230.5,Ramgarh,Net Banking
ORD000114582,2026-01-20,CUST121942,Zinal Raj,PROD100177,Blazer Variant 3,Clothing,1,47336.35,Asansol,UPI
ORD000114583,2026-01-20,CUST111475,Samaksh De,PROD100122,Digital Camera Variant 3,Electronics,2,46956.41,Jalandhar,UPI
ORD000114584,2026-01-20,CUST123738,Aachal Kakar,PROD100244,Washing Machine Variant 5,Home,1,69179.4,Baranagar,UPI
ORD000114585,2026-01-20,CUST144368,Nachiket Dani,PROD100473,Perfume Variant 4,Beauty,3,3918.95,Medininagar,Debit Card
ORD000114586,2026-01-20,CUST117027,David Dhar,PROD100183,Shorts Variant 4,Clothing,4,15831.34,Noida,Cash on Delivery
ORD000114587,2026-01-20,CUST143293,Jason Date,PROD100275,Vacuum Cleaner Variant 1,Home,1,8864.93,Barasat,Net Banking
ORD000114588,2026-01-20,CUST136077,Zinal Kala,PROD100476,Deodorant Variant 2,Beauty,1,6897.77,Shivpuri,Net Banking
ORD000114589,2026-01-20,CUST101717,Vasudha Walla,PROD100044,Mouse Variant 5,Electronics,4,5022.66,Surat,UPI
ORD000114590,2026-01-20,CUST110862,Tanish Ghosh,PROD100429,Law Book Variant 5,Books,4,43333.24,Kottayam,Debit Card
ORD000114591,2026-01-20,CUST101844,Ekbal Tata,PROD100227,Innerwear Variant 3,Clothing,5,72623.31,Muzaffarnagar,UPI
ORD000114592,2026-01-20,CUST132363,Tara Kuruvilla,PROD100553,Cricket Ball Variant 4,Sports,1,58923.44,Bulandshahr,UPI
ORD000114593,2026-01-20,CUST120257,Omkaar Bahl,PROD100294,Ceiling Fan Variant 5,Home,4,64970.11,Hapur,UPI
ORD000114594,2026-01-20,CUST124557,Rajeshri Sengupta,PROD100453,Face Cream Variant 4,Beauty,5,10479.82,Ozhukarai,Credit Card
ORD000114595,2026-01-20,CUST121791,Hamsini Sengupta,PROD100241,Washing Machine Variant 2,Home,1,36116.17,Bhilai,Debit Card
ORD000114596,2026-01-20,CUST109337,Unnati Tailor,PROD100026,Bluetooth Speaker Variant 2,Electronics,4,7276.58,Karawal Nagar,Debit Card
ORD000114597,2026-01-20,CUST122870,Qadim Ben,PROD100580,Basketball Variant 1,Sports,2,57460.36,Solapur,Cash on Delivery
ORD000114598,2026-01-20,CUST113072,Daniel Bali,PROD100564,Volleyball Variant 5,Sports,3,78758.1,Jalna,Credit Card
ORD000114599,2026-01-20,CUST145290,Hema Yadav,PROD100511,Hair Mask Variant 2,Beauty,3,17697.95,Sagar,Debit Card
ORD000114600,2026-01-20,CUST131807,Chandani Jaggi,PROD100217,Raincoat Variant 3,Clothing,1,53802.54,Chapra,Cash on Delivery
ORD000114601,2026-01-20,CUST148717,Chameli Jha,PROD100607,Treadmill Variant 3,Sports,4,47301.41,Fatehpur,Cash on Delivery
ORD000114602,2026-01-20,CUST144685,Upasna Khalsa,PROD100271,Water Purifier Variant 2,Home,4,66984.63,Begusarai,Debit Card
ORD000114603,2026-01-20,CUST107798,Ojas Patla,PROD100082,Graphics Card Variant 3,Electronics,4,31401.27,Bhind,Cash on Delivery
ORD000114604,2026-01-20,CUST117894,Samuel Bhagat,PROD100259,Induction Cooktop Variant 5,Home,3,69516.7,Bokaro,Net Banking
ORD000114605,2026-01-20,CUST126145,Chasmum Puri,PROD100176,Blazer Variant 2,Clothing,5,1637.72,Buxar,UPI
ORD000114606,2026-01-20,CUST108922,Tamanna Goswami,PROD100067,External Hard Drive Variant 3,Electronics,4,49668.33,Karimnagar,Debit Card
ORD000114607,2026-01-20,CUST122465,Ranbir Tella,PROD100000,Mobile Phone Variant 1,Electronics,2,34317.11,Munger,UPI
ORD000114608,2026-01-20,CUST112290,Abdul Shetty,PROD100359,Novel Variant 5,Books,5,31781.64,Uluberia,Credit Card
ORD000114609,2026-01-20,CUST101036,Yadavi Menon,PROD100101,Soundbar Variant 2,Electronics,1,30799.21,Thiruvananthapuram,Credit Card
ORD000114610,2026-01-20,CUST109012,Ekantika Acharya,PROD100556,Football Variant 2,Sports,1,76208.25,Chandrapur,Cash on Delivery
ORD000114611,2026-01-20,CUST127044,Ekaja Bir,PROD100410,Children Book Variant 1,Books,1,4852.87,Bhagalpur,Credit Card
ORD000114612,2026-01-20,CUST110472,Lucky Bhasin,PROD100469,Serum Variant 5,Beauty,4,66634.96,Shimla,Net Banking
ORD000114613,2026-01-20,CUST123980,Sara Bhatnagar,PROD100630,Cycling Gloves Variant 1,Sports,4,678.57,Ichalkaranji,Credit Card
ORD000114614,2026-01-20,CUST109852,Patrick Dass,PROD100496,Hair Oil Variant 2,Beauty,4,6587.12,Sikar,Cash on Delivery
ORD000114615,2026-01-20,CUST120092,Watika Arora,PROD100093,RAM Variant 4,Electronics,2,55441.09,North Dumdum,Credit Card
ORD000114616,2026-01-20,CUST106681,Aryan Bassi,PROD100183,Shorts Variant 4,Clothing,3,11222.36,Adoni,UPI
ORD000114617,2026-01-20,CUST139917,Diya Ramesh,PROD100435,Science Book Variant 1,Books,1,75741.35,Gulbarga,Debit Card
ORD000114618,2026-01-20,CUST147913,Abhiram Bawa,PROD100615,Sports Shoes Variant 1,Sports,1,63315.59,Loni,Debit Card
ORD000114619,2026-01-20,CUST145306,Vivaan Chacko,PROD100118,Drone Variant 4,Electronics,5,13736.35,Chandrapur,Debit Card
ORD000114620,2026-01-20,CUST129283,Nitesh Luthra,PROD100560,Volleyball Variant 1,Sports,2,21728.67,Parbhani,Net Banking
ORD000114621,2026-01-20,CUST116580,Garima Sehgal,PROD100426,Law Book Variant 2,Books,5,17817.88,Bhagalpur,Net Banking
ORD000114622,2026-01-20,CUST112904,Yagnesh Kale,PROD100263,Electric Kettle Variant 4,Home,3,59634.82,Kalyan-Dombivli,Net Banking
ORD000114623,2026-01-20,CUST144561,Zashil Bir,PROD100592,Skipping Rope Variant 3,Sports,2,78450.58,Ahmedabad,Cash on Delivery
ORD000114624,2026-01-20,CUST145463,Abeer Morar,PROD100013,Tablet Variant 4,Electronics,1,68254.4,Nagercoil,Debit Card
ORD000114625,2026-01-20,CUST145879,Ekani Prashad,PROD100108,Projector Variant 4,Electronics,1,52615.97,Parbhani,Credit Card
ORD000114626,2026-01-20,CUST132135,Shivani Devi,PROD100023,Headphones Variant 4,Electronics,1,74225.66,Bhagalpur,Credit Card
ORD000114627,2026-01-20,CUST129720,Krishna Chacko,PROD100259,Induction Cooktop Variant 5,Home,3,35556.63,Pune,Credit Card
ORD000114628,2026-01-20,CUST107176,Yashasvi Chaudhary,PROD100171,Lehenga Variant 2,Clothing,3,2797.88,Bijapur,Net Banking
ORD000114629,2026-01-20,CUST132880,Dalbir Bahl,PROD100452,Face Cream Variant 3,Beauty,3,35858.45,Kavali,Net Banking
ORD000114630,2026-01-20,CUST102822,Omaja Handa,PROD100574,Shuttlecock Variant 5,Sports,4,20512.9,Bhimavaram,Debit Card
ORD000114631,2026-01-20,CUST145280,Ikshita Bains,PROD100505,Conditioner Variant 1,Beauty,5,861.9,Chandrapur,Credit Card
ORD000114632,2026-01-20,CUST102771,Chaman Jani,PROD100048,Monitor Variant 4,Electronics,2,60832.73,Muzaffarpur,Debit Card
ORD000114633,2026-01-20,CUST102400,Geetika Thaker,PROD100413,Children Book Variant 4,Books,5,15891.85,Jaipur,Debit Card
