order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000132811,2026-01-23,CUST100240,Yagnesh Mander,PROD100227,Innerwear Variant 3,Clothing,2,76747.78,Jamalpur,Cash on Delivery
ORD000132812,2026-01-23,CUST120997,Samesh Ravel,PROD100098,SSD Variant 4,Electronics,2,24222.59,Bhagalpur,Debit Card
ORD000132813,2026-01-23,CUST134779,Yadavi Dalal,PROD100159,Kurta Variant 5,Clothing,1,37841.66,Durgapur,Debit Card
ORD000132814,2026-01-23,CUST131665,Ekavir Atwal,PROD100022,Headphones Variant 3,Electronics,5,2065.65,Vijayanagaram,Credit Card
ORD000132815,2026-01-23,CUST102754,Vasana Chawla,PROD100225,Innerwear Variant 1,Clothing,4,50256.26,Aligarh,Credit Card
ORD000132816,2026-01-23,CUST123020,Zashil Cheema,PROD100468,Serum Variant 4,Beauty,5,28126.11,Malda,Net Banking
ORD000132817,2026-01-23,CUST102644,Chandresh Chaudry,PROD100547,Cricket Bat Variant 3,Sports,3,51331.25,Narasaraopet,UPI
ORD000132818,2026-01-23,CUST146837,Yamini Dey,PROD100053,Printer Variant 4,Electronics,3,48388.83,Karnal,UPI
ORD000132819,2026-01-23,CUST116095,Hredhaan Bera,PROD100084,Graphics Card Variant 5,Electronics,4,44407.16,Ahmedabad,UPI
ORD000132820,2026-01-23,CUST106927,Chaitaly Minhas,PROD100227,Innerwear Variant 3,Clothing,3,65469.53,Siwan,Cash on Delivery
ORD000132821,2026-01-23,CUST142869,Jack Basak,PROD100574,Shuttlecock Variant 5,Sports,5,52206.19,Kollam,Debit Card
ORD000132822,2026-01-23,CUST130794,Gaurangi Bajwa,PROD100123,Digital Camera Variant 4,Electronics,3,15781.56,Alwar,UPI
ORD000132823,2026-01-23,CUST146147,Shravya Mannan,PROD100607,Treadmill Variant 3,Sports,1,40846.69,Sultan Pur Majra,Credit Card
ORD000132824,2026-01-23,CUST119203,Riya Majumdar,PROD100062,Webcam Variant 3,Electronics,5,6091.19,Suryapet,Net Banking
ORD000132825,2026-01-23,CUST143980,Dipta Master,PROD100023,Headphones Variant 4,Electronics,4,11255.55,Faridabad,UPI
ORD000132826,2026-01-23,CUST139027,Aayush Loyal,PROD100151,Sweatshirt Variant 2,Clothing,4,17381.56,Tadipatri,Cash on Delivery
ORD000132827,2026-01-23,CUST129522,Widisha Yogi,PROD100167,Saree Variant 3,Clothing,4,74607.23,Udupi,Cash on Delivery
ORD000132828,2026-01-23,CUST123578,Warhi Kaur,PROD100546,Cricket Bat Variant 2,Sports,4,9279.23,Warangal,Net Banking
ORD000132829,2026-01-23,CUST141912,Pranit Sanghvi,PROD100304,Curtains Variant 5,Home,2,47282.02,Rewa,Credit Card
ORD000132830,2026-01-23,CUST133035,Ucchal Date,PROD100471,Perfume Variant 2,Beauty,1,32235.94,Udupi,Credit Card
ORD000132831,2026-01-23,CUST115936,Bina Borah,PROD100251,Microwave Oven Variant 2,Home,5,42281.29,Durg,Cash on Delivery
ORD000132832,2026-01-23,CUST101483,Samar Trivedi,PROD100397,Diary Variant 3,Books,3,5131.43,Asansol,Debit Card
ORD000132833,2026-01-23,CUST147056,Yuvraj Das,PROD100171,Lehenga Variant 2,Clothing,1,69607.52,Narasaraopet,Net Banking
ORD000132834,2026-01-23,CUST127594,Mitesh Vala,PROD100091,RAM Variant 2,Electronics,3,40832.52,Hazaribagh,UPI
ORD000132835,2026-01-23,CUST136474,Jeevika Gade,PROD100074,USB Flash Drive Variant 5,Electronics,3,69182.7,Begusarai,Credit Card
ORD000132836,2026-01-23,CUST119916,Turvi Goswami,PROD100363,Textbook Variant 4,Books,2,47688.48,Jaipur,Net Banking
ORD000132837,2026-01-23,CUST144568,Vedhika Tandon,PROD100462,Sunscreen Variant 3,Beauty,4,8141.29,Dhule,Credit Card
ORD000132838,2026-01-23,CUST146420,Chaaya Krishnan,PROD100407,Story Book Variant 3,Books,1,68486.83,Tezpur,Credit Card
ORD000132839,2026-01-23,CUST104248,Jairaj Rattan,PROD100422,Medical Book Variant 3,Books,2,8697.98,Gorakhpur,Credit Card
ORD000132840,2026-01-23,CUST111692,Yauvani Khatri,PROD100303,Curtains Variant 4,Home,2,79782.4,Jehanabad,Debit Card
ORD000132841,2026-01-23,CUST141321,Oscar Konda,PROD100341,Bookshelf Variant 2,Home,1,385.24,Pallavaram,Net Banking
ORD000132842,2026-01-23,CUST119082,Amol Goyal,PROD100282,Air Cooler Variant 3,Home,5,4327.66,Bahraich,Debit Card
ORD000132843,2026-01-23,CUST149115,Nitara Solanki,PROD100309,Bedsheet Variant 5,Home,1,62451.52,Silchar,UPI
ORD000132844,2026-01-23,CUST122517,Karan Patil,PROD100420,Medical Book Variant 1,Books,2,53976.0,Hindupur,Debit Card
ORD000132845,2026-01-23,CUST140084,Samuel Kari,PROD100370,Comics Variant 1,Books,2,3566.73,Bhagalpur,Cash on Delivery
ORD000132846,2026-01-23,CUST127334,Edhitha Bora,PROD100318,Mattress Variant 4,Home,3,39570.05,Belgaum,UPI
ORD000132847,2026-01-23,CUST144935,Saanvi Wadhwa,PROD100137,Jeans Variant 3,Clothing,3,377.12,Guntur,UPI
ORD000132848,2026-01-23,CUST100872,Avi Thakkar,PROD100363,Textbook Variant 4,Books,2,54651.96,North Dumdum,UPI
ORD000132849,2026-01-23,CUST137767,Widisha Dasgupta,PROD100349,Wall Clock Variant 5,Home,1,76810.68,Rourkela,UPI
ORD000132850,2026-01-23,CUST133393,Harsh Sarma,PROD100342,Bookshelf Variant 3,Home,4,29762.51,Ratlam,Debit Card
ORD000132851,2026-01-23,CUST121498,Siya Batta,PROD100578,Tennis Racket Variant 4,Sports,4,34322.32,Vijayawada,UPI
ORD000132852,2026-01-23,CUST128906,Tripti Ram,PROD100195,Track Pants Variant 1,Clothing,5,52913.21,Amritsar,Credit Card
ORD000132853,2026-01-23,CUST120217,William Radhakrishnan,PROD100094,RAM Variant 5,Electronics,2,2117.93,Raebareli,Credit Card
ORD000132854,2026-01-23,CUST129751,Aahana Sant,PROD100629,Knee Guard Variant 5,Sports,1,17941.6,Tinsukia,UPI
ORD000132855,2026-01-23,CUST103834,Nathaniel Mishra,PROD100358,Novel Variant 4,Books,5,42446.03,Hubli–Dharwad,Net Banking
ORD000132856,2026-01-23,CUST144371,Ayush Bhalla,PROD100529,Face Razor Variant 5,Beauty,3,46509.59,Gaya,UPI
ORD000132857,2026-01-23,CUST135900,Shivani Krishnamurthy,PROD100244,Washing Machine Variant 5,Home,5,79814.41,Kozhikode,Net Banking
ORD000132858,2026-01-23,CUST148672,Isha Sharma,PROD100124,Digital Camera Variant 5,Electronics,2,70249.7,Vijayanagaram,UPI
ORD000132859,2026-01-23,CUST127962,Matthew Raghavan,PROD100115,Drone Variant 1,Electronics,3,74691.05,Siliguri,Credit Card
ORD000132860,2026-01-23,CUST123181,Ijaya Mannan,PROD100171,Lehenga Variant 2,Clothing,1,32764.17,Ramgarh,UPI
ORD000132861,2026-01-23,CUST141954,Ria Pant,PROD100303,Curtains Variant 4,Home,3,46858.14,Bijapur,Debit Card
ORD000132862,2026-01-23,CUST127306,Chatresh Bava,PROD100023,Headphones Variant 4,Electronics,5,66765.98,Pallavaram,UPI
ORD000132863,2026-01-23,CUST112013,Samaksh Choudhary,PROD100126,T-Shirt Variant 2,Clothing,3,67154.74,Chinsurah,Credit Card
ORD000132864,2026-01-23,CUST136444,Falan Subramaniam,PROD100534,Hair Dryer Variant 5,Beauty,1,41627.12,Visakhapatnam,Net Banking
ORD000132865,2026-01-23,CUST102190,Ishwar Basak,PROD100621,Helmet Variant 2,Sports,5,68693.76,Berhampore,Net Banking
ORD000132866,2026-01-23,CUST148915,Nilima Kar,PROD100435,Science Book Variant 1,Books,5,29717.32,Mirzapur,UPI
ORD000132867,2026-01-23,CUST142542,Darika Parmar,PROD100576,Tennis Racket Variant 2,Sports,2,73549.66,Yamunanagar,UPI
ORD000132868,2026-01-23,CUST108951,Theodore Sandhu,PROD100331,Sofa Variant 2,Home,3,45608.78,Davanagere,Net Banking
ORD000132869,2026-01-23,CUST131905,Jason Sha,PROD100015,Smart Watch Variant 1,Electronics,5,14059.13,Howrah,Credit Card
ORD000132870,2026-01-23,CUST149830,Nitesh Rai,PROD100499,Hair Oil Variant 5,Beauty,3,9507.39,Ghaziabad,Cash on Delivery
ORD000132871,2026-01-23,CUST143530,Pahal Solanki,PROD100213,Socks Variant 4,Clothing,4,72171.84,Saharsa,UPI
ORD000132872,2026-01-23,CUST134628,Ijaya Jaggi,PROD100096,SSD Variant 2,Electronics,1,6062.38,Malegaon,UPI
ORD000132873,2026-01-23,CUST112356,Aadi Mani,PROD100195,Track Pants Variant 1,Clothing,2,67725.19,Malda,Net Banking
ORD000132874,2026-01-23,CUST122765,Nidra Acharya,PROD100107,Projector Variant 3,Electronics,2,48728.68,Haridwar,Cash on Delivery
ORD000132875,2026-01-23,CUST118330,Alka Halder,PROD100152,Sweatshirt Variant 3,Clothing,1,32536.67,Tiruvottiyur,UPI
ORD000132876,2026-01-23,CUST110596,Wahab Sharaf,PROD100381,Exam Guide Variant 2,Books,3,39986.01,Alwar,Credit Card
ORD000132877,2026-01-23,CUST112529,Samarth Singhal,PROD100482,Lipstick Variant 3,Beauty,5,20026.49,Agra,UPI
ORD000132878,2026-01-23,CUST101730,Faras Batta,PROD100576,Tennis Racket Variant 2,Sports,5,63953.9,Visakhapatnam,UPI
ORD000132879,2026-01-23,CUST117656,Rohan Nigam,PROD100470,Perfume Variant 1,Beauty,5,20232.64,Jaunpur,Cash on Delivery
ORD000132880,2026-01-23,CUST119556,Viraj Bhandari,PROD100359,Novel Variant 5,Books,2,10376.76,Kamarhati,Net Banking
ORD000132881,2026-01-23,CUST145630,Bimala Ramesh,PROD100463,Sunscreen Variant 4,Beauty,1,47683.83,Tinsukia,Debit Card
ORD000132882,2026-01-23,CUST113763,Warhi Sura,PROD100474,Perfume Variant 5,Beauty,4,74822.52,Meerut,UPI
ORD000132883,2026-01-23,CUST101743,David Khosla,PROD100055,Router Variant 1,Electronics,1,12630.92,Panchkula,UPI
ORD000132884,2026-01-23,CUST149188,Ishanvi Oommen,PROD100609,Treadmill Variant 5,Sports,1,50114.62,Tirunelveli,UPI
ORD000132885,2026-01-23,CUST100881,Neel Minhas,PROD100411,Children Book Variant 2,Books,2,62786.97,Udaipur,Debit Card
ORD000132886,2026-01-23,CUST112499,Lekha Soni,PROD100472,Perfume Variant 3,Beauty,1,6789.97,Ranchi,Net Banking
ORD000132887,2026-01-23,CUST116875,Arunima Golla,PROD100439,Science Book Variant 5,Books,5,73526.21,Kochi,UPI
ORD000132888,2026-01-23,CUST111342,Sachi Rattan,PROD100215,Raincoat Variant 1,Clothing,4,70904.86,Phusro,Credit Card
ORD000132889,2026-01-23,CUST141765,Krisha Grewal,PROD100517,Beard Oil Variant 3,Beauty,5,8173.72,Bangalore,Net Banking
ORD000132890,2026-01-23,CUST111263,Harita Cheema,PROD100460,Sunscreen Variant 1,Beauty,5,9959.33,Dehri,Debit Card
ORD000132891,2026-01-23,CUST101771,Gagan Mody,PROD100574,Shuttlecock Variant 5,Sports,1,30866.59,Shivpuri,Net Banking
ORD000132892,2026-01-23,CUST125596,Utkarsh Tata,PROD100282,Air Cooler Variant 3,Home,5,42837.98,Baranagar,Debit Card
ORD000132893,2026-01-23,CUST104685,Sanya Dani,PROD100382,Exam Guide Variant 3,Books,2,12722.1,Siwan,UPI
ORD000132894,2026-01-23,CUST125872,Yadavi Borde,PROD100178,Blazer Variant 4,Clothing,5,44026.82,Morbi,Credit Card
ORD000132895,2026-01-23,CUST115231,Tarak Nagar,PROD100134,Shirt Variant 5,Clothing,3,11015.37,Buxar,Debit Card
ORD000132896,2026-01-23,CUST116985,Aradhana Chokshi,PROD100310,Pillow Variant 1,Home,4,53092.47,Tinsukia,UPI
ORD000132897,2026-01-23,CUST107597,Harrison Muni,PROD100428,Law Book Variant 4,Books,1,49243.01,Chapra,Credit Card
ORD000132898,2026-01-23,CUST124023,Dhriti Ahuja,PROD100119,Drone Variant 5,Electronics,3,64149.13,Gaya,Cash on Delivery
ORD000132899,2026-01-23,CUST129464,Bishakha Randhawa,PROD100495,Hair Oil Variant 1,Beauty,4,73127.31,Kakinada,Cash on Delivery
ORD000132900,2026-01-23,CUST144571,Aditya De,PROD100168,Saree Variant 4,Clothing,4,27640.57,Korba,Credit Card
ORD000132901,2026-01-23,CUST124261,Mitali Chakraborty,PROD100447,Face Wash Variant 3,Beauty,4,6708.29,Chittoor,Credit Card
ORD000132902,2026-01-23,CUST134529,Mason Samra,PROD100082,Graphics Card Variant 3,Electronics,3,69423.86,Durg,Cash on Delivery
ORD000132903,2026-01-23,CUST123750,Manthan Bera,PROD100028,Bluetooth Speaker Variant 4,Electronics,4,34096.31,Arrah,Debit Card
ORD000132904,2026-01-23,CUST127792,Darpan Shetty,PROD100407,Story Book Variant 3,Books,3,18096.52,Pudukkottai,Net Banking
ORD000132905,2026-01-23,CUST119786,Priya Nair,PROD100268,Iron Variant 4,Home,4,45061.33,Jaunpur,UPI
ORD000132906,2026-01-23,CUST148715,Utkarsh Nori,PROD100455,Moisturizer Variant 1,Beauty,1,5377.42,Mango,Credit Card
ORD000132907,2026-01-23,CUST137910,Divya Prasad,PROD100058,Router Variant 4,Electronics,3,23159.93,Narasaraopet,Credit Card
ORD000132908,2026-01-23,CUST107744,Bachittar Karan,PROD100468,Serum Variant 4,Beauty,2,19975.85,Vijayawada,Credit Card
ORD000132909,2026-01-23,CUST100247,Mahika Padmanabhan,PROD100493,Compact Powder Variant 4,Beauty,3,75537.94,Anantapuram,UPI
ORD000132910,2026-01-23,CUST108134,Tarak Ravel,PROD100155,Kurta Variant 1,Clothing,5,47118.71,Ballia,Debit Card
ORD000132911,2026-01-23,CUST140751,Anjali Singhal,PROD100204,Hoodie Variant 5,Clothing,5,58725.98,Akola,Credit Card
ORD000132912,2026-01-23,CUST139447,Aryan Madan,PROD100022,Headphones Variant 3,Electronics,5,36142.23,Bokaro,Net Banking
ORD000132913,2026-01-23,CUST126758,Ekapad Sarna,PROD100024,Headphones Variant 5,Electronics,1,1425.8,Jehanabad,UPI
ORD000132914,2026-01-23,CUST137991,Peter Manne,PROD100057,Router Variant 3,Electronics,4,34512.23,Vellore,Net Banking
ORD000132915,2026-01-23,CUST109220,Owen Khosla,PROD100582,Basketball Variant 3,Sports,3,320.93,Patna,Debit Card
ORD000132916,2026-01-23,CUST119804,Ekani Choudhary,PROD100610,Gym Gloves Variant 1,Sports,5,32014.54,Eluru,Net Banking
ORD000132917,2026-01-23,CUST149330,Kiaan Pillay,PROD100450,Face Cream Variant 1,Beauty,3,79561.95,Haridwar,Debit Card
ORD000132918,2026-01-23,CUST128503,Yauvani Dutt,PROD100096,SSD Variant 2,Electronics,3,76270.17,Buxar,Debit Card
ORD000132919,2026-01-23,CUST111391,Darika Balan,PROD100011,Tablet Variant 2,Electronics,4,23854.6,Bihar Sharif,UPI
ORD000132920,2026-01-23,CUST110217,Upasna Ram,PROD100241,Washing Machine Variant 2,Home,3,60160.47,Dindigul,Net Banking
ORD000132921,2026-01-23,CUST110728,Gabriel Nair,PROD100581,Basketball Variant 2,Sports,5,71497.67,Bihar Sharif,Debit Card
ORD000132922,2026-01-23,CUST127919,Rohan Pandey,PROD100021,Headphones Variant 2,Electronics,1,1464.64,Kollam,Debit Card
ORD000132923,2026-01-23,CUST142420,Krisha Wadhwa,PROD100350,Door Mat Variant 1,Home,1,53030.87,Kota,Net Banking
ORD000132924,2026-01-23,CUST108335,Varsha Peri,PROD100266,Iron Variant 2,Home,4,64691.87,Panchkula,UPI
ORD000132925,2026-01-23,CUST128678,Aarnav Sarkar,PROD100125,T-Shirt Variant 1,Clothing,2,25354.84,Mau,Debit Card
ORD000132926,2026-01-23,CUST113155,Triya Sandhu,PROD100190,Top Variant 1,Clothing,4,79880.75,Junagadh,Cash on Delivery
ORD000132927,2026-01-23,CUST114590,Yatan Suri,PROD100396,Diary Variant 2,Books,1,57394.62,Sultan Pur Majra,Cash on Delivery
ORD000132928,2026-01-23,CUST124858,Elijah Sathe,PROD100273,Water Purifier Variant 4,Home,4,6393.84,Darbhanga,Net Banking
ORD000132929,2026-01-23,CUST130293,Udant Mandal,PROD100280,Air Cooler Variant 1,Home,1,64471.92,Rajkot,Cash on Delivery
ORD000132930,2026-01-23,CUST110379,Ronith Thaman,PROD100143,Trousers Variant 4,Clothing,4,76373.29,Jamshedpur,Credit Card
ORD000132931,2026-01-23,CUST123090,Manan Mohanty,PROD100048,Monitor Variant 4,Electronics,3,27383.72,Secunderabad,Credit Card
ORD000132932,2026-01-23,CUST102468,Anita Bhatti,PROD100144,Trousers Variant 5,Clothing,2,33415.68,Satna,UPI
ORD000132933,2026-01-23,CUST108743,Kamya Garg,PROD100515,Beard Oil Variant 1,Beauty,5,1458.76,Uluberia,Debit Card
ORD000132934,2026-01-23,CUST114515,Gagan Vohra,PROD100304,Curtains Variant 5,Home,5,71094.2,Surat,Credit Card
ORD000132935,2026-01-23,CUST103491,Vedant Arya,PROD100206,Cap Variant 2,Clothing,3,25174.39,Chennai,Cash on Delivery
ORD000132936,2026-01-23,CUST104312,Nidhi Sane,PROD100227,Innerwear Variant 3,Clothing,2,70750.44,Sirsa,UPI
ORD000132937,2026-01-23,CUST149454,Jagvi Rout,PROD100071,USB Flash Drive Variant 2,Electronics,2,34177.56,Silchar,Cash on Delivery
ORD000132938,2026-01-23,CUST107383,Vrishti Aggarwal,PROD100500,Shampoo Variant 1,Beauty,3,45118.65,Thanjavur,Cash on Delivery
ORD000132939,2026-01-23,CUST107564,Qasim Bhatnagar,PROD100377,Magazine Variant 3,Books,2,73187.13,Sri Ganganagar,UPI
ORD000132940,2026-01-23,CUST120816,Logan Sengupta,PROD100235,Mixer Grinder Variant 1,Home,2,61592.09,Mahbubnagar,Net Banking
ORD000132941,2026-01-23,CUST101128,Harita Chad,PROD100149,Jacket Variant 5,Clothing,5,28218.67,Ghaziabad,Debit Card
ORD000132942,2026-01-23,CUST109345,Sai Chowdhury,PROD100289,Table Fan Variant 5,Home,3,14500.48,Shivpuri,Debit Card
ORD000132943,2026-01-23,CUST147034,Priya Master,PROD100535,Straightener Variant 1,Beauty,1,10506.72,Surat,Credit Card
ORD000132944,2026-01-23,CUST105638,Devansh Vasa,PROD100102,Soundbar Variant 3,Electronics,2,28829.13,Bahraich,Debit Card
ORD000132945,2026-01-23,CUST111615,Shivani Ramesh,PROD100118,Drone Variant 4,Electronics,4,59835.55,Jalgaon,Credit Card
ORD000132946,2026-01-23,CUST134070,Waida Rao,PROD100240,Washing Machine Variant 1,Home,5,73933.94,Rourkela,Net Banking
ORD000132947,2026-01-23,CUST143936,Triya Bhakta,PROD100592,Skipping Rope Variant 3,Sports,4,21589.67,Panchkula,UPI
ORD000132948,2026-01-23,CUST132177,Farhan Mani,PROD100619,Sports Shoes Variant 5,Sports,3,64876.95,Begusarai,UPI
ORD000132949,2026-01-23,CUST124669,Jeet Krishna,PROD100230,Nightwear Variant 1,Clothing,1,4240.12,Maheshtala,Credit Card
ORD000132950,2026-01-23,CUST100464,Oeshi Saraf,PROD100154,Sweatshirt Variant 5,Clothing,1,66813.45,Raipur,Debit Card
ORD000132951,2026-01-23,CUST136412,Ati Shetty,PROD100169,Saree Variant 5,Clothing,1,49755.46,Sagar,Net Banking
ORD000132952,2026-01-23,CUST137978,Hema Ramanathan,PROD100332,Sofa Variant 3,Home,4,45294.21,Vellore,Debit Card
ORD000132953,2026-01-23,CUST110097,Jonathan Lad,PROD100485,Foundation Variant 1,Beauty,3,37073.0,Begusarai,Debit Card
ORD000132954,2026-01-23,CUST149354,Diya Walia,PROD100292,Ceiling Fan Variant 3,Home,2,15210.29,Secunderabad,Debit Card
ORD000132955,2026-01-23,CUST134579,Ucchal Memon,PROD100591,Skipping Rope Variant 2,Sports,2,30440.96,Bareilly,Cash on Delivery
ORD000132956,2026-01-23,CUST131123,Fitan Bora,PROD100337,Wardrobe Variant 3,Home,1,40766.18,Maheshtala,UPI
ORD000132957,2026-01-23,CUST130814,Abhiram Cheema,PROD100050,Printer Variant 1,Electronics,1,56122.87,Aurangabad,Credit Card
ORD000132958,2026-01-23,CUST122162,Tara Natarajan,PROD100500,Shampoo Variant 1,Beauty,3,14548.48,Gandhinagar,Net Banking
ORD000132959,2026-01-23,CUST148192,Niharika Sandal,PROD100227,Innerwear Variant 3,Clothing,2,432.65,Bettiah,Net Banking
ORD000132960,2026-01-23,CUST116388,Ucchal Khatri,PROD100482,Lipstick Variant 3,Beauty,4,12053.53,Bidhannagar,Credit Card
ORD000132961,2026-01-23,CUST110472,Lucky Bhasin,PROD100376,Magazine Variant 2,Books,5,29158.09,Shimla,Cash on Delivery
ORD000132962,2026-01-23,CUST142992,Manbir Kashyap,PROD100584,Basketball Variant 5,Sports,5,36181.52,Nellore,UPI
ORD000132963,2026-01-23,CUST129902,Ayaan Sathe,PROD100090,RAM Variant 1,Electronics,1,41910.86,Nandyal,UPI
ORD000132964,2026-01-23,CUST146053,Yash Sehgal,PROD100221,Sweater Variant 2,Clothing,2,7764.21,Udupi,UPI
ORD000132965,2026-01-23,CUST105221,Lekha Mani,PROD100625,Knee Guard Variant 1,Sports,4,50328.9,Raebareli,Debit Card
ORD000132966,2026-01-23,CUST111938,Omya Nori,PROD100284,Air Cooler Variant 5,Home,3,9140.85,Sri Ganganagar,Debit Card
ORD000132967,2026-01-23,CUST131372,Idika Atwal,PROD100536,Straightener Variant 2,Beauty,3,32664.45,Alappuzha,Debit Card
ORD000132968,2026-01-23,CUST135310,Veer Mohanty,PROD100341,Bookshelf Variant 2,Home,2,54184.37,Jodhpur,UPI
ORD000132969,2026-01-23,CUST107896,Raksha Arora,PROD100380,Exam Guide Variant 1,Books,5,24274.24,Bangalore,Cash on Delivery
ORD000132970,2026-01-23,CUST126985,Isha Savant,PROD100513,Hair Mask Variant 4,Beauty,3,56407.93,Vellore,Net Banking
ORD000132971,2026-01-23,CUST113248,Yochana Sachar,PROD100109,Projector Variant 5,Electronics,3,78418.03,Sirsa,Cash on Delivery
ORD000132972,2026-01-23,CUST134227,Kashvi Salvi,PROD100033,Power Bank Variant 4,Electronics,1,25951.67,Serampore,Net Banking
ORD000132973,2026-01-23,CUST138173,Edhitha Bala,PROD100419,Engineering Book Variant 5,Books,5,63404.2,Vijayawada,Credit Card
ORD000132974,2026-01-23,CUST122962,Pooja Pandya,PROD100319,Mattress Variant 5,Home,1,49016.62,Amroha,Net Banking
ORD000132975,2026-01-23,CUST137252,Chaitanya Desai,PROD100073,USB Flash Drive Variant 4,Electronics,4,77084.61,Kanpur,Net Banking
ORD000132976,2026-01-23,CUST101002,Brinda Subramanian,PROD100491,Compact Powder Variant 2,Beauty,5,60965.72,Jabalpur,Net Banking
ORD000132977,2026-01-23,CUST148101,Charan Sawhney,PROD100160,Kurti Variant 1,Clothing,1,60659.25,Kharagpur,Net Banking
ORD000132978,2026-01-23,CUST141093,Yoshita Bakshi,PROD100080,Graphics Card Variant 1,Electronics,5,70312.18,Bhubaneswar,Debit Card
ORD000132979,2026-01-23,CUST129423,Aadi Dugal,PROD100599,Dumbbells Variant 5,Sports,4,18212.73,Khammam,UPI
ORD000132980,2026-01-23,CUST146170,Balendra Datta,PROD100171,Lehenga Variant 2,Clothing,2,45720.76,Pondicherry,Credit Card
ORD000132981,2026-01-23,CUST143633,Quincy Shankar,PROD100465,Serum Variant 1,Beauty,5,9063.88,Yamunanagar,Debit Card
ORD000132982,2026-01-23,CUST107324,Prisha Sura,PROD100604,Resistance Band Variant 5,Sports,2,66975.2,Faridabad,Cash on Delivery
ORD000132983,2026-01-23,CUST148390,Yashawini Batra,PROD100543,Body Lotion Variant 4,Beauty,5,48448.54,Morbi,Net Banking
ORD000132984,2026-01-23,CUST149064,Tanmayi Tripathi,PROD100564,Volleyball Variant 5,Sports,5,13982.3,Gangtok,Debit Card
ORD000132985,2026-01-23,CUST133336,Jackson Vaidya,PROD100597,Dumbbells Variant 3,Sports,5,74570.66,Lucknow,UPI
ORD000132986,2026-01-23,CUST144096,Jeet Raja,PROD100397,Diary Variant 3,Books,3,55882.75,Begusarai,Debit Card
ORD000132987,2026-01-23,CUST122017,Xavier Mahajan,PROD100451,Face Cream Variant 2,Beauty,5,66231.99,Khandwa,UPI
ORD000132988,2026-01-23,CUST144448,Ishita Dada,PROD100125,T-Shirt Variant 1,Clothing,5,13052.03,Raiganj,Credit Card
ORD000132989,2026-01-23,CUST107173,Darika Buch,PROD100130,Shirt Variant 1,Clothing,5,6454.96,Kozhikode,Net Banking
ORD000132990,2026-01-23,CUST132425,Gunbir Chahal,PROD100303,Curtains Variant 4,Home,2,20868.49,Sambalpur,Debit Card
ORD000132991,2026-01-23,CUST145686,Leena D’Alia,PROD100369,Biography Variant 5,Books,5,68321.93,Ujjain,Debit Card
ORD000132992,2026-01-23,CUST131867,Falan Shankar,PROD100012,Tablet Variant 3,Electronics,3,35140.16,Muzaffarpur,Credit Card
ORD000132993,2026-01-23,CUST113055,Girik Dugar,PROD100096,SSD Variant 2,Electronics,1,58334.02,Karawal Nagar,Debit Card
ORD000132994,2026-01-23,CUST119137,Krishna Atwal,PROD100357,Novel Variant 3,Books,4,79766.74,Sultan Pur Majra,Debit Card
ORD000132995,2026-01-23,CUST130612,Nidra Bali,PROD100360,Textbook Variant 1,Books,1,22437.6,Bharatpur,Net Banking
ORD000132996,2026-01-23,CUST111327,Nidra Vora,PROD100365,Biography Variant 1,Books,3,3045.3,Narasaraopet,Credit Card
ORD000132997,2026-01-23,CUST149446,Adya Mitter,PROD100192,Top Variant 3,Clothing,1,38217.32,Nandyal,Debit Card
ORD000132998,2026-01-23,CUST141718,Faris Sarna,PROD100394,Notebook Variant 5,Books,4,51688.43,Singrauli,Credit Card
ORD000132999,2026-01-23,CUST143615,Vasudha Gokhale,PROD100483,Lipstick Variant 4,Beauty,3,73489.88,New Delhi,Cash on Delivery
ORD000133000,2026-01-23,CUST139470,Bina Virk,PROD100500,Shampoo Variant 1,Beauty,2,57838.28,Bhiwandi,Credit Card
ORD000133001,2026-01-23,CUST118727,Yashica Kapur,PROD100605,Treadmill Variant 1,Sports,5,35570.18,Chandrapur,Credit Card
ORD000133002,2026-01-23,CUST135428,Sudiksha Lad,PROD100526,Face Razor Variant 2,Beauty,2,60921.18,Howrah,UPI
ORD000133003,2026-01-23,CUST149914,Jagrati Ganesan,PROD100139,Jeans Variant 5,Clothing,3,59141.15,Kirari Suleman Nagar,Debit Card
ORD000133004,2026-01-23,CUST104494,Ekbal Choudhary,PROD100029,Bluetooth Speaker Variant 5,Electronics,5,47355.54,Sasaram,Cash on Delivery
ORD000133005,2026-01-23,CUST120187,Kalpit Upadhyay,PROD100307,Bedsheet Variant 3,Home,5,25737.67,Jalandhar,Credit Card
ORD000133006,2026-01-23,CUST125489,Bhavika Choudhury,PROD100585,Yoga Mat Variant 1,Sports,1,3146.03,Amritsar,Credit Card
ORD000133007,2026-01-23,CUST135568,Dayita Mallick,PROD100219,Raincoat Variant 5,Clothing,4,73437.55,Thanjavur,Cash on Delivery
ORD000133008,2026-01-23,CUST106075,Ubika Kanda,PROD100065,External Hard Drive Variant 1,Electronics,1,66386.09,Mathura,Net Banking
ORD000133009,2026-01-23,CUST114811,Vedhika Kashyap,PROD100367,Biography Variant 3,Books,2,69778.6,Mira-Bhayandar,UPI
ORD000133010,2026-01-23,CUST141168,Aachal Ramanathan,PROD100280,Air Cooler Variant 1,Home,1,66438.84,Bettiah,Net Banking
