order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000009806,2026-01-02,CUST144986,Inaya Baria,PROD100186,Skirt Variant 2,Clothing,5,45616.18,Mathura,Cash on Delivery
ORD000009807,2026-01-02,CUST118557,Oviya Sahni,PROD100610,Gym Gloves Variant 1,Sports,2,47581.54,Jamnagar,Debit Card
ORD000009808,2026-01-02,CUST144092,Pavani Nath,PROD100195,Track Pants Variant 1,Clothing,3,77690.24,Gandhinagar,Credit Card
ORD000009809,2026-01-02,CUST146899,Kiaan Tailor,PROD100072,USB Flash Drive Variant 3,Electronics,4,4893.35,Tirunelveli,Credit Card
ORD000009810,2026-01-02,CUST116486,Ekaja Nadkarni,PROD100538,Straightener Variant 4,Beauty,2,43599.44,Pudukkottai,Debit Card
ORD000009811,2026-01-02,CUST115266,Qasim Rege,PROD100189,Skirt Variant 5,Clothing,4,60509.37,Anantapur,Credit Card
ORD000009812,2026-01-02,CUST106015,Ayush Sankaran,PROD100403,Self Help Book Variant 4,Books,1,5218.46,Ambattur,Cash on Delivery
ORD000009813,2026-01-02,CUST114662,Tanvi Sridhar,PROD100079,Gaming Console Variant 5,Electronics,4,63284.98,Jaunpur,Debit Card
ORD000009814,2026-01-02,CUST105015,Praneel Sehgal,PROD100537,Straightener Variant 3,Beauty,1,75882.44,Karimnagar,Credit Card
ORD000009815,2026-01-02,CUST105746,Zarna Palan,PROD100011,Tablet Variant 2,Electronics,2,1098.83,Aurangabad,Credit Card
ORD000009816,2026-01-02,CUST103758,Harshil Suresh,PROD100145,Jacket Variant 1,Clothing,5,12845.46,Bareilly,Cash on Delivery
ORD000009817,2026-01-02,CUST135272,Andrew Kalla,PROD100060,Webcam Variant 1,Electronics,4,43290.84,Mango,Debit Card
ORD000009818,2026-01-02,CUST127278,Mason Lall,PROD100316,Mattress Variant 2,Home,4,79086.36,Bihar Sharif,Net Banking
ORD000009819,2026-01-02,CUST135797,Balveer Dasgupta,PROD100377,Magazine Variant 3,Books,4,61873.25,Patna,Cash on Delivery
ORD000009820,2026-01-02,CUST121298,Damyanti Sethi,PROD100245,Refrigerator Variant 1,Home,1,14418.81,Farrukhabad,Credit Card
ORD000009821,2026-01-02,CUST144662,Aarav Chatterjee,PROD100297,Lamp Variant 3,Home,2,7615.67,Narasaraopet,Net Banking
ORD000009822,2026-01-02,CUST127416,Gopal Doshi,PROD100443,History Book Variant 4,Books,4,7178.08,Davanagere,Debit Card
ORD000009823,2026-01-02,CUST108429,Girish Choudhury,PROD100117,Drone Variant 3,Electronics,4,4240.78,Vellore,Debit Card
ORD000009824,2026-01-02,CUST118443,Ekavir Koshy,PROD100219,Raincoat Variant 5,Clothing,2,32000.36,Bikaner,Net Banking
ORD000009825,2026-01-02,CUST100306,Bina Mukhopadhyay,PROD100334,Sofa Variant 5,Home,3,78951.44,Bhavnagar,UPI
ORD000009826,2026-01-02,CUST115260,Rohan Dugal,PROD100605,Treadmill Variant 1,Sports,2,53752.95,Chandrapur,Debit Card
ORD000009827,2026-01-02,CUST148511,Devika Dhaliwal,PROD100515,Beard Oil Variant 1,Beauty,2,77414.45,Bahraich,Credit Card
ORD000009828,2026-01-02,CUST133832,Aachal Kota,PROD100631,Cycling Gloves Variant 2,Sports,1,53196.77,Salem,UPI
ORD000009829,2026-01-02,CUST138055,Rehaan Raj,PROD100196,Track Pants Variant 2,Clothing,5,8289.18,Tinsukia,Cash on Delivery
ORD000009830,2026-01-02,CUST109108,Waida Tiwari,PROD100131,Shirt Variant 2,Clothing,3,3624.73,Nashik,Debit Card
ORD000009831,2026-01-02,CUST119929,Vritti Pathak,PROD100371,Comics Variant 2,Books,3,16261.4,Patna,Debit Card
ORD000009832,2026-01-02,CUST125709,Finn Som,PROD100611,Gym Gloves Variant 2,Sports,4,42214.03,Durgapur,Net Banking
ORD000009833,2026-01-02,CUST105843,Vinaya Dora,PROD100563,Volleyball Variant 4,Sports,3,563.28,Agra,Debit Card
ORD000009834,2026-01-02,CUST102089,Indrajit Dhar,PROD100208,Cap Variant 4,Clothing,1,23531.21,Pallavaram,Credit Card
ORD000009835,2026-01-02,CUST103682,Warhi Date,PROD100101,Soundbar Variant 2,Electronics,3,64216.52,Agra,Cash on Delivery
ORD000009836,2026-01-02,CUST121278,Jatin Shere,PROD100183,Shorts Variant 4,Clothing,5,11969.39,Gudivada,Net Banking
ORD000009837,2026-01-02,CUST143200,Dakshesh Salvi,PROD100597,Dumbbells Variant 3,Sports,5,31107.19,Sasaram,Net Banking
ORD000009838,2026-01-02,CUST108316,Wishi Tella,PROD100530,Hair Dryer Variant 1,Beauty,3,38057.96,Ahmednagar,Debit Card
ORD000009839,2026-01-02,CUST128364,Saanvi Iyer,PROD100010,Tablet Variant 1,Electronics,2,63556.92,Nizamabad,Debit Card
ORD000009840,2026-01-02,CUST138893,Idika Raval,PROD100105,Projector Variant 1,Electronics,2,39246.27,Panvel,Net Banking
ORD000009841,2026-01-02,CUST136965,Reyansh Sathe,PROD100585,Yoga Mat Variant 1,Sports,3,68422.72,Patiala,Net Banking
ORD000009842,2026-01-02,CUST124711,Jyoti Agarwal,PROD100041,Mouse Variant 2,Electronics,2,46155.64,Sikar,Debit Card
ORD000009843,2026-01-02,CUST149150,Tara Buch,PROD100231,Nightwear Variant 2,Clothing,3,19946.92,Gurgaon,UPI
ORD000009844,2026-01-02,CUST129758,Ekavir Sethi,PROD100018,Smart Watch Variant 4,Electronics,4,31784.04,Patna,Cash on Delivery
ORD000009845,2026-01-02,CUST123628,Pushti Bal,PROD100474,Perfume Variant 5,Beauty,4,45750.73,Alappuzha,UPI
ORD000009846,2026-01-02,CUST104808,Chasmum Khatri,PROD100373,Comics Variant 4,Books,4,63011.8,Sasaram,Debit Card
ORD000009847,2026-01-02,CUST141378,Neha Garde,PROD100227,Innerwear Variant 3,Clothing,4,57993.61,Adoni,Debit Card
ORD000009848,2026-01-02,CUST108538,Daksh Dixit,PROD100577,Tennis Racket Variant 3,Sports,2,58858.54,Muzaffarnagar,Debit Card
ORD000009849,2026-01-02,CUST134271,Azad Kibe,PROD100555,Football Variant 1,Sports,3,75298.86,Morena,Cash on Delivery
ORD000009850,2026-01-02,CUST109126,Panini Konda,PROD100352,Door Mat Variant 3,Home,4,57832.38,Chandigarh,Cash on Delivery
ORD000009851,2026-01-02,CUST126606,Onveer Chaudhari,PROD100159,Kurta Variant 5,Clothing,4,18253.65,Vijayanagaram,Cash on Delivery
ORD000009852,2026-01-02,CUST115505,Tanay Apte,PROD100432,Maths Book Variant 3,Books,2,73522.96,Vadodara,Credit Card
ORD000009853,2026-01-02,CUST120256,Theodore Krishna,PROD100515,Beard Oil Variant 1,Beauty,5,33639.72,Surat,Debit Card
ORD000009854,2026-01-02,CUST108032,Victor Wali,PROD100559,Football Variant 5,Sports,3,65701.49,Aurangabad,Credit Card
ORD000009855,2026-01-02,CUST120647,Vidhi Kanda,PROD100156,Kurta Variant 2,Clothing,4,42842.4,Bhilwara,Debit Card
ORD000009856,2026-01-02,CUST125472,Suhani Anne,PROD100227,Innerwear Variant 3,Clothing,2,19738.69,Bally,Credit Card
ORD000009857,2026-01-02,CUST128974,Wishi Devi,PROD100220,Sweater Variant 1,Clothing,4,58422.66,Gorakhpur,Credit Card
ORD000009858,2026-01-02,CUST144743,Lajita Agarwal,PROD100476,Deodorant Variant 2,Beauty,2,22841.65,Rourkela,Net Banking
ORD000009859,2026-01-02,CUST116712,Abhimanyu Rout,PROD100372,Comics Variant 3,Books,3,47292.54,Ichalkaranji,Debit Card
ORD000009860,2026-01-02,CUST130392,Ekani Mane,PROD100368,Biography Variant 4,Books,4,21256.71,Bellary,Cash on Delivery
ORD000009861,2026-01-02,CUST144087,Advaith Setty,PROD100356,Novel Variant 2,Books,2,66246.12,Nangloi Jat,Debit Card
ORD000009862,2026-01-02,CUST147741,Parth Sani,PROD100192,Top Variant 3,Clothing,5,18559.27,Rourkela,Net Banking
ORD000009863,2026-01-02,CUST131806,Yachana Kothari,PROD100093,RAM Variant 4,Electronics,4,34062.01,Gudivada,Debit Card
ORD000009864,2026-01-02,CUST114056,Bhavna Khatri,PROD100086,Motherboard Variant 2,Electronics,2,70611.47,Kolkata,Net Banking
ORD000009865,2026-01-02,CUST112015,Laban Sengupta,PROD100254,Microwave Oven Variant 5,Home,4,39367.02,Fatehpur,Net Banking
ORD000009866,2026-01-02,CUST107948,Aarini Contractor,PROD100500,Shampoo Variant 1,Beauty,2,70723.65,Mangalore,UPI
ORD000009867,2026-01-02,CUST133175,Anvi Nigam,PROD100052,Printer Variant 3,Electronics,5,61658.81,Ballia,Credit Card
ORD000009868,2026-01-02,CUST116470,Chaitaly Grewal,PROD100553,Cricket Ball Variant 4,Sports,3,61604.34,Chapra,UPI
ORD000009869,2026-01-02,CUST142066,Aayush Seshadri,PROD100312,Pillow Variant 3,Home,2,79180.79,Berhampore,UPI
ORD000009870,2026-01-02,CUST117321,Manthan Ranganathan,PROD100589,Yoga Mat Variant 5,Sports,3,12000.77,Arrah,Credit Card
ORD000009871,2026-01-02,CUST116520,Samuel Reddy,PROD100462,Sunscreen Variant 3,Beauty,5,33778.74,Maheshtala,Credit Card
ORD000009872,2026-01-02,CUST133675,Wishi Ghosh,PROD100204,Hoodie Variant 5,Clothing,1,5815.13,Karnal,Cash on Delivery
ORD000009873,2026-01-02,CUST128627,Frado Sem,PROD100462,Sunscreen Variant 3,Beauty,5,29100.62,Bhilai,Credit Card
ORD000009874,2026-01-02,CUST111730,Vinaya Gaba,PROD100210,Socks Variant 1,Clothing,3,46355.02,Berhampore,Cash on Delivery
ORD000009875,2026-01-02,CUST147590,Balveer Natarajan,PROD100257,Induction Cooktop Variant 3,Home,4,28095.84,Cuttack,Credit Card
ORD000009876,2026-01-02,CUST118901,Harita Parekh,PROD100200,Hoodie Variant 1,Clothing,5,74839.73,New Delhi,Cash on Delivery
ORD000009877,2026-01-02,CUST109715,Kamala Sagar,PROD100480,Lipstick Variant 1,Beauty,5,1216.61,Medininagar,UPI
ORD000009878,2026-01-02,CUST108344,Chaaya Vyas,PROD100130,Shirt Variant 1,Clothing,1,73120.02,Mango,Debit Card
ORD000009879,2026-01-02,CUST140733,Kashvi Patla,PROD100131,Shirt Variant 2,Clothing,5,43435.92,Aligarh,Net Banking
ORD000009880,2026-01-02,CUST126156,Balhaar Koshy,PROD100387,Question Bank Variant 3,Books,3,39931.78,Tinsukia,UPI
ORD000009881,2026-01-02,CUST137292,Meghana Purohit,PROD100370,Comics Variant 1,Books,3,34239.22,Dhanbad,Cash on Delivery
ORD000009882,2026-01-02,CUST124221,Qarin Yogi,PROD100440,History Book Variant 1,Books,1,56309.09,Raurkela Industrial Township,Net Banking
ORD000009883,2026-01-02,CUST130366,David Iyengar,PROD100217,Raincoat Variant 3,Clothing,1,60344.61,Nadiad,Net Banking
ORD000009884,2026-01-02,CUST141495,Anirudh Chowdhury,PROD100274,Water Purifier Variant 5,Home,4,54204.71,Kadapa,Credit Card
ORD000009885,2026-01-02,CUST137774,Liam Shankar,PROD100124,Digital Camera Variant 5,Electronics,2,9378.9,Dindigul,Cash on Delivery
ORD000009886,2026-01-02,CUST141705,Diya Apte,PROD100235,Mixer Grinder Variant 1,Home,2,37998.27,Coimbatore,UPI
ORD000009887,2026-01-02,CUST123118,Tanveer Narayanan,PROD100447,Face Wash Variant 3,Beauty,2,21987.17,Delhi,Credit Card
ORD000009888,2026-01-02,CUST116188,Janaki Trivedi,PROD100211,Socks Variant 2,Clothing,4,13255.58,Bhiwandi,Credit Card
ORD000009889,2026-01-02,CUST133166,Hritik Kumer,PROD100493,Compact Powder Variant 4,Beauty,4,4341.89,Mathura,UPI
ORD000009890,2026-01-02,CUST128942,Mugdha Ramakrishnan,PROD100564,Volleyball Variant 5,Sports,1,61671.51,Jamnagar,Net Banking
ORD000009891,2026-01-02,CUST147424,Ishani Sagar,PROD100147,Jacket Variant 3,Clothing,1,74783.51,Ramgarh,Debit Card
ORD000009892,2026-01-02,CUST133948,Inaya Saha,PROD100162,Kurti Variant 3,Clothing,4,8010.19,Tiruchirappalli,Net Banking
ORD000009893,2026-01-02,CUST148130,Tejas Datta,PROD100502,Shampoo Variant 3,Beauty,2,73770.64,Hubli–Dharwad,Cash on Delivery
ORD000009894,2026-01-02,CUST138278,Hiral Badami,PROD100219,Raincoat Variant 5,Clothing,2,10916.01,Firozabad,UPI
ORD000009895,2026-01-02,CUST109492,Arjun Sachar,PROD100488,Foundation Variant 4,Beauty,1,15785.27,Kulti,Credit Card
ORD000009896,2026-01-02,CUST139756,Radha Cheema,PROD100428,Law Book Variant 4,Books,1,4627.44,Bardhaman,Cash on Delivery
ORD000009897,2026-01-02,CUST128302,Aishani Johal,PROD100143,Trousers Variant 4,Clothing,1,49757.42,Davanagere,Cash on Delivery
ORD000009898,2026-01-02,CUST102119,Vrinda Din,PROD100310,Pillow Variant 1,Home,5,23667.85,Panvel,Cash on Delivery
ORD000009899,2026-01-02,CUST131559,Omisha Sant,PROD100142,Trousers Variant 3,Clothing,5,79067.92,Bareilly,UPI
ORD000009900,2026-01-02,CUST106207,Unnati Pandya,PROD100222,Sweater Variant 3,Clothing,3,63971.57,Aligarh,Debit Card
ORD000009901,2026-01-02,CUST122058,Patrick Loke,PROD100583,Basketball Variant 4,Sports,2,20839.91,Nashik,Credit Card
ORD000009902,2026-01-02,CUST100277,Zarna Venkataraman,PROD100626,Knee Guard Variant 2,Sports,3,79422.06,Salem,Cash on Delivery
ORD000009903,2026-01-02,CUST113158,Chanakya Singhal,PROD100456,Moisturizer Variant 2,Beauty,2,70485.37,Unnao,Cash on Delivery
ORD000009904,2026-01-02,CUST130534,Gautam Pai,PROD100492,Compact Powder Variant 3,Beauty,4,15991.52,Patiala,UPI
ORD000009905,2026-01-02,CUST112500,Lakshit Borah,PROD100625,Knee Guard Variant 1,Sports,4,76788.58,Pondicherry,Credit Card
ORD000009906,2026-01-02,CUST105775,Lekha Balasubramanian,PROD100606,Treadmill Variant 2,Sports,4,21724.33,Ajmer,Net Banking
ORD000009907,2026-01-02,CUST131688,Advika Memon,PROD100503,Shampoo Variant 4,Beauty,5,58966.34,Alappuzha,UPI
ORD000009908,2026-01-02,CUST116810,Chandresh Shroff,PROD100199,Track Pants Variant 5,Clothing,2,50889.84,Vijayanagaram,Debit Card
ORD000009909,2026-01-02,CUST140673,Matthew Sant,PROD100173,Lehenga Variant 4,Clothing,5,60102.63,Ozhukarai,Debit Card
ORD000009910,2026-01-02,CUST126814,Chakrika Suri,PROD100374,Comics Variant 5,Books,5,25647.32,Agartala,Cash on Delivery
ORD000009911,2026-01-02,CUST115581,Yachana Palan,PROD100105,Projector Variant 1,Electronics,3,13642.22,Jorhat,Cash on Delivery
ORD000009912,2026-01-02,CUST141667,Manthan Varty,PROD100366,Biography Variant 2,Books,2,30999.07,Kamarhati,Net Banking
ORD000009913,2026-01-02,CUST112975,Ganga Pandey,PROD100611,Gym Gloves Variant 2,Sports,5,23591.04,Tenali,Net Banking
ORD000009914,2026-01-02,CUST147765,Vidhi Shetty,PROD100575,Tennis Racket Variant 1,Sports,3,5821.4,Gopalpur,Debit Card
ORD000009915,2026-01-02,CUST100744,Oeshi Cherian,PROD100181,Shorts Variant 2,Clothing,1,9021.84,Srikakulam,Cash on Delivery
ORD000009916,2026-01-02,CUST137062,Janaki Butala,PROD100144,Trousers Variant 5,Clothing,5,4706.14,Bhopal,Cash on Delivery
ORD000009917,2026-01-02,CUST129504,Sanaya Khare,PROD100530,Hair Dryer Variant 1,Beauty,5,31150.83,Bhiwandi,Net Banking
ORD000009918,2026-01-02,CUST117905,Anmol Deshmukh,PROD100522,Trimmer Variant 3,Beauty,3,23101.7,North Dumdum,Cash on Delivery
ORD000009919,2026-01-02,CUST133521,Kamya Date,PROD100151,Sweatshirt Variant 2,Clothing,3,54641.11,Bijapur,Cash on Delivery
ORD000009920,2026-01-02,CUST149289,Vasana Edwin,PROD100495,Hair Oil Variant 1,Beauty,3,48997.11,Jaipur,UPI
ORD000009921,2026-01-02,CUST107610,Nitesh Rau,PROD100081,Graphics Card Variant 2,Electronics,1,45803.95,Jhansi,Net Banking
ORD000009922,2026-01-02,CUST143550,Januja Gola,PROD100334,Sofa Variant 5,Home,4,31128.87,Sri Ganganagar,Credit Card
ORD000009923,2026-01-02,CUST107299,Jeremiah Sharma,PROD100378,Magazine Variant 4,Books,2,48070.15,Kharagpur,Net Banking
ORD000009924,2026-01-02,CUST107816,Mohini Sawhney,PROD100056,Router Variant 2,Electronics,5,37050.77,Meerut,Debit Card
ORD000009925,2026-01-02,CUST144025,Caleb Sami,PROD100425,Law Book Variant 1,Books,1,69544.25,Chennai,Debit Card
ORD000009926,2026-01-02,CUST139460,Bhavya Choudhry,PROD100022,Headphones Variant 3,Electronics,4,64824.09,Bhubaneswar,Credit Card
ORD000009927,2026-01-02,CUST130678,Jackson Mittal,PROD100127,T-Shirt Variant 3,Clothing,3,13173.76,Anantapur,Net Banking
ORD000009928,2026-01-02,CUST101573,Prisha Grover,PROD100566,Badminton Racket Variant 2,Sports,5,70092.05,Tumkur,Credit Card
ORD000009929,2026-01-02,CUST119267,Utkarsh Pradhan,PROD100184,Shorts Variant 5,Clothing,3,79616.75,Korba,Net Banking
ORD000009930,2026-01-02,CUST117616,Andrew Kothari,PROD100620,Helmet Variant 1,Sports,3,29651.02,Rohtak,Net Banking
ORD000009931,2026-01-02,CUST144535,Yashasvi Dara,PROD100349,Wall Clock Variant 5,Home,1,67633.52,Farrukhabad,UPI
ORD000009932,2026-01-02,CUST131376,Falak Thaker,PROD100008,Laptop Variant 4,Electronics,2,36484.87,Bijapur,Debit Card
ORD000009933,2026-01-02,CUST115522,Samuel Yogi,PROD100600,Resistance Band Variant 1,Sports,3,50840.8,Panvel,Debit Card
ORD000009934,2026-01-02,CUST127199,Zehaan Misra,PROD100086,Motherboard Variant 2,Electronics,5,21242.7,Nagaon,Credit Card
ORD000009935,2026-01-02,CUST121209,Upasna Kara,PROD100531,Hair Dryer Variant 2,Beauty,5,63063.69,Gulbarga,Debit Card
ORD000009936,2026-01-02,CUST123995,Lopa Setty,PROD100395,Diary Variant 1,Books,1,38762.87,Dhanbad,Cash on Delivery
ORD000009937,2026-01-02,CUST140161,Jai Balakrishnan,PROD100471,Perfume Variant 2,Beauty,4,5230.11,Guntur,Cash on Delivery
ORD000009938,2026-01-02,CUST106372,Osha Swaminathan,PROD100216,Raincoat Variant 2,Clothing,3,5567.08,Tirupati,Net Banking
ORD000009939,2026-01-02,CUST123118,Tanveer Narayanan,PROD100290,Ceiling Fan Variant 1,Home,3,3584.14,Delhi,UPI
ORD000009940,2026-01-02,CUST106807,Chakradev Pandey,PROD100381,Exam Guide Variant 2,Books,4,38706.72,Pune,Cash on Delivery
ORD000009941,2026-01-02,CUST142317,Lohit Dasgupta,PROD100085,Motherboard Variant 1,Electronics,3,58338.41,Madhyamgram,Net Banking
ORD000009942,2026-01-02,CUST121497,Reva Ray,PROD100349,Wall Clock Variant 5,Home,3,34678.87,Firozabad,Debit Card
ORD000009943,2026-01-02,CUST134504,Chandresh Kulkarni,PROD100061,Webcam Variant 2,Electronics,4,6318.39,Bhusawal,UPI
ORD000009944,2026-01-02,CUST127865,Luke Raju,PROD100036,Keyboard Variant 2,Electronics,5,50141.92,Vadodara,Credit Card
ORD000009945,2026-01-02,CUST140610,Chameli Vaidya,PROD100102,Soundbar Variant 3,Electronics,1,17842.22,Hyderabad,UPI
ORD000009946,2026-01-02,CUST114536,Riya Raghavan,PROD100091,RAM Variant 2,Electronics,2,16368.36,Guntakal,Debit Card
ORD000009947,2026-01-02,CUST108017,Luke Padmanabhan,PROD100275,Vacuum Cleaner Variant 1,Home,4,65294.03,Howrah,Net Banking
ORD000009948,2026-01-02,CUST136688,Tejas Ramaswamy,PROD100505,Conditioner Variant 1,Beauty,1,76421.23,Bhilwara,UPI
ORD000009949,2026-01-02,CUST134991,Hitesh Sastry,PROD100479,Deodorant Variant 5,Beauty,4,9276.8,Ozhukarai,UPI
ORD000009950,2026-01-02,CUST132075,Rachita Rama,PROD100479,Deodorant Variant 5,Beauty,2,1632.14,Surendranagar Dudhrej,Credit Card
ORD000009951,2026-01-02,CUST116594,Amaira Kara,PROD100164,Kurti Variant 5,Clothing,3,56580.65,Pune,Credit Card
ORD000009952,2026-01-02,CUST125523,Megha Peri,PROD100468,Serum Variant 4,Beauty,3,49914.54,Bhagalpur,UPI
ORD000009953,2026-01-02,CUST118854,Ijaya Loyal,PROD100398,Diary Variant 4,Books,3,41493.26,Ambarnath,Credit Card
ORD000009954,2026-01-02,CUST135460,Nandini Wali,PROD100206,Cap Variant 2,Clothing,3,44388.87,Tadipatri,Net Banking
ORD000009955,2026-01-02,CUST146944,Nitara Pandya,PROD100578,Tennis Racket Variant 4,Sports,2,20457.41,Deoghar,Credit Card
ORD000009956,2026-01-02,CUST137599,Saksham Morar,PROD100178,Blazer Variant 4,Clothing,4,37284.04,Srikakulam,Debit Card
ORD000009957,2026-01-02,CUST142531,Balveer Agate,PROD100445,Face Wash Variant 1,Beauty,3,71257.42,Raiganj,Cash on Delivery
ORD000009958,2026-01-02,CUST108351,Amrita Suri,PROD100090,RAM Variant 1,Electronics,5,58589.17,Gulbarga,Debit Card
ORD000009959,2026-01-02,CUST141057,Maya Baria,PROD100007,Laptop Variant 3,Electronics,2,13935.29,Tiruppur,Net Banking
ORD000009960,2026-01-02,CUST123048,Bakhshi Dora,PROD100064,Webcam Variant 5,Electronics,5,69097.94,Bijapur,UPI
ORD000009961,2026-01-02,CUST127888,Ekiya Sagar,PROD100035,Keyboard Variant 1,Electronics,1,20780.5,Kishanganj,Debit Card
ORD000009962,2026-01-02,CUST140438,Rayaan Prabhakar,PROD100436,Science Book Variant 2,Books,4,10397.22,Raichur,UPI
ORD000009963,2026-01-02,CUST136661,Eesha Garg,PROD100122,Digital Camera Variant 3,Electronics,5,49156.03,Proddatur,Credit Card
ORD000009964,2026-01-02,CUST112886,Anthony Doctor,PROD100127,T-Shirt Variant 3,Clothing,1,25537.19,Phagwara,Debit Card
ORD000009965,2026-01-02,CUST145663,Charles Korpal,PROD100455,Moisturizer Variant 1,Beauty,3,48705.09,Saharanpur,UPI
ORD000009966,2026-01-02,CUST144259,Wishi Ravel,PROD100317,Mattress Variant 3,Home,2,20633.32,Kottayam,Credit Card
ORD000009967,2026-01-02,CUST115700,Daniel Mallick,PROD100541,Body Lotion Variant 2,Beauty,5,31790.07,Nangloi Jat,Debit Card
ORD000009968,2026-01-02,CUST129521,Victor Seshadri,PROD100478,Deodorant Variant 4,Beauty,5,13115.39,Purnia,Debit Card
ORD000009969,2026-01-02,CUST100612,Aditya Pradhan,PROD100381,Exam Guide Variant 2,Books,1,44030.21,Aurangabad,Net Banking
ORD000009970,2026-01-02,CUST132643,Elijah Rajagopal,PROD100153,Sweatshirt Variant 4,Clothing,2,72274.16,Ramgarh,Debit Card
ORD000009971,2026-01-02,CUST138676,Fitan Bera,PROD100580,Basketball Variant 1,Sports,2,55734.65,Jehanabad,Cash on Delivery
ORD000009972,2026-01-02,CUST134352,Rehaan Karnik,PROD100218,Raincoat Variant 4,Clothing,5,14976.7,Satna,Cash on Delivery
ORD000009973,2026-01-02,CUST117695,Om Nair,PROD100444,History Book Variant 5,Books,5,60063.33,Lucknow,Cash on Delivery
ORD000009974,2026-01-02,CUST112259,Nidra Sampath,PROD100628,Knee Guard Variant 4,Sports,4,17867.0,Erode,Debit Card
ORD000009975,2026-01-02,CUST102690,Neha Venkatesh,PROD100016,Smart Watch Variant 2,Electronics,5,1376.64,Bilaspur,UPI
ORD000009976,2026-01-02,CUST137411,Ekalinga Gour,PROD100062,Webcam Variant 3,Electronics,2,77227.09,Tadipatri,Cash on Delivery
ORD000009977,2026-01-02,CUST121623,Jagdish Ghose,PROD100504,Shampoo Variant 5,Beauty,3,45988.04,Vellore,Cash on Delivery
ORD000009978,2026-01-02,CUST145134,Chavvi Palla,PROD100151,Sweatshirt Variant 2,Clothing,1,31369.47,Jammu,UPI
ORD000009979,2026-01-02,CUST131948,Brinda Chandra,PROD100396,Diary Variant 2,Books,1,34969.07,Nadiad,Net Banking
ORD000009980,2026-01-02,CUST107249,Abhimanyu Mannan,PROD100216,Raincoat Variant 2,Clothing,1,68680.34,Jorhat,Net Banking
ORD000009981,2026-01-02,CUST133072,Triya Deshpande,PROD100142,Trousers Variant 3,Clothing,2,58932.73,Morbi,UPI
ORD000009982,2026-01-02,CUST148372,Manan Manda,PROD100411,Children Book Variant 2,Books,2,70128.13,Noida,Debit Card
ORD000009983,2026-01-02,CUST100134,Pavani Merchant,PROD100604,Resistance Band Variant 5,Sports,3,11427.9,Amaravati,UPI
ORD000009984,2026-01-02,CUST113368,Nidra Mannan,PROD100405,Story Book Variant 1,Books,3,58118.85,Bally,UPI
ORD000009985,2026-01-02,CUST120379,Jagrati Srivastava,PROD100226,Innerwear Variant 2,Clothing,5,20704.31,Berhampore,Debit Card
ORD000009986,2026-01-02,CUST143529,Warjas Kant,PROD100348,Wall Clock Variant 4,Home,4,34659.21,Mahbubnagar,Debit Card
ORD000009987,2026-01-02,CUST145876,Anya Wali,PROD100620,Helmet Variant 1,Sports,5,70503.95,Nizamabad,Net Banking
ORD000009988,2026-01-02,CUST104163,Ayush Seth,PROD100220,Sweater Variant 1,Clothing,2,33460.12,Bardhaman,Debit Card
ORD000009989,2026-01-02,CUST103711,Chakradhar Saxena,PROD100525,Face Razor Variant 1,Beauty,3,59407.68,Meerut,Credit Card
ORD000009990,2026-01-02,CUST142287,Omaja Varghese,PROD100510,Hair Mask Variant 1,Beauty,4,162.95,Bettiah,Net Banking
ORD000009991,2026-01-02,CUST146926,Nidhi Ranganathan,PROD100051,Printer Variant 2,Electronics,3,75357.64,Bhopal,UPI
ORD000009992,2026-01-02,CUST108131,Yachana Bhattacharyya,PROD100339,Wardrobe Variant 5,Home,3,51574.2,Guntur,UPI
ORD000009993,2026-01-02,CUST143869,Neel Guha,PROD100130,Shirt Variant 1,Clothing,3,44967.67,Indore,Cash on Delivery
ORD000009994,2026-01-02,CUST127594,Mitesh Vala,PROD100118,Drone Variant 4,Electronics,4,32138.93,Hazaribagh,Cash on Delivery
ORD000009995,2026-01-02,CUST123376,Bhavani Sachdev,PROD100055,Router Variant 1,Electronics,5,57375.2,Coimbatore,Cash on Delivery
ORD000009996,2026-01-02,CUST128086,Varsha Sur,PROD100020,Headphones Variant 1,Electronics,4,68739.88,Firozabad,Net Banking
ORD000009997,2026-01-02,CUST132233,Raagini Nori,PROD100568,Badminton Racket Variant 4,Sports,2,62764.75,Madanapalle,Net Banking
ORD000009998,2026-01-02,CUST127780,Guneet Mahal,PROD100360,Textbook Variant 1,Books,5,4680.15,Bhiwandi,UPI
ORD000009999,2026-01-02,CUST131601,Ira Lad,PROD100578,Tennis Racket Variant 4,Sports,3,2418.41,Kadapa,Debit Card
ORD000010000,2026-01-02,CUST145667,Jyoti Shere,PROD100491,Compact Powder Variant 2,Beauty,4,76664.04,Loni,Debit Card
ORD000010001,2026-01-02,CUST149068,Benjamin Bhardwaj,PROD100237,Mixer Grinder Variant 3,Home,4,71691.06,Karawal Nagar,Debit Card
ORD000010002,2026-01-02,CUST101120,Ladli Tata,PROD100234,Nightwear Variant 5,Clothing,5,7094.01,Bhagalpur,Net Banking
ORD000010003,2026-01-02,CUST135216,Vansha Walla,PROD100462,Sunscreen Variant 3,Beauty,2,76036.31,Bikaner,Cash on Delivery
ORD000010004,2026-01-02,CUST125877,Veda Choudhry,PROD100608,Treadmill Variant 4,Sports,1,54025.58,Sultan Pur Majra,Credit Card
