order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000071542,2026-01-13,CUST110328,Rajata Arya,PROD100170,Lehenga Variant 1,Clothing,4,34466.99,Mirzapur,UPI
ORD000071543,2026-01-13,CUST128233,Christopher Dhawan,PROD100342,Bookshelf Variant 3,Home,3,70315.33,Kurnool,Net Banking
ORD000071544,2026-01-13,CUST109730,Arya Jha,PROD100468,Serum Variant 4,Beauty,3,77037.91,Srikakulam,UPI
ORD000071545,2026-01-13,CUST129351,Aryan Dhawan,PROD100481,Lipstick Variant 2,Beauty,4,11340.72,Loni,Net Banking
ORD000071546,2026-01-13,CUST146426,Rachit Thakur,PROD100549,Cricket Bat Variant 5,Sports,4,14594.74,Kharagpur,Debit Card
ORD000071547,2026-01-13,CUST119674,Praneel Randhawa,PROD100310,Pillow Variant 1,Home,3,73167.69,Berhampore,Cash on Delivery
ORD000071548,2026-01-13,CUST119188,Faras Narula,PROD100387,Question Bank Variant 3,Books,1,67005.79,Tenali,Net Banking
ORD000071549,2026-01-13,CUST128660,Quincy Prabhu,PROD100265,Iron Variant 1,Home,4,18167.61,Malda,Cash on Delivery
ORD000071550,2026-01-13,CUST116521,Zayan Zacharia,PROD100011,Tablet Variant 2,Electronics,1,73030.8,Nagercoil,Credit Card
ORD000071551,2026-01-13,CUST109744,Hemal Kota,PROD100440,History Book Variant 1,Books,2,71441.46,Panihati,Debit Card
ORD000071552,2026-01-13,CUST130226,Tarak Sidhu,PROD100097,SSD Variant 3,Electronics,2,39839.68,Dibrugarh,Net Banking
ORD000071553,2026-01-13,CUST115193,Mohini Ratta,PROD100073,USB Flash Drive Variant 4,Electronics,4,31534.97,Anand,Debit Card
ORD000071554,2026-01-13,CUST110760,Pushti Goel,PROD100021,Headphones Variant 2,Electronics,3,23028.66,Jabalpur,UPI
ORD000071555,2026-01-13,CUST135945,Teerth Oak,PROD100286,Table Fan Variant 2,Home,1,75449.35,Davanagere,Net Banking
ORD000071556,2026-01-13,CUST144323,Anamika Rattan,PROD100432,Maths Book Variant 3,Books,1,6139.93,Dibrugarh,Net Banking
ORD000071557,2026-01-13,CUST133998,Kabir Sawhney,PROD100187,Skirt Variant 3,Clothing,3,1179.4,Bareilly,Net Banking
ORD000071558,2026-01-13,CUST129256,Vedant Magar,PROD100453,Face Cream Variant 4,Beauty,2,6473.21,Shimla,Credit Card
ORD000071559,2026-01-13,CUST100877,Yahvi Chatterjee,PROD100613,Gym Gloves Variant 4,Sports,3,39714.08,Bardhaman,Net Banking
ORD000071560,2026-01-13,CUST125957,Radha Ramanathan,PROD100304,Curtains Variant 5,Home,2,28801.02,Jamshedpur,Credit Card
ORD000071561,2026-01-13,CUST140216,Anvi Radhakrishnan,PROD100302,Curtains Variant 3,Home,2,14283.32,Kumbakonam,UPI
ORD000071562,2026-01-13,CUST125503,Anusha Kata,PROD100285,Table Fan Variant 1,Home,1,6120.95,Proddatur,Net Banking
ORD000071563,2026-01-13,CUST146288,Hemang Bhargava,PROD100205,Cap Variant 1,Clothing,4,59102.46,Haldia,Cash on Delivery
ORD000071564,2026-01-13,CUST105786,Balvan Sangha,PROD100546,Cricket Bat Variant 2,Sports,4,46918.6,Sirsa,Credit Card
ORD000071565,2026-01-13,CUST144039,Barkha Magar,PROD100246,Refrigerator Variant 2,Home,5,43182.33,Giridih,Net Banking
ORD000071566,2026-01-13,CUST101968,Ronith Banerjee,PROD100019,Smart Watch Variant 5,Electronics,4,1624.68,Kottayam,UPI
ORD000071567,2026-01-13,CUST115196,Anya Cherian,PROD100572,Shuttlecock Variant 3,Sports,5,75866.96,Visakhapatnam,Debit Card
ORD000071568,2026-01-13,CUST140340,Nilima Arya,PROD100497,Hair Oil Variant 3,Beauty,1,15522.17,Tirunelveli,Cash on Delivery
ORD000071569,2026-01-13,CUST107003,Rachana Kuruvilla,PROD100383,Exam Guide Variant 4,Books,2,12997.08,Nashik,Net Banking
ORD000071570,2026-01-13,CUST147526,Harish Loke,PROD100189,Skirt Variant 5,Clothing,2,11728.07,Patiala,Credit Card
ORD000071571,2026-01-13,CUST137345,Anirudh Deshmukh,PROD100174,Lehenga Variant 5,Clothing,3,39403.97,Ozhukarai,Net Banking
ORD000071572,2026-01-13,CUST112518,Yauvani Vig,PROD100085,Motherboard Variant 1,Electronics,5,22906.26,Mahbubnagar,Debit Card
ORD000071573,2026-01-13,CUST122120,Harini Palla,PROD100032,Power Bank Variant 3,Electronics,2,78324.56,Howrah,UPI
ORD000071574,2026-01-13,CUST107075,Mitali Prabhu,PROD100463,Sunscreen Variant 4,Beauty,1,49370.03,Sambhal,Cash on Delivery
ORD000071575,2026-01-13,CUST133443,Samesh Upadhyay,PROD100462,Sunscreen Variant 3,Beauty,5,18977.66,Morena,Credit Card
ORD000071576,2026-01-13,CUST102465,Chakradhar Sant,PROD100383,Exam Guide Variant 4,Books,2,44377.94,Erode,UPI
ORD000071577,2026-01-13,CUST100274,Guneet Khare,PROD100113,VR Headset Variant 4,Electronics,1,43922.96,Ujjain,Cash on Delivery
ORD000071578,2026-01-13,CUST110214,Kabir Nori,PROD100008,Laptop Variant 4,Electronics,4,17927.44,Medininagar,Net Banking
ORD000071579,2026-01-13,CUST125987,Balveer Vora,PROD100576,Tennis Racket Variant 2,Sports,5,26091.64,Bahraich,Credit Card
ORD000071580,2026-01-13,CUST128508,Veda Loyal,PROD100332,Sofa Variant 3,Home,5,65730.46,Dharmavaram,UPI
ORD000071581,2026-01-13,CUST122710,Gunbir Mutti,PROD100237,Mixer Grinder Variant 3,Home,5,51520.83,Korba,Credit Card
ORD000071582,2026-01-13,CUST127094,Praneel Bobal,PROD100140,Trousers Variant 1,Clothing,5,66844.85,Gandhidham,Debit Card
ORD000071583,2026-01-13,CUST131206,Daksha Vala,PROD100420,Medical Book Variant 1,Books,2,48160.45,Ratlam,UPI
ORD000071584,2026-01-13,CUST115029,Amrita Bhasin,PROD100057,Router Variant 3,Electronics,5,51799.06,Guntur,Debit Card
ORD000071585,2026-01-13,CUST146358,Yashvi Chowdhury,PROD100413,Children Book Variant 4,Books,1,65954.52,Bhilwara,Debit Card
ORD000071586,2026-01-13,CUST119833,Tristan Rau,PROD100389,Question Bank Variant 5,Books,3,9603.64,Kakinada,Credit Card
ORD000071587,2026-01-13,CUST112459,Jagdish Vohra,PROD100183,Shorts Variant 4,Clothing,3,77124.47,Rajahmundry,Credit Card
ORD000071588,2026-01-13,CUST119061,Baljiwan Walla,PROD100492,Compact Powder Variant 3,Beauty,4,79589.88,Motihari,Debit Card
ORD000071589,2026-01-13,CUST103032,Aarav Parmar,PROD100520,Trimmer Variant 1,Beauty,5,14669.63,Nanded,Credit Card
ORD000071590,2026-01-13,CUST108061,Gautam Tiwari,PROD100461,Sunscreen Variant 2,Beauty,2,53874.75,Bhubaneswar,Cash on Delivery
ORD000071591,2026-01-13,CUST131062,Gautami Sarkar,PROD100610,Gym Gloves Variant 1,Sports,1,50285.3,Bhopal,Net Banking
ORD000071592,2026-01-13,CUST106443,Dalbir Ramaswamy,PROD100292,Ceiling Fan Variant 3,Home,3,74414.73,Purnia,Debit Card
ORD000071593,2026-01-13,CUST135058,Atharv Bali,PROD100050,Printer Variant 1,Electronics,3,29664.23,Indore,Net Banking
ORD000071594,2026-01-13,CUST127331,Daksha Pal,PROD100599,Dumbbells Variant 5,Sports,5,30980.44,Guntakal,Cash on Delivery
ORD000071595,2026-01-13,CUST134651,Yutika Buch,PROD100369,Biography Variant 5,Books,5,26120.52,Coimbatore,Debit Card
ORD000071596,2026-01-13,CUST126054,Farhan Borah,PROD100613,Gym Gloves Variant 4,Sports,5,44974.41,Thanjavur,Credit Card
ORD000071597,2026-01-13,CUST109364,Hritik Ramakrishnan,PROD100622,Helmet Variant 3,Sports,1,34090.0,Raurkela Industrial Township,UPI
ORD000071598,2026-01-13,CUST113764,Laksh Agrawal,PROD100371,Comics Variant 2,Books,3,20218.97,Arrah,Net Banking
ORD000071599,2026-01-13,CUST145687,George Dugar,PROD100618,Sports Shoes Variant 4,Sports,1,50943.23,Amaravati,Net Banking
ORD000071600,2026-01-13,CUST141998,Upasna Magar,PROD100247,Refrigerator Variant 3,Home,5,63705.9,Berhampore,Debit Card
ORD000071601,2026-01-13,CUST139592,Oni Goel,PROD100109,Projector Variant 5,Electronics,4,28747.59,Durgapur,Net Banking
ORD000071602,2026-01-13,CUST142000,Devansh Hari,PROD100365,Biography Variant 1,Books,5,17494.41,Raebareli,Debit Card
ORD000071603,2026-01-13,CUST113102,Tarak Bora,PROD100441,History Book Variant 2,Books,1,70699.6,Hosur,Debit Card
ORD000071604,2026-01-13,CUST120473,Onkar Gola,PROD100316,Mattress Variant 2,Home,5,60287.55,Ramagundam,Credit Card
ORD000071605,2026-01-13,CUST144647,Patrick Joshi,PROD100319,Mattress Variant 5,Home,3,29706.9,Bhopal,Net Banking
ORD000071606,2026-01-13,CUST129806,Netra Badami,PROD100413,Children Book Variant 4,Books,1,45724.28,Gopalpur,Credit Card
ORD000071607,2026-01-13,CUST148288,Onveer Raj,PROD100165,Saree Variant 1,Clothing,5,30433.61,Gangtok,Net Banking
ORD000071608,2026-01-13,CUST108443,Ishita Subramaniam,PROD100621,Helmet Variant 2,Sports,1,7364.11,Jammu,Credit Card
ORD000071609,2026-01-13,CUST135259,Gaurika Brar,PROD100159,Kurta Variant 5,Clothing,3,77392.83,Nizamabad,Credit Card
ORD000071610,2026-01-13,CUST120091,Zilmil Dara,PROD100360,Textbook Variant 1,Books,2,45345.78,Katihar,Cash on Delivery
ORD000071611,2026-01-13,CUST141135,Jack Karan,PROD100152,Sweatshirt Variant 3,Clothing,3,33455.77,Jamalpur,Net Banking
ORD000071612,2026-01-13,CUST142262,Mohini Brar,PROD100175,Blazer Variant 1,Clothing,4,19996.59,Bhopal,UPI
ORD000071613,2026-01-13,CUST146492,Bhavika Ramaswamy,PROD100465,Serum Variant 1,Beauty,5,73062.07,Imphal,Net Banking
ORD000071614,2026-01-13,CUST122242,Xavier Chawla,PROD100547,Cricket Bat Variant 3,Sports,3,6978.1,Kakinada,Debit Card
ORD000071615,2026-01-13,CUST132597,Triya Ramesh,PROD100447,Face Wash Variant 3,Beauty,1,57808.55,Allahabad,UPI
ORD000071616,2026-01-13,CUST107005,Jeet Nair,PROD100073,USB Flash Drive Variant 4,Electronics,2,1011.8,Kishanganj,Net Banking
ORD000071617,2026-01-13,CUST122888,Oni Sridhar,PROD100115,Drone Variant 1,Electronics,5,35203.0,Anand,Net Banking
ORD000071618,2026-01-13,CUST103608,Wakeeta Tank,PROD100303,Curtains Variant 4,Home,4,44611.27,Thanjavur,Cash on Delivery
ORD000071619,2026-01-13,CUST126321,Leela Bhasin,PROD100181,Shorts Variant 2,Clothing,1,62049.8,Ramgarh,Cash on Delivery
ORD000071620,2026-01-13,CUST115188,Inaya Sankar,PROD100113,VR Headset Variant 4,Electronics,5,36039.69,Bhalswa Jahangir Pur,Debit Card
ORD000071621,2026-01-13,CUST110016,Tripti Jani,PROD100117,Drone Variant 3,Electronics,3,21374.19,Mirzapur,Cash on Delivery
ORD000071622,2026-01-13,CUST103048,Osha Zachariah,PROD100430,Maths Book Variant 1,Books,1,65495.27,Chennai,Net Banking
ORD000071623,2026-01-13,CUST128039,Irya Golla,PROD100106,Projector Variant 2,Electronics,2,18788.6,Parbhani,Credit Card
ORD000071624,2026-01-13,CUST147898,Dominic Choudhary,PROD100122,Digital Camera Variant 3,Electronics,2,53605.76,Malegaon,Net Banking
ORD000071625,2026-01-13,CUST146526,Zaid Deol,PROD100029,Bluetooth Speaker Variant 5,Electronics,4,20420.47,Dindigul,Debit Card
ORD000071626,2026-01-13,CUST143350,Aditya Bhatnagar,PROD100457,Moisturizer Variant 3,Beauty,3,52779.64,Darbhanga,Debit Card
ORD000071627,2026-01-13,CUST101295,Bhanumati Lad,PROD100187,Skirt Variant 3,Clothing,1,29881.85,Narasaraopet,UPI
ORD000071628,2026-01-13,CUST144336,Aarav Chhabra,PROD100130,Shirt Variant 1,Clothing,4,14261.8,Ozhukarai,UPI
ORD000071629,2026-01-13,CUST144888,Hamsini Krishna,PROD100165,Saree Variant 1,Clothing,2,29052.44,Barasat,Credit Card
ORD000071630,2026-01-13,CUST135995,Xavier Goel,PROD100085,Motherboard Variant 1,Electronics,4,39586.25,Varanasi,Debit Card
ORD000071631,2026-01-13,CUST127810,Varsha Kota,PROD100040,Mouse Variant 1,Electronics,4,79037.38,Bulandshahr,UPI
ORD000071632,2026-01-13,CUST145387,Lopa Guha,PROD100217,Raincoat Variant 3,Clothing,3,3993.47,Ambattur,Cash on Delivery
ORD000071633,2026-01-13,CUST137602,Farhan Yogi,PROD100195,Track Pants Variant 1,Clothing,4,17853.99,Eluru,Cash on Delivery
ORD000071634,2026-01-13,CUST115908,Gautami Dave,PROD100163,Kurti Variant 4,Clothing,2,30248.47,Ratlam,Debit Card
ORD000071635,2026-01-13,CUST116860,Brijesh Mannan,PROD100386,Question Bank Variant 2,Books,5,55965.81,Kurnool,Debit Card
ORD000071636,2026-01-13,CUST124841,Jonathan Kara,PROD100332,Sofa Variant 3,Home,1,24048.26,Sikar,Net Banking
ORD000071637,2026-01-13,CUST116578,Nisha Nagar,PROD100599,Dumbbells Variant 5,Sports,5,70662.22,Chittoor,Debit Card
ORD000071638,2026-01-13,CUST137444,Vedant Shroff,PROD100236,Mixer Grinder Variant 2,Home,3,19666.5,Ghaziabad,Net Banking
ORD000071639,2026-01-13,CUST123340,Priya Bhalla,PROD100390,Notebook Variant 1,Books,3,27006.69,Imphal,Cash on Delivery
ORD000071640,2026-01-13,CUST106478,Irya Kunda,PROD100205,Cap Variant 1,Clothing,2,27693.28,Udupi,Cash on Delivery
ORD000071641,2026-01-13,CUST115621,Jai Doctor,PROD100566,Badminton Racket Variant 2,Sports,5,29335.0,Aurangabad,Cash on Delivery
ORD000071642,2026-01-13,CUST138286,Yashoda Basak,PROD100396,Diary Variant 2,Books,2,14074.76,Jhansi,Debit Card
ORD000071643,2026-01-13,CUST116017,Tanmayi Bhattacharyya,PROD100479,Deodorant Variant 5,Beauty,1,40232.34,Pudukkottai,Net Banking
ORD000071644,2026-01-13,CUST103792,Vasatika Pal,PROD100243,Washing Machine Variant 4,Home,4,56865.83,Farrukhabad,Net Banking
ORD000071645,2026-01-13,CUST129594,Ucchal Kulkarni,PROD100101,Soundbar Variant 2,Electronics,5,25930.21,Bhalswa Jahangir Pur,Cash on Delivery
ORD000071646,2026-01-13,CUST124293,Faqid Garg,PROD100221,Sweater Variant 2,Clothing,4,61612.26,Bhavnagar,Cash on Delivery
ORD000071647,2026-01-13,CUST109683,Kabir Hayre,PROD100411,Children Book Variant 2,Books,2,62113.68,Amravati,Debit Card
ORD000071648,2026-01-13,CUST129093,Qasim Golla,PROD100380,Exam Guide Variant 1,Books,5,64928.37,Panchkula,Cash on Delivery
ORD000071649,2026-01-13,CUST138503,Michael Kata,PROD100333,Sofa Variant 4,Home,2,49644.77,Hyderabad,UPI
ORD000071650,2026-01-13,CUST108097,Omkaar Datta,PROD100198,Track Pants Variant 4,Clothing,5,8737.63,Bhusawal,UPI
ORD000071651,2026-01-13,CUST146448,Bina Bora,PROD100098,SSD Variant 4,Electronics,5,59270.78,Alappuzha,Net Banking
ORD000071652,2026-01-13,CUST131942,Bachittar Kurian,PROD100153,Sweatshirt Variant 4,Clothing,2,36403.41,Bally,Net Banking
ORD000071653,2026-01-13,CUST141094,Oliver Dasgupta,PROD100331,Sofa Variant 2,Home,2,44829.52,Guntur,Debit Card
ORD000071654,2026-01-13,CUST141221,Ranveer Dass,PROD100264,Electric Kettle Variant 5,Home,1,23715.18,Phusro,Debit Card
ORD000071655,2026-01-13,CUST120836,Kashvi Garde,PROD100533,Hair Dryer Variant 4,Beauty,4,60224.06,Malda,UPI
ORD000071656,2026-01-13,CUST118828,Sudiksha Sethi,PROD100335,Wardrobe Variant 1,Home,4,35225.05,Munger,UPI
ORD000071657,2026-01-13,CUST103565,Abeer Date,PROD100558,Football Variant 4,Sports,1,52332.77,Mahbubnagar,Debit Card
ORD000071658,2026-01-13,CUST138817,Agastya Oza,PROD100048,Monitor Variant 4,Electronics,2,79377.99,Mirzapur,Net Banking
ORD000071659,2026-01-13,CUST114497,Kalpit Dutta,PROD100149,Jacket Variant 5,Clothing,3,46985.82,Coimbatore,Credit Card
ORD000071660,2026-01-13,CUST146098,Nachiket Arya,PROD100124,Digital Camera Variant 5,Electronics,1,632.57,Bhilai,Credit Card
ORD000071661,2026-01-13,CUST135015,Nicholas Sharma,PROD100433,Maths Book Variant 4,Books,3,50510.38,Jalandhar,Credit Card
ORD000071662,2026-01-13,CUST119397,Girik Vig,PROD100457,Moisturizer Variant 3,Beauty,1,28884.12,Salem,UPI
ORD000071663,2026-01-13,CUST118689,Odika Kohli,PROD100493,Compact Powder Variant 4,Beauty,3,73750.91,Bokaro,Debit Card
ORD000071664,2026-01-13,CUST139966,Arya Gopal,PROD100088,Motherboard Variant 4,Electronics,2,31804.99,Jaunpur,Debit Card
ORD000071665,2026-01-13,CUST121576,Kala Varghese,PROD100027,Bluetooth Speaker Variant 3,Electronics,2,27151.64,Muzaffarnagar,Cash on Delivery
ORD000071666,2026-01-13,CUST130325,Aradhana Goel,PROD100217,Raincoat Variant 3,Clothing,2,19604.02,Faridabad,Net Banking
ORD000071667,2026-01-13,CUST121134,Eiravati Samra,PROD100088,Motherboard Variant 4,Electronics,1,9142.32,Mangalore,Credit Card
ORD000071668,2026-01-13,CUST107013,Darpan Kari,PROD100376,Magazine Variant 2,Books,5,67160.23,Karawal Nagar,Credit Card
ORD000071669,2026-01-13,CUST105699,Jack Kaur,PROD100559,Football Variant 5,Sports,4,22389.55,Sultan Pur Majra,Cash on Delivery
ORD000071670,2026-01-13,CUST132702,Aarini Gera,PROD100060,Webcam Variant 1,Electronics,3,20872.61,Sasaram,Cash on Delivery
ORD000071671,2026-01-13,CUST124791,Reyansh Nair,PROD100538,Straightener Variant 4,Beauty,3,63662.85,Raebareli,Cash on Delivery
ORD000071672,2026-01-13,CUST127128,Noah Krishna,PROD100346,Wall Clock Variant 2,Home,1,27233.79,Malda,Credit Card
ORD000071673,2026-01-13,CUST129041,Riya Mand,PROD100419,Engineering Book Variant 5,Books,1,6854.46,Bhilai,UPI
ORD000071674,2026-01-13,CUST100161,Ekalinga Goda,PROD100590,Skipping Rope Variant 1,Sports,3,35045.54,Guwahati,Credit Card
ORD000071675,2026-01-13,CUST100251,Edhitha Panchal,PROD100425,Law Book Variant 1,Books,5,74151.13,Dharmavaram,Credit Card
ORD000071676,2026-01-13,CUST106012,Yauvani Sharaf,PROD100416,Engineering Book Variant 2,Books,1,8588.79,Jhansi,Credit Card
ORD000071677,2026-01-13,CUST123977,Varenya Pal,PROD100631,Cycling Gloves Variant 2,Sports,5,31705.06,Pali,Credit Card
ORD000071678,2026-01-13,CUST109659,Sudiksha Reddy,PROD100052,Printer Variant 3,Electronics,1,31692.85,Yamunanagar,Debit Card
ORD000071679,2026-01-13,CUST120605,Mitesh Pant,PROD100473,Perfume Variant 4,Beauty,5,34540.52,Gandhinagar,Cash on Delivery
ORD000071680,2026-01-13,CUST102545,Avni Varughese,PROD100496,Hair Oil Variant 2,Beauty,1,12046.06,Mau,Net Banking
ORD000071681,2026-01-13,CUST147475,Abdul Krishnan,PROD100406,Story Book Variant 2,Books,2,53760.66,Kottayam,Net Banking
ORD000071682,2026-01-13,CUST147312,Amol Lall,PROD100187,Skirt Variant 3,Clothing,5,70183.58,Vijayanagaram,Net Banking
ORD000071683,2026-01-13,CUST102819,Jacob Mann,PROD100549,Cricket Bat Variant 5,Sports,2,10490.63,Kamarhati,Net Banking
ORD000071684,2026-01-13,CUST144222,Dalaja Patil,PROD100492,Compact Powder Variant 3,Beauty,2,69676.53,Siliguri,Credit Card
ORD000071685,2026-01-13,CUST135609,Aradhana Bhavsar,PROD100411,Children Book Variant 2,Books,4,68896.1,Amroha,Cash on Delivery
ORD000071686,2026-01-13,CUST139159,Vansha Swamy,PROD100214,Socks Variant 5,Clothing,3,73083.07,Jhansi,Net Banking
ORD000071687,2026-01-13,CUST128000,Niharika Nagarajan,PROD100321,Dining Table Variant 2,Home,4,25191.32,Khammam,Debit Card
ORD000071688,2026-01-13,CUST142773,Nihal Natt,PROD100410,Children Book Variant 1,Books,2,4702.12,Malegaon,Credit Card
ORD000071689,2026-01-13,CUST114231,Janaki Dube,PROD100449,Face Wash Variant 5,Beauty,3,52626.23,Bhagalpur,Credit Card
ORD000071690,2026-01-13,CUST128560,Alexander Nayak,PROD100011,Tablet Variant 2,Electronics,5,50969.71,Jodhpur,UPI
ORD000071691,2026-01-13,CUST149202,Ansh Dhawan,PROD100413,Children Book Variant 4,Books,2,76272.5,Moradabad,Cash on Delivery
ORD000071692,2026-01-13,CUST130338,Bishakha Gupta,PROD100084,Graphics Card Variant 5,Electronics,1,32151.92,Gandhinagar,Cash on Delivery
ORD000071693,2026-01-13,CUST145678,Yatin Pant,PROD100590,Skipping Rope Variant 1,Sports,5,25178.69,Motihari,UPI
ORD000071694,2026-01-13,CUST115575,Meghana Kurian,PROD100419,Engineering Book Variant 5,Books,1,53581.18,Varanasi,Debit Card
ORD000071695,2026-01-13,CUST135141,Bhavika Purohit,PROD100021,Headphones Variant 2,Electronics,4,39782.51,Bikaner,UPI
ORD000071696,2026-01-13,CUST120113,Jacob Wason,PROD100294,Ceiling Fan Variant 5,Home,3,78006.94,Davanagere,Credit Card
ORD000071697,2026-01-13,CUST102554,Samarth Edwin,PROD100449,Face Wash Variant 5,Beauty,5,35078.12,Gandhidham,UPI
ORD000071698,2026-01-13,CUST101320,Rohan Malhotra,PROD100629,Knee Guard Variant 5,Sports,2,36365.39,Nanded,Net Banking
ORD000071699,2026-01-13,CUST130402,Logan Tak,PROD100351,Door Mat Variant 2,Home,1,28977.66,Varanasi,Cash on Delivery
ORD000071700,2026-01-13,CUST132303,Wriddhish Basak,PROD100339,Wardrobe Variant 5,Home,5,79555.5,Asansol,UPI
ORD000071701,2026-01-13,CUST121296,Patrick Sachar,PROD100535,Straightener Variant 1,Beauty,2,41340.04,Coimbatore,UPI
ORD000071702,2026-01-13,CUST120887,Michael Subramaniam,PROD100599,Dumbbells Variant 5,Sports,2,51170.12,Kakinada,UPI
ORD000071703,2026-01-13,CUST109378,Chandresh Hora,PROD100306,Bedsheet Variant 2,Home,3,39403.98,Bidar,Cash on Delivery
ORD000071704,2026-01-13,CUST146009,Raagini Gopal,PROD100634,Cycling Gloves Variant 5,Sports,2,62931.66,Firozabad,Cash on Delivery
ORD000071705,2026-01-13,CUST101498,Ekiya Ramachandran,PROD100606,Treadmill Variant 2,Sports,4,13004.59,Bharatpur,Net Banking
ORD000071706,2026-01-13,CUST148423,Upkaar Sathe,PROD100195,Track Pants Variant 1,Clothing,1,45704.66,Phusro,Net Banking
ORD000071707,2026-01-13,CUST121735,Vansha Deo,PROD100263,Electric Kettle Variant 4,Home,5,61536.17,Ballia,Credit Card
ORD000071708,2026-01-13,CUST137261,Panini Loyal,PROD100198,Track Pants Variant 4,Clothing,4,44886.77,Chinsurah,Credit Card
ORD000071709,2026-01-13,CUST120906,Jeremiah Chaudhari,PROD100627,Knee Guard Variant 3,Sports,3,16423.16,Thiruvananthapuram,Credit Card
ORD000071710,2026-01-13,CUST130627,Owen Sawhney,PROD100444,History Book Variant 5,Books,2,53449.62,Amritsar,UPI
ORD000071711,2026-01-13,CUST131026,Ijaya Kaul,PROD100161,Kurti Variant 2,Clothing,1,27938.36,Durgapur,Cash on Delivery
ORD000071712,2026-01-13,CUST139813,Amara Shankar,PROD100567,Badminton Racket Variant 3,Sports,4,37325.78,Khammam,UPI
ORD000071713,2026-01-13,CUST130058,Yatin Iyengar,PROD100411,Children Book Variant 2,Books,3,63763.41,Avadi,Debit Card
ORD000071714,2026-01-13,CUST119278,Jairaj Dua,PROD100184,Shorts Variant 5,Clothing,4,20592.39,Raurkela Industrial Township,UPI
ORD000071715,2026-01-13,CUST145119,Laban Bassi,PROD100083,Graphics Card Variant 4,Electronics,2,25145.65,Shahjahanpur,Debit Card
ORD000071716,2026-01-13,CUST130830,Samaksh Sachdeva,PROD100420,Medical Book Variant 1,Books,5,47562.22,Unnao,Net Banking
ORD000071717,2026-01-13,CUST141069,Isha Gera,PROD100475,Deodorant Variant 1,Beauty,1,62848.52,Surat,Credit Card
ORD000071718,2026-01-13,CUST118769,Fiyaz Mann,PROD100425,Law Book Variant 1,Books,5,41490.84,Ghaziabad,Cash on Delivery
ORD000071719,2026-01-13,CUST132183,Aryan Chad,PROD100109,Projector Variant 5,Electronics,1,49012.72,Bijapur,UPI
ORD000071720,2026-01-13,CUST113565,Ucchal Sarkar,PROD100483,Lipstick Variant 4,Beauty,3,21993.59,Jammu,UPI
ORD000071721,2026-01-13,CUST116089,Aachal Kohli,PROD100492,Compact Powder Variant 3,Beauty,2,49090.82,Jalgaon,Credit Card
ORD000071722,2026-01-13,CUST126884,Ekaja Varughese,PROD100384,Exam Guide Variant 5,Books,4,52583.67,Dehri,Cash on Delivery
ORD000071723,2026-01-13,CUST120202,Vanya Banik,PROD100475,Deodorant Variant 1,Beauty,1,61472.82,Eluru,Cash on Delivery
ORD000071724,2026-01-13,CUST110903,Ira Anand,PROD100253,Microwave Oven Variant 4,Home,3,68906.15,Adoni,Credit Card
ORD000071725,2026-01-13,CUST109758,Vrishti Gour,PROD100137,Jeans Variant 3,Clothing,2,74928.68,Srinagar,UPI
ORD000071726,2026-01-13,CUST123959,Zilmil Sami,PROD100372,Comics Variant 3,Books,1,10564.4,Coimbatore,Credit Card
ORD000071727,2026-01-13,CUST112420,Umang Prakash,PROD100409,Story Book Variant 5,Books,1,49007.25,Avadi,Cash on Delivery
ORD000071728,2026-01-13,CUST102943,Vedhika Patil,PROD100301,Curtains Variant 2,Home,2,20207.73,Bulandshahr,Debit Card
ORD000071729,2026-01-13,CUST142946,Aradhana Bera,PROD100346,Wall Clock Variant 2,Home,2,76891.68,Sambhal,UPI
ORD000071730,2026-01-13,CUST136364,Widisha Khurana,PROD100456,Moisturizer Variant 2,Beauty,5,69480.11,Maheshtala,Net Banking
ORD000071731,2026-01-13,CUST141002,Chaitanya Chawla,PROD100163,Kurti Variant 4,Clothing,5,62217.13,Asansol,Net Banking
ORD000071732,2026-01-13,CUST132780,Ansh Subramaniam,PROD100136,Jeans Variant 2,Clothing,2,73256.42,Jamnagar,Cash on Delivery
ORD000071733,2026-01-13,CUST102343,Urvashi Khurana,PROD100100,Soundbar Variant 1,Electronics,2,42544.51,Kirari Suleman Nagar,Debit Card
ORD000071734,2026-01-13,CUST117650,Yashawini Yohannan,PROD100230,Nightwear Variant 1,Clothing,1,45629.06,Bareilly,Net Banking
ORD000071735,2026-01-13,CUST134036,Faris Sawhney,PROD100009,Laptop Variant 5,Electronics,3,51244.56,Morena,UPI
ORD000071736,2026-01-13,CUST142288,Simon Om,PROD100228,Innerwear Variant 4,Clothing,3,9392.48,Mau,Credit Card
ORD000071737,2026-01-13,CUST134072,Abdul Raghavan,PROD100247,Refrigerator Variant 3,Home,2,46920.77,Bahraich,Debit Card
ORD000071738,2026-01-13,CUST102241,Harrison Srinivasan,PROD100085,Motherboard Variant 1,Electronics,3,68309.27,Hajipur,UPI
ORD000071739,2026-01-13,CUST113207,Faras Madan,PROD100155,Kurta Variant 1,Clothing,5,51768.55,Belgaum,Credit Card
ORD000071740,2026-01-13,CUST108792,Jagrati Sachdev,PROD100468,Serum Variant 4,Beauty,2,27616.15,Katihar,Net Banking
ORD000071741,2026-01-13,CUST139965,Xiti Naik,PROD100160,Kurti Variant 1,Clothing,2,67412.51,Karimnagar,Debit Card
