order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000043532,2026-01-08,CUST143154,Hiral Kamdar,PROD100529,Face Razor Variant 5,Beauty,3,40428.46,Tiruppur,Debit Card
ORD000043533,2026-01-08,CUST120772,Isaac Contractor,PROD100036,Keyboard Variant 2,Electronics,4,46752.21,Raebareli,Net Banking
ORD000043534,2026-01-08,CUST147452,Garima Mann,PROD100163,Kurti Variant 4,Clothing,2,18062.05,Tezpur,Cash on Delivery
ORD000043535,2026-01-08,CUST118219,Ekta Saraf,PROD100628,Knee Guard Variant 4,Sports,3,30964.87,Tinsukia,Debit Card
ORD000043536,2026-01-08,CUST144221,Zarna Krishnan,PROD100508,Conditioner Variant 4,Beauty,1,75666.46,Imphal,UPI
ORD000043537,2026-01-08,CUST139542,Ikshita Shukla,PROD100073,USB Flash Drive Variant 4,Electronics,3,42982.04,Ambarnath,Debit Card
ORD000043538,2026-01-08,CUST142858,Owen Varghese,PROD100488,Foundation Variant 4,Beauty,2,59282.86,Guwahati,Debit Card
ORD000043539,2026-01-08,CUST142849,Elijah Wali,PROD100211,Socks Variant 2,Clothing,1,76268.01,Amaravati,UPI
ORD000043540,2026-01-08,CUST104678,Adweta Wali,PROD100179,Blazer Variant 5,Clothing,1,38767.22,Bathinda,Cash on Delivery
ORD000043541,2026-01-08,CUST139365,Prisha Dutt,PROD100555,Football Variant 1,Sports,5,29553.35,Durg,Net Banking
ORD000043542,2026-01-08,CUST149100,Januja Subramaniam,PROD100299,Lamp Variant 5,Home,4,1808.68,Chapra,UPI
ORD000043543,2026-01-08,CUST142266,Girik Narasimhan,PROD100412,Children Book Variant 3,Books,3,52409.4,Serampore,Credit Card
ORD000043544,2026-01-08,CUST104111,Aadhya Bawa,PROD100492,Compact Powder Variant 3,Beauty,3,39832.67,Mau,Credit Card
ORD000043545,2026-01-08,CUST139187,Ethan Dhillon,PROD100028,Bluetooth Speaker Variant 4,Electronics,4,4031.46,Bhind,Cash on Delivery
ORD000043546,2026-01-08,CUST117214,Balendra Kalita,PROD100357,Novel Variant 3,Books,2,55563.67,Sultan Pur Majra,Credit Card
ORD000043547,2026-01-08,CUST119529,Eta Din,PROD100213,Socks Variant 4,Clothing,4,24858.91,Akola,Credit Card
ORD000043548,2026-01-08,CUST124415,Elijah Pandya,PROD100333,Sofa Variant 4,Home,4,43519.02,Kamarhati,Net Banking
ORD000043549,2026-01-08,CUST142026,Ikbal Dar,PROD100253,Microwave Oven Variant 4,Home,1,48720.34,Rampur,Cash on Delivery
ORD000043550,2026-01-08,CUST119558,Yashica Tank,PROD100217,Raincoat Variant 3,Clothing,2,12765.23,Bhagalpur,Cash on Delivery
ORD000043551,2026-01-08,CUST119729,Simon Chaudhary,PROD100158,Kurta Variant 4,Clothing,1,23806.12,Thoothukudi,Debit Card
ORD000043552,2026-01-08,CUST101010,Shravya Srinivas,PROD100054,Printer Variant 5,Electronics,5,23688.33,Thane,Net Banking
ORD000043553,2026-01-08,CUST127867,Upasna Sani,PROD100299,Lamp Variant 5,Home,5,77876.01,Allahabad,Debit Card
ORD000043554,2026-01-08,CUST109858,Bimala Sen,PROD100259,Induction Cooktop Variant 5,Home,4,19017.56,Tezpur,UPI
ORD000043555,2026-01-08,CUST111212,Advik Devi,PROD100073,USB Flash Drive Variant 4,Electronics,5,14434.42,Agartala,Debit Card
ORD000043556,2026-01-08,CUST109999,Maanav Gill,PROD100067,External Hard Drive Variant 3,Electronics,4,72544.1,Madhyamgram,Debit Card
ORD000043557,2026-01-08,CUST129559,Matthew Kibe,PROD100612,Gym Gloves Variant 3,Sports,2,50249.35,Rajahmundry,UPI
ORD000043558,2026-01-08,CUST134022,Shivansh Wali,PROD100391,Notebook Variant 2,Books,4,18260.83,Mumbai,Net Banking
ORD000043559,2026-01-08,CUST148988,Patrick Mukhopadhyay,PROD100449,Face Wash Variant 5,Beauty,4,37137.55,Kirari Suleman Nagar,Net Banking
ORD000043560,2026-01-08,CUST109248,Amrita Anand,PROD100009,Laptop Variant 5,Electronics,2,78249.03,Panihati,Net Banking
ORD000043561,2026-01-08,CUST107084,Benjamin Vala,PROD100374,Comics Variant 5,Books,5,56649.64,Jamnagar,Debit Card
ORD000043562,2026-01-08,CUST101443,Ekapad Anne,PROD100402,Self Help Book Variant 3,Books,4,31349.24,Noida,UPI
ORD000043563,2026-01-08,CUST116640,Aayush Sami,PROD100253,Microwave Oven Variant 4,Home,1,62784.97,Phusro,Debit Card
ORD000043564,2026-01-08,CUST116435,Vritti Kanda,PROD100238,Mixer Grinder Variant 4,Home,5,49835.39,Guntakal,UPI
ORD000043565,2026-01-08,CUST147003,Sai Purohit,PROD100381,Exam Guide Variant 2,Books,4,21917.4,Tirupati,Credit Card
ORD000043566,2026-01-08,CUST103766,Aashi Ganguly,PROD100261,Electric Kettle Variant 2,Home,5,45966.95,Asansol,UPI
ORD000043567,2026-01-08,CUST113226,Chaman Munshi,PROD100533,Hair Dryer Variant 4,Beauty,5,68069.63,Khammam,UPI
ORD000043568,2026-01-08,CUST102588,Sneha Dara,PROD100513,Hair Mask Variant 4,Beauty,4,22720.8,Pune,Debit Card
ORD000043569,2026-01-08,CUST107716,Kiaan Chand,PROD100346,Wall Clock Variant 2,Home,1,33039.51,Mango,Credit Card
ORD000043570,2026-01-08,CUST114085,Dakshesh Sarna,PROD100133,Shirt Variant 4,Clothing,3,25370.77,Gangtok,Net Banking
ORD000043571,2026-01-08,CUST108660,Samarth Doctor,PROD100503,Shampoo Variant 4,Beauty,3,17874.79,Rajkot,Debit Card
ORD000043572,2026-01-08,CUST132316,Meghana Ghosh,PROD100154,Sweatshirt Variant 5,Clothing,2,45077.19,Agartala,UPI
ORD000043573,2026-01-08,CUST102673,Hamsini Lalla,PROD100515,Beard Oil Variant 1,Beauty,1,26498.39,Akola,Credit Card
ORD000043574,2026-01-08,CUST141741,Eta Chandran,PROD100417,Engineering Book Variant 3,Books,5,10220.49,Shahjahanpur,UPI
ORD000043575,2026-01-08,CUST107869,Chaitanya Sura,PROD100484,Lipstick Variant 5,Beauty,1,16671.39,Saharanpur,Debit Card
ORD000043576,2026-01-08,CUST124039,Panini Sarma,PROD100482,Lipstick Variant 3,Beauty,2,10788.14,Cuttack,Debit Card
ORD000043577,2026-01-08,CUST113207,Faras Madan,PROD100624,Helmet Variant 5,Sports,2,4209.87,Belgaum,UPI
ORD000043578,2026-01-08,CUST124823,Jairaj De,PROD100315,Mattress Variant 1,Home,5,30456.62,Tirupati,Credit Card
ORD000043579,2026-01-08,CUST144287,Mohammed Dubey,PROD100466,Serum Variant 2,Beauty,5,71051.25,Nellore,Credit Card
ORD000043580,2026-01-08,CUST109900,Ekaraj Sridhar,PROD100357,Novel Variant 3,Books,5,52739.08,Noida,Debit Card
ORD000043581,2026-01-08,CUST147207,Reyansh Singhal,PROD100449,Face Wash Variant 5,Beauty,5,49162.18,Kavali,Debit Card
ORD000043582,2026-01-08,CUST119176,Ria Palla,PROD100506,Conditioner Variant 2,Beauty,4,23434.86,Sangli-Miraj & Kupwad,UPI
ORD000043583,2026-01-08,CUST105613,Ikbal Cherian,PROD100315,Mattress Variant 1,Home,5,52486.62,Belgaum,Net Banking
ORD000043584,2026-01-08,CUST109131,Leena Dhillon,PROD100630,Cycling Gloves Variant 1,Sports,1,54555.9,Haridwar,Cash on Delivery
ORD000043585,2026-01-08,CUST121620,William Nazareth,PROD100578,Tennis Racket Variant 4,Sports,4,68469.29,Bhilai,UPI
ORD000043586,2026-01-08,CUST126884,Ekaja Varughese,PROD100257,Induction Cooktop Variant 3,Home,4,7425.46,Dehri,Credit Card
ORD000043587,2026-01-08,CUST140195,Jagrati Sundaram,PROD100014,Tablet Variant 5,Electronics,1,54108.24,Allahabad,Net Banking
ORD000043588,2026-01-08,CUST128129,Rohan Karpe,PROD100008,Laptop Variant 4,Electronics,3,40134.28,Bhimavaram,Debit Card
ORD000043589,2026-01-08,CUST106084,Hardik Khosla,PROD100467,Serum Variant 3,Beauty,3,59294.72,Ratlam,Credit Card
ORD000043590,2026-01-08,CUST131385,Udant Sami,PROD100077,Gaming Console Variant 3,Electronics,2,1298.49,Bally,Credit Card
ORD000043591,2026-01-08,CUST105318,Simon Sandal,PROD100446,Face Wash Variant 2,Beauty,1,42553.48,Deoghar,UPI
ORD000043592,2026-01-08,CUST100216,Jeet Sarma,PROD100216,Raincoat Variant 2,Clothing,3,41926.44,Kozhikode,Net Banking
ORD000043593,2026-01-08,CUST148008,Aashi Dani,PROD100198,Track Pants Variant 4,Clothing,3,79985.04,Purnia,Net Banking
ORD000043594,2026-01-08,CUST125258,Janaki Madan,PROD100161,Kurti Variant 2,Clothing,5,70704.58,Miryalaguda,UPI
ORD000043595,2026-01-08,CUST128194,Kashvi Aggarwal,PROD100219,Raincoat Variant 5,Clothing,2,21179.34,Saharsa,Net Banking
ORD000043596,2026-01-08,CUST126830,Aarush Nadkarni,PROD100460,Sunscreen Variant 1,Beauty,4,71851.9,Narasaraopet,Net Banking
ORD000043597,2026-01-08,CUST108611,Xiti Chadha,PROD100529,Face Razor Variant 5,Beauty,5,53265.81,Karimnagar,Cash on Delivery
ORD000043598,2026-01-08,CUST141971,Yashoda Vasa,PROD100213,Socks Variant 4,Clothing,3,35106.86,North Dumdum,Net Banking
ORD000043599,2026-01-08,CUST144271,Lekha Bassi,PROD100243,Washing Machine Variant 4,Home,4,47016.3,Tenali,UPI
ORD000043600,2026-01-08,CUST109999,Maanav Gill,PROD100073,USB Flash Drive Variant 4,Electronics,5,61076.86,Madhyamgram,UPI
ORD000043601,2026-01-08,CUST102461,Abdul Muni,PROD100502,Shampoo Variant 3,Beauty,4,18798.09,Thane,Credit Card
ORD000043602,2026-01-08,CUST132027,Jalsa Mukherjee,PROD100399,Diary Variant 5,Books,1,50056.05,Singrauli,Cash on Delivery
ORD000043603,2026-01-08,CUST134804,Vasatika Sachdev,PROD100217,Raincoat Variant 3,Clothing,3,59995.1,Haridwar,Credit Card
ORD000043604,2026-01-08,CUST123749,Ekalinga Chana,PROD100344,Bookshelf Variant 5,Home,2,40999.02,Raurkela Industrial Township,Cash on Delivery
ORD000043605,2026-01-08,CUST117384,Gaurang Biswas,PROD100093,RAM Variant 4,Electronics,4,1874.53,Loni,Net Banking
ORD000043606,2026-01-08,CUST117058,Jagat Sarin,PROD100291,Ceiling Fan Variant 2,Home,4,19244.15,Patiala,UPI
ORD000043607,2026-01-08,CUST135867,Damini Ramaswamy,PROD100555,Football Variant 1,Sports,1,39313.48,Tirunelveli,Debit Card
ORD000043608,2026-01-08,CUST139060,Vihaan Chander,PROD100467,Serum Variant 3,Beauty,4,40369.69,Amaravati,UPI
ORD000043609,2026-01-08,CUST113958,Ekansh Rege,PROD100473,Perfume Variant 4,Beauty,2,38200.4,Raurkela Industrial Township,Credit Card
ORD000043610,2026-01-08,CUST118041,Pranit Parekh,PROD100610,Gym Gloves Variant 1,Sports,1,32534.62,Malda,UPI
ORD000043611,2026-01-08,CUST131302,Fitan Kala,PROD100180,Shorts Variant 1,Clothing,5,19138.8,Asansol,Cash on Delivery
ORD000043612,2026-01-08,CUST132496,Tanmayi Bala,PROD100185,Skirt Variant 1,Clothing,3,70079.74,Sultan Pur Majra,Net Banking
ORD000043613,2026-01-08,CUST124644,Ubika Kanda,PROD100269,Iron Variant 5,Home,5,6581.98,Mysore,Debit Card
ORD000043614,2026-01-08,CUST112604,Ishaan Krishnan,PROD100566,Badminton Racket Variant 2,Sports,3,78451.85,Amritsar,Net Banking
ORD000043615,2026-01-08,CUST120841,Bishakha Thaker,PROD100158,Kurta Variant 4,Clothing,5,971.64,Bhalswa Jahangir Pur,Cash on Delivery
ORD000043616,2026-01-08,CUST141678,Manbir Dass,PROD100157,Kurta Variant 3,Clothing,3,68526.38,Bhiwandi,Credit Card
ORD000043617,2026-01-08,CUST109574,Leena Master,PROD100374,Comics Variant 5,Books,3,39977.88,Khandwa,Credit Card
ORD000043618,2026-01-08,CUST107701,Wishi Deshpande,PROD100399,Diary Variant 5,Books,1,52255.36,Khammam,UPI
ORD000043619,2026-01-08,CUST108582,Maanav Roy,PROD100329,Chair Variant 5,Home,2,49552.55,Visakhapatnam,Net Banking
ORD000043620,2026-01-08,CUST115217,Radha Khurana,PROD100462,Sunscreen Variant 3,Beauty,4,35649.19,Satna,Cash on Delivery
ORD000043621,2026-01-08,CUST128894,Ayushman Prakash,PROD100368,Biography Variant 4,Books,4,27365.0,Hosur,Net Banking
ORD000043622,2026-01-08,CUST124716,Yatan Agrawal,PROD100245,Refrigerator Variant 1,Home,1,61683.23,Rajpur Sonarpur,Debit Card
ORD000043623,2026-01-08,CUST146461,Krishna Parmer,PROD100284,Air Cooler Variant 5,Home,2,47534.32,Medininagar,Net Banking
ORD000043624,2026-01-08,CUST131652,Liam Bahri,PROD100092,RAM Variant 3,Electronics,1,79070.57,Tezpur,Debit Card
ORD000043625,2026-01-08,CUST114019,Abdul Chopra,PROD100445,Face Wash Variant 1,Beauty,3,18631.49,Mangalore,Debit Card
ORD000043626,2026-01-08,CUST107256,Bakhshi Dani,PROD100454,Face Cream Variant 5,Beauty,5,37498.04,Ahmednagar,Net Banking
ORD000043627,2026-01-08,CUST100236,Hemangini Bobal,PROD100404,Self Help Book Variant 5,Books,3,72530.61,Ongole,Credit Card
ORD000043628,2026-01-08,CUST135418,Harita Ganesan,PROD100134,Shirt Variant 5,Clothing,5,22513.2,Kota,Credit Card
ORD000043629,2026-01-08,CUST139881,Ria Krishnamurthy,PROD100590,Skipping Rope Variant 1,Sports,5,30528.39,Kavali,Net Banking
ORD000043630,2026-01-08,CUST111089,Vrinda Venkatesh,PROD100329,Chair Variant 5,Home,1,71969.14,Phagwara,Net Banking
ORD000043631,2026-01-08,CUST145562,Hemani Raja,PROD100543,Body Lotion Variant 4,Beauty,1,51967.92,Loni,Credit Card
ORD000043632,2026-01-08,CUST105280,Vrinda Sarna,PROD100038,Keyboard Variant 4,Electronics,5,63771.28,Karimnagar,Cash on Delivery
ORD000043633,2026-01-08,CUST127903,Rachana Baria,PROD100251,Microwave Oven Variant 2,Home,1,41750.62,Rajpur Sonarpur,Debit Card
ORD000043634,2026-01-08,CUST139277,Kashish Om,PROD100246,Refrigerator Variant 2,Home,4,74076.06,Firozabad,UPI
ORD000043635,2026-01-08,CUST111540,Abha Thakkar,PROD100471,Perfume Variant 2,Beauty,3,1623.12,Ongole,UPI
ORD000043636,2026-01-08,CUST135697,Samarth Pant,PROD100144,Trousers Variant 5,Clothing,4,20375.64,Agra,UPI
ORD000043637,2026-01-08,CUST148806,Advay Wable,PROD100149,Jacket Variant 5,Clothing,3,70777.72,Imphal,Credit Card
ORD000043638,2026-01-08,CUST135200,Neel Choudhry,PROD100353,Door Mat Variant 4,Home,4,28313.6,Dhanbad,Cash on Delivery
ORD000043639,2026-01-08,CUST131343,Thomas Doctor,PROD100527,Face Razor Variant 3,Beauty,5,10515.44,Ambarnath,Credit Card
ORD000043640,2026-01-08,CUST146695,Kalpit Swaminathan,PROD100217,Raincoat Variant 3,Clothing,2,38066.54,Unnao,Debit Card
ORD000043641,2026-01-08,CUST128796,Chatresh Pau,PROD100216,Raincoat Variant 2,Clothing,5,251.72,Jorhat,Cash on Delivery
ORD000043642,2026-01-08,CUST115124,Vamakshi Bhattacharyya,PROD100177,Blazer Variant 3,Clothing,1,67080.94,Pune,Cash on Delivery
ORD000043643,2026-01-08,CUST141820,Banjeet Muni,PROD100545,Cricket Bat Variant 1,Sports,1,70716.55,Ahmedabad,Credit Card
ORD000043644,2026-01-08,CUST132491,Yahvi Loyal,PROD100371,Comics Variant 2,Books,3,59923.45,Cuttack,UPI
ORD000043645,2026-01-08,CUST120174,Nilima Nair,PROD100564,Volleyball Variant 5,Sports,5,49801.15,Erode,Credit Card
ORD000043646,2026-01-08,CUST100747,Rachana Chakrabarti,PROD100514,Hair Mask Variant 5,Beauty,2,46116.9,Gorakhpur,UPI
ORD000043647,2026-01-08,CUST135891,Neelima Dash,PROD100098,SSD Variant 4,Electronics,4,21311.97,Mau,UPI
ORD000043648,2026-01-08,CUST131762,Sara More,PROD100491,Compact Powder Variant 2,Beauty,3,68344.36,Moradabad,Cash on Delivery
ORD000043649,2026-01-08,CUST134831,Barkha Kurian,PROD100467,Serum Variant 3,Beauty,4,30625.75,Bhubaneswar,Net Banking
ORD000043650,2026-01-08,CUST104983,Bishakha Sabharwal,PROD100618,Sports Shoes Variant 4,Sports,3,34824.59,Madurai,Net Banking
ORD000043651,2026-01-08,CUST102029,Varenya Keer,PROD100108,Projector Variant 4,Electronics,3,54200.07,Hyderabad,Cash on Delivery
ORD000043652,2026-01-08,CUST129950,Aadi Gopal,PROD100044,Mouse Variant 5,Electronics,3,30186.26,Tiruppur,Net Banking
ORD000043653,2026-01-08,CUST120631,Urishilla Ben,PROD100022,Headphones Variant 3,Electronics,5,21220.18,Meerut,Debit Card
ORD000043654,2026-01-08,CUST137562,Aarini Raval,PROD100619,Sports Shoes Variant 5,Sports,3,23628.36,Shimla,Net Banking
ORD000043655,2026-01-08,CUST136290,Aarav Jain,PROD100538,Straightener Variant 4,Beauty,3,79034.92,Dhanbad,Debit Card
ORD000043656,2026-01-08,CUST147395,Zinal Mitra,PROD100202,Hoodie Variant 3,Clothing,4,12560.65,Ludhiana,Net Banking
ORD000043657,2026-01-08,CUST116948,Mekhala Kumar,PROD100519,Beard Oil Variant 5,Beauty,4,46147.3,Bhiwani,UPI
ORD000043658,2026-01-08,CUST114147,Ekanta Mall,PROD100423,Medical Book Variant 4,Books,3,61049.12,Ludhiana,Cash on Delivery
ORD000043659,2026-01-08,CUST113998,Madhav Rama,PROD100579,Tennis Racket Variant 5,Sports,1,21143.86,Ongole,UPI
ORD000043660,2026-01-08,CUST144131,Dev De,PROD100111,VR Headset Variant 2,Electronics,1,12585.58,Kottayam,UPI
ORD000043661,2026-01-08,CUST142668,Champak Mane,PROD100546,Cricket Bat Variant 2,Sports,4,7251.9,Singrauli,Debit Card
ORD000043662,2026-01-08,CUST127495,Shaurya Prashad,PROD100357,Novel Variant 3,Books,3,68921.59,Salem,Cash on Delivery
ORD000043663,2026-01-08,CUST138118,Falak Bandi,PROD100434,Maths Book Variant 5,Books,2,13379.72,Mangalore,Credit Card
ORD000043664,2026-01-08,CUST107165,Vyanjana Mishra,PROD100115,Drone Variant 1,Electronics,1,65751.65,Thrissur,Debit Card
ORD000043665,2026-01-08,CUST114787,Chatura Bhat,PROD100473,Perfume Variant 4,Beauty,5,4311.6,Maheshtala,Net Banking
ORD000043666,2026-01-08,CUST124198,Kai Hari,PROD100332,Sofa Variant 3,Home,3,21297.59,Coimbatore,UPI
ORD000043667,2026-01-08,CUST117121,Ojasvi Oommen,PROD100208,Cap Variant 4,Clothing,5,10881.12,Ambala,Debit Card
ORD000043668,2026-01-08,CUST138240,Dalbir Kalita,PROD100407,Story Book Variant 3,Books,2,61521.8,Dewas,Net Banking
ORD000043669,2026-01-08,CUST121793,Harrison Roy,PROD100488,Foundation Variant 4,Beauty,3,73206.39,Sangli-Miraj & Kupwad,UPI
ORD000043670,2026-01-08,CUST147415,Tarak Vyas,PROD100222,Sweater Variant 3,Clothing,4,32750.34,Bhalswa Jahangir Pur,Cash on Delivery
ORD000043671,2026-01-08,CUST131534,Balendra Pall,PROD100573,Shuttlecock Variant 4,Sports,2,24147.47,Nagpur,UPI
ORD000043672,2026-01-08,CUST101967,Janya Bose,PROD100325,Chair Variant 1,Home,2,72549.79,Hosur,Credit Card
ORD000043673,2026-01-08,CUST115810,Vincent Thaman,PROD100388,Question Bank Variant 4,Books,5,33167.85,Kalyan-Dombivli,Cash on Delivery
ORD000043674,2026-01-08,CUST107568,Osha Pal,PROD100128,T-Shirt Variant 4,Clothing,4,33638.13,Chandrapur,Credit Card
ORD000043675,2026-01-08,CUST114507,Neha Chatterjee,PROD100258,Induction Cooktop Variant 4,Home,4,57381.33,Indore,Cash on Delivery
ORD000043676,2026-01-08,CUST108402,Balendra Swamy,PROD100090,RAM Variant 1,Electronics,4,49787.68,Nagercoil,Credit Card
ORD000043677,2026-01-08,CUST127223,Ayush Choudhary,PROD100422,Medical Book Variant 3,Books,3,39198.3,Kollam,Net Banking
ORD000043678,2026-01-08,CUST117662,Wriddhish Sachdeva,PROD100278,Vacuum Cleaner Variant 4,Home,5,61037.86,Pudukkottai,Cash on Delivery
ORD000043679,2026-01-08,CUST117525,Devansh Iyer,PROD100016,Smart Watch Variant 2,Electronics,2,20072.63,Kakinada,UPI
ORD000043680,2026-01-08,CUST129274,Rachana Balakrishnan,PROD100049,Monitor Variant 5,Electronics,5,57402.83,Nanded,Credit Card
ORD000043681,2026-01-08,CUST125812,Fariq Mital,PROD100253,Microwave Oven Variant 4,Home,1,68816.16,Mangalore,Cash on Delivery
ORD000043682,2026-01-08,CUST134972,Kritika Rana,PROD100307,Bedsheet Variant 3,Home,1,56351.15,Shimla,Net Banking
ORD000043683,2026-01-08,CUST128261,Amaira Chacko,PROD100325,Chair Variant 1,Home,3,79409.5,Ramgarh,Debit Card
ORD000043684,2026-01-08,CUST100392,Oeshi Som,PROD100297,Lamp Variant 3,Home,1,42104.97,Karaikudi,UPI
ORD000043685,2026-01-08,CUST130954,Ryan Bhakta,PROD100207,Cap Variant 3,Clothing,1,46625.15,Moradabad,UPI
ORD000043686,2026-01-08,CUST100257,Harish Karpe,PROD100474,Perfume Variant 5,Beauty,4,51677.97,Bijapur,Cash on Delivery
ORD000043687,2026-01-08,CUST126671,Vedika Barman,PROD100069,External Hard Drive Variant 5,Electronics,1,78363.16,Bhopal,Net Banking
ORD000043688,2026-01-08,CUST112550,Rachana Sha,PROD100146,Jacket Variant 2,Clothing,1,26618.95,Udupi,Debit Card
ORD000043689,2026-01-08,CUST107930,Ladli Suresh,PROD100103,Soundbar Variant 4,Electronics,5,30043.24,Sambhal,Cash on Delivery
ORD000043690,2026-01-08,CUST112746,Samaksh Mammen,PROD100575,Tennis Racket Variant 1,Sports,4,53418.53,Gangtok,Debit Card
ORD000043691,2026-01-08,CUST131853,Chandani Mangat,PROD100322,Dining Table Variant 3,Home,4,9030.87,Shivpuri,Net Banking
ORD000043692,2026-01-08,CUST128228,Balhaar Chokshi,PROD100178,Blazer Variant 4,Clothing,1,4930.3,Jalgaon,Debit Card
ORD000043693,2026-01-08,CUST136798,Sara Sastry,PROD100282,Air Cooler Variant 3,Home,1,29069.11,Kishanganj,Cash on Delivery
ORD000043694,2026-01-08,CUST138611,Rishi Soni,PROD100566,Badminton Racket Variant 2,Sports,5,4200.83,Gopalpur,Net Banking
ORD000043695,2026-01-08,CUST128039,Irya Golla,PROD100513,Hair Mask Variant 4,Beauty,5,15321.59,Parbhani,Debit Card
ORD000043696,2026-01-08,CUST124130,Agastya Gaba,PROD100045,Monitor Variant 1,Electronics,4,22881.72,Bhalswa Jahangir Pur,UPI
ORD000043697,2026-01-08,CUST141261,Jack Rattan,PROD100498,Hair Oil Variant 4,Beauty,4,31919.27,Korba,UPI
ORD000043698,2026-01-08,CUST115203,Hitesh Verma,PROD100390,Notebook Variant 1,Books,5,53376.93,Bokaro,Debit Card
ORD000043699,2026-01-08,CUST130532,Eshana Shan,PROD100385,Question Bank Variant 1,Books,5,43748.8,Bidar,Credit Card
ORD000043700,2026-01-08,CUST122585,Upadhriti Prasad,PROD100504,Shampoo Variant 5,Beauty,3,8476.14,Tiruchirappalli,Net Banking
ORD000043701,2026-01-08,CUST141636,Brijesh Mukherjee,PROD100244,Washing Machine Variant 5,Home,4,28721.2,Mau,Credit Card
ORD000043702,2026-01-08,CUST148780,Dayamai Manda,PROD100538,Straightener Variant 4,Beauty,4,70921.75,Bhagalpur,Credit Card
ORD000043703,2026-01-08,CUST143084,Onveer Ganesan,PROD100494,Compact Powder Variant 5,Beauty,1,66253.14,Dindigul,UPI
ORD000043704,2026-01-08,CUST146651,Netra Mangat,PROD100112,VR Headset Variant 3,Electronics,2,68176.13,Panchkula,Cash on Delivery
ORD000043705,2026-01-08,CUST114460,Abhiram Buch,PROD100470,Perfume Variant 1,Beauty,1,23406.49,Sri Ganganagar,Debit Card
ORD000043706,2026-01-08,CUST141423,Chandresh Setty,PROD100297,Lamp Variant 3,Home,5,43027.22,Faridabad,UPI
ORD000043707,2026-01-08,CUST131240,Nirja Reddy,PROD100598,Dumbbells Variant 4,Sports,3,3304.75,Jammu,Debit Card
ORD000043708,2026-01-08,CUST125470,Umang Parsa,PROD100110,VR Headset Variant 1,Electronics,1,22053.93,Suryapet,Net Banking
ORD000043709,2026-01-08,CUST106861,Zayyan Boase,PROD100432,Maths Book Variant 3,Books,4,47557.51,Bangalore,Debit Card
ORD000043710,2026-01-08,CUST147343,Anita Gala,PROD100467,Serum Variant 3,Beauty,5,10532.06,Vijayawada,Net Banking
ORD000043711,2026-01-08,CUST106388,Priya Chaudry,PROD100300,Curtains Variant 1,Home,4,74221.13,Motihari,Cash on Delivery
ORD000043712,2026-01-08,CUST106518,Gagan Pillay,PROD100440,History Book Variant 1,Books,4,8645.4,Bikaner,Credit Card
ORD000043713,2026-01-08,CUST130767,Darpan Dhar,PROD100471,Perfume Variant 2,Beauty,2,35054.96,Belgaum,Debit Card
ORD000043714,2026-01-08,CUST133037,Advaith Grewal,PROD100543,Body Lotion Variant 4,Beauty,5,57455.96,Raebareli,Net Banking
ORD000043715,2026-01-08,CUST101627,Rayaan Wason,PROD100486,Foundation Variant 2,Beauty,1,43113.73,Bidar,Credit Card
ORD000043716,2026-01-08,CUST137546,Harshil Goda,PROD100501,Shampoo Variant 2,Beauty,5,43868.75,Morena,Credit Card
ORD000043717,2026-01-08,CUST133801,Leela Dass,PROD100403,Self Help Book Variant 4,Books,2,25302.46,Junagadh,Credit Card
ORD000043718,2026-01-08,CUST136696,Isaac Chaudhary,PROD100089,Motherboard Variant 5,Electronics,2,19684.08,Ludhiana,Net Banking
ORD000043719,2026-01-08,CUST130265,Upma Kala,PROD100596,Dumbbells Variant 2,Sports,1,18997.49,Sikar,Debit Card
ORD000043720,2026-01-08,CUST123530,Ekaja Bhagat,PROD100344,Bookshelf Variant 5,Home,5,77611.64,Baranagar,Credit Card
ORD000043721,2026-01-08,CUST118016,Anmol Sehgal,PROD100120,Digital Camera Variant 1,Electronics,2,38801.87,Tiruppur,Debit Card
ORD000043722,2026-01-08,CUST120630,Ekansh Palan,PROD100169,Saree Variant 5,Clothing,4,56605.77,Nagpur,Debit Card
ORD000043723,2026-01-08,CUST148529,Rushil Mutti,PROD100570,Shuttlecock Variant 1,Sports,5,14512.33,Tirunelveli,Net Banking
ORD000043724,2026-01-08,CUST138583,Kavya Menon,PROD100076,Gaming Console Variant 2,Electronics,5,68272.91,Tiruchirappalli,Credit Card
ORD000043725,2026-01-08,CUST132494,Upma Kothari,PROD100277,Vacuum Cleaner Variant 3,Home,2,73370.53,Nandyal,UPI
ORD000043726,2026-01-08,CUST102291,Advika Dugal,PROD100594,Skipping Rope Variant 5,Sports,1,76023.08,Kakinada,UPI
ORD000043727,2026-01-08,CUST111506,Jeevika Chaudhry,PROD100244,Washing Machine Variant 5,Home,5,66301.09,Nizamabad,Debit Card
ORD000043728,2026-01-08,CUST134666,Urvashi Luthra,PROD100469,Serum Variant 5,Beauty,5,61391.46,Mangalore,Cash on Delivery
ORD000043729,2026-01-08,CUST149800,Suhani Sura,PROD100103,Soundbar Variant 4,Electronics,5,56651.23,Unnao,Net Banking
ORD000043730,2026-01-08,CUST110905,Advay Chand,PROD100425,Law Book Variant 1,Books,2,69571.88,Jalna,Net Banking
ORD000043731,2026-01-08,CUST132069,Om Sastry,PROD100170,Lehenga Variant 1,Clothing,1,55491.76,Belgaum,Net Banking
