order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000184637,2026-02-01,CUST119631,Sanya Joshi,PROD100342,Bookshelf Variant 3,Home,1,6462.27,Hajipur,Debit Card
ORD000184638,2026-02-01,CUST105336,Mitesh Bansal,PROD100330,Sofa Variant 1,Home,3,5255.03,Dindigul,Debit Card
ORD000184639,2026-02-01,CUST136009,Kashvi Dewan,PROD100589,Yoga Mat Variant 5,Sports,5,63731.18,Phagwara,Debit Card
ORD000184640,2026-02-01,CUST111455,Ria Gala,PROD100020,Headphones Variant 1,Electronics,4,19073.04,Jaipur,Net Banking
ORD000184641,2026-02-01,CUST106049,Abhiram Varty,PROD100574,Shuttlecock Variant 5,Sports,4,16451.51,Bulandshahr,Debit Card
ORD000184642,2026-02-01,CUST136504,Yochana Sanghvi,PROD100297,Lamp Variant 3,Home,4,54583.97,Bhalswa Jahangir Pur,Net Banking
ORD000184643,2026-02-01,CUST104658,Arya Dar,PROD100324,Dining Table Variant 5,Home,5,7987.63,Morbi,Net Banking
ORD000184644,2026-02-01,CUST140373,Upadhriti Vohra,PROD100552,Cricket Ball Variant 3,Sports,3,60859.68,Mangalore,UPI
ORD000184645,2026-02-01,CUST113477,Arjun Master,PROD100347,Wall Clock Variant 3,Home,1,22584.9,Amritsar,Cash on Delivery
ORD000184646,2026-02-01,CUST109529,Jonathan Chaudhary,PROD100127,T-Shirt Variant 3,Clothing,3,28886.56,Ramagundam,Credit Card
ORD000184647,2026-02-01,CUST136435,Nachiket Bava,PROD100149,Jacket Variant 5,Clothing,3,49706.7,Bidar,UPI
ORD000184648,2026-02-01,CUST140769,Yoshita Setty,PROD100609,Treadmill Variant 5,Sports,3,4542.77,Sangli-Miraj & Kupwad,Debit Card
ORD000184649,2026-02-01,CUST104306,Yashoda Khanna,PROD100167,Saree Variant 3,Clothing,4,8682.19,Deoghar,UPI
ORD000184650,2026-02-01,CUST106778,William Sangha,PROD100294,Ceiling Fan Variant 5,Home,5,64517.24,Varanasi,Credit Card
ORD000184651,2026-02-01,CUST103902,Gaurangi Sharaf,PROD100107,Projector Variant 3,Electronics,5,28480.53,Bhopal,Cash on Delivery
ORD000184652,2026-02-01,CUST108625,Janani Dua,PROD100590,Skipping Rope Variant 1,Sports,4,50018.5,Nizamabad,Debit Card
ORD000184653,2026-02-01,CUST105007,Shaurya Thakur,PROD100601,Resistance Band Variant 2,Sports,1,40033.14,Ambala,Net Banking
ORD000184654,2026-02-01,CUST105936,Praneel Bir,PROD100431,Maths Book Variant 2,Books,2,47678.02,Jaipur,Cash on Delivery
ORD000184655,2026-02-01,CUST124861,Adweta Ratta,PROD100362,Textbook Variant 3,Books,2,77682.71,Kulti,Net Banking
ORD000184656,2026-02-01,CUST132490,Jairaj Mann,PROD100134,Shirt Variant 5,Clothing,4,16865.19,Bhatpara,Debit Card
ORD000184657,2026-02-01,CUST135481,Harrison Venkataraman,PROD100401,Self Help Book Variant 2,Books,2,44136.8,Ambarnath,UPI
ORD000184658,2026-02-01,CUST117048,Jai Sahota,PROD100532,Hair Dryer Variant 3,Beauty,1,77946.72,Uluberia,Debit Card
ORD000184659,2026-02-01,CUST136054,Wazir Buch,PROD100354,Door Mat Variant 5,Home,1,14528.56,Sri Ganganagar,Cash on Delivery
ORD000184660,2026-02-01,CUST110132,Neelima Balan,PROD100398,Diary Variant 4,Books,1,13378.42,Secunderabad,Credit Card
ORD000184661,2026-02-01,CUST100760,Hema Vig,PROD100204,Hoodie Variant 5,Clothing,2,47351.56,Kadapa,Cash on Delivery
ORD000184662,2026-02-01,CUST149290,Max Sankar,PROD100526,Face Razor Variant 2,Beauty,3,24225.95,Berhampore,Cash on Delivery
ORD000184663,2026-02-01,CUST117163,Kavya Dar,PROD100353,Door Mat Variant 4,Home,4,60091.1,Thiruvananthapuram,Net Banking
ORD000184664,2026-02-01,CUST100641,Krish Cherian,PROD100026,Bluetooth Speaker Variant 2,Electronics,1,34946.57,Sri Ganganagar,UPI
ORD000184665,2026-02-01,CUST126518,Panini Sehgal,PROD100180,Shorts Variant 1,Clothing,5,15711.58,Giridih,Credit Card
ORD000184666,2026-02-01,CUST126364,Jonathan Kota,PROD100005,Laptop Variant 1,Electronics,5,59625.03,Loni,Cash on Delivery
ORD000184667,2026-02-01,CUST147980,Chaman Sethi,PROD100629,Knee Guard Variant 5,Sports,3,51897.85,Ghaziabad,Debit Card
ORD000184668,2026-02-01,CUST110414,Zayyan Solanki,PROD100506,Conditioner Variant 2,Beauty,5,42494.71,Sirsa,Credit Card
ORD000184669,2026-02-01,CUST126825,Saksham Chanda,PROD100122,Digital Camera Variant 3,Electronics,3,77781.02,Silchar,UPI
ORD000184670,2026-02-01,CUST112224,Ayushman Dubey,PROD100347,Wall Clock Variant 3,Home,5,71019.74,Bhilwara,UPI
ORD000184671,2026-02-01,CUST129763,Samar Chadha,PROD100383,Exam Guide Variant 4,Books,4,68391.56,Amritsar,Credit Card
ORD000184672,2026-02-01,CUST143216,Zaid Goswami,PROD100442,History Book Variant 3,Books,1,3113.77,Chennai,UPI
ORD000184673,2026-02-01,CUST149970,Ekantika Aurora,PROD100006,Laptop Variant 2,Electronics,2,40105.76,Dindigul,Debit Card
ORD000184674,2026-02-01,CUST145294,Brinda Aggarwal,PROD100607,Treadmill Variant 3,Sports,2,35923.95,Serampore,Net Banking
ORD000184675,2026-02-01,CUST141798,Jeevika Jaggi,PROD100415,Engineering Book Variant 1,Books,4,13642.73,Junagadh,UPI
ORD000184676,2026-02-01,CUST111228,Ekapad Sheth,PROD100106,Projector Variant 2,Electronics,3,28267.14,Navi Mumbai,Debit Card
ORD000184677,2026-02-01,CUST128627,Frado Sem,PROD100285,Table Fan Variant 1,Home,4,22734.65,Bhilai,Net Banking
ORD000184678,2026-02-01,CUST143090,Triya Chopra,PROD100397,Diary Variant 3,Books,2,48568.01,Bhalswa Jahangir Pur,Cash on Delivery
ORD000184679,2026-02-01,CUST108726,Zaid Banerjee,PROD100499,Hair Oil Variant 5,Beauty,5,50630.01,Chapra,Cash on Delivery
ORD000184680,2026-02-01,CUST130267,Andrew Gara,PROD100270,Water Purifier Variant 1,Home,4,22855.97,Yamunanagar,Cash on Delivery
ORD000184681,2026-02-01,CUST104368,Naveen Balasubramanian,PROD100319,Mattress Variant 5,Home,1,51918.66,Rourkela,UPI
ORD000184682,2026-02-01,CUST123843,Oni Seth,PROD100554,Cricket Ball Variant 5,Sports,3,5989.78,Kishanganj,Debit Card
ORD000184683,2026-02-01,CUST137274,Udant Kala,PROD100130,Shirt Variant 1,Clothing,5,51780.91,Phusro,UPI
ORD000184684,2026-02-01,CUST140192,Daksha Nagar,PROD100135,Jeans Variant 1,Clothing,5,42157.58,Rajkot,Cash on Delivery
ORD000184685,2026-02-01,CUST137381,Jagvi Ghosh,PROD100430,Maths Book Variant 1,Books,3,10071.79,Durgapur,Credit Card
ORD000184686,2026-02-01,CUST105198,Ladli Naidu,PROD100626,Knee Guard Variant 2,Sports,2,77823.24,Nagaon,Net Banking
ORD000184687,2026-02-01,CUST143169,Januja Bala,PROD100194,Top Variant 5,Clothing,2,77313.71,Sagar,Cash on Delivery
ORD000184688,2026-02-01,CUST130309,Manya Rana,PROD100470,Perfume Variant 1,Beauty,1,34171.76,Rajpur Sonarpur,Credit Card
ORD000184689,2026-02-01,CUST140141,Chavvi Wable,PROD100028,Bluetooth Speaker Variant 4,Electronics,5,51338.13,Malegaon,Credit Card
ORD000184690,2026-02-01,CUST126032,Widisha Thakkar,PROD100332,Sofa Variant 3,Home,5,47672.58,Dibrugarh,Net Banking
ORD000184691,2026-02-01,CUST107001,Udarsh Bala,PROD100412,Children Book Variant 3,Books,2,15572.54,Kulti,UPI
ORD000184692,2026-02-01,CUST132982,Siddharth Chakrabarti,PROD100439,Science Book Variant 5,Books,1,76468.5,Miryalaguda,Debit Card
ORD000184693,2026-02-01,CUST122558,Indira Saini,PROD100017,Smart Watch Variant 3,Electronics,1,9967.28,Aurangabad,Debit Card
ORD000184694,2026-02-01,CUST132804,Anay Mane,PROD100282,Air Cooler Variant 3,Home,3,14172.36,Khora ,Credit Card
ORD000184695,2026-02-01,CUST114181,Radhika Rama,PROD100180,Shorts Variant 1,Clothing,3,45045.66,Sambalpur,Debit Card
ORD000184696,2026-02-01,CUST134159,Bhavani Kadakia,PROD100560,Volleyball Variant 1,Sports,3,71639.5,Thrissur,Cash on Delivery
ORD000184697,2026-02-01,CUST116635,Kai Pai,PROD100480,Lipstick Variant 1,Beauty,1,51077.45,Phusro,Cash on Delivery
ORD000184698,2026-02-01,CUST114404,Dominic Shroff,PROD100474,Perfume Variant 5,Beauty,2,61170.15,Bihar Sharif,Credit Card
ORD000184699,2026-02-01,CUST127553,Ria Ganesh,PROD100389,Question Bank Variant 5,Books,3,59018.38,Bellary,Cash on Delivery
ORD000184700,2026-02-01,CUST111077,Chakradhar Sarma,PROD100408,Story Book Variant 4,Books,2,75972.22,Bhubaneswar,Net Banking
ORD000184701,2026-02-01,CUST119898,Gopal Bajaj,PROD100405,Story Book Variant 1,Books,2,8299.7,Nadiad,Debit Card
ORD000184702,2026-02-01,CUST112572,Eta Sarkar,PROD100356,Novel Variant 2,Books,1,10096.93,Patna,Credit Card
ORD000184703,2026-02-01,CUST121674,Christopher Morar,PROD100016,Smart Watch Variant 2,Electronics,1,54456.34,Etawah,Debit Card
ORD000184704,2026-02-01,CUST110435,Hemani Bajaj,PROD100233,Nightwear Variant 4,Clothing,5,61662.37,Jalgaon,Debit Card
ORD000184705,2026-02-01,CUST124695,Yutika Ravi,PROD100392,Notebook Variant 3,Books,2,46612.94,Hyderabad,Cash on Delivery
ORD000184706,2026-02-01,CUST131058,Ishaan Deol,PROD100418,Engineering Book Variant 4,Books,1,10664.24,Jalgaon,Cash on Delivery
ORD000184707,2026-02-01,CUST129086,Ekanta Chakraborty,PROD100285,Table Fan Variant 1,Home,4,68105.52,Anand,Debit Card
ORD000184708,2026-02-01,CUST100253,Fariq Boase,PROD100442,History Book Variant 3,Books,3,69414.4,Muzaffarnagar,Net Banking
ORD000184709,2026-02-01,CUST140925,Manan Bawa,PROD100051,Printer Variant 2,Electronics,2,75209.95,Berhampur,Debit Card
ORD000184710,2026-02-01,CUST112027,Hemal Johal,PROD100490,Compact Powder Variant 1,Beauty,4,11177.78,Ambala,Net Banking
ORD000184711,2026-02-01,CUST114729,Yoshita Varma,PROD100355,Novel Variant 1,Books,4,8523.11,Ongole,UPI
ORD000184712,2026-02-01,CUST107419,Aarna Palan,PROD100442,History Book Variant 3,Books,3,22836.48,Buxar,UPI
ORD000184713,2026-02-01,CUST107420,Urvashi Chander,PROD100123,Digital Camera Variant 4,Electronics,3,40706.04,Burhanpur,Credit Card
ORD000184714,2026-02-01,CUST121371,Azad Gill,PROD100032,Power Bank Variant 3,Electronics,2,75730.38,Nizamabad,UPI
ORD000184715,2026-02-01,CUST143694,Jagrati Saxena,PROD100228,Innerwear Variant 4,Clothing,1,33226.04,Sasaram,Cash on Delivery
ORD000184716,2026-02-01,CUST132348,Mitesh Dutt,PROD100418,Engineering Book Variant 4,Books,1,57481.44,Bardhaman,Credit Card
ORD000184717,2026-02-01,CUST116819,Robert Dar,PROD100566,Badminton Racket Variant 2,Sports,4,43971.36,Jalna,Cash on Delivery
ORD000184718,2026-02-01,CUST119123,Qadim Magar,PROD100076,Gaming Console Variant 2,Electronics,4,34397.36,Gulbarga,Credit Card
ORD000184719,2026-02-01,CUST135903,Robert Kibe,PROD100476,Deodorant Variant 2,Beauty,1,13283.56,Asansol,Cash on Delivery
ORD000184720,2026-02-01,CUST137286,Lavanya Swaminathan,PROD100631,Cycling Gloves Variant 2,Sports,1,5167.23,Ajmer,Cash on Delivery
ORD000184721,2026-02-01,CUST125864,Neelima Kant,PROD100191,Top Variant 2,Clothing,2,1877.56,Vellore,Cash on Delivery
ORD000184722,2026-02-01,CUST109702,Inaya Karpe,PROD100188,Skirt Variant 4,Clothing,4,35934.1,Bharatpur,Cash on Delivery
ORD000184723,2026-02-01,CUST102681,Anya Maharaj,PROD100194,Top Variant 5,Clothing,2,13125.93,Srinagar,Net Banking
ORD000184724,2026-02-01,CUST137487,Jackson Sur,PROD100450,Face Cream Variant 1,Beauty,5,2109.83,Thanjavur,Cash on Delivery
ORD000184725,2026-02-01,CUST120281,Adweta Rattan,PROD100240,Washing Machine Variant 1,Home,4,62003.83,Gulbarga,Net Banking
ORD000184726,2026-02-01,CUST124745,Azaan Malhotra,PROD100512,Hair Mask Variant 3,Beauty,5,52898.9,Tadepalligudem,Credit Card
ORD000184727,2026-02-01,CUST112536,Aayush Devan,PROD100235,Mixer Grinder Variant 1,Home,4,23600.72,Saharanpur,UPI
ORD000184728,2026-02-01,CUST107241,Ijaya Yogi,PROD100260,Electric Kettle Variant 1,Home,4,55963.63,Coimbatore,Credit Card
ORD000184729,2026-02-01,CUST136401,Advaith Date,PROD100592,Skipping Rope Variant 3,Sports,2,34154.65,Bally,Debit Card
ORD000184730,2026-02-01,CUST145143,Ekanta Butala,PROD100273,Water Purifier Variant 4,Home,3,38195.33,Kumbakonam,Debit Card
ORD000184731,2026-02-01,CUST142538,Avi Jani,PROD100611,Gym Gloves Variant 2,Sports,2,25737.16,Yamunanagar,Credit Card
ORD000184732,2026-02-01,CUST109036,Nathaniel Deol,PROD100273,Water Purifier Variant 4,Home,1,58751.07,Bikaner,Net Banking
ORD000184733,2026-02-01,CUST144172,Ubika Gill,PROD100392,Notebook Variant 3,Books,3,71441.34,Mathura,UPI
ORD000184734,2026-02-01,CUST107819,Arya Subramaniam,PROD100613,Gym Gloves Variant 4,Sports,5,78595.88,Gudivada,Debit Card
ORD000184735,2026-02-01,CUST119668,Bhavini Kar,PROD100118,Drone Variant 4,Electronics,3,9249.95,Anantapur,Debit Card
ORD000184736,2026-02-01,CUST148937,Unnati Raj,PROD100086,Motherboard Variant 2,Electronics,3,70675.81,Singrauli,Net Banking
ORD000184737,2026-02-01,CUST102932,Nisha Pillai,PROD100550,Cricket Ball Variant 1,Sports,2,64308.58,Vijayanagaram,Cash on Delivery
ORD000184738,2026-02-01,CUST112719,Ekanta Narain,PROD100279,Vacuum Cleaner Variant 5,Home,4,39209.5,Munger,Credit Card
ORD000184739,2026-02-01,CUST131524,Watika Jaggi,PROD100603,Resistance Band Variant 4,Sports,5,42283.47,Surendranagar Dudhrej,Net Banking
ORD000184740,2026-02-01,CUST131381,Pavani Sood,PROD100455,Moisturizer Variant 1,Beauty,5,27948.69,Bhagalpur,UPI
ORD000184741,2026-02-01,CUST103584,Vyanjana Sant,PROD100409,Story Book Variant 5,Books,1,30720.89,Bhalswa Jahangir Pur,Net Banking
ORD000184742,2026-02-01,CUST100956,Quincy Anand,PROD100002,Mobile Phone Variant 3,Electronics,3,2480.33,Nangloi Jat,UPI
ORD000184743,2026-02-01,CUST104326,Shravya Vyas,PROD100532,Hair Dryer Variant 3,Beauty,4,22326.87,Begusarai,Net Banking
ORD000184744,2026-02-01,CUST138119,Chavvi Nagy,PROD100176,Blazer Variant 2,Clothing,2,79778.71,Arrah,UPI
ORD000184745,2026-02-01,CUST105752,Watika Bhatt,PROD100199,Track Pants Variant 5,Clothing,1,41354.66,Ramagundam,UPI
ORD000184746,2026-02-01,CUST107681,Faras Subramaniam,PROD100264,Electric Kettle Variant 5,Home,5,75592.71,Ulhasnagar,Credit Card
ORD000184747,2026-02-01,CUST119098,Hemangini Rao,PROD100233,Nightwear Variant 4,Clothing,3,65131.17,Mumbai,UPI
ORD000184748,2026-02-01,CUST148055,Advaith Kala,PROD100216,Raincoat Variant 2,Clothing,4,8323.44,Kumbakonam,Credit Card
ORD000184749,2026-02-01,CUST101955,George Baral,PROD100040,Mouse Variant 1,Electronics,2,78759.23,Jabalpur,Cash on Delivery
ORD000184750,2026-02-01,CUST114339,Kalpit Yohannan,PROD100015,Smart Watch Variant 1,Electronics,5,17277.08,Alwar,Net Banking
ORD000184751,2026-02-01,CUST129478,Mekhala Pillai,PROD100572,Shuttlecock Variant 3,Sports,1,5050.06,Gopalpur,Credit Card
ORD000184752,2026-02-01,CUST149944,Charan Bajwa,PROD100347,Wall Clock Variant 3,Home,5,50252.66,Bidar,Cash on Delivery
ORD000184753,2026-02-01,CUST136768,Chameli Wable,PROD100107,Projector Variant 3,Electronics,2,64294.45,Cuttack,Cash on Delivery
ORD000184754,2026-02-01,CUST103812,Harrison Gera,PROD100574,Shuttlecock Variant 5,Sports,5,73240.4,Malegaon,UPI
ORD000184755,2026-02-01,CUST133450,Avni Chanda,PROD100397,Diary Variant 3,Books,5,17656.5,Sambhal,Debit Card
ORD000184756,2026-02-01,CUST149108,Meera Narula,PROD100468,Serum Variant 4,Beauty,5,46812.21,Kamarhati,UPI
ORD000184757,2026-02-01,CUST147347,Parth Khosla,PROD100325,Chair Variant 1,Home,5,36182.59,Suryapet,Credit Card
ORD000184758,2026-02-01,CUST134727,Fariq Krishnan,PROD100437,Science Book Variant 3,Books,5,23119.25,Raichur,Cash on Delivery
ORD000184759,2026-02-01,CUST123268,Lopa Bahri,PROD100451,Face Cream Variant 2,Beauty,2,7705.54,Sangli-Miraj & Kupwad,Cash on Delivery
ORD000184760,2026-02-01,CUST147480,Bhavani Panchal,PROD100059,Router Variant 5,Electronics,2,73556.12,Bahraich,Cash on Delivery
ORD000184761,2026-02-01,CUST128152,Quincy Hans,PROD100461,Sunscreen Variant 2,Beauty,5,10880.97,Aurangabad,UPI
ORD000184762,2026-02-01,CUST119289,Ria De,PROD100212,Socks Variant 3,Clothing,3,431.92,Vadodara,Debit Card
ORD000184763,2026-02-01,CUST149965,Jagdish Bali,PROD100098,SSD Variant 4,Electronics,3,56704.88,Jaipur,Cash on Delivery
ORD000184764,2026-02-01,CUST111045,Unni Hora,PROD100583,Basketball Variant 4,Sports,4,40063.0,Sagar,Credit Card
ORD000184765,2026-02-01,CUST113807,Chanakya Mahajan,PROD100271,Water Purifier Variant 2,Home,1,9841.77,Guwahati,Net Banking
ORD000184766,2026-02-01,CUST124818,Zinal Mallick,PROD100060,Webcam Variant 1,Electronics,3,20734.46,Sultan Pur Majra,UPI
ORD000184767,2026-02-01,CUST143350,Aditya Bhatnagar,PROD100344,Bookshelf Variant 5,Home,5,17135.56,Darbhanga,Net Banking
ORD000184768,2026-02-01,CUST134348,Eta Acharya,PROD100183,Shorts Variant 4,Clothing,1,34160.69,Chandigarh,Debit Card
ORD000184769,2026-02-01,CUST105484,Samarth Shankar,PROD100060,Webcam Variant 1,Electronics,5,45183.11,Junagadh,Cash on Delivery
ORD000184770,2026-02-01,CUST145704,Tanmayi Bandi,PROD100633,Cycling Gloves Variant 4,Sports,2,51216.82,Ongole,Net Banking
ORD000184771,2026-02-01,CUST119831,Simon Dhingra,PROD100138,Jeans Variant 4,Clothing,2,3355.1,Tadepalligudem,Net Banking
ORD000184772,2026-02-01,CUST137425,Harini Suresh,PROD100389,Question Bank Variant 5,Books,4,78195.82,Eluru,Cash on Delivery
ORD000184773,2026-02-01,CUST116331,Wakeeta Ravel,PROD100232,Nightwear Variant 3,Clothing,3,54431.05,Nandyal,Net Banking
ORD000184774,2026-02-01,CUST143837,Niharika Srinivasan,PROD100287,Table Fan Variant 3,Home,3,23158.13,Tadipatri,Credit Card
ORD000184775,2026-02-01,CUST141497,Nachiket Loyal,PROD100262,Electric Kettle Variant 3,Home,3,70944.87,Hapur,Debit Card
ORD000184776,2026-02-01,CUST125628,Darsh Bandi,PROD100195,Track Pants Variant 1,Clothing,3,62451.23,Rajpur Sonarpur,Credit Card
ORD000184777,2026-02-01,CUST149143,Eesha Bedi,PROD100525,Face Razor Variant 1,Beauty,1,33215.39,Khandwa,Net Banking
ORD000184778,2026-02-01,CUST114539,Pranav Raval,PROD100238,Mixer Grinder Variant 4,Home,3,64181.34,Tumkur,Cash on Delivery
ORD000184779,2026-02-01,CUST118890,Chandani Sengupta,PROD100210,Socks Variant 1,Clothing,4,62101.36,Bokaro,UPI
ORD000184780,2026-02-01,CUST143804,Bhavini Sastry,PROD100119,Drone Variant 5,Electronics,2,41457.96,Dehradun,Debit Card
ORD000184781,2026-02-01,CUST137704,Yadavi Dugar,PROD100113,VR Headset Variant 4,Electronics,5,31329.17,Indore,UPI
ORD000184782,2026-02-01,CUST117290,Suhani Savant,PROD100281,Air Cooler Variant 2,Home,4,28706.43,Mehsana,UPI
ORD000184783,2026-02-01,CUST105628,Yashica Dani,PROD100101,Soundbar Variant 2,Electronics,2,7013.0,Nanded,Debit Card
ORD000184784,2026-02-01,CUST123819,Kashish Iyer,PROD100249,Refrigerator Variant 5,Home,3,33919.76,Vellore,Debit Card
ORD000184785,2026-02-01,CUST134624,Faqid Kothari,PROD100378,Magazine Variant 4,Books,3,13376.91,Jaunpur,Debit Card
ORD000184786,2026-02-01,CUST134029,Ikbal Bahri,PROD100138,Jeans Variant 4,Clothing,5,17792.84,Berhampore,UPI
ORD000184787,2026-02-01,CUST121666,Advaith Mammen,PROD100586,Yoga Mat Variant 2,Sports,1,54360.31,Motihari,Net Banking
ORD000184788,2026-02-01,CUST103103,Manan Rattan,PROD100617,Sports Shoes Variant 3,Sports,1,33949.8,Mehsana,Cash on Delivery
ORD000184789,2026-02-01,CUST118931,Tripti Wason,PROD100405,Story Book Variant 1,Books,1,44474.36,Surendranagar Dudhrej,Net Banking
ORD000184790,2026-02-01,CUST102707,Ubika Sampath,PROD100130,Shirt Variant 1,Clothing,4,28289.02,Gulbarga,Credit Card
ORD000184791,2026-02-01,CUST113613,Ayushman Murty,PROD100630,Cycling Gloves Variant 1,Sports,1,28044.05,Sangli-Miraj & Kupwad,Net Banking
ORD000184792,2026-02-01,CUST132029,Parth Anne,PROD100233,Nightwear Variant 4,Clothing,5,63869.86,Hajipur,Debit Card
ORD000184793,2026-02-01,CUST119051,Jagvi Mand,PROD100273,Water Purifier Variant 4,Home,1,76429.28,Siliguri,UPI
ORD000184794,2026-02-01,CUST122747,Bhavini Wadhwa,PROD100071,USB Flash Drive Variant 2,Electronics,1,56131.27,Varanasi,Debit Card
ORD000184795,2026-02-01,CUST121566,Abha Bhat,PROD100076,Gaming Console Variant 2,Electronics,1,60423.15,Rajpur Sonarpur,UPI
ORD000184796,2026-02-01,CUST135252,Theodore Zacharia,PROD100558,Football Variant 4,Sports,3,25509.57,Ranchi,Cash on Delivery
ORD000184797,2026-02-01,CUST116029,Anirudh Boase,PROD100544,Body Lotion Variant 5,Beauty,5,39833.54,Phusro,Debit Card
ORD000184798,2026-02-01,CUST134727,Fariq Krishnan,PROD100357,Novel Variant 3,Books,1,48528.83,Raichur,Credit Card
ORD000184799,2026-02-01,CUST147005,Varsha Dhaliwal,PROD100584,Basketball Variant 5,Sports,1,6987.34,Ahmednagar,Credit Card
ORD000184800,2026-02-01,CUST126873,Urishilla Sani,PROD100634,Cycling Gloves Variant 5,Sports,3,17996.14,Fatehpur,Net Banking
ORD000184801,2026-02-01,CUST135366,Samuel Dey,PROD100344,Bookshelf Variant 5,Home,3,36207.67,Gorakhpur,Debit Card
ORD000184802,2026-02-01,CUST116275,Chanchal Dhillon,PROD100633,Cycling Gloves Variant 4,Sports,4,43990.05,Ambarnath,Cash on Delivery
ORD000184803,2026-02-01,CUST104319,Damini Sane,PROD100625,Knee Guard Variant 1,Sports,2,37688.19,Hajipur,Cash on Delivery
ORD000184804,2026-02-01,CUST118369,Maya Chaudhry,PROD100623,Helmet Variant 4,Sports,2,59703.85,Meerut,UPI
ORD000184805,2026-02-01,CUST115986,Tara Rai,PROD100143,Trousers Variant 4,Clothing,1,15563.44,Darbhanga,Credit Card
ORD000184806,2026-02-01,CUST136309,Ekansh Goel,PROD100592,Skipping Rope Variant 3,Sports,1,9339.6,Singrauli,Net Banking
ORD000184807,2026-02-01,CUST145545,Quincy Varughese,PROD100429,Law Book Variant 5,Books,2,7268.82,Guwahati,Net Banking
ORD000184808,2026-02-01,CUST135715,Qadim Hari,PROD100627,Knee Guard Variant 3,Sports,2,40308.92,Imphal,Cash on Delivery
ORD000184809,2026-02-01,CUST146078,Mugdha Dara,PROD100069,External Hard Drive Variant 5,Electronics,4,12546.48,Kollam,Debit Card
ORD000184810,2026-02-01,CUST119909,Vritti Parikh,PROD100177,Blazer Variant 3,Clothing,5,40777.41,Salem,Cash on Delivery
ORD000184811,2026-02-01,CUST144093,Urvi Subramaniam,PROD100552,Cricket Ball Variant 3,Sports,3,18305.04,Jodhpur,Debit Card
ORD000184812,2026-02-01,CUST100690,Xiti Banerjee,PROD100034,Power Bank Variant 5,Electronics,3,16058.15,Avadi,Cash on Delivery
ORD000184813,2026-02-01,CUST138940,Vihaan Choudhury,PROD100140,Trousers Variant 1,Clothing,4,74352.85,Khandwa,Net Banking
ORD000184814,2026-02-01,CUST136404,Neel Nadkarni,PROD100616,Sports Shoes Variant 2,Sports,1,65350.63,Varanasi,Debit Card
ORD000184815,2026-02-01,CUST116346,Neha Vasa,PROD100517,Beard Oil Variant 3,Beauty,3,37038.84,Chennai,Debit Card
ORD000184816,2026-02-01,CUST105908,Anya Choudhary,PROD100418,Engineering Book Variant 4,Books,5,52065.29,Mira-Bhayandar,Net Banking
ORD000184817,2026-02-01,CUST148900,Saksham Bahri,PROD100167,Saree Variant 3,Clothing,5,8799.91,Deoghar,Credit Card
ORD000184818,2026-02-01,CUST103586,Tanish Panchal,PROD100562,Volleyball Variant 3,Sports,5,3556.81,Siwan,Debit Card
ORD000184819,2026-02-01,CUST120047,Hemang Mittal,PROD100576,Tennis Racket Variant 2,Sports,4,6196.37,Karimnagar,Cash on Delivery
ORD000184820,2026-02-01,CUST118472,Naksh Aurora,PROD100043,Mouse Variant 4,Electronics,4,24470.74,Sambhal,Net Banking
ORD000184821,2026-02-01,CUST101290,Yamini Munshi,PROD100319,Mattress Variant 5,Home,5,46535.22,Mahbubnagar,UPI
ORD000184822,2026-02-01,CUST139239,Kamya Suresh,PROD100537,Straightener Variant 3,Beauty,3,35418.79,Dehradun,Debit Card
ORD000184823,2026-02-01,CUST112437,Ranveer Merchant,PROD100258,Induction Cooktop Variant 4,Home,4,34089.56,Nellore,UPI
ORD000184824,2026-02-01,CUST142585,Jhalak Kunda,PROD100375,Magazine Variant 1,Books,1,42378.53,Raichur,Cash on Delivery
ORD000184825,2026-02-01,CUST100814,Dipta Arya,PROD100427,Law Book Variant 3,Books,5,5498.94,Darbhanga,Credit Card
ORD000184826,2026-02-01,CUST108085,Gauri Tak,PROD100162,Kurti Variant 3,Clothing,5,15808.09,Tirunelveli,Debit Card
ORD000184827,2026-02-01,CUST117077,Jack Pau,PROD100180,Shorts Variant 1,Clothing,4,3929.25,Alappuzha,Credit Card
ORD000184828,2026-02-01,CUST139180,Aashi Kohli,PROD100119,Drone Variant 5,Electronics,5,68139.59,Ramagundam,Net Banking
ORD000184829,2026-02-01,CUST100726,Janya Sant,PROD100029,Bluetooth Speaker Variant 5,Electronics,3,10498.92,Panipat,Net Banking
ORD000184830,2026-02-01,CUST100523,Akshay Borde,PROD100111,VR Headset Variant 2,Electronics,5,37472.6,Dehradun,Debit Card
ORD000184831,2026-02-01,CUST127232,Yashoda Mistry,PROD100421,Medical Book Variant 2,Books,3,61235.22,Jorhat,Debit Card
ORD000184832,2026-02-01,CUST109536,Ganga Kapur,PROD100620,Helmet Variant 1,Sports,4,40365.75,Guwahati,Net Banking
ORD000184833,2026-02-01,CUST115157,Lipika Seshadri,PROD100099,SSD Variant 5,Electronics,4,68314.18,Nellore,Debit Card
ORD000184834,2026-02-01,CUST102385,Amara Mannan,PROD100604,Resistance Band Variant 5,Sports,1,72783.9,Khammam,Net Banking
