order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000191318,2026-02-02,CUST137630,Yadavi Gola,PROD100086,Motherboard Variant 2,Electronics,3,5221.43,Satara,Cash on Delivery
ORD000191319,2026-02-02,CUST144934,Ayush Sundaram,PROD100595,Dumbbells Variant 1,Sports,1,1441.75,Chapra,Debit Card
ORD000191320,2026-02-02,CUST114505,Megha Mani,PROD100029,Bluetooth Speaker Variant 5,Electronics,5,33186.3,Kulti,Cash on Delivery
ORD000191321,2026-02-02,CUST105654,Meera Mohanty,PROD100546,Cricket Bat Variant 2,Sports,4,48587.68,Bahraich,Debit Card
ORD000191322,2026-02-02,CUST100157,Daniel Patel,PROD100287,Table Fan Variant 3,Home,4,13479.37,Karaikudi,Debit Card
ORD000191323,2026-02-02,CUST138547,Michael Batra,PROD100212,Socks Variant 3,Clothing,4,72525.1,Udaipur,UPI
ORD000191324,2026-02-02,CUST133538,Yash Raval,PROD100576,Tennis Racket Variant 2,Sports,1,61929.01,Kulti,Credit Card
ORD000191325,2026-02-02,CUST137214,Yashoda Dhar,PROD100505,Conditioner Variant 1,Beauty,1,22236.67,Miryalaguda,Net Banking
ORD000191326,2026-02-02,CUST101815,Nirja Kara,PROD100436,Science Book Variant 2,Books,1,45313.91,Bharatpur,Debit Card
ORD000191327,2026-02-02,CUST116844,Atharv Bath,PROD100444,History Book Variant 5,Books,4,14605.61,Suryapet,Debit Card
ORD000191328,2026-02-02,CUST102161,Ishaan Dayal,PROD100323,Dining Table Variant 4,Home,4,30077.45,Raebareli,Debit Card
ORD000191329,2026-02-02,CUST137274,Udant Kala,PROD100633,Cycling Gloves Variant 4,Sports,2,31669.32,Phusro,Credit Card
ORD000191330,2026-02-02,CUST134897,Faris Chahal,PROD100630,Cycling Gloves Variant 1,Sports,2,5871.18,Loni,Cash on Delivery
ORD000191331,2026-02-02,CUST143064,Chameli Kapoor,PROD100159,Kurta Variant 5,Clothing,5,41734.28,Surendranagar Dudhrej,Credit Card
ORD000191332,2026-02-02,CUST124691,Atharv Kashyap,PROD100162,Kurti Variant 3,Clothing,3,23263.61,Sagar,Debit Card
ORD000191333,2026-02-02,CUST124177,Harish Bir,PROD100137,Jeans Variant 3,Clothing,4,63733.14,Raichur,Credit Card
ORD000191334,2026-02-02,CUST126339,Lakshit Bir,PROD100373,Comics Variant 4,Books,3,69347.6,Ongole,UPI
ORD000191335,2026-02-02,CUST108267,Anusha Barad,PROD100255,Induction Cooktop Variant 1,Home,3,38692.29,Ratlam,UPI
ORD000191336,2026-02-02,CUST127766,Jalsa Sane,PROD100370,Comics Variant 1,Books,2,45991.28,Kolkata,UPI
ORD000191337,2026-02-02,CUST112595,Mitali Sarna,PROD100212,Socks Variant 3,Clothing,1,22423.13,Sonipat,Cash on Delivery
ORD000191338,2026-02-02,CUST127906,Mugdha De,PROD100214,Socks Variant 5,Clothing,5,62191.09,Ujjain,Cash on Delivery
ORD000191339,2026-02-02,CUST141138,Xavier Ahluwalia,PROD100569,Badminton Racket Variant 5,Sports,2,24771.2,Bhiwandi,Cash on Delivery
ORD000191340,2026-02-02,CUST100216,Jeet Sarma,PROD100126,T-Shirt Variant 2,Clothing,1,46023.46,Kozhikode,Net Banking
ORD000191341,2026-02-02,CUST108464,Libni Shroff,PROD100621,Helmet Variant 2,Sports,5,23812.0,Sagar,Net Banking
ORD000191342,2026-02-02,CUST121837,Nandini Panchal,PROD100544,Body Lotion Variant 5,Beauty,1,48640.36,Dharmavaram,UPI
ORD000191343,2026-02-02,CUST135823,Ubika Dhar,PROD100579,Tennis Racket Variant 5,Sports,1,37432.91,Jhansi,Debit Card
ORD000191344,2026-02-02,CUST145752,Tanish Arora,PROD100077,Gaming Console Variant 3,Electronics,2,27462.44,Guntakal,UPI
ORD000191345,2026-02-02,CUST131623,Oliver Madan,PROD100461,Sunscreen Variant 2,Beauty,2,4949.68,Machilipatnam,Cash on Delivery
ORD000191346,2026-02-02,CUST112307,Chanakya Halder,PROD100411,Children Book Variant 2,Books,4,59303.02,Allahabad,Credit Card
ORD000191347,2026-02-02,CUST140133,Xalak Lad,PROD100169,Saree Variant 5,Clothing,2,53865.56,Bhusawal,Net Banking
ORD000191348,2026-02-02,CUST128487,Dipta Biswas,PROD100507,Conditioner Variant 3,Beauty,3,25195.19,Munger,Debit Card
ORD000191349,2026-02-02,CUST125371,Chakrika Ravi,PROD100214,Socks Variant 5,Clothing,2,59080.51,Anantapur,Cash on Delivery
ORD000191350,2026-02-02,CUST133961,Deepa Butala,PROD100248,Refrigerator Variant 4,Home,3,45159.05,Mangalore,Cash on Delivery
ORD000191351,2026-02-02,CUST113299,Anika Bains,PROD100219,Raincoat Variant 5,Clothing,1,26631.0,Pudukkottai,Debit Card
ORD000191352,2026-02-02,CUST122359,Anita Keer,PROD100417,Engineering Book Variant 3,Books,5,74799.9,Ichalkaranji,Credit Card
ORD000191353,2026-02-02,CUST132386,Deepa Mukhopadhyay,PROD100548,Cricket Bat Variant 4,Sports,4,54487.65,Munger,Debit Card
ORD000191354,2026-02-02,CUST139698,Mohini Sem,PROD100473,Perfume Variant 4,Beauty,5,37889.6,Raichur,Credit Card
ORD000191355,2026-02-02,CUST123827,Pranav Rama,PROD100356,Novel Variant 2,Books,3,48747.95,Dhanbad,UPI
ORD000191356,2026-02-02,CUST104581,Charita Vasa,PROD100415,Engineering Book Variant 1,Books,1,60690.81,Malda,UPI
ORD000191357,2026-02-02,CUST142823,Vrishti Modi,PROD100024,Headphones Variant 5,Electronics,3,40918.23,Raichur,Credit Card
ORD000191358,2026-02-02,CUST102037,Hemani Sandhu,PROD100015,Smart Watch Variant 1,Electronics,3,54377.44,Nellore,Cash on Delivery
ORD000191359,2026-02-02,CUST128644,Reva Kala,PROD100521,Trimmer Variant 2,Beauty,5,33178.09,Bulandshahr,Debit Card
ORD000191360,2026-02-02,CUST116944,Logan Bali,PROD100156,Kurta Variant 2,Clothing,1,73298.86,Noida,Debit Card
ORD000191361,2026-02-02,CUST100036,Maya Saraf,PROD100447,Face Wash Variant 3,Beauty,1,75164.05,Ludhiana,UPI
ORD000191362,2026-02-02,CUST132161,Ishanvi Deo,PROD100511,Hair Mask Variant 2,Beauty,3,6008.85,Jaipur,Credit Card
ORD000191363,2026-02-02,CUST143951,Vedhika Sane,PROD100454,Face Cream Variant 5,Beauty,3,33473.03,Kalyan-Dombivli,Debit Card
ORD000191364,2026-02-02,CUST135206,Viraj Dash,PROD100428,Law Book Variant 4,Books,5,17697.24,Junagadh,Net Banking
ORD000191365,2026-02-02,CUST145922,Lohit Sawhney,PROD100558,Football Variant 4,Sports,4,55451.13,Panipat,Debit Card
ORD000191366,2026-02-02,CUST103562,Upasna Bains,PROD100398,Diary Variant 4,Books,1,55433.89,Firozabad,Net Banking
ORD000191367,2026-02-02,CUST143265,Aradhana Grewal,PROD100210,Socks Variant 1,Clothing,3,65214.81,Gopalpur,UPI
ORD000191368,2026-02-02,CUST116439,Osha Khatri,PROD100466,Serum Variant 2,Beauty,1,37305.85,Panihati,Credit Card
ORD000191369,2026-02-02,CUST107071,Vedant Srinivasan,PROD100313,Pillow Variant 4,Home,2,42540.73,Ghaziabad,Debit Card
ORD000191370,2026-02-02,CUST109338,Inaya Nigam,PROD100128,T-Shirt Variant 4,Clothing,1,39634.71,Rajkot,UPI
ORD000191371,2026-02-02,CUST110582,Zaid Bhargava,PROD100389,Question Bank Variant 5,Books,5,54157.17,Shahjahanpur,Credit Card
ORD000191372,2026-02-02,CUST119927,Kashish Sheth,PROD100257,Induction Cooktop Variant 3,Home,5,72850.95,Gopalpur,Cash on Delivery
ORD000191373,2026-02-02,CUST132261,George Gaba,PROD100440,History Book Variant 1,Books,1,47350.85,Ranchi,Net Banking
ORD000191374,2026-02-02,CUST121557,Hredhaan Balasubramanian,PROD100163,Kurti Variant 4,Clothing,3,72724.61,Uluberia,Cash on Delivery
ORD000191375,2026-02-02,CUST142877,Brijesh Dutta,PROD100019,Smart Watch Variant 5,Electronics,4,75999.17,Tadipatri,UPI
ORD000191376,2026-02-02,CUST102664,Raagini Atwal,PROD100126,T-Shirt Variant 2,Clothing,5,34631.37,Pallavaram,Cash on Delivery
ORD000191377,2026-02-02,CUST101376,Pranit Arora,PROD100044,Mouse Variant 5,Electronics,5,17713.38,Narasaraopet,Credit Card
ORD000191378,2026-02-02,CUST107860,Eta Parikh,PROD100604,Resistance Band Variant 5,Sports,3,52486.99,Kumbakonam,Cash on Delivery
ORD000191379,2026-02-02,CUST111663,Ishaan Seth,PROD100617,Sports Shoes Variant 3,Sports,3,8441.63,Delhi,UPI
ORD000191380,2026-02-02,CUST140820,Anya Bajaj,PROD100391,Notebook Variant 2,Books,5,76089.85,Tiruvottiyur,Net Banking
ORD000191381,2026-02-02,CUST137129,David Dixit,PROD100626,Knee Guard Variant 2,Sports,5,34831.29,Vijayanagaram,Debit Card
ORD000191382,2026-02-02,CUST131814,Rishi Prakash,PROD100079,Gaming Console Variant 5,Electronics,3,59979.53,Bijapur,UPI
ORD000191383,2026-02-02,CUST146275,Jeremiah Chander,PROD100374,Comics Variant 5,Books,3,47090.73,Srinagar,Net Banking
ORD000191384,2026-02-02,CUST113998,Madhav Rama,PROD100495,Hair Oil Variant 1,Beauty,1,27055.04,Ongole,Net Banking
ORD000191385,2026-02-02,CUST121284,Inaya Bhargava,PROD100098,SSD Variant 4,Electronics,1,53964.5,Hosur,Net Banking
ORD000191386,2026-02-02,CUST132144,Warjas Borah,PROD100130,Shirt Variant 1,Clothing,5,6030.02,Phusro,Credit Card
ORD000191387,2026-02-02,CUST147062,Harita Hans,PROD100017,Smart Watch Variant 3,Electronics,4,75337.39,Bardhaman,Net Banking
ORD000191388,2026-02-02,CUST147953,Max Goswami,PROD100192,Top Variant 3,Clothing,5,5740.63,Kalyan-Dombivli,Debit Card
ORD000191389,2026-02-02,CUST101576,Lopa Sule,PROD100268,Iron Variant 4,Home,4,18858.15,Sangli-Miraj & Kupwad,UPI
ORD000191390,2026-02-02,CUST118863,Jack Raghavan,PROD100471,Perfume Variant 2,Beauty,2,9011.86,Chennai,Debit Card
ORD000191391,2026-02-02,CUST112548,Nakul Bandi,PROD100400,Self Help Book Variant 1,Books,2,72344.65,Danapur,Cash on Delivery
ORD000191392,2026-02-02,CUST125239,Yauvani Shenoy,PROD100360,Textbook Variant 1,Books,3,65174.25,Nandyal,Cash on Delivery
ORD000191393,2026-02-02,CUST115763,Qarin Luthra,PROD100056,Router Variant 2,Electronics,2,61439.44,Bijapur,Credit Card
ORD000191394,2026-02-02,CUST100145,Januja Bhakta,PROD100418,Engineering Book Variant 4,Books,3,60546.88,Madhyamgram,Debit Card
ORD000191395,2026-02-02,CUST136374,Theodore Anne,PROD100514,Hair Mask Variant 5,Beauty,1,58873.42,Gaya,UPI
ORD000191396,2026-02-02,CUST140920,Jagat Doctor,PROD100435,Science Book Variant 1,Books,4,47309.7,Gulbarga,UPI
ORD000191397,2026-02-02,CUST137301,Chandran Shan,PROD100518,Beard Oil Variant 4,Beauty,4,66473.14,Machilipatnam,Cash on Delivery
ORD000191398,2026-02-02,CUST112578,Fiyaz Kade,PROD100156,Kurta Variant 2,Clothing,5,30208.76,Uluberia,Debit Card
ORD000191399,2026-02-02,CUST109799,Gopal Viswanathan,PROD100284,Air Cooler Variant 5,Home,1,7815.48,Kollam,Cash on Delivery
ORD000191400,2026-02-02,CUST143994,Idika Pau,PROD100221,Sweater Variant 2,Clothing,4,76525.52,Tezpur,Credit Card
ORD000191401,2026-02-02,CUST133860,Jacob Palla,PROD100481,Lipstick Variant 2,Beauty,5,79680.07,Bhimavaram,Debit Card
ORD000191402,2026-02-02,CUST117272,Adweta Purohit,PROD100595,Dumbbells Variant 1,Sports,4,38546.01,Rajkot,Credit Card
ORD000191403,2026-02-02,CUST145548,Gauri Konda,PROD100397,Diary Variant 3,Books,2,33303.73,Nadiad,Cash on Delivery
ORD000191404,2026-02-02,CUST103694,Chakradev Yogi,PROD100505,Conditioner Variant 1,Beauty,4,19666.79,Sambalpur,Cash on Delivery
ORD000191405,2026-02-02,CUST115005,Omaja Pandit,PROD100362,Textbook Variant 3,Books,5,15920.95,Pondicherry,Credit Card
ORD000191406,2026-02-02,CUST149296,Gunbir Khatri,PROD100447,Face Wash Variant 3,Beauty,2,61042.12,Miryalaguda,Credit Card
ORD000191407,2026-02-02,CUST120418,Keya Nagy,PROD100524,Trimmer Variant 5,Beauty,3,7387.42,Vasai-Virar,Net Banking
ORD000191408,2026-02-02,CUST136498,Warinder Halder,PROD100125,T-Shirt Variant 1,Clothing,3,34650.49,Jamalpur,UPI
ORD000191409,2026-02-02,CUST100760,Hema Vig,PROD100234,Nightwear Variant 5,Clothing,5,16730.45,Kadapa,Cash on Delivery
ORD000191410,2026-02-02,CUST129019,Pavani Goswami,PROD100026,Bluetooth Speaker Variant 2,Electronics,5,72054.7,Loni,Cash on Delivery
ORD000191411,2026-02-02,CUST103363,Bhavika Goda,PROD100565,Badminton Racket Variant 1,Sports,2,55463.67,Rourkela,Cash on Delivery
ORD000191412,2026-02-02,CUST122290,Gunbir Borde,PROD100631,Cycling Gloves Variant 2,Sports,2,34000.45,Mango,Credit Card
ORD000191413,2026-02-02,CUST104638,Reva Lad,PROD100356,Novel Variant 2,Books,5,77867.9,Bidhannagar,Debit Card
ORD000191414,2026-02-02,CUST148850,Harita Chacko,PROD100048,Monitor Variant 4,Electronics,2,45963.92,Navi Mumbai,Net Banking
ORD000191415,2026-02-02,CUST138198,Balveer Warrior,PROD100327,Chair Variant 3,Home,5,55769.36,Ambattur,Debit Card
ORD000191416,2026-02-02,CUST148362,Rajata Karan,PROD100605,Treadmill Variant 1,Sports,3,37604.41,Bhilai,UPI
ORD000191417,2026-02-02,CUST133635,Amol Sundaram,PROD100196,Track Pants Variant 2,Clothing,2,10156.05,Chandigarh,Net Banking
ORD000191418,2026-02-02,CUST146458,Aditya Virk,PROD100624,Helmet Variant 5,Sports,3,30707.51,Kota,UPI
ORD000191419,2026-02-02,CUST101803,Veda Sridhar,PROD100027,Bluetooth Speaker Variant 3,Electronics,1,39735.99,Ulhasnagar,Cash on Delivery
ORD000191420,2026-02-02,CUST126441,Aarnav Prabhakar,PROD100453,Face Cream Variant 4,Beauty,5,70609.11,Narasaraopet,Credit Card
ORD000191421,2026-02-02,CUST115829,Mugdha Pandey,PROD100275,Vacuum Cleaner Variant 1,Home,4,65957.35,Eluru,Debit Card
ORD000191422,2026-02-02,CUST125181,Libni Swamy,PROD100563,Volleyball Variant 4,Sports,2,64306.66,Sri Ganganagar,Debit Card
ORD000191423,2026-02-02,CUST103306,Abdul Kota,PROD100181,Shorts Variant 2,Clothing,5,65771.2,Bahraich,Credit Card
ORD000191424,2026-02-02,CUST144855,Zehaan Subramaniam,PROD100127,T-Shirt Variant 3,Clothing,4,58210.7,Pondicherry,Net Banking
ORD000191425,2026-02-02,CUST112137,Chandresh Parmar,PROD100372,Comics Variant 3,Books,1,28629.44,Bhatpara,Debit Card
ORD000191426,2026-02-02,CUST120400,Upma Rout,PROD100372,Comics Variant 3,Books,2,76349.57,Thrissur,Net Banking
ORD000191427,2026-02-02,CUST138984,Aarna Master,PROD100428,Law Book Variant 4,Books,2,39017.37,Jehanabad,Cash on Delivery
ORD000191428,2026-02-02,CUST129221,Anthony Palla,PROD100259,Induction Cooktop Variant 5,Home,4,924.66,Gurgaon,Cash on Delivery
ORD000191429,2026-02-02,CUST122384,Tara Sachar,PROD100592,Skipping Rope Variant 3,Sports,3,58857.57,Miryalaguda,Cash on Delivery
ORD000191430,2026-02-02,CUST125378,Divya Nagar,PROD100369,Biography Variant 5,Books,1,20705.12,Mahbubnagar,Net Banking
ORD000191431,2026-02-02,CUST149409,Jacob Khosla,PROD100035,Keyboard Variant 1,Electronics,4,28356.1,Kakinada,Credit Card
ORD000191432,2026-02-02,CUST146427,Yamini Bali,PROD100447,Face Wash Variant 3,Beauty,1,19264.33,Adoni,Cash on Delivery
ORD000191433,2026-02-02,CUST131001,Ranbir Kale,PROD100456,Moisturizer Variant 2,Beauty,3,12375.85,Mango,Net Banking
ORD000191434,2026-02-02,CUST117989,Aashi Deo,PROD100513,Hair Mask Variant 4,Beauty,5,11086.08,Bidar,Cash on Delivery
ORD000191435,2026-02-02,CUST102620,Naksh Misra,PROD100561,Volleyball Variant 2,Sports,2,18491.75,Junagadh,Net Banking
ORD000191436,2026-02-02,CUST126920,Oscar Grewal,PROD100289,Table Fan Variant 5,Home,1,69533.28,Ludhiana,Net Banking
ORD000191437,2026-02-02,CUST126892,Raghav Parikh,PROD100447,Face Wash Variant 3,Beauty,5,45538.86,Bilaspur,UPI
ORD000191438,2026-02-02,CUST103561,Qushi Naidu,PROD100052,Printer Variant 3,Electronics,4,45506.38,Anand,Cash on Delivery
ORD000191439,2026-02-02,CUST102049,Pratyush Prabhakar,PROD100286,Table Fan Variant 2,Home,4,464.04,Jaipur,Cash on Delivery
ORD000191440,2026-02-02,CUST114296,Samar Iyer,PROD100580,Basketball Variant 1,Sports,3,12761.96,Parbhani,Net Banking
ORD000191441,2026-02-02,CUST114609,Hema Wali,PROD100395,Diary Variant 1,Books,4,43151.98,Tiruchirappalli,Net Banking
ORD000191442,2026-02-02,CUST131760,Ansh Naik,PROD100469,Serum Variant 5,Beauty,1,39046.88,Nagpur,Cash on Delivery
ORD000191443,2026-02-02,CUST109641,Krish Krishnan,PROD100078,Gaming Console Variant 4,Electronics,5,17787.14,Amravati,UPI
ORD000191444,2026-02-02,CUST103432,Champak Kaul,PROD100399,Diary Variant 5,Books,1,73450.1,Hapur,UPI
ORD000191445,2026-02-02,CUST137891,Osha Ganguly,PROD100608,Treadmill Variant 4,Sports,3,31581.65,Chittoor,UPI
ORD000191446,2026-02-02,CUST141140,Oni Ghose,PROD100443,History Book Variant 4,Books,2,52712.39,Rampur,Credit Card
ORD000191447,2026-02-02,CUST116344,Mohammed Rajan,PROD100585,Yoga Mat Variant 1,Sports,2,48076.97,Phusro,UPI
ORD000191448,2026-02-02,CUST132678,Tejas Nair,PROD100115,Drone Variant 1,Electronics,5,75397.75,Vijayanagaram,Cash on Delivery
ORD000191449,2026-02-02,CUST111310,Omkaar Iyengar,PROD100440,History Book Variant 1,Books,1,38178.56,Madurai,Net Banking
ORD000191450,2026-02-02,CUST142034,Brinda Nath,PROD100038,Keyboard Variant 4,Electronics,4,41759.53,Gangtok,Debit Card
ORD000191451,2026-02-02,CUST126406,Advay Kale,PROD100141,Trousers Variant 2,Clothing,2,72533.09,Visakhapatnam,UPI
ORD000191452,2026-02-02,CUST101879,Dalbir Rajagopalan,PROD100214,Socks Variant 5,Clothing,3,73962.97,Warangal,Credit Card
ORD000191453,2026-02-02,CUST113080,Dipta Kade,PROD100624,Helmet Variant 5,Sports,3,52955.25,Haridwar,Debit Card
ORD000191454,2026-02-02,CUST139588,Anmol Varughese,PROD100480,Lipstick Variant 1,Beauty,5,655.16,Berhampur,Cash on Delivery
ORD000191455,2026-02-02,CUST132377,Sai Chokshi,PROD100185,Skirt Variant 1,Clothing,5,66319.84,Mathura,Credit Card
ORD000191456,2026-02-02,CUST115451,Harrison Venkataraman,PROD100006,Laptop Variant 2,Electronics,4,12744.39,Jorhat,Net Banking
ORD000191457,2026-02-02,CUST149542,Ekalinga Rajan,PROD100277,Vacuum Cleaner Variant 3,Home,3,9600.31,Pimpri-Chinchwad,Debit Card
ORD000191458,2026-02-02,CUST102283,Ekapad Karan,PROD100306,Bedsheet Variant 2,Home,2,871.04,Hospet,Credit Card
ORD000191459,2026-02-02,CUST106806,Deepa Raval,PROD100110,VR Headset Variant 1,Electronics,2,67344.85,Serampore,UPI
ORD000191460,2026-02-02,CUST141692,Shivani Sane,PROD100080,Graphics Card Variant 1,Electronics,4,67653.46,Panihati,Cash on Delivery
ORD000191461,2026-02-02,CUST101282,Zaitra Koshy,PROD100134,Shirt Variant 5,Clothing,4,71641.46,Sonipat,UPI
ORD000191462,2026-02-02,CUST123742,Pavani Deep,PROD100016,Smart Watch Variant 2,Electronics,2,1877.52,Bhiwandi,UPI
ORD000191463,2026-02-02,CUST137736,Abhiram Iyer,PROD100588,Yoga Mat Variant 4,Sports,1,55954.27,Thane,Cash on Delivery
ORD000191464,2026-02-02,CUST118103,Falguni Konda,PROD100385,Question Bank Variant 1,Books,5,45967.99,Siliguri,Cash on Delivery
ORD000191465,2026-02-02,CUST116349,Daksha Kapur,PROD100370,Comics Variant 1,Books,2,53146.65,Bhatpara,Net Banking
ORD000191466,2026-02-02,CUST111288,Lavanya Ganesan,PROD100567,Badminton Racket Variant 3,Sports,5,26506.21,Deoghar,UPI
ORD000191467,2026-02-02,CUST139800,Girish Iyer,PROD100128,T-Shirt Variant 4,Clothing,4,12204.73,Guwahati,Credit Card
ORD000191468,2026-02-02,CUST116744,Vedhika Kadakia,PROD100328,Chair Variant 4,Home,3,22104.12,Barasat,Debit Card
ORD000191469,2026-02-02,CUST117063,Zashil Lata,PROD100519,Beard Oil Variant 5,Beauty,2,16926.47,Kota,Net Banking
ORD000191470,2026-02-02,CUST132924,Xiti Behl,PROD100529,Face Razor Variant 5,Beauty,3,29362.75,Shahjahanpur,Net Banking
ORD000191471,2026-02-02,CUST143606,Udarsh Gupta,PROD100161,Kurti Variant 2,Clothing,2,57406.21,Gorakhpur,UPI
ORD000191472,2026-02-02,CUST145187,Panini Krishnan,PROD100234,Nightwear Variant 5,Clothing,5,70197.7,Kota,Net Banking
ORD000191473,2026-02-02,CUST128391,Ronith Bhatnagar,PROD100604,Resistance Band Variant 5,Sports,2,27166.07,Katihar,Cash on Delivery
ORD000191474,2026-02-02,CUST105811,Isha Dubey,PROD100172,Lehenga Variant 3,Clothing,4,69369.03,Parbhani,Cash on Delivery
ORD000191475,2026-02-02,CUST128545,Balhaar Kapoor,PROD100182,Shorts Variant 3,Clothing,2,17069.31,Motihari,Credit Card
ORD000191476,2026-02-02,CUST141314,Tarak Viswanathan,PROD100157,Kurta Variant 3,Clothing,1,40823.05,Varanasi,Cash on Delivery
ORD000191477,2026-02-02,CUST104913,Mitali Sachar,PROD100141,Trousers Variant 2,Clothing,5,54757.32,Vadodara,Net Banking
ORD000191478,2026-02-02,CUST107996,Naksh Bandi,PROD100557,Football Variant 3,Sports,4,5476.16,Bharatpur,Debit Card
ORD000191479,2026-02-02,CUST129820,Bina Sridhar,PROD100523,Trimmer Variant 4,Beauty,5,27182.62,Guntakal,Credit Card
ORD000191480,2026-02-02,CUST114033,Maanas Kohli,PROD100563,Volleyball Variant 4,Sports,2,9486.33,Ludhiana,Net Banking
ORD000191481,2026-02-02,CUST111632,Wridesh Reddy,PROD100086,Motherboard Variant 2,Electronics,1,52257.76,Junagadh,Debit Card
ORD000191482,2026-02-02,CUST143641,Zilmil Pall,PROD100607,Treadmill Variant 3,Sports,3,58768.23,Bhiwandi,Credit Card
ORD000191483,2026-02-02,CUST114777,Kamala Mohanty,PROD100361,Textbook Variant 2,Books,1,53913.12,Jabalpur,Net Banking
ORD000191484,2026-02-02,CUST146934,Vrishti Gade,PROD100428,Law Book Variant 4,Books,3,63945.9,Bahraich,UPI
ORD000191485,2026-02-02,CUST130737,Fiyaz Tara,PROD100338,Wardrobe Variant 4,Home,2,78868.29,Ratlam,Net Banking
ORD000191486,2026-02-02,CUST149710,Fiyaz Magar,PROD100595,Dumbbells Variant 1,Sports,1,78176.75,Srinagar,UPI
ORD000191487,2026-02-02,CUST122979,Manan Lata,PROD100394,Notebook Variant 5,Books,1,78994.69,Hosur,Cash on Delivery
ORD000191488,2026-02-02,CUST106244,Yuvraj Datta,PROD100594,Skipping Rope Variant 5,Sports,4,18078.16,Hazaribagh,UPI
ORD000191489,2026-02-02,CUST122218,Bachittar Pillai,PROD100388,Question Bank Variant 4,Books,1,35903.23,Hosur,Debit Card
ORD000191490,2026-02-02,CUST148533,Anusha Som,PROD100044,Mouse Variant 5,Electronics,3,5542.9,Kishanganj,UPI
ORD000191491,2026-02-02,CUST139406,Upadhriti Dugal,PROD100114,VR Headset Variant 5,Electronics,2,20116.09,Tadipatri,UPI
ORD000191492,2026-02-02,CUST146029,Dhriti Shetty,PROD100348,Wall Clock Variant 4,Home,4,15215.54,Ahmednagar,Debit Card
ORD000191493,2026-02-02,CUST108844,Unnati Radhakrishnan,PROD100481,Lipstick Variant 2,Beauty,2,4440.42,Ambala,Net Banking
ORD000191494,2026-02-02,CUST120258,Oeshi Chana,PROD100596,Dumbbells Variant 2,Sports,1,52304.9,Kamarhati,Net Banking
ORD000191495,2026-02-02,CUST119825,Ria Yohannan,PROD100247,Refrigerator Variant 3,Home,4,58495.89,Kurnool,Cash on Delivery
ORD000191496,2026-02-02,CUST138986,Abha Kala,PROD100006,Laptop Variant 2,Electronics,5,37922.88,Udupi,Cash on Delivery
ORD000191497,2026-02-02,CUST104286,Krishna Karpe,PROD100476,Deodorant Variant 2,Beauty,2,26558.44,Berhampore,Net Banking
ORD000191498,2026-02-02,CUST125265,Victor Shukla,PROD100557,Football Variant 3,Sports,2,31808.24,Bellary,Credit Card
ORD000191499,2026-02-02,CUST131302,Fitan Kala,PROD100426,Law Book Variant 2,Books,5,47134.88,Asansol,Cash on Delivery
ORD000191500,2026-02-02,CUST118442,Eta Dhar,PROD100262,Electric Kettle Variant 3,Home,5,32376.55,Karaikudi,Credit Card
ORD000191501,2026-02-02,CUST149512,Neha Wadhwa,PROD100009,Laptop Variant 5,Electronics,2,44960.98,Durg,Debit Card
ORD000191502,2026-02-02,CUST129944,Tanveer Parmar,PROD100047,Monitor Variant 3,Electronics,2,56722.64,Gudivada,Credit Card
ORD000191503,2026-02-02,CUST126651,Pushti Borah,PROD100495,Hair Oil Variant 1,Beauty,1,74323.89,Bareilly,Credit Card
ORD000191504,2026-02-02,CUST118429,Kashish Bera,PROD100557,Football Variant 3,Sports,2,27141.7,Tenali,Cash on Delivery
ORD000191505,2026-02-02,CUST133151,Nirja Mitter,PROD100333,Sofa Variant 4,Home,1,61846.84,Erode,Credit Card
ORD000191506,2026-02-02,CUST134032,Krish Tak,PROD100229,Innerwear Variant 5,Clothing,5,54017.87,Delhi,Net Banking
ORD000191507,2026-02-02,CUST127978,Tara Randhawa,PROD100114,VR Headset Variant 5,Electronics,1,52987.99,Amravati,Debit Card
ORD000191508,2026-02-02,CUST119743,Bina Kalla,PROD100212,Socks Variant 3,Clothing,4,36383.26,Sagar,Net Banking
ORD000191509,2026-02-02,CUST117699,Jairaj Kumer,PROD100500,Shampoo Variant 1,Beauty,5,9745.95,Kochi,Credit Card
ORD000191510,2026-02-02,CUST139401,Harrison Setty,PROD100411,Children Book Variant 2,Books,5,2707.86,Uluberia,Debit Card
ORD000191511,2026-02-02,CUST125914,Diya Uppal,PROD100580,Basketball Variant 1,Sports,5,49154.21,Bareilly,Net Banking
ORD000191512,2026-02-02,CUST111845,Andrew Sane,PROD100520,Trimmer Variant 1,Beauty,5,23487.26,Dindigul,Debit Card
ORD000191513,2026-02-02,CUST128980,Rajeshri Apte,PROD100628,Knee Guard Variant 4,Sports,5,29913.76,Firozabad,Net Banking
ORD000191514,2026-02-02,CUST148088,Hemani Taneja,PROD100295,Lamp Variant 1,Home,5,63461.68,Durg,Net Banking
ORD000191515,2026-02-02,CUST147767,Krishna Samra,PROD100475,Deodorant Variant 1,Beauty,3,8273.41,Coimbatore,UPI
ORD000191516,2026-02-02,CUST104256,Bishakha Chada,PROD100068,External Hard Drive Variant 4,Electronics,4,36016.99,Sultan Pur Majra,Debit Card
ORD000191517,2026-02-02,CUST107082,Ira Tata,PROD100147,Jacket Variant 3,Clothing,4,3272.01,Bhavnagar,Debit Card
