order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000096466,2026-01-17,CUST128662,Madhav Sunder,PROD100341,Bookshelf Variant 2,Home,2,65802.25,Gangtok,Debit Card
ORD000096467,2026-01-17,CUST140615,Xalak Ahluwalia,PROD100506,Conditioner Variant 2,Beauty,1,71593.13,Chennai,Net Banking
ORD000096468,2026-01-17,CUST114034,Jatin Kapoor,PROD100566,Badminton Racket Variant 2,Sports,4,70660.7,Aizawl,Net Banking
ORD000096469,2026-01-17,CUST136719,Gopal Mutti,PROD100331,Sofa Variant 2,Home,5,43177.9,Panvel,UPI
ORD000096470,2026-01-17,CUST137250,George Dayal,PROD100419,Engineering Book Variant 5,Books,5,21673.6,Howrah,UPI
ORD000096471,2026-01-17,CUST131026,Ijaya Kaul,PROD100026,Bluetooth Speaker Variant 2,Electronics,2,16994.46,Durgapur,UPI
ORD000096472,2026-01-17,CUST146391,Lekha Das,PROD100554,Cricket Ball Variant 5,Sports,2,48101.15,South Dumdum,Net Banking
ORD000096473,2026-01-17,CUST147398,Ekbal Dewan,PROD100533,Hair Dryer Variant 4,Beauty,3,11360.11,Navi Mumbai,Net Banking
ORD000096474,2026-01-17,CUST100500,Chaaya Doshi,PROD100428,Law Book Variant 4,Books,5,78294.01,Sonipat,Credit Card
ORD000096475,2026-01-17,CUST110912,Tarak Ganguly,PROD100588,Yoga Mat Variant 4,Sports,1,34116.03,Siwan,Credit Card
ORD000096476,2026-01-17,CUST109495,Amol Vasa,PROD100314,Pillow Variant 5,Home,3,58611.54,Shahjahanpur,Credit Card
ORD000096477,2026-01-17,CUST112691,Samuel Brar,PROD100448,Face Wash Variant 4,Beauty,5,36678.46,Bhagalpur,Net Banking
ORD000096478,2026-01-17,CUST117565,Ria Vala,PROD100576,Tennis Racket Variant 2,Sports,5,40561.87,Thane,Cash on Delivery
ORD000096479,2026-01-17,CUST141976,Tanvi Bhatia,PROD100291,Ceiling Fan Variant 2,Home,5,48526.82,Guna,Credit Card
ORD000096480,2026-01-17,CUST134098,Qushi Kannan,PROD100339,Wardrobe Variant 5,Home,5,64145.81,Madanapalle,UPI
ORD000096481,2026-01-17,CUST131648,Megha Suresh,PROD100170,Lehenga Variant 1,Clothing,2,7142.39,Shimoga,Cash on Delivery
ORD000096482,2026-01-17,CUST117743,Janya Merchant,PROD100201,Hoodie Variant 2,Clothing,1,3330.2,Chennai,Credit Card
ORD000096483,2026-01-17,CUST102625,Charvi Bath,PROD100131,Shirt Variant 2,Clothing,5,30028.2,Madhyamgram,Debit Card
ORD000096484,2026-01-17,CUST137119,Robert Das,PROD100560,Volleyball Variant 1,Sports,1,36761.11,Jaipur,Credit Card
ORD000096485,2026-01-17,CUST143745,Ekantika Kara,PROD100349,Wall Clock Variant 5,Home,4,57185.96,Jamnagar,Net Banking
ORD000096486,2026-01-17,CUST109138,Sara Seth,PROD100393,Notebook Variant 4,Books,4,10171.65,Saharanpur,UPI
ORD000096487,2026-01-17,CUST146754,Aditya Tak,PROD100315,Mattress Variant 1,Home,3,40360.54,Serampore,Cash on Delivery
ORD000096488,2026-01-17,CUST130177,Laksh Ravi,PROD100600,Resistance Band Variant 1,Sports,3,55563.8,Visakhapatnam,Credit Card
ORD000096489,2026-01-17,CUST149794,Girik Sheth,PROD100061,Webcam Variant 2,Electronics,3,72308.64,Jalna,Cash on Delivery
ORD000096490,2026-01-17,CUST119546,Lipika Bhargava,PROD100518,Beard Oil Variant 4,Beauty,1,27395.86,Bhatpara,Cash on Delivery
ORD000096491,2026-01-17,CUST144568,Vedhika Tandon,PROD100515,Beard Oil Variant 1,Beauty,2,53758.07,Dhule,Cash on Delivery
ORD000096492,2026-01-17,CUST104243,Vihaan Issac,PROD100494,Compact Powder Variant 5,Beauty,5,5638.54,Indore,UPI
ORD000096493,2026-01-17,CUST114239,Varsha Palla,PROD100026,Bluetooth Speaker Variant 2,Electronics,3,12610.37,Visakhapatnam,Credit Card
ORD000096494,2026-01-17,CUST131286,Ronith Raghavan,PROD100457,Moisturizer Variant 3,Beauty,2,69976.37,Cuttack,Debit Card
ORD000096495,2026-01-17,CUST115154,Ekiya Shan,PROD100444,History Book Variant 5,Books,2,69557.58,Kalyan-Dombivli,UPI
ORD000096496,2026-01-17,CUST107609,Mitesh Dara,PROD100460,Sunscreen Variant 1,Beauty,2,45419.13,Morena,Cash on Delivery
ORD000096497,2026-01-17,CUST130815,Chaitaly Dhaliwal,PROD100478,Deodorant Variant 4,Beauty,3,54546.11,Machilipatnam,Credit Card
ORD000096498,2026-01-17,CUST105839,Darsh Narasimhan,PROD100444,History Book Variant 5,Books,1,12279.15,Orai,Cash on Delivery
ORD000096499,2026-01-17,CUST145014,Gautam Prabhu,PROD100187,Skirt Variant 3,Clothing,3,79318.87,Karnal,Net Banking
ORD000096500,2026-01-17,CUST147137,Ekalinga Koshy,PROD100511,Hair Mask Variant 2,Beauty,2,9746.49,Thanjavur,Cash on Delivery
ORD000096501,2026-01-17,CUST105199,Tanvi Narang,PROD100588,Yoga Mat Variant 4,Sports,1,12750.69,Allahabad,Debit Card
ORD000096502,2026-01-17,CUST149507,Luke Srinivas,PROD100207,Cap Variant 3,Clothing,4,52827.05,Kollam,Cash on Delivery
ORD000096503,2026-01-17,CUST139284,Wyatt Garg,PROD100411,Children Book Variant 2,Books,5,2340.19,Dharmavaram,Debit Card
ORD000096504,2026-01-17,CUST149953,Nirja Muni,PROD100028,Bluetooth Speaker Variant 4,Electronics,1,12342.97,Jaunpur,Net Banking
ORD000096505,2026-01-17,CUST129347,Harrison Anand,PROD100298,Lamp Variant 4,Home,1,4179.56,Bhilwara,UPI
ORD000096506,2026-01-17,CUST149426,Sara Radhakrishnan,PROD100474,Perfume Variant 5,Beauty,2,45035.2,Nadiad,Credit Card
ORD000096507,2026-01-17,CUST148610,Saanvi Om,PROD100494,Compact Powder Variant 5,Beauty,3,67759.07,Chandigarh,Cash on Delivery
ORD000096508,2026-01-17,CUST127212,Januja Karnik,PROD100194,Top Variant 5,Clothing,1,982.76,Jalandhar,Debit Card
ORD000096509,2026-01-17,CUST109659,Sudiksha Reddy,PROD100511,Hair Mask Variant 2,Beauty,1,28476.88,Yamunanagar,Cash on Delivery
ORD000096510,2026-01-17,CUST141313,Harish Karpe,PROD100081,Graphics Card Variant 2,Electronics,5,22458.68,Bhind,Cash on Delivery
ORD000096511,2026-01-17,CUST107114,Rajeshri Halder,PROD100450,Face Cream Variant 1,Beauty,5,59677.92,Ambarnath,Credit Card
ORD000096512,2026-01-17,CUST141053,Neel Mammen,PROD100396,Diary Variant 2,Books,5,30097.54,Hyderabad,Net Banking
ORD000096513,2026-01-17,CUST103004,Kiaan Gade,PROD100525,Face Razor Variant 1,Beauty,4,79715.83,Satara,UPI
ORD000096514,2026-01-17,CUST145725,Farhan Buch,PROD100435,Science Book Variant 1,Books,2,56810.1,Gangtok,Credit Card
ORD000096515,2026-01-17,CUST113998,Madhav Rama,PROD100380,Exam Guide Variant 1,Books,4,74749.79,Ongole,Cash on Delivery
ORD000096516,2026-01-17,CUST127562,Quincy Sha,PROD100251,Microwave Oven Variant 2,Home,5,63588.75,Secunderabad,Credit Card
ORD000096517,2026-01-17,CUST108049,Kamya Venkatesh,PROD100355,Novel Variant 1,Books,1,53742.75,Ballia,Credit Card
ORD000096518,2026-01-17,CUST145119,Laban Bassi,PROD100380,Exam Guide Variant 1,Books,3,4982.23,Shahjahanpur,Credit Card
ORD000096519,2026-01-17,CUST124292,Yashawini Som,PROD100321,Dining Table Variant 2,Home,4,72671.89,Rajahmundry,Net Banking
ORD000096520,2026-01-17,CUST101978,Forum Shukla,PROD100044,Mouse Variant 5,Electronics,3,73749.35,Haldia,Debit Card
ORD000096521,2026-01-17,CUST134206,Nitara Kibe,PROD100310,Pillow Variant 1,Home,3,12236.71,Kadapa,Debit Card
ORD000096522,2026-01-17,CUST112939,Nihal Tailor,PROD100397,Diary Variant 3,Books,4,18730.31,Morena,Net Banking
ORD000096523,2026-01-17,CUST119312,Tamanna Bala,PROD100414,Children Book Variant 5,Books,3,28389.67,Dehradun,UPI
ORD000096524,2026-01-17,CUST116950,Vasana Apte,PROD100557,Football Variant 3,Sports,4,56408.75,Jammu,Cash on Delivery
ORD000096525,2026-01-17,CUST109556,Yash Bhatt,PROD100427,Law Book Variant 3,Books,2,10090.02,Amritsar,Cash on Delivery
ORD000096526,2026-01-17,CUST136811,Ikbal Handa,PROD100548,Cricket Bat Variant 4,Sports,3,55920.11,Bhatpara,Credit Card
ORD000096527,2026-01-17,CUST132314,Aarav Lanka,PROD100408,Story Book Variant 4,Books,5,64338.23,Serampore,Credit Card
ORD000096528,2026-01-17,CUST141216,Ikshita Pandya,PROD100591,Skipping Rope Variant 2,Sports,5,15274.58,Tinsukia,Cash on Delivery
ORD000096529,2026-01-17,CUST110565,David Sandal,PROD100405,Story Book Variant 1,Books,1,40646.42,Surendranagar Dudhrej,Net Banking
ORD000096530,2026-01-17,CUST125247,Chasmum Choudhary,PROD100269,Iron Variant 5,Home,2,15031.9,Amroha,UPI
ORD000096531,2026-01-17,CUST119231,Priya Kapoor,PROD100496,Hair Oil Variant 2,Beauty,4,50037.99,Aligarh,Credit Card
ORD000096532,2026-01-17,CUST127910,Umang Dar,PROD100465,Serum Variant 1,Beauty,4,40369.41,Vijayanagaram,Credit Card
ORD000096533,2026-01-17,CUST133087,Gauri Munshi,PROD100421,Medical Book Variant 2,Books,2,4565.26,Karimnagar,UPI
ORD000096534,2026-01-17,CUST142428,Zaitra Grover,PROD100569,Badminton Racket Variant 5,Sports,5,48809.03,Ludhiana,Debit Card
ORD000096535,2026-01-17,CUST142081,Noah Pant,PROD100631,Cycling Gloves Variant 2,Sports,2,67273.53,Nandyal,UPI
ORD000096536,2026-01-17,CUST118318,Ishanvi Bhagat,PROD100075,Gaming Console Variant 1,Electronics,5,53977.37,Vijayawada,Net Banking
ORD000096537,2026-01-17,CUST120426,Daniel Grewal,PROD100468,Serum Variant 4,Beauty,2,77601.04,Gwalior,Debit Card
ORD000096538,2026-01-17,CUST102554,Samarth Edwin,PROD100313,Pillow Variant 4,Home,5,62407.08,Gandhidham,UPI
ORD000096539,2026-01-17,CUST147416,Keya Chakraborty,PROD100229,Innerwear Variant 5,Clothing,3,4208.85,Rajahmundry,Credit Card
ORD000096540,2026-01-17,CUST134550,Thomas Kulkarni,PROD100386,Question Bank Variant 2,Books,1,33334.95,Machilipatnam,Credit Card
ORD000096541,2026-01-17,CUST138777,Netra Ramachandran,PROD100474,Perfume Variant 5,Beauty,4,48912.16,Maheshtala,Debit Card
ORD000096542,2026-01-17,CUST129897,Bimala Iyengar,PROD100491,Compact Powder Variant 2,Beauty,3,17803.45,Suryapet,Cash on Delivery
ORD000096543,2026-01-17,CUST122482,Finn Basak,PROD100450,Face Cream Variant 1,Beauty,2,4063.3,Warangal,Net Banking
ORD000096544,2026-01-17,CUST100956,Quincy Anand,PROD100356,Novel Variant 2,Books,3,43237.96,Nangloi Jat,Credit Card
ORD000096545,2026-01-17,CUST116408,Janani Bakshi,PROD100594,Skipping Rope Variant 5,Sports,4,37700.56,Bahraich,Cash on Delivery
ORD000096546,2026-01-17,CUST108302,Unni Tiwari,PROD100037,Keyboard Variant 3,Electronics,3,10853.53,Panvel,Cash on Delivery
ORD000096547,2026-01-17,CUST114350,Tara Sekhon,PROD100569,Badminton Racket Variant 5,Sports,2,60923.11,Siwan,Net Banking
ORD000096548,2026-01-17,CUST146121,Anmol Yogi,PROD100522,Trimmer Variant 3,Beauty,2,70834.04,Vijayawada,Credit Card
ORD000096549,2026-01-17,CUST107920,Tristan Pandit,PROD100462,Sunscreen Variant 3,Beauty,3,64864.03,Vijayawada,Cash on Delivery
ORD000096550,2026-01-17,CUST127342,Upma Keer,PROD100473,Perfume Variant 4,Beauty,4,57618.54,Ulhasnagar,UPI
ORD000096551,2026-01-17,CUST149558,Yauvani Mukherjee,PROD100136,Jeans Variant 2,Clothing,2,50390.88,Solapur,Debit Card
ORD000096552,2026-01-17,CUST100801,Reyansh Padmanabhan,PROD100380,Exam Guide Variant 1,Books,2,77295.67,Anand,Debit Card
ORD000096553,2026-01-17,CUST110365,Zehaan Kaur,PROD100611,Gym Gloves Variant 2,Sports,1,24171.67,Ahmednagar,UPI
ORD000096554,2026-01-17,CUST127374,Wriddhish Bali,PROD100572,Shuttlecock Variant 3,Sports,5,3714.37,Jaunpur,Debit Card
ORD000096555,2026-01-17,CUST127520,Lekha Sachdev,PROD100081,Graphics Card Variant 2,Electronics,1,24581.72,Motihari,Credit Card
ORD000096556,2026-01-17,CUST132214,Krish Dhillon,PROD100259,Induction Cooktop Variant 5,Home,5,55088.05,Alappuzha,Credit Card
ORD000096557,2026-01-17,CUST137298,Aishani Comar,PROD100177,Blazer Variant 3,Clothing,3,48310.84,Tirunelveli,Debit Card
ORD000096558,2026-01-17,CUST102841,Advik Dyal,PROD100089,Motherboard Variant 5,Electronics,5,74343.61,Kharagpur,Net Banking
ORD000096559,2026-01-17,CUST105314,Chaaya Tripathi,PROD100548,Cricket Bat Variant 4,Sports,2,35174.51,Madanapalle,Net Banking
ORD000096560,2026-01-17,CUST146437,Kritika Viswanathan,PROD100347,Wall Clock Variant 3,Home,1,57686.42,Kozhikode,UPI
ORD000096561,2026-01-17,CUST133518,Brinda Ramachandran,PROD100227,Innerwear Variant 3,Clothing,1,9141.81,Udaipur,UPI
ORD000096562,2026-01-17,CUST136484,Qabil Saran,PROD100408,Story Book Variant 4,Books,4,7585.46,Imphal,Net Banking
ORD000096563,2026-01-17,CUST105439,Isha Chaudry,PROD100476,Deodorant Variant 2,Beauty,1,12827.36,Kota,Cash on Delivery
ORD000096564,2026-01-17,CUST135008,Chakradev Khalsa,PROD100069,External Hard Drive Variant 5,Electronics,5,33111.15,Howrah,Debit Card
ORD000096565,2026-01-17,CUST143704,Triya Butala,PROD100184,Shorts Variant 5,Clothing,3,76531.19,Alwar,Debit Card
ORD000096566,2026-01-17,CUST134926,Omya Agrawal,PROD100228,Innerwear Variant 4,Clothing,4,26100.32,Gangtok,Cash on Delivery
ORD000096567,2026-01-17,CUST103769,Isaac Sood,PROD100331,Sofa Variant 2,Home,1,26224.03,Bikaner,Credit Card
ORD000096568,2026-01-17,CUST147628,Gaurang Prabhu,PROD100575,Tennis Racket Variant 1,Sports,4,66971.31,Sasaram,UPI
ORD000096569,2026-01-17,CUST141115,Zansi Sarin,PROD100368,Biography Variant 4,Books,1,65213.57,Varanasi,Net Banking
ORD000096570,2026-01-17,CUST104945,Urishilla Pant,PROD100526,Face Razor Variant 2,Beauty,3,25980.66,Jabalpur,Net Banking
ORD000096571,2026-01-17,CUST133485,Mitali Gara,PROD100184,Shorts Variant 5,Clothing,1,40425.79,Gandhidham,Cash on Delivery
ORD000096572,2026-01-17,CUST148838,Gautam Hari,PROD100325,Chair Variant 1,Home,2,48045.17,Adoni,Credit Card
ORD000096573,2026-01-17,CUST142437,Ubika Iyer,PROD100369,Biography Variant 5,Books,3,43273.11,Sambhal,Net Banking
ORD000096574,2026-01-17,CUST119904,Harsh Sha,PROD100426,Law Book Variant 2,Books,1,73945.01,Mehsana,Debit Card
ORD000096575,2026-01-17,CUST147467,Daksha Buch,PROD100463,Sunscreen Variant 4,Beauty,1,35954.34,Rohtak,Net Banking
ORD000096576,2026-01-17,CUST131320,Henry Hora,PROD100606,Treadmill Variant 2,Sports,1,9798.77,Jhansi,Debit Card
ORD000096577,2026-01-17,CUST140598,Banjeet Hegde,PROD100413,Children Book Variant 4,Books,5,28528.66,Bettiah,Net Banking
ORD000096578,2026-01-17,CUST108420,Quincy Prabhu,PROD100153,Sweatshirt Variant 4,Clothing,5,19236.26,Gwalior,Net Banking
ORD000096579,2026-01-17,CUST144299,Diya Majumdar,PROD100427,Law Book Variant 3,Books,2,76449.74,Bhilai,Net Banking
ORD000096580,2026-01-17,CUST143988,Dalaja Dayal,PROD100016,Smart Watch Variant 2,Electronics,3,72181.65,Ballia,Debit Card
ORD000096581,2026-01-17,CUST142847,Yamini Uppal,PROD100159,Kurta Variant 5,Clothing,5,4113.76,Gandhinagar,Debit Card
ORD000096582,2026-01-17,CUST108012,Advay Bhat,PROD100566,Badminton Racket Variant 2,Sports,5,17447.36,Gudivada,Net Banking
ORD000096583,2026-01-17,CUST137857,Chakradhar Varkey,PROD100020,Headphones Variant 1,Electronics,5,57758.53,Ahmednagar,UPI
ORD000096584,2026-01-17,CUST127662,Falan Baral,PROD100169,Saree Variant 5,Clothing,1,39430.81,Rampur,Cash on Delivery
ORD000096585,2026-01-17,CUST142188,Bahadurjit Chacko,PROD100229,Innerwear Variant 5,Clothing,2,71255.57,Bhimavaram,Debit Card
ORD000096586,2026-01-17,CUST120613,Yatin Barad,PROD100156,Kurta Variant 2,Clothing,5,40614.03,Suryapet,UPI
ORD000096587,2026-01-17,CUST136641,Dipta Garde,PROD100196,Track Pants Variant 2,Clothing,3,1157.1,Medininagar,Net Banking
ORD000096588,2026-01-17,CUST117900,Rushil Prakash,PROD100085,Motherboard Variant 1,Electronics,1,384.25,Yamunanagar,Cash on Delivery
ORD000096589,2026-01-17,CUST148998,Urvi Chaudhari,PROD100599,Dumbbells Variant 5,Sports,3,36996.27,Sagar,UPI
ORD000096590,2026-01-17,CUST126999,Arunima Rajagopal,PROD100154,Sweatshirt Variant 5,Clothing,2,49485.91,Amroha,UPI
ORD000096591,2026-01-17,CUST147588,Upma Hora,PROD100162,Kurti Variant 3,Clothing,1,71132.07,North Dumdum,Credit Card
ORD000096592,2026-01-17,CUST101061,Panini Iyer,PROD100218,Raincoat Variant 4,Clothing,4,50264.64,Meerut,Debit Card
ORD000096593,2026-01-17,CUST136327,Anita Kalla,PROD100493,Compact Powder Variant 4,Beauty,2,10003.59,Satara,UPI
ORD000096594,2026-01-17,CUST110838,Udyati Dhaliwal,PROD100049,Monitor Variant 5,Electronics,5,64312.84,Mirzapur,UPI
ORD000096595,2026-01-17,CUST136292,Shivani Gandhi,PROD100487,Foundation Variant 3,Beauty,1,35898.31,Warangal,Debit Card
ORD000096596,2026-01-17,CUST149780,Ojas Kakar,PROD100374,Comics Variant 5,Books,5,72958.27,Eluru,Net Banking
ORD000096597,2026-01-17,CUST103516,Divya Wali,PROD100633,Cycling Gloves Variant 4,Sports,3,24671.35,Belgaum,UPI
ORD000096598,2026-01-17,CUST128299,Amara Mittal,PROD100356,Novel Variant 2,Books,1,9300.96,Firozabad,Cash on Delivery
ORD000096599,2026-01-17,CUST134856,Gayathri Chandran,PROD100180,Shorts Variant 1,Clothing,4,59236.75,Eluru,Debit Card
ORD000096600,2026-01-17,CUST116897,Tejas Gandhi,PROD100337,Wardrobe Variant 3,Home,2,26911.26,Jalna,Credit Card
ORD000096601,2026-01-17,CUST145161,Onveer Dass,PROD100199,Track Pants Variant 5,Clothing,1,74724.95,Kharagpur,Cash on Delivery
ORD000096602,2026-01-17,CUST116548,Harrison Varma,PROD100459,Moisturizer Variant 5,Beauty,1,56214.69,Navi Mumbai,Debit Card
ORD000096603,2026-01-17,CUST147745,Frederick Brahmbhatt,PROD100280,Air Cooler Variant 1,Home,1,8199.57,Bhubaneswar,Cash on Delivery
ORD000096604,2026-01-17,CUST105290,Tanay Natt,PROD100487,Foundation Variant 3,Beauty,5,69934.1,Secunderabad,Net Banking
ORD000096605,2026-01-17,CUST132899,Ayush Sachar,PROD100184,Shorts Variant 5,Clothing,5,10368.0,Jamnagar,Debit Card
ORD000096606,2026-01-17,CUST104466,Chakrika Bhagat,PROD100156,Kurta Variant 2,Clothing,1,71157.12,Katni,Debit Card
ORD000096607,2026-01-17,CUST123970,Lavanya Viswanathan,PROD100339,Wardrobe Variant 5,Home,4,21098.13,Kurnool,Debit Card
ORD000096608,2026-01-17,CUST146822,Nimrat Bobal,PROD100114,VR Headset Variant 5,Electronics,2,37479.82,Mangalore,Debit Card
ORD000096609,2026-01-17,CUST135410,Max Bahri,PROD100620,Helmet Variant 1,Sports,5,48517.52,Ramagundam,Debit Card
ORD000096610,2026-01-17,CUST120260,Ayush Bhattacharyya,PROD100484,Lipstick Variant 5,Beauty,4,25498.99,Sangli-Miraj & Kupwad,UPI
ORD000096611,2026-01-17,CUST102616,Arjun Lad,PROD100155,Kurta Variant 1,Clothing,4,29349.06,Tirunelveli,Cash on Delivery
ORD000096612,2026-01-17,CUST103841,Ranbir Pandit,PROD100008,Laptop Variant 4,Electronics,5,60934.9,Shimoga,Net Banking
ORD000096613,2026-01-17,CUST112492,Qadim Shetty,PROD100205,Cap Variant 1,Clothing,2,3331.22,Tirunelveli,UPI
ORD000096614,2026-01-17,CUST115236,Ishanvi Vig,PROD100631,Cycling Gloves Variant 2,Sports,5,11033.61,Ajmer,Credit Card
ORD000096615,2026-01-17,CUST130959,Ishwar Kaur,PROD100576,Tennis Racket Variant 2,Sports,1,75928.14,Arrah,Cash on Delivery
ORD000096616,2026-01-17,CUST115944,Oviya Devi,PROD100384,Exam Guide Variant 5,Books,5,8680.32,Phagwara,Debit Card
ORD000096617,2026-01-17,CUST133979,Jeevika Kohli,PROD100498,Hair Oil Variant 4,Beauty,1,48103.52,Eluru,Cash on Delivery
ORD000096618,2026-01-17,CUST146712,Amruta Raju,PROD100384,Exam Guide Variant 5,Books,5,34463.33,Bongaigaon,Net Banking
ORD000096619,2026-01-17,CUST108998,Indali Atwal,PROD100353,Door Mat Variant 4,Home,1,71107.22,Tirupati,Cash on Delivery
ORD000096620,2026-01-17,CUST149322,Ishita Varma,PROD100292,Ceiling Fan Variant 3,Home,3,37996.89,Rajahmundry,Debit Card
ORD000096621,2026-01-17,CUST124652,Dayamai Mishra,PROD100196,Track Pants Variant 2,Clothing,3,52649.49,Rajahmundry,UPI
ORD000096622,2026-01-17,CUST100951,Manbir Sidhu,PROD100203,Hoodie Variant 4,Clothing,1,46568.32,Jamalpur,Net Banking
ORD000096623,2026-01-17,CUST108405,Vyanjana Kade,PROD100181,Shorts Variant 2,Clothing,4,14894.82,Chinsurah,Credit Card
ORD000096624,2026-01-17,CUST105769,Sathvik Shan,PROD100259,Induction Cooktop Variant 5,Home,4,1509.58,Mathura,Credit Card
ORD000096625,2026-01-17,CUST149825,Vaishnavi Bahri,PROD100225,Innerwear Variant 1,Clothing,5,59592.74,Hosur,UPI
ORD000096626,2026-01-17,CUST145873,Ishwar Dass,PROD100255,Induction Cooktop Variant 1,Home,5,30493.78,Sirsa,UPI
ORD000096627,2026-01-17,CUST129082,Zinal Subramanian,PROD100228,Innerwear Variant 4,Clothing,4,8656.29,Kadapa,Credit Card
ORD000096628,2026-01-17,CUST146262,Yoshita Rama,PROD100226,Innerwear Variant 2,Clothing,1,10592.22,Gangtok,Credit Card
ORD000096629,2026-01-17,CUST120173,Kiaan Minhas,PROD100603,Resistance Band Variant 4,Sports,3,1519.77,Pimpri-Chinchwad,Net Banking
ORD000096630,2026-01-17,CUST108721,Zarna Anne,PROD100202,Hoodie Variant 3,Clothing,3,606.23,Nangloi Jat,UPI
ORD000096631,2026-01-17,CUST132468,Henry Dass,PROD100483,Lipstick Variant 4,Beauty,5,58393.66,Morena,Net Banking
ORD000096632,2026-01-17,CUST104583,Isaiah Dube,PROD100550,Cricket Ball Variant 1,Sports,2,6197.29,Nangloi Jat,Debit Card
ORD000096633,2026-01-17,CUST115722,Utkarsh Deo,PROD100280,Air Cooler Variant 1,Home,2,38167.25,Rajkot,Cash on Delivery
ORD000096634,2026-01-17,CUST141864,Varsha Rastogi,PROD100120,Digital Camera Variant 1,Electronics,5,44875.95,Chittoor,Net Banking
ORD000096635,2026-01-17,CUST124260,Maya Dayal,PROD100151,Sweatshirt Variant 2,Clothing,3,17402.42,Khora ,UPI
ORD000096636,2026-01-17,CUST119699,Yasti Ramesh,PROD100419,Engineering Book Variant 5,Books,4,35966.71,Bihar Sharif,Debit Card
ORD000096637,2026-01-17,CUST122052,Banjeet Nanda,PROD100002,Mobile Phone Variant 3,Electronics,2,63769.74,Davanagere,Credit Card
ORD000096638,2026-01-17,CUST104495,Ojas Amble,PROD100186,Skirt Variant 2,Clothing,4,35048.47,Srikakulam,UPI
ORD000096639,2026-01-17,CUST141396,Leena Tank,PROD100171,Lehenga Variant 2,Clothing,5,23281.09,Etawah,Credit Card
ORD000096640,2026-01-17,CUST108559,Chavvi Mistry,PROD100002,Mobile Phone Variant 3,Electronics,2,3887.89,Kozhikode,Net Banking
ORD000096641,2026-01-17,CUST115102,Priya Sahota,PROD100184,Shorts Variant 5,Clothing,1,47993.3,Jhansi,UPI
ORD000096642,2026-01-17,CUST117213,Vritti Krish,PROD100480,Lipstick Variant 1,Beauty,4,70283.13,Bahraich,Net Banking
ORD000096643,2026-01-17,CUST127487,Madhavi Shetty,PROD100432,Maths Book Variant 3,Books,5,65837.74,Dharmavaram,Credit Card
ORD000096644,2026-01-17,CUST126189,Zayyan Deol,PROD100385,Question Bank Variant 1,Books,1,16391.58,Mehsana,Debit Card
ORD000096645,2026-01-17,CUST147155,Vedika Mannan,PROD100259,Induction Cooktop Variant 5,Home,1,51106.88,Yamunanagar,UPI
ORD000096646,2026-01-17,CUST106876,Frado Kohli,PROD100284,Air Cooler Variant 5,Home,5,22871.04,Tinsukia,Credit Card
ORD000096647,2026-01-17,CUST143110,Jacob Uppal,PROD100493,Compact Powder Variant 4,Beauty,5,71494.26,Kolhapur,Debit Card
ORD000096648,2026-01-17,CUST128228,Balhaar Chokshi,PROD100258,Induction Cooktop Variant 4,Home,4,58589.53,Jalgaon,Cash on Delivery
ORD000096649,2026-01-17,CUST105746,Zarna Palan,PROD100506,Conditioner Variant 2,Beauty,4,78103.64,Aurangabad,UPI
ORD000096650,2026-01-17,CUST149850,Aadhya Suresh,PROD100052,Printer Variant 3,Electronics,4,76339.17,Alwar,Debit Card
ORD000096651,2026-01-17,CUST130084,Indira Kale,PROD100625,Knee Guard Variant 1,Sports,1,77213.46,Aizawl,UPI
ORD000096652,2026-01-17,CUST106414,Harrison Som,PROD100598,Dumbbells Variant 4,Sports,3,43436.12,Bijapur,Credit Card
ORD000096653,2026-01-17,CUST145965,Aahana Chanda,PROD100334,Sofa Variant 5,Home,1,23943.22,Thane,Debit Card
ORD000096654,2026-01-17,CUST107051,Mohini Vasa,PROD100585,Yoga Mat Variant 1,Sports,2,51182.38,Bidhannagar,Credit Card
ORD000096655,2026-01-17,CUST127769,Jairaj Jain,PROD100509,Conditioner Variant 5,Beauty,2,51355.32,Jhansi,Credit Card
ORD000096656,2026-01-17,CUST126354,Maanas Radhakrishnan,PROD100355,Novel Variant 1,Books,1,65084.34,Jamnagar,Cash on Delivery
ORD000096657,2026-01-17,CUST121483,Warhi Raj,PROD100001,Mobile Phone Variant 2,Electronics,3,74359.76,Tinsukia,Debit Card
ORD000096658,2026-01-17,CUST132417,Chameli Loke,PROD100418,Engineering Book Variant 4,Books,4,58666.85,Fatehpur,Debit Card
ORD000096659,2026-01-17,CUST125864,Neelima Kant,PROD100421,Medical Book Variant 2,Books,5,17178.53,Vellore,Credit Card
ORD000096660,2026-01-17,CUST100720,Qabil Barad,PROD100089,Motherboard Variant 5,Electronics,4,19903.5,Dehri,Credit Card
ORD000096661,2026-01-17,CUST120142,Vansha Barad,PROD100039,Keyboard Variant 5,Electronics,2,45024.14,Kurnool,Net Banking
ORD000096662,2026-01-17,CUST123462,Udant Sinha,PROD100131,Shirt Variant 2,Clothing,5,57442.18,Jehanabad,UPI
ORD000096663,2026-01-17,CUST138490,Yashawini Bajaj,PROD100405,Story Book Variant 1,Books,1,36156.67,Avadi,Debit Card
