order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000026011,2026-01-05,CUST144185,Yauvani Bandi,PROD100558,Football Variant 4,Sports,1,12024.58,Kozhikode,UPI
ORD000026012,2026-01-05,CUST103361,Darsh Mandal,PROD100604,Resistance Band Variant 5,Sports,4,15162.23,Alwar,Credit Card
ORD000026013,2026-01-05,CUST113975,Harini Reddy,PROD100402,Self Help Book Variant 3,Books,5,77530.77,Rewa,UPI
ORD000026014,2026-01-05,CUST113263,Urmi More,PROD100031,Power Bank Variant 2,Electronics,1,26680.36,Faridabad,Cash on Delivery
ORD000026015,2026-01-05,CUST129571,Oscar Bora,PROD100015,Smart Watch Variant 1,Electronics,1,68498.09,Davanagere,Cash on Delivery
ORD000026016,2026-01-05,CUST146128,Vansha Bhandari,PROD100121,Digital Camera Variant 2,Electronics,3,55187.99,Khammam,Debit Card
ORD000026017,2026-01-05,CUST104899,Liam Vig,PROD100019,Smart Watch Variant 5,Electronics,3,78733.72,Ujjain,Cash on Delivery
ORD000026018,2026-01-05,CUST126422,Atharv Shukla,PROD100381,Exam Guide Variant 2,Books,4,301.34,Vijayawada,Credit Card
ORD000026019,2026-01-05,CUST117319,Indali Khurana,PROD100585,Yoga Mat Variant 1,Sports,2,41576.02,Junagadh,Credit Card
ORD000026020,2026-01-05,CUST135420,Agastya Korpal,PROD100340,Bookshelf Variant 1,Home,1,17891.56,Kharagpur,Credit Card
ORD000026021,2026-01-05,CUST127569,Shivani Pandit,PROD100433,Maths Book Variant 4,Books,1,21884.34,Bokaro,Credit Card
ORD000026022,2026-01-05,CUST102967,Yutika Som,PROD100305,Bedsheet Variant 1,Home,2,10967.61,Mathura,UPI
ORD000026023,2026-01-05,CUST107672,Thomas Gaba,PROD100519,Beard Oil Variant 5,Beauty,4,52538.74,Mau,Net Banking
ORD000026024,2026-01-05,CUST101946,Omya Pradhan,PROD100329,Chair Variant 5,Home,4,50744.22,Mysore,Net Banking
ORD000026025,2026-01-05,CUST148293,Nirja Kapur,PROD100314,Pillow Variant 5,Home,3,1446.34,Bellary,Net Banking
ORD000026026,2026-01-05,CUST136307,Devansh Kapur,PROD100158,Kurta Variant 4,Clothing,1,56918.72,Durgapur,Debit Card
ORD000026027,2026-01-05,CUST146117,Idika Tripathi,PROD100115,Drone Variant 1,Electronics,2,60045.59,Etawah,Net Banking
ORD000026028,2026-01-05,CUST117803,Jackson Pathak,PROD100321,Dining Table Variant 2,Home,2,72655.48,Medininagar,Credit Card
ORD000026029,2026-01-05,CUST121326,Pahal Gera,PROD100227,Innerwear Variant 3,Clothing,2,43377.11,South Dumdum,Net Banking
ORD000026030,2026-01-05,CUST116460,Edhitha Doshi,PROD100424,Medical Book Variant 5,Books,3,1513.03,Kolkata,Debit Card
ORD000026031,2026-01-05,CUST121045,Jasmit Raj,PROD100388,Question Bank Variant 4,Books,4,2480.54,Parbhani,UPI
ORD000026032,2026-01-05,CUST135806,Ekansh Prashad,PROD100209,Cap Variant 5,Clothing,2,78587.77,Kollam,Debit Card
ORD000026033,2026-01-05,CUST102195,Jasmit Luthra,PROD100605,Treadmill Variant 1,Sports,5,45783.78,Ghaziabad,Debit Card
ORD000026034,2026-01-05,CUST137963,Deepa Seth,PROD100248,Refrigerator Variant 4,Home,3,37622.83,Chennai,UPI
ORD000026035,2026-01-05,CUST143025,Unni Thakkar,PROD100466,Serum Variant 2,Beauty,3,14409.38,Motihari,Credit Card
ORD000026036,2026-01-05,CUST130151,Noah Sood,PROD100548,Cricket Bat Variant 4,Sports,1,47646.85,Ulhasnagar,Debit Card
ORD000026037,2026-01-05,CUST121737,Ojas Sunder,PROD100076,Gaming Console Variant 2,Electronics,2,28416.6,Siwan,Net Banking
ORD000026038,2026-01-05,CUST115814,Ekiya Patla,PROD100628,Knee Guard Variant 4,Sports,3,78264.0,Gwalior,Debit Card
ORD000026039,2026-01-05,CUST133503,Panini Ravel,PROD100017,Smart Watch Variant 3,Electronics,3,51666.46,Kurnool,Debit Card
ORD000026040,2026-01-05,CUST124580,Charvi Murty,PROD100313,Pillow Variant 4,Home,4,14943.43,Rewa,Net Banking
ORD000026041,2026-01-05,CUST136241,Ekani Soni,PROD100464,Sunscreen Variant 5,Beauty,2,32413.79,Salem,UPI
ORD000026042,2026-01-05,CUST147198,Nandini Venkatesh,PROD100361,Textbook Variant 2,Books,5,20134.37,Chandigarh,Debit Card
ORD000026043,2026-01-05,CUST124636,Hredhaan Korpal,PROD100391,Notebook Variant 2,Books,4,67011.25,Panihati,Cash on Delivery
ORD000026044,2026-01-05,CUST131554,Noah Aggarwal,PROD100422,Medical Book Variant 3,Books,2,28684.85,Sultan Pur Majra,Credit Card
ORD000026045,2026-01-05,CUST119613,Dayita Jhaveri,PROD100602,Resistance Band Variant 3,Sports,3,44330.16,Malegaon,Debit Card
ORD000026046,2026-01-05,CUST145275,Manan Dugar,PROD100574,Shuttlecock Variant 5,Sports,5,26158.13,Suryapet,Net Banking
ORD000026047,2026-01-05,CUST141351,Mitali Mukherjee,PROD100504,Shampoo Variant 5,Beauty,5,7451.34,Alwar,Net Banking
ORD000026048,2026-01-05,CUST104095,Victor Kadakia,PROD100600,Resistance Band Variant 1,Sports,1,66500.66,Nashik,Debit Card
ORD000026049,2026-01-05,CUST132101,Sachi Anne,PROD100578,Tennis Racket Variant 4,Sports,5,69872.93,Aizawl,Credit Card
ORD000026050,2026-01-05,CUST102125,Zayyan Kumar,PROD100596,Dumbbells Variant 2,Sports,2,53858.89,Pondicherry,Credit Card
ORD000026051,2026-01-05,CUST110575,Amaira Goel,PROD100201,Hoodie Variant 2,Clothing,1,76302.02,Guntakal,Cash on Delivery
ORD000026052,2026-01-05,CUST129837,Reyansh Morar,PROD100459,Moisturizer Variant 5,Beauty,2,43307.25,Aurangabad,Credit Card
ORD000026053,2026-01-05,CUST123920,Chandran Dar,PROD100154,Sweatshirt Variant 5,Clothing,5,35075.28,Ahmedabad,Cash on Delivery
ORD000026054,2026-01-05,CUST125054,Yachana Warrior,PROD100053,Printer Variant 4,Electronics,4,67578.65,Kozhikode,Cash on Delivery
ORD000026055,2026-01-05,CUST126434,Yagnesh Wagle,PROD100494,Compact Powder Variant 5,Beauty,4,16503.67,Singrauli,Net Banking
ORD000026056,2026-01-05,CUST104793,Rajeshri Das,PROD100358,Novel Variant 4,Books,2,68356.07,Sultan Pur Majra,UPI
ORD000026057,2026-01-05,CUST121119,Urishilla Lanka,PROD100038,Keyboard Variant 4,Electronics,1,40396.94,Allahabad,Cash on Delivery
ORD000026058,2026-01-05,CUST104497,Zarna Soman,PROD100075,Gaming Console Variant 1,Electronics,5,22964.02,Morbi,UPI
ORD000026059,2026-01-05,CUST118324,Sneha Venkataraman,PROD100000,Mobile Phone Variant 1,Electronics,3,36725.1,Uluberia,Debit Card
ORD000026060,2026-01-05,CUST114153,Dayita Ranganathan,PROD100209,Cap Variant 5,Clothing,4,16764.35,Gwalior,Debit Card
ORD000026061,2026-01-05,CUST128344,Krish Konda,PROD100330,Sofa Variant 1,Home,4,1081.14,Ongole,Credit Card
ORD000026062,2026-01-05,CUST109979,Hritik Kata,PROD100511,Hair Mask Variant 2,Beauty,3,70019.35,Bhiwandi,Cash on Delivery
ORD000026063,2026-01-05,CUST133132,Abeer Sharma,PROD100358,Novel Variant 4,Books,1,50721.05,Tenali,Cash on Delivery
ORD000026064,2026-01-05,CUST112513,Vincent Pandya,PROD100037,Keyboard Variant 3,Electronics,2,43389.12,Khora ,Net Banking
ORD000026065,2026-01-05,CUST126677,Harshil Edwin,PROD100219,Raincoat Variant 5,Clothing,5,75743.7,Orai,Credit Card
ORD000026066,2026-01-05,CUST111119,Frado Mody,PROD100257,Induction Cooktop Variant 3,Home,5,61292.63,Rajahmundry,Debit Card
ORD000026067,2026-01-05,CUST136160,Vedant Chandra,PROD100367,Biography Variant 3,Books,2,22879.41,Miryalaguda,Net Banking
ORD000026068,2026-01-05,CUST114118,Ishani Natt,PROD100514,Hair Mask Variant 5,Beauty,4,58926.26,Saharsa,UPI
ORD000026069,2026-01-05,CUST124637,Watika Bahri,PROD100447,Face Wash Variant 3,Beauty,2,28666.21,Vellore,Credit Card
ORD000026070,2026-01-05,CUST128115,Nihal Gade,PROD100224,Sweater Variant 5,Clothing,2,57667.01,Arrah,UPI
ORD000026071,2026-01-05,CUST111589,Hredhaan Chacko,PROD100464,Sunscreen Variant 5,Beauty,5,31837.56,Muzaffarpur,Credit Card
ORD000026072,2026-01-05,CUST100789,Ishwar Shetty,PROD100501,Shampoo Variant 2,Beauty,4,10047.16,Ambattur,UPI
ORD000026073,2026-01-05,CUST122567,Radhika Shetty,PROD100473,Perfume Variant 4,Beauty,4,22959.01,Durg,UPI
ORD000026074,2026-01-05,CUST140819,Wakeeta Murty,PROD100570,Shuttlecock Variant 1,Sports,3,79495.83,Noida,UPI
ORD000026075,2026-01-05,CUST101315,Upma Chopra,PROD100511,Hair Mask Variant 2,Beauty,3,21863.47,Tadepalligudem,Cash on Delivery
ORD000026076,2026-01-05,CUST142734,Manan Chauhan,PROD100376,Magazine Variant 2,Books,4,70568.58,Thrissur,Debit Card
ORD000026077,2026-01-05,CUST116750,Jeevika Sunder,PROD100517,Beard Oil Variant 3,Beauty,3,43207.27,Serampore,UPI
ORD000026078,2026-01-05,CUST127898,Vinaya Jaggi,PROD100194,Top Variant 5,Clothing,4,76314.89,Eluru,Cash on Delivery
ORD000026079,2026-01-05,CUST110713,Chandresh Mander,PROD100267,Iron Variant 3,Home,4,66650.07,Bhusawal,UPI
ORD000026080,2026-01-05,CUST113620,Balendra Warrior,PROD100365,Biography Variant 1,Books,4,36401.46,Nandyal,Net Banking
ORD000026081,2026-01-05,CUST101815,Nirja Kara,PROD100618,Sports Shoes Variant 4,Sports,2,62438.97,Bharatpur,Net Banking
ORD000026082,2026-01-05,CUST100966,Panini Borah,PROD100433,Maths Book Variant 4,Books,3,31864.75,Fatehpur,Debit Card
ORD000026083,2026-01-05,CUST117568,Urvi Kannan,PROD100275,Vacuum Cleaner Variant 1,Home,1,58656.07,Pimpri-Chinchwad,Credit Card
ORD000026084,2026-01-05,CUST132248,Rushil Chada,PROD100065,External Hard Drive Variant 1,Electronics,2,60601.66,Bijapur,Cash on Delivery
ORD000026085,2026-01-05,CUST145520,Wazir Tella,PROD100441,History Book Variant 2,Books,1,42611.71,Pondicherry,Net Banking
ORD000026086,2026-01-05,CUST129480,Warhi Chokshi,PROD100379,Magazine Variant 5,Books,1,24464.5,Aurangabad,Cash on Delivery
ORD000026087,2026-01-05,CUST121730,Lucky Om,PROD100037,Keyboard Variant 3,Electronics,2,31899.45,Bhubaneswar,Credit Card
ORD000026088,2026-01-05,CUST117786,Lajita Krishna,PROD100233,Nightwear Variant 4,Clothing,5,11939.32,Tadepalligudem,Debit Card
ORD000026089,2026-01-05,CUST116320,Garima Issac,PROD100465,Serum Variant 1,Beauty,3,52964.71,Bhalswa Jahangir Pur,UPI
ORD000026090,2026-01-05,CUST129270,Mahika Chanda,PROD100070,USB Flash Drive Variant 1,Electronics,4,8649.81,Unnao,Debit Card
ORD000026091,2026-01-05,CUST120017,Ishaan Pandey,PROD100536,Straightener Variant 2,Beauty,3,13138.97,Phusro,Credit Card
ORD000026092,2026-01-05,CUST142467,Anamika Nayak,PROD100171,Lehenga Variant 2,Clothing,3,9842.75,Bareilly,Credit Card
ORD000026093,2026-01-05,CUST125140,Chaaya Chaudry,PROD100183,Shorts Variant 4,Clothing,4,28215.33,Thoothukudi,Cash on Delivery
ORD000026094,2026-01-05,CUST129257,Tejas Gade,PROD100476,Deodorant Variant 2,Beauty,1,14984.23,Ichalkaranji,Net Banking
ORD000026095,2026-01-05,CUST116443,Ishita Karnik,PROD100222,Sweater Variant 3,Clothing,5,8048.66,Gudivada,Credit Card
ORD000026096,2026-01-05,CUST124941,Urvashi Nori,PROD100265,Iron Variant 1,Home,5,77490.82,Srikakulam,Cash on Delivery
ORD000026097,2026-01-05,CUST130442,Mekhala Sami,PROD100437,Science Book Variant 3,Books,4,34676.82,Munger,Credit Card
ORD000026098,2026-01-05,CUST125480,Netra Ramesh,PROD100559,Football Variant 5,Sports,3,46139.58,Pondicherry,Cash on Delivery
ORD000026099,2026-01-05,CUST141372,Ronith Khosla,PROD100525,Face Razor Variant 1,Beauty,1,29121.57,Mysore,Cash on Delivery
ORD000026100,2026-01-05,CUST142555,Umang Krishnan,PROD100407,Story Book Variant 3,Books,2,16405.06,Davanagere,Credit Card
ORD000026101,2026-01-05,CUST130964,Harinakshi Mahal,PROD100044,Mouse Variant 5,Electronics,4,79462.66,Siliguri,Net Banking
ORD000026102,2026-01-05,CUST137963,Deepa Seth,PROD100095,SSD Variant 1,Electronics,2,42387.6,Chennai,Net Banking
ORD000026103,2026-01-05,CUST109521,Madhav Bandi,PROD100173,Lehenga Variant 4,Clothing,4,66746.97,Nanded,Net Banking
ORD000026104,2026-01-05,CUST134749,Patrick Bhatti,PROD100593,Skipping Rope Variant 4,Sports,5,38764.84,Kavali,Credit Card
ORD000026105,2026-01-05,CUST106255,Unni Reddy,PROD100616,Sports Shoes Variant 2,Sports,1,44669.69,Allahabad,Debit Card
ORD000026106,2026-01-05,CUST104931,Aayush Banik,PROD100190,Top Variant 1,Clothing,4,24404.35,Bhiwani,Cash on Delivery
ORD000026107,2026-01-05,CUST130702,Barkha Datta,PROD100157,Kurta Variant 3,Clothing,4,52810.3,Phagwara,Credit Card
ORD000026108,2026-01-05,CUST146141,Gaurika Jaggi,PROD100523,Trimmer Variant 4,Beauty,4,15519.81,Amravati,Cash on Delivery
ORD000026109,2026-01-05,CUST111550,Pahal Bajwa,PROD100094,RAM Variant 5,Electronics,3,68292.69,Katni,Cash on Delivery
ORD000026110,2026-01-05,CUST108806,Raagini Menon,PROD100217,Raincoat Variant 3,Clothing,1,37131.68,Lucknow,Net Banking
ORD000026111,2026-01-05,CUST125276,Nisha Prashad,PROD100540,Body Lotion Variant 1,Beauty,5,734.56,Dindigul,Net Banking
ORD000026112,2026-01-05,CUST111028,Dhruv Panchal,PROD100279,Vacuum Cleaner Variant 5,Home,4,10711.8,Kharagpur,Debit Card
ORD000026113,2026-01-05,CUST122129,Dalaja Lad,PROD100276,Vacuum Cleaner Variant 2,Home,1,58553.74,Kavali,Credit Card
ORD000026114,2026-01-05,CUST140116,Sachi Hari,PROD100183,Shorts Variant 4,Clothing,3,7676.86,Madanapalle,Net Banking
ORD000026115,2026-01-05,CUST106751,Abdul Uppal,PROD100311,Pillow Variant 2,Home,3,2478.51,Kolkata,Cash on Delivery
ORD000026116,2026-01-05,CUST122420,Wridesh Bhagat,PROD100474,Perfume Variant 5,Beauty,2,23846.41,Ambattur,UPI
ORD000026117,2026-01-05,CUST124750,Aahana Memon,PROD100218,Raincoat Variant 4,Clothing,3,27790.69,Sagar,Credit Card
ORD000026118,2026-01-05,CUST148415,Harshil Koshy,PROD100457,Moisturizer Variant 3,Beauty,5,75116.17,Bhusawal,Credit Card
ORD000026119,2026-01-05,CUST111614,Zarna Kant,PROD100379,Magazine Variant 5,Books,5,18962.58,Mira-Bhayandar,Debit Card
ORD000026120,2026-01-05,CUST100539,Dakshesh Shah,PROD100413,Children Book Variant 4,Books,2,21210.36,Barasat,Net Banking
ORD000026121,2026-01-05,CUST139407,Neha Din,PROD100558,Football Variant 4,Sports,3,34169.05,Hosur,Credit Card
ORD000026122,2026-01-05,CUST138514,Abhimanyu Tak,PROD100612,Gym Gloves Variant 3,Sports,3,15988.69,Raichur,UPI
ORD000026123,2026-01-05,CUST112150,Utkarsh Bala,PROD100213,Socks Variant 4,Clothing,2,57869.87,Thane,Cash on Delivery
ORD000026124,2026-01-05,CUST125298,Gayathri Kaul,PROD100390,Notebook Variant 1,Books,1,66802.82,Chandrapur,Credit Card
ORD000026125,2026-01-05,CUST100442,Faraj Krishnamurthy,PROD100095,SSD Variant 1,Electronics,4,6013.43,Jamshedpur,UPI
ORD000026126,2026-01-05,CUST102368,Libni Suri,PROD100433,Maths Book Variant 4,Books,2,51071.01,Dhanbad,Credit Card
ORD000026127,2026-01-05,CUST131144,Praneel Tandon,PROD100109,Projector Variant 5,Electronics,3,60893.26,Gurgaon,Debit Card
ORD000026128,2026-01-05,CUST127956,Ishanvi Reddy,PROD100175,Blazer Variant 1,Clothing,5,57253.09,Mathura,Credit Card
ORD000026129,2026-01-05,CUST146779,Girik Loke,PROD100425,Law Book Variant 1,Books,4,5219.34,Hajipur,UPI
ORD000026130,2026-01-05,CUST133527,Logan Kamdar,PROD100585,Yoga Mat Variant 1,Sports,1,53445.43,Tenali,Debit Card
ORD000026131,2026-01-05,CUST143471,Chasmum Peri,PROD100092,RAM Variant 3,Electronics,5,75884.62,Nangloi Jat,Cash on Delivery
ORD000026132,2026-01-05,CUST117473,Daksh Dhaliwal,PROD100230,Nightwear Variant 1,Clothing,1,77470.22,Belgaum,Cash on Delivery
ORD000026133,2026-01-05,CUST149599,Hemang Mitter,PROD100615,Sports Shoes Variant 1,Sports,4,19457.98,Belgaum,Credit Card
ORD000026134,2026-01-05,CUST108660,Samarth Doctor,PROD100605,Treadmill Variant 1,Sports,2,75428.88,Rajkot,Credit Card
ORD000026135,2026-01-05,CUST118678,Madhavi Ghosh,PROD100279,Vacuum Cleaner Variant 5,Home,1,33798.65,Bettiah,Debit Card
ORD000026136,2026-01-05,CUST123339,Tripti Kadakia,PROD100208,Cap Variant 4,Clothing,5,31168.69,Parbhani,Cash on Delivery
ORD000026137,2026-01-05,CUST104993,Aradhana Merchant,PROD100171,Lehenga Variant 2,Clothing,5,43512.69,Bhalswa Jahangir Pur,Cash on Delivery
ORD000026138,2026-01-05,CUST141648,Aahana Vala,PROD100363,Textbook Variant 4,Books,1,47846.33,Pallavaram,Net Banking
ORD000026139,2026-01-05,CUST133773,Gopal Dora,PROD100334,Sofa Variant 5,Home,1,17866.37,Shimoga,Debit Card
ORD000026140,2026-01-05,CUST146411,Frederick Batta,PROD100199,Track Pants Variant 5,Clothing,5,2651.59,Giridih,Credit Card
ORD000026141,2026-01-05,CUST112471,Urishilla Rajan,PROD100442,History Book Variant 3,Books,5,74665.5,Jehanabad,Net Banking
ORD000026142,2026-01-05,CUST120120,Ria Prasad,PROD100027,Bluetooth Speaker Variant 3,Electronics,1,2495.22,Machilipatnam,Credit Card
ORD000026143,2026-01-05,CUST108905,Lipika Dube,PROD100609,Treadmill Variant 5,Sports,2,41456.53,Visakhapatnam,Cash on Delivery
ORD000026144,2026-01-05,CUST141041,Manya Varughese,PROD100164,Kurti Variant 5,Clothing,1,34693.33,Malegaon,Net Banking
ORD000026145,2026-01-05,CUST125323,Qabil Basu,PROD100190,Top Variant 1,Clothing,2,31852.12,Sambalpur,Cash on Delivery
ORD000026146,2026-01-05,CUST133960,Yamini Varma,PROD100252,Microwave Oven Variant 3,Home,4,47934.31,Hosur,Debit Card
ORD000026147,2026-01-05,CUST105437,Manya Seshadri,PROD100452,Face Cream Variant 3,Beauty,5,31980.3,Vellore,Debit Card
ORD000026148,2026-01-05,CUST119662,Vihaan Golla,PROD100603,Resistance Band Variant 4,Sports,4,54516.65,Agra,Cash on Delivery
ORD000026149,2026-01-05,CUST104358,Vasudha Khurana,PROD100382,Exam Guide Variant 3,Books,1,20485.36,Suryapet,Cash on Delivery
ORD000026150,2026-01-05,CUST120841,Bishakha Thaker,PROD100353,Door Mat Variant 4,Home,3,26512.03,Bhalswa Jahangir Pur,Cash on Delivery
ORD000026151,2026-01-05,CUST125707,Bahadurjit Menon,PROD100627,Knee Guard Variant 3,Sports,2,18142.35,Motihari,Cash on Delivery
ORD000026152,2026-01-05,CUST146057,Geetika Basak,PROD100439,Science Book Variant 5,Books,5,33104.82,Panvel,UPI
ORD000026153,2026-01-05,CUST124967,Kamya Balan,PROD100331,Sofa Variant 2,Home,5,36015.7,Kota,Net Banking
ORD000026154,2026-01-05,CUST115337,Rajata Varkey,PROD100432,Maths Book Variant 3,Books,4,5918.91,Kolkata,Cash on Delivery
ORD000026155,2026-01-05,CUST119164,Henry Shukla,PROD100493,Compact Powder Variant 4,Beauty,4,3014.14,Ambarnath,Cash on Delivery
ORD000026156,2026-01-05,CUST112283,Adweta Lad,PROD100523,Trimmer Variant 4,Beauty,2,50866.54,Bidar,Cash on Delivery
ORD000026157,2026-01-05,CUST102635,Chameli Aurora,PROD100545,Cricket Bat Variant 1,Sports,1,56227.17,Medininagar,Net Banking
ORD000026158,2026-01-05,CUST122630,Harish Kumer,PROD100350,Door Mat Variant 1,Home,1,66749.12,Allahabad,UPI
ORD000026159,2026-01-05,CUST115869,Forum Bahri,PROD100207,Cap Variant 3,Clothing,5,53597.66,Saharsa,UPI
ORD000026160,2026-01-05,CUST126717,Yahvi Ratti,PROD100513,Hair Mask Variant 4,Beauty,3,63196.57,Dhule,Cash on Delivery
ORD000026161,2026-01-05,CUST107522,Qarin Ranganathan,PROD100097,SSD Variant 3,Electronics,4,74693.16,Gandhinagar,Net Banking
ORD000026162,2026-01-05,CUST103828,Mahika Tak,PROD100386,Question Bank Variant 2,Books,3,37658.95,Karawal Nagar,Debit Card
ORD000026163,2026-01-05,CUST114382,Zaid Morar,PROD100575,Tennis Racket Variant 1,Sports,5,193.23,Durg,Cash on Delivery
ORD000026164,2026-01-05,CUST126668,Watika Mangal,PROD100575,Tennis Racket Variant 1,Sports,2,45794.62,Arrah,Net Banking
ORD000026165,2026-01-05,CUST145434,Pooja Sathe,PROD100361,Textbook Variant 2,Books,1,20312.19,Morena,Debit Card
ORD000026166,2026-01-05,CUST142324,Ayaan Bhakta,PROD100038,Keyboard Variant 4,Electronics,3,18006.43,Gwalior,Debit Card
ORD000026167,2026-01-05,CUST139379,Nirja Upadhyay,PROD100139,Jeans Variant 5,Clothing,3,6236.55,Jorhat,Credit Card
ORD000026168,2026-01-05,CUST106134,Vidhi Babu,PROD100602,Resistance Band Variant 3,Sports,4,7464.4,Narasaraopet,Debit Card
ORD000026169,2026-01-05,CUST110164,Gautam Shetty,PROD100187,Skirt Variant 3,Clothing,5,36187.92,Tenali,UPI
ORD000026170,2026-01-05,CUST138714,Krishna Chahal,PROD100084,Graphics Card Variant 5,Electronics,1,79557.92,Rourkela,UPI
ORD000026171,2026-01-05,CUST124818,Zinal Mallick,PROD100012,Tablet Variant 3,Electronics,4,57094.57,Sultan Pur Majra,Cash on Delivery
ORD000026172,2026-01-05,CUST130176,Charvi Jain,PROD100511,Hair Mask Variant 2,Beauty,3,50603.58,Belgaum,Credit Card
ORD000026173,2026-01-05,CUST112076,William Mand,PROD100447,Face Wash Variant 3,Beauty,5,74514.08,Bulandshahr,Credit Card
ORD000026174,2026-01-05,CUST116643,Orinder Taneja,PROD100322,Dining Table Variant 3,Home,5,74596.97,Sangli-Miraj & Kupwad,UPI
ORD000026175,2026-01-05,CUST129945,Bhavini Pingle,PROD100559,Football Variant 5,Sports,3,7702.25,Alappuzha,Net Banking
ORD000026176,2026-01-05,CUST126718,Sai Gopal,PROD100345,Wall Clock Variant 1,Home,3,11520.18,Lucknow,UPI
ORD000026177,2026-01-05,CUST149911,Isaac Bhatt,PROD100429,Law Book Variant 5,Books,5,31515.4,Pimpri-Chinchwad,Credit Card
ORD000026178,2026-01-05,CUST116138,Upma Dara,PROD100193,Top Variant 4,Clothing,3,5465.36,Visakhapatnam,UPI
ORD000026179,2026-01-05,CUST125712,Vedant Gulati,PROD100026,Bluetooth Speaker Variant 2,Electronics,2,42556.67,Silchar,Debit Card
ORD000026180,2026-01-05,CUST115227,Andrew Goel,PROD100002,Mobile Phone Variant 3,Electronics,1,17038.18,Hajipur,Credit Card
ORD000026181,2026-01-05,CUST147316,Hemani Gill,PROD100130,Shirt Variant 1,Clothing,5,44291.11,Morena,Cash on Delivery
ORD000026182,2026-01-05,CUST102045,Kala Upadhyay,PROD100450,Face Cream Variant 1,Beauty,2,38800.98,Navi Mumbai,Credit Card
ORD000026183,2026-01-05,CUST122549,Baghyawati Chand,PROD100435,Science Book Variant 1,Books,5,45955.34,Satara,UPI
ORD000026184,2026-01-05,CUST123962,Chatura Mital,PROD100258,Induction Cooktop Variant 4,Home,4,66546.76,Bokaro,Cash on Delivery
ORD000026185,2026-01-05,CUST147801,Sara Dixit,PROD100077,Gaming Console Variant 3,Electronics,2,28009.74,Panipat,Debit Card
ORD000026186,2026-01-05,CUST149605,Qabil Shankar,PROD100410,Children Book Variant 1,Books,1,55044.5,Serampore,Net Banking
ORD000026187,2026-01-05,CUST115706,Kavya More,PROD100471,Perfume Variant 2,Beauty,3,11252.54,Kirari Suleman Nagar,Credit Card
ORD000026188,2026-01-05,CUST100808,Ojasvi Acharya,PROD100554,Cricket Ball Variant 5,Sports,4,31464.64,Hazaribagh,UPI
ORD000026189,2026-01-05,CUST125864,Neelima Kant,PROD100453,Face Cream Variant 4,Beauty,1,45716.05,Vellore,UPI
ORD000026190,2026-01-05,CUST137366,Umang Anne,PROD100589,Yoga Mat Variant 5,Sports,4,11231.88,Nangloi Jat,Cash on Delivery
ORD000026191,2026-01-05,CUST125343,Watika Korpal,PROD100206,Cap Variant 2,Clothing,4,48143.44,Gangtok,Cash on Delivery
ORD000026192,2026-01-05,CUST143933,Ishani Purohit,PROD100096,SSD Variant 2,Electronics,3,17775.87,Berhampur,UPI
ORD000026193,2026-01-05,CUST100725,Gaurang Golla,PROD100003,Mobile Phone Variant 4,Electronics,5,12044.24,Morena,Debit Card
ORD000026194,2026-01-05,CUST119588,Zaitra Kadakia,PROD100544,Body Lotion Variant 5,Beauty,3,551.42,Vijayanagaram,Cash on Delivery
ORD000026195,2026-01-05,CUST114840,Indrajit Chadha,PROD100037,Keyboard Variant 3,Electronics,5,42362.73,Bijapur,Debit Card
ORD000026196,2026-01-05,CUST137727,Aahana Chokshi,PROD100206,Cap Variant 2,Clothing,5,72709.99,Raichur,Debit Card
ORD000026197,2026-01-05,CUST135040,Ishita Datta,PROD100334,Sofa Variant 5,Home,4,18300.08,Bhubaneswar,UPI
ORD000026198,2026-01-05,CUST130251,Thomas Sharaf,PROD100447,Face Wash Variant 3,Beauty,5,40817.68,Dehri,UPI
ORD000026199,2026-01-05,CUST136671,Anthony Iyer,PROD100591,Skipping Rope Variant 2,Sports,1,26274.57,Jabalpur,Credit Card
ORD000026200,2026-01-05,CUST115624,Lekha Mander,PROD100293,Ceiling Fan Variant 4,Home,3,44591.37,Vadodara,Net Banking
ORD000026201,2026-01-05,CUST140513,Warda Edwin,PROD100162,Kurti Variant 3,Clothing,4,64592.8,Tirupati,Debit Card
ORD000026202,2026-01-05,CUST128551,Bhanumati Bains,PROD100054,Printer Variant 5,Electronics,3,76196.02,Gurgaon,UPI
ORD000026203,2026-01-05,CUST123412,Chaaya Barad,PROD100381,Exam Guide Variant 2,Books,2,51693.24,Shahjahanpur,Net Banking
ORD000026204,2026-01-05,CUST109201,William Mohanty,PROD100356,Novel Variant 2,Books,3,50695.05,Khammam,Debit Card
ORD000026205,2026-01-05,CUST145768,Tanay Konda,PROD100618,Sports Shoes Variant 4,Sports,3,27092.25,Kozhikode,UPI
ORD000026206,2026-01-05,CUST124981,Irya Pai,PROD100219,Raincoat Variant 5,Clothing,2,74703.7,Anantapur,Debit Card
ORD000026207,2026-01-05,CUST138338,Champak Rattan,PROD100271,Water Purifier Variant 2,Home,3,11473.08,Thane,Net Banking
ORD000026208,2026-01-05,CUST106742,Abeer Walla,PROD100590,Skipping Rope Variant 1,Sports,1,44332.42,Agra,UPI
ORD000026209,2026-01-05,CUST117608,Yash Bhat,PROD100528,Face Razor Variant 4,Beauty,1,15564.6,Bhiwandi,UPI
