order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000167955,2026-01-29,CUST100522,Gavin Nazareth,PROD100124,Digital Camera Variant 5,Electronics,3,67971.23,Karaikudi,Net Banking
ORD000167956,2026-01-29,CUST128370,Sai Chandran,PROD100610,Gym Gloves Variant 1,Sports,3,49561.6,Ujjain,Cash on Delivery
ORD000167957,2026-01-29,CUST111709,Ekansh Narasimhan,PROD100361,Textbook Variant 2,Books,5,67505.92,Dehradun,Net Banking
ORD000167958,2026-01-29,CUST123849,Agastya Gulati,PROD100497,Hair Oil Variant 3,Beauty,4,24043.29,Phagwara,Credit Card
ORD000167959,2026-01-29,CUST147529,Reyansh Nayak,PROD100001,Mobile Phone Variant 2,Electronics,4,47570.42,Mumbai,Credit Card
ORD000167960,2026-01-29,CUST124675,Teerth Deol,PROD100634,Cycling Gloves Variant 5,Sports,3,45669.17,Eluru,Credit Card
ORD000167961,2026-01-29,CUST120077,Utkarsh Sankaran,PROD100032,Power Bank Variant 3,Electronics,3,2693.54,Shimoga,Debit Card
ORD000167962,2026-01-29,CUST101739,Nathan Prabhu,PROD100201,Hoodie Variant 2,Clothing,1,78441.39,Medininagar,UPI
ORD000167963,2026-01-29,CUST147195,Advaith Nagy,PROD100574,Shuttlecock Variant 5,Sports,2,2678.88,Bhusawal,Credit Card
ORD000167964,2026-01-29,CUST121303,Samesh Bhatti,PROD100584,Basketball Variant 5,Sports,4,27204.56,Phagwara,UPI
ORD000167965,2026-01-29,CUST125799,Kamala Chander,PROD100560,Volleyball Variant 1,Sports,5,52957.4,Mahbubnagar,Net Banking
ORD000167966,2026-01-29,CUST129064,Mason Panchal,PROD100535,Straightener Variant 1,Beauty,5,46260.25,Karimnagar,Net Banking
ORD000167967,2026-01-29,CUST122081,Vasana Sangha,PROD100568,Badminton Racket Variant 4,Sports,4,13261.01,Allahabad,Cash on Delivery
ORD000167968,2026-01-29,CUST122982,Ayushman Chahal,PROD100101,Soundbar Variant 2,Electronics,2,67403.37,Kolkata,Net Banking
ORD000167969,2026-01-29,CUST129445,Adweta Nayar,PROD100080,Graphics Card Variant 1,Electronics,3,19062.72,Mumbai,Debit Card
ORD000167970,2026-01-29,CUST142908,Bhavya Srinivasan,PROD100601,Resistance Band Variant 2,Sports,5,49936.94,Hapur,Net Banking
ORD000167971,2026-01-29,CUST127357,Aishani Goel,PROD100289,Table Fan Variant 5,Home,4,49873.8,Jorhat,Net Banking
ORD000167972,2026-01-29,CUST135149,Gaurangi Mammen,PROD100349,Wall Clock Variant 5,Home,4,38318.31,Hazaribagh,Credit Card
ORD000167973,2026-01-29,CUST109283,Isaiah Venkatesh,PROD100508,Conditioner Variant 4,Beauty,1,9220.43,Motihari,UPI
ORD000167974,2026-01-29,CUST116066,Ishita Buch,PROD100425,Law Book Variant 1,Books,1,52991.34,New Delhi,Cash on Delivery
ORD000167975,2026-01-29,CUST136935,Max Rana,PROD100183,Shorts Variant 4,Clothing,5,52962.67,Mehsana,Cash on Delivery
ORD000167976,2026-01-29,CUST106762,Ojasvi Kuruvilla,PROD100471,Perfume Variant 2,Beauty,3,50826.56,Bhubaneswar,Net Banking
ORD000167977,2026-01-29,CUST114117,Kala Ahuja,PROD100492,Compact Powder Variant 3,Beauty,4,20177.15,Visakhapatnam,Credit Card
ORD000167978,2026-01-29,CUST114868,Laksh Mohan,PROD100611,Gym Gloves Variant 2,Sports,1,78825.79,Tiruchirappalli,Debit Card
ORD000167979,2026-01-29,CUST142481,Baghyawati Kamdar,PROD100179,Blazer Variant 5,Clothing,2,38421.31,Ajmer,UPI
ORD000167980,2026-01-29,CUST112408,Vihaan Bajaj,PROD100066,External Hard Drive Variant 2,Electronics,4,20121.14,Ramagundam,Credit Card
ORD000167981,2026-01-29,CUST101700,Pranav Pillay,PROD100475,Deodorant Variant 1,Beauty,5,58502.25,Kulti,Cash on Delivery
ORD000167982,2026-01-29,CUST137854,Ryan Bali,PROD100312,Pillow Variant 3,Home,1,194.44,Hyderabad,UPI
ORD000167983,2026-01-29,CUST109377,Amrita Gaba,PROD100047,Monitor Variant 3,Electronics,3,4245.77,Bhubaneswar,UPI
ORD000167984,2026-01-29,CUST101670,Jasmit Grover,PROD100399,Diary Variant 5,Books,5,78740.08,Ghaziabad,Debit Card
ORD000167985,2026-01-29,CUST145355,Agastya Tandon,PROD100410,Children Book Variant 1,Books,1,36837.03,Ujjain,Credit Card
ORD000167986,2026-01-29,CUST128024,Veda Nadkarni,PROD100455,Moisturizer Variant 1,Beauty,4,30241.4,Gopalpur,UPI
ORD000167987,2026-01-29,CUST136064,Chakradhar Arora,PROD100376,Magazine Variant 2,Books,3,52447.8,Kurnool,Net Banking
ORD000167988,2026-01-29,CUST118954,Rachit Dutta,PROD100276,Vacuum Cleaner Variant 2,Home,1,1257.31,Muzaffarpur,Net Banking
ORD000167989,2026-01-29,CUST127984,Xavier Jayaraman,PROD100356,Novel Variant 2,Books,3,70417.0,Karnal,Credit Card
ORD000167990,2026-01-29,CUST139711,Nathan Gour,PROD100465,Serum Variant 1,Beauty,1,79596.37,Berhampore,Cash on Delivery
ORD000167991,2026-01-29,CUST112824,Bina Apte,PROD100181,Shorts Variant 2,Clothing,3,77630.66,Serampore,Debit Card
ORD000167992,2026-01-29,CUST135747,Alexander Mody,PROD100359,Novel Variant 5,Books,3,11260.34,Bharatpur,Cash on Delivery
ORD000167993,2026-01-29,CUST129148,Chameli Soni,PROD100614,Gym Gloves Variant 5,Sports,2,54938.96,Kulti,UPI
ORD000167994,2026-01-29,CUST146677,Udarsh Balakrishnan,PROD100537,Straightener Variant 3,Beauty,5,61223.84,Bharatpur,UPI
ORD000167995,2026-01-29,CUST102430,Qushi Chacko,PROD100629,Knee Guard Variant 5,Sports,1,1154.67,Kollam,Credit Card
ORD000167996,2026-01-29,CUST136301,Mahika Sibal,PROD100235,Mixer Grinder Variant 1,Home,3,59232.12,Erode,UPI
ORD000167997,2026-01-29,CUST137815,Samuel Sahni,PROD100238,Mixer Grinder Variant 4,Home,2,78357.04,Surendranagar Dudhrej,UPI
ORD000167998,2026-01-29,CUST104076,Triveni Kalla,PROD100064,Webcam Variant 5,Electronics,2,52914.93,Coimbatore,UPI
ORD000167999,2026-01-29,CUST111020,Aditya Dutta,PROD100560,Volleyball Variant 1,Sports,3,12270.61,Jalandhar,Net Banking
ORD000168000,2026-01-29,CUST119404,Tripti Saran,PROD100317,Mattress Variant 3,Home,1,64847.55,Aurangabad,Cash on Delivery
ORD000168001,2026-01-29,CUST136978,Warda Ahluwalia,PROD100599,Dumbbells Variant 5,Sports,3,23340.01,Haridwar,Debit Card
ORD000168002,2026-01-29,CUST122844,Ubika Barad,PROD100552,Cricket Ball Variant 3,Sports,1,6130.03,Nanded,Debit Card
ORD000168003,2026-01-29,CUST122042,Megha Dugar,PROD100468,Serum Variant 4,Beauty,5,70949.14,Hubli–Dharwad,Cash on Delivery
ORD000168004,2026-01-29,CUST108515,Tanvi Luthra,PROD100401,Self Help Book Variant 2,Books,3,76396.76,Patiala,Net Banking
ORD000168005,2026-01-29,CUST117065,Janaki Chaudhry,PROD100580,Basketball Variant 1,Sports,1,13393.64,Belgaum,Credit Card
ORD000168006,2026-01-29,CUST130715,Jeet Sehgal,PROD100339,Wardrobe Variant 5,Home,2,47482.96,Guntur,Cash on Delivery
ORD000168007,2026-01-29,CUST124520,Ikshita Kaul,PROD100415,Engineering Book Variant 1,Books,1,4215.94,Bhimavaram,Cash on Delivery
ORD000168008,2026-01-29,CUST121938,Vidhi Aggarwal,PROD100274,Water Purifier Variant 5,Home,1,24240.16,Vijayawada,Debit Card
ORD000168009,2026-01-29,CUST137966,Lakshit Dhawan,PROD100137,Jeans Variant 3,Clothing,5,19143.81,Mahbubnagar,Net Banking
ORD000168010,2026-01-29,CUST149413,Janani Jhaveri,PROD100097,SSD Variant 3,Electronics,5,5442.3,Sri Ganganagar,UPI
ORD000168011,2026-01-29,CUST128978,Caleb Divan,PROD100512,Hair Mask Variant 3,Beauty,2,61756.39,Fatehpur,Cash on Delivery
ORD000168012,2026-01-29,CUST110957,Falan Cheema,PROD100106,Projector Variant 2,Electronics,5,78983.78,New Delhi,UPI
ORD000168013,2026-01-29,CUST124366,Andrew Chana,PROD100410,Children Book Variant 1,Books,4,15143.36,Shimoga,Cash on Delivery
ORD000168014,2026-01-29,CUST109242,Ishita Bhandari,PROD100288,Table Fan Variant 4,Home,4,3906.39,Panvel,Debit Card
ORD000168015,2026-01-29,CUST106171,Michael Joshi,PROD100623,Helmet Variant 4,Sports,2,27497.79,Mango,Cash on Delivery
ORD000168016,2026-01-29,CUST111156,Ladli Gala,PROD100058,Router Variant 4,Electronics,1,18998.67,Siwan,Net Banking
ORD000168017,2026-01-29,CUST140420,Andrew Mani,PROD100401,Self Help Book Variant 2,Books,5,6942.36,Sultan Pur Majra,Cash on Delivery
ORD000168018,2026-01-29,CUST120599,Megha Varghese,PROD100378,Magazine Variant 4,Books,3,44080.94,Thoothukudi,Net Banking
ORD000168019,2026-01-29,CUST103264,Parth Rege,PROD100543,Body Lotion Variant 4,Beauty,3,40567.46,Nagaon,Credit Card
ORD000168020,2026-01-29,CUST132046,Ira Kale,PROD100167,Saree Variant 3,Clothing,2,75337.39,Sonipat,Net Banking
ORD000168021,2026-01-29,CUST114854,Yauvani Sinha,PROD100489,Foundation Variant 5,Beauty,3,31283.63,Kadapa,UPI
ORD000168022,2026-01-29,CUST147478,Rayaan Sur,PROD100269,Iron Variant 5,Home,2,38076.18,Muzaffarnagar,Net Banking
ORD000168023,2026-01-29,CUST114239,Varsha Palla,PROD100630,Cycling Gloves Variant 1,Sports,5,42810.17,Visakhapatnam,Debit Card
ORD000168024,2026-01-29,CUST122226,Aradhana Baral,PROD100024,Headphones Variant 5,Electronics,2,24288.85,Danapur,Credit Card
ORD000168025,2026-01-29,CUST120446,Amara Badami,PROD100006,Laptop Variant 2,Electronics,1,360.44,Chapra,Net Banking
ORD000168026,2026-01-29,CUST142924,Isaac Nair,PROD100179,Blazer Variant 5,Clothing,3,22576.4,Anand,Credit Card
ORD000168027,2026-01-29,CUST143323,Aradhana Bala,PROD100621,Helmet Variant 2,Sports,3,8479.21,Rewa,UPI
ORD000168028,2026-01-29,CUST133480,Bhavna Rajan,PROD100377,Magazine Variant 3,Books,1,24198.37,Aizawl,Cash on Delivery
ORD000168029,2026-01-29,CUST147972,Darsh Agate,PROD100010,Tablet Variant 1,Electronics,1,74551.44,Meerut,UPI
ORD000168030,2026-01-29,CUST137025,Omaja Natt,PROD100508,Conditioner Variant 4,Beauty,4,41016.81,Burhanpur,Cash on Delivery
ORD000168031,2026-01-29,CUST121871,Abhiram Anne,PROD100128,T-Shirt Variant 4,Clothing,1,30135.08,Erode,Debit Card
ORD000168032,2026-01-29,CUST113754,Chasmum Bala,PROD100414,Children Book Variant 5,Books,2,76070.74,Bhind,Net Banking
ORD000168033,2026-01-29,CUST130978,Zinal Khatri,PROD100028,Bluetooth Speaker Variant 4,Electronics,1,50364.56,Jamnagar,Net Banking
ORD000168034,2026-01-29,CUST115614,Zaid Parmar,PROD100209,Cap Variant 5,Clothing,1,30030.88,Panchkula,UPI
ORD000168035,2026-01-29,CUST145729,Urvi Chawla,PROD100452,Face Cream Variant 3,Beauty,2,20582.58,Jammu,Debit Card
ORD000168036,2026-01-29,CUST104986,Ridhi Kohli,PROD100063,Webcam Variant 4,Electronics,3,48569.5,Sonipat,Debit Card
ORD000168037,2026-01-29,CUST118234,Yashodhara Mann,PROD100605,Treadmill Variant 1,Sports,5,14133.57,Miryalaguda,Cash on Delivery
ORD000168038,2026-01-29,CUST118498,Sneha Panchal,PROD100559,Football Variant 5,Sports,3,7020.65,Dharmavaram,Debit Card
ORD000168039,2026-01-29,CUST129095,Januja Kant,PROD100604,Resistance Band Variant 5,Sports,5,638.35,Srikakulam,Credit Card
ORD000168040,2026-01-29,CUST103714,Advay Pandey,PROD100400,Self Help Book Variant 1,Books,3,33054.76,Ujjain,Net Banking
ORD000168041,2026-01-29,CUST109212,Dakshesh Ramakrishnan,PROD100277,Vacuum Cleaner Variant 3,Home,5,54358.63,Jodhpur,Credit Card
ORD000168042,2026-01-29,CUST132353,Logan Kapadia,PROD100398,Diary Variant 4,Books,5,44776.65,Latur,Credit Card
ORD000168043,2026-01-29,CUST119947,Ansh Gole,PROD100120,Digital Camera Variant 1,Electronics,2,38069.37,Dewas,Net Banking
ORD000168044,2026-01-29,CUST115083,Bimala Srivastava,PROD100216,Raincoat Variant 2,Clothing,1,61669.82,Bongaigaon,Net Banking
ORD000168045,2026-01-29,CUST120884,Viraj Sampath,PROD100233,Nightwear Variant 4,Clothing,3,26686.17,Raurkela Industrial Township,UPI
ORD000168046,2026-01-29,CUST128490,Onkar Wason,PROD100615,Sports Shoes Variant 1,Sports,3,62014.23,Vijayawada,Debit Card
ORD000168047,2026-01-29,CUST142776,Omya Mander,PROD100593,Skipping Rope Variant 4,Sports,1,45627.46,Ghaziabad,Debit Card
ORD000168048,2026-01-29,CUST129845,Madhavi Issac,PROD100109,Projector Variant 5,Electronics,3,22176.15,Ahmedabad,Cash on Delivery
ORD000168049,2026-01-29,CUST115693,Chatresh Singh,PROD100150,Sweatshirt Variant 1,Clothing,4,40280.98,Medininagar,Net Banking
ORD000168050,2026-01-29,CUST108194,Gopal Vyas,PROD100610,Gym Gloves Variant 1,Sports,4,31876.16,Bally,Credit Card
ORD000168051,2026-01-29,CUST130097,Charita Acharya,PROD100499,Hair Oil Variant 5,Beauty,2,50563.69,Thrissur,Debit Card
ORD000168052,2026-01-29,CUST141857,Damini Jani,PROD100439,Science Book Variant 5,Books,1,54030.91,Vijayawada,UPI
ORD000168053,2026-01-29,CUST112490,Yahvi Chada,PROD100344,Bookshelf Variant 5,Home,1,58599.43,Begusarai,Credit Card
ORD000168054,2026-01-29,CUST134369,Farhan Sule,PROD100593,Skipping Rope Variant 4,Sports,3,55029.94,Nanded,Net Banking
ORD000168055,2026-01-29,CUST140614,Dominic Sidhu,PROD100601,Resistance Band Variant 2,Sports,4,16341.13,Durg,Credit Card
ORD000168056,2026-01-29,CUST107485,Leena Bansal,PROD100509,Conditioner Variant 5,Beauty,1,50486.0,Ajmer,Net Banking
ORD000168057,2026-01-29,CUST128558,Rohan Dutta,PROD100135,Jeans Variant 1,Clothing,1,59049.92,Aligarh,UPI
ORD000168058,2026-01-29,CUST105109,Azad Bava,PROD100595,Dumbbells Variant 1,Sports,3,4167.43,Mehsana,Credit Card
ORD000168059,2026-01-29,CUST147221,Yoshita Varughese,PROD100621,Helmet Variant 2,Sports,1,2216.58,Kumbakonam,Debit Card
ORD000168060,2026-01-29,CUST146472,Gopal Kashyap,PROD100602,Resistance Band Variant 3,Sports,3,49474.93,Ozhukarai,Cash on Delivery
ORD000168061,2026-01-29,CUST102829,Advaith Chakraborty,PROD100196,Track Pants Variant 2,Clothing,3,22514.96,Aurangabad,Debit Card
ORD000168062,2026-01-29,CUST143233,Pallavi Khurana,PROD100359,Novel Variant 5,Books,5,26259.84,Ambarnath,UPI
ORD000168063,2026-01-29,CUST102098,Kashvi Mallick,PROD100266,Iron Variant 2,Home,5,26932.51,Solapur,Debit Card
ORD000168064,2026-01-29,CUST100574,Megha Sarraf,PROD100414,Children Book Variant 5,Books,2,44256.54,Udupi,Net Banking
ORD000168065,2026-01-29,CUST125787,Kevin Khosla,PROD100235,Mixer Grinder Variant 1,Home,4,1319.62,Gorakhpur,Debit Card
ORD000168066,2026-01-29,CUST118087,Bishakha Golla,PROD100056,Router Variant 2,Electronics,3,31553.77,Berhampore,Credit Card
ORD000168067,2026-01-29,CUST113864,Anirudh Deo,PROD100367,Biography Variant 3,Books,5,70793.69,Mysore,Cash on Delivery
ORD000168068,2026-01-29,CUST111426,Mason Menon,PROD100152,Sweatshirt Variant 3,Clothing,5,73596.41,Alappuzha,Credit Card
ORD000168069,2026-01-29,CUST144541,Charan Acharya,PROD100259,Induction Cooktop Variant 5,Home,4,69694.46,Bareilly,UPI
ORD000168070,2026-01-29,CUST129137,Naksh Wali,PROD100146,Jacket Variant 2,Clothing,4,49663.07,Patna,Credit Card
ORD000168071,2026-01-29,CUST141549,Manan Raju,PROD100282,Air Cooler Variant 3,Home,2,28076.65,Kumbakonam,Credit Card
ORD000168072,2026-01-29,CUST139416,Darpan Kibe,PROD100560,Volleyball Variant 1,Sports,3,77605.74,Parbhani,Credit Card
ORD000168073,2026-01-29,CUST120896,Victor Agarwal,PROD100057,Router Variant 3,Electronics,1,65986.71,Morena,UPI
ORD000168074,2026-01-29,CUST111087,Yuvraj Bansal,PROD100045,Monitor Variant 1,Electronics,2,70699.11,Machilipatnam,Cash on Delivery
ORD000168075,2026-01-29,CUST138218,Chanakya Subramaniam,PROD100248,Refrigerator Variant 4,Home,4,36902.58,Kishanganj,Credit Card
ORD000168076,2026-01-29,CUST134641,Zilmil Varkey,PROD100042,Mouse Variant 3,Electronics,2,62174.06,Guna,Credit Card
ORD000168077,2026-01-29,CUST133137,Tejas Om,PROD100311,Pillow Variant 2,Home,5,1590.07,Etawah,Cash on Delivery
ORD000168078,2026-01-29,CUST138135,Bhavika Gour,PROD100620,Helmet Variant 1,Sports,3,2625.45,Kottayam,Net Banking
ORD000168079,2026-01-29,CUST117287,Joshua Mitra,PROD100632,Cycling Gloves Variant 3,Sports,2,34346.61,Delhi,Debit Card
ORD000168080,2026-01-29,CUST117090,Tarak Virk,PROD100581,Basketball Variant 2,Sports,1,48940.0,Aurangabad,UPI
ORD000168081,2026-01-29,CUST110407,Harsh Mall,PROD100588,Yoga Mat Variant 4,Sports,4,43570.96,Coimbatore,Cash on Delivery
ORD000168082,2026-01-29,CUST149370,Dominic Raj,PROD100619,Sports Shoes Variant 5,Sports,5,52396.7,Sikar,Cash on Delivery
ORD000168083,2026-01-29,CUST112672,Wazir Divan,PROD100448,Face Wash Variant 4,Beauty,3,63756.45,Korba,Credit Card
ORD000168084,2026-01-29,CUST138650,Warjas Kakar,PROD100408,Story Book Variant 4,Books,1,50155.0,Mahbubnagar,Cash on Delivery
ORD000168085,2026-01-29,CUST146865,Azad Dara,PROD100459,Moisturizer Variant 5,Beauty,5,40974.5,Nadiad,UPI
ORD000168086,2026-01-29,CUST138107,Aayush Reddy,PROD100599,Dumbbells Variant 5,Sports,3,66150.99,Yamunanagar,Credit Card
ORD000168087,2026-01-29,CUST117040,Upadhriti Ghose,PROD100216,Raincoat Variant 2,Clothing,3,73551.33,Korba,UPI
ORD000168088,2026-01-29,CUST121481,Saksham Sethi,PROD100061,Webcam Variant 2,Electronics,1,34764.29,Noida,Cash on Delivery
ORD000168089,2026-01-29,CUST105923,Aarna Comar,PROD100484,Lipstick Variant 5,Beauty,1,4993.02,Hazaribagh,UPI
ORD000168090,2026-01-29,CUST114073,Zinal Randhawa,PROD100484,Lipstick Variant 5,Beauty,4,58450.53,Haldia,UPI
ORD000168091,2026-01-29,CUST118289,Neha Puri,PROD100548,Cricket Bat Variant 4,Sports,5,8521.63,Imphal,Credit Card
ORD000168092,2026-01-29,CUST136657,Chatresh Gokhale,PROD100422,Medical Book Variant 3,Books,4,54653.83,Bardhaman,UPI
ORD000168093,2026-01-29,CUST148143,Gauri Dayal,PROD100476,Deodorant Variant 2,Beauty,5,35402.28,Jaunpur,Net Banking
ORD000168094,2026-01-29,CUST122891,Brijesh Mammen,PROD100436,Science Book Variant 2,Books,4,17285.73,Noida,Credit Card
ORD000168095,2026-01-29,CUST143121,Ekaraj Jain,PROD100469,Serum Variant 5,Beauty,2,16896.77,Kumbakonam,Credit Card
ORD000168096,2026-01-29,CUST143726,Ranveer Gupta,PROD100478,Deodorant Variant 4,Beauty,4,63115.86,Gandhidham,UPI
ORD000168097,2026-01-29,CUST127053,Deepa Narayanan,PROD100550,Cricket Ball Variant 1,Sports,1,60989.54,Thoothukudi,Cash on Delivery
ORD000168098,2026-01-29,CUST127818,Warjas Ramachandran,PROD100005,Laptop Variant 1,Electronics,5,79644.05,Yamunanagar,Credit Card
ORD000168099,2026-01-29,CUST137585,Idika Gupta,PROD100434,Maths Book Variant 5,Books,3,36432.23,Saharsa,Cash on Delivery
ORD000168100,2026-01-29,CUST108835,Aayush Bera,PROD100210,Socks Variant 1,Clothing,5,50576.14,Junagadh,UPI
ORD000168101,2026-01-29,CUST123335,Chanchal Mittal,PROD100191,Top Variant 2,Clothing,4,6198.88,Agartala,Debit Card
ORD000168102,2026-01-29,CUST105196,Krishna Bath,PROD100602,Resistance Band Variant 3,Sports,4,34668.84,Haridwar,Cash on Delivery
ORD000168103,2026-01-29,CUST128119,Upadhriti Menon,PROD100077,Gaming Console Variant 3,Electronics,1,10230.16,Sangli-Miraj & Kupwad,Credit Card
ORD000168104,2026-01-29,CUST149069,Shivansh Badal,PROD100361,Textbook Variant 2,Books,5,7717.31,Ajmer,Cash on Delivery
ORD000168105,2026-01-29,CUST100101,Nakul Bal,PROD100554,Cricket Ball Variant 5,Sports,2,5772.66,Bhusawal,Credit Card
ORD000168106,2026-01-29,CUST141389,Mekhala Desai,PROD100363,Textbook Variant 4,Books,5,64767.98,Tiruvottiyur,Debit Card
ORD000168107,2026-01-29,CUST117715,Niharika Buch,PROD100514,Hair Mask Variant 5,Beauty,2,40944.42,Jammu,Cash on Delivery
ORD000168108,2026-01-29,CUST114286,Thomas Kannan,PROD100272,Water Purifier Variant 3,Home,1,11801.81,Jamshedpur,Debit Card
ORD000168109,2026-01-29,CUST134146,Oeshi Chaudhuri,PROD100609,Treadmill Variant 5,Sports,1,46625.31,Bijapur,Debit Card
ORD000168110,2026-01-29,CUST142001,Jagdish Devan,PROD100064,Webcam Variant 5,Electronics,4,19708.38,Vasai-Virar,Credit Card
ORD000168111,2026-01-29,CUST108088,Zilmil Sethi,PROD100390,Notebook Variant 1,Books,4,41159.22,Kakinada,Cash on Delivery
ORD000168112,2026-01-29,CUST139613,Mohini Balay,PROD100344,Bookshelf Variant 5,Home,1,71148.76,Panipat,UPI
ORD000168113,2026-01-29,CUST145978,Naksh Kurian,PROD100453,Face Cream Variant 4,Beauty,5,33997.04,Pondicherry,Debit Card
ORD000168114,2026-01-29,CUST113145,Vrishti Bala,PROD100442,History Book Variant 3,Books,3,21630.8,Tiruchirappalli,Credit Card
ORD000168115,2026-01-29,CUST113423,Lopa Handa,PROD100317,Mattress Variant 3,Home,2,47311.84,Patiala,Cash on Delivery
ORD000168116,2026-01-29,CUST124750,Aahana Memon,PROD100112,VR Headset Variant 3,Electronics,1,59651.72,Sagar,Cash on Delivery
ORD000168117,2026-01-29,CUST107340,Lajita Dugal,PROD100344,Bookshelf Variant 5,Home,4,59417.87,Ongole,Cash on Delivery
ORD000168118,2026-01-29,CUST106313,Qushi Kala,PROD100593,Skipping Rope Variant 4,Sports,4,11849.49,Haldia,Net Banking
ORD000168119,2026-01-29,CUST119949,Triya Patel,PROD100473,Perfume Variant 4,Beauty,3,61216.42,Ghaziabad,Debit Card
ORD000168120,2026-01-29,CUST108475,Ayush Jayaraman,PROD100126,T-Shirt Variant 2,Clothing,1,22701.32,Saharsa,UPI
ORD000168121,2026-01-29,CUST126293,Hredhaan Narayanan,PROD100599,Dumbbells Variant 5,Sports,5,73756.07,Vijayawada,Debit Card
ORD000168122,2026-01-29,CUST146790,Krish Barad,PROD100610,Gym Gloves Variant 1,Sports,1,76373.64,Nagaon,UPI
ORD000168123,2026-01-29,CUST136694,Zansi Hayer,PROD100565,Badminton Racket Variant 1,Sports,3,53917.58,Sagar,Debit Card
ORD000168124,2026-01-29,CUST135327,Riya Mall,PROD100242,Washing Machine Variant 3,Home,1,39766.0,Haridwar,Cash on Delivery
ORD000168125,2026-01-29,CUST114701,Abha Ray,PROD100578,Tennis Racket Variant 4,Sports,1,19930.96,Mangalore,UPI
ORD000168126,2026-01-29,CUST113924,Daniel Mishra,PROD100612,Gym Gloves Variant 3,Sports,5,26770.11,Patna,Debit Card
ORD000168127,2026-01-29,CUST127309,Faraj Shan,PROD100000,Mobile Phone Variant 1,Electronics,4,45643.89,Ajmer,Credit Card
ORD000168128,2026-01-29,CUST108303,Yutika Pillai,PROD100346,Wall Clock Variant 2,Home,3,47861.39,Pune,Credit Card
ORD000168129,2026-01-29,CUST111139,Abhiram Sampath,PROD100324,Dining Table Variant 5,Home,5,39785.42,Hapur,Net Banking
ORD000168130,2026-01-29,CUST109717,Chatresh Balan,PROD100607,Treadmill Variant 3,Sports,3,44379.2,Ahmedabad,Cash on Delivery
ORD000168131,2026-01-29,CUST106587,Mason Kota,PROD100070,USB Flash Drive Variant 1,Electronics,2,26030.8,Mangalore,Net Banking
ORD000168132,2026-01-29,CUST130935,Mugdha Mammen,PROD100026,Bluetooth Speaker Variant 2,Electronics,2,9188.38,Katni,Debit Card
ORD000168133,2026-01-29,CUST126982,Siya Venkatesh,PROD100339,Wardrobe Variant 5,Home,5,9156.68,Faridabad,Debit Card
ORD000168134,2026-01-29,CUST149038,Krishna Kunda,PROD100538,Straightener Variant 4,Beauty,5,1081.63,Thiruvananthapuram,Credit Card
ORD000168135,2026-01-29,CUST139062,Nicholas Chandra,PROD100288,Table Fan Variant 4,Home,2,6204.24,Ranchi,Net Banking
ORD000168136,2026-01-29,CUST106106,Leela Dube,PROD100620,Helmet Variant 1,Sports,5,15871.53,Tenali,Cash on Delivery
ORD000168137,2026-01-29,CUST100399,Oscar Nagarajan,PROD100140,Trousers Variant 1,Clothing,1,21462.88,Begusarai,Debit Card
ORD000168138,2026-01-29,CUST100845,Lakshit Tandon,PROD100295,Lamp Variant 1,Home,1,59456.61,Tirupati,Cash on Delivery
ORD000168139,2026-01-29,CUST136623,Girish Brar,PROD100633,Cycling Gloves Variant 4,Sports,4,25071.15,Gaya,Cash on Delivery
ORD000168140,2026-01-29,CUST120797,Saanvi Rastogi,PROD100563,Volleyball Variant 4,Sports,4,10257.18,Parbhani,UPI
ORD000168141,2026-01-29,CUST115686,Azaan Dutta,PROD100063,Webcam Variant 4,Electronics,4,13586.54,Thrissur,UPI
ORD000168142,2026-01-29,CUST107284,Leela Oza,PROD100020,Headphones Variant 1,Electronics,5,35931.88,Sonipat,UPI
ORD000168143,2026-01-29,CUST141841,Wyatt Palan,PROD100099,SSD Variant 5,Electronics,3,36817.73,Junagadh,Credit Card
ORD000168144,2026-01-29,CUST133265,Forum Nagar,PROD100283,Air Cooler Variant 4,Home,3,48563.05,Faridabad,UPI
ORD000168145,2026-01-29,CUST149341,Amara Chhabra,PROD100464,Sunscreen Variant 5,Beauty,1,42599.3,Haridwar,Debit Card
ORD000168146,2026-01-29,CUST148167,Shravya Keer,PROD100183,Shorts Variant 4,Clothing,4,37100.01,Tirunelveli,Cash on Delivery
ORD000168147,2026-01-29,CUST101505,Bhavani Kapadia,PROD100201,Hoodie Variant 2,Clothing,1,8302.92,Nanded,Cash on Delivery
ORD000168148,2026-01-29,CUST115114,Manthan Sachdeva,PROD100385,Question Bank Variant 1,Books,3,65056.63,Karnal,UPI
ORD000168149,2026-01-29,CUST129607,Charles Borra,PROD100350,Door Mat Variant 1,Home,5,48955.02,Chandrapur,UPI
ORD000168150,2026-01-29,CUST133977,Chaitaly Atwal,PROD100019,Smart Watch Variant 5,Electronics,2,33909.98,Barasat,UPI
ORD000168151,2026-01-29,CUST141983,Sara Singhal,PROD100564,Volleyball Variant 5,Sports,4,31167.43,Siliguri,UPI
ORD000168152,2026-01-29,CUST107803,Zarna Joshi,PROD100085,Motherboard Variant 1,Electronics,3,61270.96,Burhanpur,Cash on Delivery
ORD000168153,2026-01-29,CUST148428,Ekantika Tara,PROD100235,Mixer Grinder Variant 1,Home,4,43479.11,Nashik,Credit Card
