order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000179828,2026-01-31,CUST129907,Suhani Prasad,PROD100165,Saree Variant 1,Clothing,2,17998.74,Hyderabad,Debit Card
ORD000179829,2026-01-31,CUST149463,Sarthak Verma,PROD100364,Textbook Variant 5,Books,2,42969.85,Madurai,Credit Card
ORD000179830,2026-01-31,CUST145452,Liam Dewan,PROD100135,Jeans Variant 1,Clothing,1,44812.54,Bhimavaram,UPI
ORD000179831,2026-01-31,CUST135622,Ladli Dhillon,PROD100370,Comics Variant 1,Books,1,15112.52,Solapur,Debit Card
ORD000179832,2026-01-31,CUST127808,Ishaan Trivedi,PROD100227,Innerwear Variant 3,Clothing,4,4059.05,Bilaspur,Net Banking
ORD000179833,2026-01-31,CUST128080,Rajata Natarajan,PROD100426,Law Book Variant 2,Books,3,49533.3,Amaravati,Credit Card
ORD000179834,2026-01-31,CUST132161,Ishanvi Deo,PROD100465,Serum Variant 1,Beauty,2,12788.07,Jaipur,Cash on Delivery
ORD000179835,2026-01-31,CUST102952,Zilmil Kuruvilla,PROD100515,Beard Oil Variant 1,Beauty,2,66892.03,Sambalpur,Debit Card
ORD000179836,2026-01-31,CUST138813,Jagvi Nori,PROD100498,Hair Oil Variant 4,Beauty,2,64161.55,Jalgaon,Cash on Delivery
ORD000179837,2026-01-31,CUST117705,Pavani Sandhu,PROD100001,Mobile Phone Variant 2,Electronics,3,13986.48,Kavali,UPI
ORD000179838,2026-01-31,CUST121268,Jeremiah Saxena,PROD100012,Tablet Variant 3,Electronics,4,42270.8,Jalna,UPI
ORD000179839,2026-01-31,CUST136597,Urmi Sanghvi,PROD100540,Body Lotion Variant 1,Beauty,5,31112.42,Moradabad,UPI
ORD000179840,2026-01-31,CUST128392,Panini Anand,PROD100499,Hair Oil Variant 5,Beauty,4,64508.59,Nellore,Debit Card
ORD000179841,2026-01-31,CUST144810,Ethan Aggarwal,PROD100064,Webcam Variant 5,Electronics,4,56105.16,Shimoga,Cash on Delivery
ORD000179842,2026-01-31,CUST124642,Onkar Sethi,PROD100384,Exam Guide Variant 5,Books,3,76231.33,Agra,Debit Card
ORD000179843,2026-01-31,CUST108716,Manbir Tiwari,PROD100490,Compact Powder Variant 1,Beauty,1,33338.91,Sirsa,Credit Card
ORD000179844,2026-01-31,CUST116321,Hiral Lanka,PROD100336,Wardrobe Variant 2,Home,3,26248.8,Kishanganj,Cash on Delivery
ORD000179845,2026-01-31,CUST102206,Dipta Barad,PROD100205,Cap Variant 1,Clothing,1,69859.88,Mysore,Credit Card
ORD000179846,2026-01-31,CUST100152,Mekhala Mand,PROD100221,Sweater Variant 2,Clothing,2,42906.16,Aligarh,Debit Card
ORD000179847,2026-01-31,CUST123355,Vedhika Peri,PROD100397,Diary Variant 3,Books,3,39914.45,Ghaziabad,Cash on Delivery
ORD000179848,2026-01-31,CUST132045,Saksham Wali,PROD100329,Chair Variant 5,Home,5,24001.67,Amroha,Credit Card
ORD000179849,2026-01-31,CUST134081,Radha Thakur,PROD100417,Engineering Book Variant 3,Books,2,60238.98,Kochi,Cash on Delivery
ORD000179850,2026-01-31,CUST131020,Nidhi Dube,PROD100139,Jeans Variant 5,Clothing,4,27568.57,Tumkur,Net Banking
ORD000179851,2026-01-31,CUST119812,Vivaan Arora,PROD100573,Shuttlecock Variant 4,Sports,1,15686.56,Kochi,Debit Card
ORD000179852,2026-01-31,CUST104302,Neha Toor,PROD100538,Straightener Variant 4,Beauty,2,77532.49,Kavali,Net Banking
ORD000179853,2026-01-31,CUST125014,Ladli Varty,PROD100013,Tablet Variant 4,Electronics,4,53972.79,Suryapet,Debit Card
ORD000179854,2026-01-31,CUST101338,Urvashi Wagle,PROD100502,Shampoo Variant 3,Beauty,4,19988.42,Bangalore,Cash on Delivery
ORD000179855,2026-01-31,CUST139704,Alexander Garde,PROD100108,Projector Variant 4,Electronics,5,27591.24,Loni,Debit Card
ORD000179856,2026-01-31,CUST111904,Nitara Bedi,PROD100375,Magazine Variant 1,Books,3,62940.0,New Delhi,Cash on Delivery
ORD000179857,2026-01-31,CUST104299,Wakeeta Chakraborty,PROD100517,Beard Oil Variant 3,Beauty,4,49479.73,Tirupati,Credit Card
ORD000179858,2026-01-31,CUST101835,Darpan Kala,PROD100288,Table Fan Variant 4,Home,3,13053.5,Solapur,UPI
ORD000179859,2026-01-31,CUST128387,Lavanya Sarma,PROD100332,Sofa Variant 3,Home,3,23004.62,Surat,Debit Card
ORD000179860,2026-01-31,CUST136271,Widisha Singh,PROD100132,Shirt Variant 3,Clothing,5,25995.51,Tezpur,Debit Card
ORD000179861,2026-01-31,CUST147304,Reyansh Jaggi,PROD100079,Gaming Console Variant 5,Electronics,3,17785.87,Bokaro,Credit Card
ORD000179862,2026-01-31,CUST101108,Hemani Ratti,PROD100621,Helmet Variant 2,Sports,4,25210.46,Malda,Credit Card
ORD000179863,2026-01-31,CUST103264,Parth Rege,PROD100045,Monitor Variant 1,Electronics,4,27221.78,Nagaon,UPI
ORD000179864,2026-01-31,CUST107048,Samar Chandra,PROD100362,Textbook Variant 3,Books,3,48001.34,Bokaro,UPI
ORD000179865,2026-01-31,CUST108808,Pushti Narula,PROD100551,Cricket Ball Variant 2,Sports,4,67509.27,Baranagar,Net Banking
ORD000179866,2026-01-31,CUST127662,Falan Baral,PROD100353,Door Mat Variant 4,Home,5,23251.67,Rampur,Cash on Delivery
ORD000179867,2026-01-31,CUST141185,Anmol Seth,PROD100589,Yoga Mat Variant 5,Sports,2,47019.13,Kalyan-Dombivli,Credit Card
ORD000179868,2026-01-31,CUST118251,Nachiket Bajwa,PROD100403,Self Help Book Variant 4,Books,4,38749.32,Bharatpur,Cash on Delivery
ORD000179869,2026-01-31,CUST126195,Radha Nazareth,PROD100261,Electric Kettle Variant 2,Home,1,29263.89,Serampore,Credit Card
ORD000179870,2026-01-31,CUST100161,Ekalinga Goda,PROD100413,Children Book Variant 4,Books,3,33640.58,Guwahati,Net Banking
ORD000179871,2026-01-31,CUST125900,Amrita Arora,PROD100043,Mouse Variant 4,Electronics,1,30361.11,Bardhaman,Cash on Delivery
ORD000179872,2026-01-31,CUST147080,Elijah Ramakrishnan,PROD100438,Science Book Variant 4,Books,1,78870.18,Morena,Cash on Delivery
ORD000179873,2026-01-31,CUST115293,Omisha Chada,PROD100148,Jacket Variant 4,Clothing,1,63203.44,Khammam,UPI
ORD000179874,2026-01-31,CUST105785,Sanya Shroff,PROD100309,Bedsheet Variant 5,Home,2,44617.5,Ahmednagar,Net Banking
ORD000179875,2026-01-31,CUST110010,Gabriel Suri,PROD100337,Wardrobe Variant 3,Home,2,56517.55,Vasai-Virar,Cash on Delivery
ORD000179876,2026-01-31,CUST137268,Tanish Kaur,PROD100248,Refrigerator Variant 4,Home,3,6042.54,Panipat,UPI
ORD000179877,2026-01-31,CUST140338,Zehaan Raja,PROD100442,History Book Variant 3,Books,4,64156.21,Mysore,Credit Card
ORD000179878,2026-01-31,CUST100757,Unnati Chaudry,PROD100379,Magazine Variant 5,Books,1,1980.27,Hapur,Credit Card
ORD000179879,2026-01-31,CUST117878,Chatresh Sagar,PROD100231,Nightwear Variant 2,Clothing,5,41786.08,North Dumdum,Net Banking
ORD000179880,2026-01-31,CUST137856,Manya Murty,PROD100530,Hair Dryer Variant 1,Beauty,2,54392.68,Pali,UPI
ORD000179881,2026-01-31,CUST101750,Samuel Raju,PROD100144,Trousers Variant 5,Clothing,4,66843.48,Thoothukudi,Debit Card
ORD000179882,2026-01-31,CUST116338,Oviya Borde,PROD100441,History Book Variant 2,Books,1,53456.18,Ramgarh,Credit Card
ORD000179883,2026-01-31,CUST130430,Bhavna Dara,PROD100335,Wardrobe Variant 1,Home,3,50254.48,Sonipat,Net Banking
ORD000179884,2026-01-31,CUST110777,Vincent Sinha,PROD100196,Track Pants Variant 2,Clothing,4,8444.3,Adoni,Debit Card
ORD000179885,2026-01-31,CUST129337,Nakul Sachar,PROD100623,Helmet Variant 4,Sports,5,521.41,Bahraich,Credit Card
ORD000179886,2026-01-31,CUST125113,Omya Sahota,PROD100633,Cycling Gloves Variant 4,Sports,4,53035.58,Bidhannagar,Credit Card
ORD000179887,2026-01-31,CUST147182,Ladli Guha,PROD100178,Blazer Variant 4,Clothing,3,2777.09,Bikaner,Credit Card
ORD000179888,2026-01-31,CUST119965,Netra Balasubramanian,PROD100508,Conditioner Variant 4,Beauty,4,44170.47,Asansol,Net Banking
ORD000179889,2026-01-31,CUST141205,Tristan Shukla,PROD100267,Iron Variant 3,Home,1,79571.57,Rampur,UPI
ORD000179890,2026-01-31,CUST133385,Shivansh Mitra,PROD100410,Children Book Variant 1,Books,3,36728.66,Jabalpur,Debit Card
ORD000179891,2026-01-31,CUST109220,Owen Khosla,PROD100601,Resistance Band Variant 2,Sports,2,50748.41,Patna,Credit Card
ORD000179892,2026-01-31,CUST137983,Pratyush Chad,PROD100234,Nightwear Variant 5,Clothing,5,51413.75,Ambattur,Net Banking
ORD000179893,2026-01-31,CUST139245,Xavier Mannan,PROD100233,Nightwear Variant 4,Clothing,1,9229.41,Ghaziabad,Net Banking
ORD000179894,2026-01-31,CUST119378,Akshay Salvi,PROD100050,Printer Variant 1,Electronics,5,59915.88,Sagar,Cash on Delivery
ORD000179895,2026-01-31,CUST121856,Yashawini Toor,PROD100189,Skirt Variant 5,Clothing,2,1945.56,Mysore,UPI
ORD000179896,2026-01-31,CUST127688,Nimrat Pai,PROD100108,Projector Variant 4,Electronics,1,62153.51,Raiganj,UPI
ORD000179897,2026-01-31,CUST111129,Aishani Shankar,PROD100026,Bluetooth Speaker Variant 2,Electronics,5,60824.42,Amaravati,Cash on Delivery
ORD000179898,2026-01-31,CUST144673,Ekaraj Sabharwal,PROD100587,Yoga Mat Variant 3,Sports,1,65131.24,Jaunpur,Debit Card
ORD000179899,2026-01-31,CUST106299,Aarav Grewal,PROD100593,Skipping Rope Variant 4,Sports,4,12059.73,Kishanganj,Net Banking
ORD000179900,2026-01-31,CUST121860,Dipta Jain,PROD100370,Comics Variant 1,Books,5,3281.14,Kota,Credit Card
ORD000179901,2026-01-31,CUST126348,Rishi Bose,PROD100603,Resistance Band Variant 4,Sports,1,21744.43,North Dumdum,Credit Card
ORD000179902,2026-01-31,CUST144267,Mohammed Madan,PROD100612,Gym Gloves Variant 3,Sports,2,30024.61,Muzaffarnagar,Credit Card
ORD000179903,2026-01-31,CUST107114,Rajeshri Halder,PROD100341,Bookshelf Variant 2,Home,1,10312.59,Ambarnath,UPI
ORD000179904,2026-01-31,CUST139708,Bhavini Pillay,PROD100499,Hair Oil Variant 5,Beauty,2,7496.29,Navi Mumbai,Debit Card
ORD000179905,2026-01-31,CUST146305,Owen Zachariah,PROD100394,Notebook Variant 5,Books,3,5947.28,Haldia,Net Banking
ORD000179906,2026-01-31,CUST110255,Samar Deshpande,PROD100484,Lipstick Variant 5,Beauty,4,76975.54,Hazaribagh,UPI
ORD000179907,2026-01-31,CUST106124,Gaurika Tata,PROD100358,Novel Variant 4,Books,1,77460.52,Serampore,Net Banking
ORD000179908,2026-01-31,CUST118413,Ranveer Saini,PROD100278,Vacuum Cleaner Variant 4,Home,5,55272.21,Kollam,Net Banking
ORD000179909,2026-01-31,CUST137775,Zashil Kakar,PROD100471,Perfume Variant 2,Beauty,5,66697.38,Chinsurah,Cash on Delivery
ORD000179910,2026-01-31,CUST132396,Zilmil Majumdar,PROD100036,Keyboard Variant 2,Electronics,3,38750.67,Bharatpur,Credit Card
ORD000179911,2026-01-31,CUST106901,Alexander Suresh,PROD100348,Wall Clock Variant 4,Home,4,75685.55,Thane,Credit Card
ORD000179912,2026-01-31,CUST100658,Mahika Bumb,PROD100388,Question Bank Variant 4,Books,4,12383.83,Guntakal,Cash on Delivery
ORD000179913,2026-01-31,CUST144384,Odika Pandya,PROD100101,Soundbar Variant 2,Electronics,1,33617.2,Dhanbad,Net Banking
ORD000179914,2026-01-31,CUST142337,Ronith Barad,PROD100025,Bluetooth Speaker Variant 1,Electronics,1,10644.52,Ozhukarai,Net Banking
ORD000179915,2026-01-31,CUST121568,Hemangini Karnik,PROD100173,Lehenga Variant 4,Clothing,3,51841.53,Eluru,UPI
ORD000179916,2026-01-31,CUST129591,Kalpit Sule,PROD100009,Laptop Variant 5,Electronics,2,34894.09,Hajipur,UPI
ORD000179917,2026-01-31,CUST117330,Balvan Raju,PROD100468,Serum Variant 4,Beauty,1,66787.89,Erode,Credit Card
ORD000179918,2026-01-31,CUST109111,Lucky Mahal,PROD100536,Straightener Variant 2,Beauty,5,49909.39,Chittoor,UPI
ORD000179919,2026-01-31,CUST144495,Rohan Karpe,PROD100090,RAM Variant 1,Electronics,3,2741.98,Guwahati,Credit Card
ORD000179920,2026-01-31,CUST148239,Vrinda Goswami,PROD100332,Sofa Variant 3,Home,5,26468.23,Nashik,Debit Card
ORD000179921,2026-01-31,CUST108727,Hredhaan Kapadia,PROD100598,Dumbbells Variant 4,Sports,5,50370.75,Allahabad,Cash on Delivery
ORD000179922,2026-01-31,CUST131269,Vamakshi Thakur,PROD100254,Microwave Oven Variant 5,Home,2,51269.04,Durgapur,Credit Card
ORD000179923,2026-01-31,CUST101888,Liam Ben,PROD100492,Compact Powder Variant 3,Beauty,1,67189.47,Guwahati,UPI
ORD000179924,2026-01-31,CUST113521,Omaja Parmar,PROD100268,Iron Variant 4,Home,4,15095.01,Gorakhpur,Credit Card
ORD000179925,2026-01-31,CUST132778,Vrinda Zacharia,PROD100063,Webcam Variant 4,Electronics,2,58334.93,Pali,Debit Card
ORD000179926,2026-01-31,CUST109085,Warda Palla,PROD100043,Mouse Variant 4,Electronics,4,15247.61,Bareilly,Debit Card
ORD000179927,2026-01-31,CUST124269,Naveen Gala,PROD100615,Sports Shoes Variant 1,Sports,1,53612.82,Amravati,Credit Card
ORD000179928,2026-01-31,CUST140027,Keya Sane,PROD100416,Engineering Book Variant 2,Books,5,14859.42,Bareilly,Cash on Delivery
ORD000179929,2026-01-31,CUST113584,Bhavini Naik,PROD100321,Dining Table Variant 2,Home,2,72328.34,Bharatpur,Credit Card
ORD000179930,2026-01-31,CUST128954,Hardik Balasubramanian,PROD100363,Textbook Variant 4,Books,5,10608.93,Aurangabad,Net Banking
ORD000179931,2026-01-31,CUST108872,Manya Kar,PROD100085,Motherboard Variant 1,Electronics,2,69679.13,Kakinada,Net Banking
ORD000179932,2026-01-31,CUST102214,Balvan Sule,PROD100608,Treadmill Variant 4,Sports,4,35993.51,Gulbarga,Net Banking
ORD000179933,2026-01-31,CUST127390,Mason Bumb,PROD100271,Water Purifier Variant 2,Home,2,43575.8,Narasaraopet,Net Banking
ORD000179934,2026-01-31,CUST114296,Samar Iyer,PROD100530,Hair Dryer Variant 1,Beauty,3,27460.2,Parbhani,Debit Card
ORD000179935,2026-01-31,CUST121715,Anjali Ghose,PROD100287,Table Fan Variant 3,Home,4,75769.39,Gaya,Net Banking
ORD000179936,2026-01-31,CUST137085,Nachiket Borde,PROD100014,Tablet Variant 5,Electronics,4,30018.35,Hapur,Debit Card
ORD000179937,2026-01-31,CUST123259,Radha Dewan,PROD100224,Sweater Variant 5,Clothing,1,51013.64,Morena,UPI
ORD000179938,2026-01-31,CUST119854,Ayushman Bassi,PROD100546,Cricket Bat Variant 2,Sports,4,20419.69,Bharatpur,Credit Card
ORD000179939,2026-01-31,CUST146867,Anya Guha,PROD100187,Skirt Variant 3,Clothing,5,65718.63,Gaya,Debit Card
ORD000179940,2026-01-31,CUST115936,Bina Borah,PROD100438,Science Book Variant 4,Books,1,25056.03,Durg,Net Banking
ORD000179941,2026-01-31,CUST114475,Ishaan Baria,PROD100460,Sunscreen Variant 1,Beauty,4,18607.1,Vijayawada,Cash on Delivery
ORD000179942,2026-01-31,CUST113718,Triya Kari,PROD100025,Bluetooth Speaker Variant 1,Electronics,5,33046.41,Amroha,Credit Card
ORD000179943,2026-01-31,CUST143130,Rishi Hora,PROD100365,Biography Variant 1,Books,4,5248.84,Tezpur,Cash on Delivery
ORD000179944,2026-01-31,CUST111953,Qadim Sachar,PROD100013,Tablet Variant 4,Electronics,2,16136.71,Dhanbad,Debit Card
ORD000179945,2026-01-31,CUST144537,Timothy Varghese,PROD100074,USB Flash Drive Variant 5,Electronics,2,28906.26,Naihati,Cash on Delivery
ORD000179946,2026-01-31,CUST108490,Chaman Dugal,PROD100286,Table Fan Variant 2,Home,4,79706.49,Bhatpara,Net Banking
ORD000179947,2026-01-31,CUST139125,Dakshesh Deo,PROD100534,Hair Dryer Variant 5,Beauty,2,35453.63,Chittoor,Net Banking
ORD000179948,2026-01-31,CUST115777,Amruta Kata,PROD100337,Wardrobe Variant 3,Home,2,31206.85,Dehradun,Net Banking
ORD000179949,2026-01-31,CUST105301,Yoshita Nair,PROD100174,Lehenga Variant 5,Clothing,2,13942.83,Machilipatnam,Cash on Delivery
ORD000179950,2026-01-31,CUST125074,Bhavani Magar,PROD100326,Chair Variant 2,Home,5,16017.19,Eluru,Credit Card
ORD000179951,2026-01-31,CUST111192,Adya Tailor,PROD100041,Mouse Variant 2,Electronics,3,61313.96,Kadapa,UPI
ORD000179952,2026-01-31,CUST109875,Yoshita Sen,PROD100550,Cricket Ball Variant 1,Sports,3,24092.79,Panvel,Cash on Delivery
ORD000179953,2026-01-31,CUST142961,Michael Dar,PROD100587,Yoga Mat Variant 3,Sports,5,29032.37,Panihati,Net Banking
ORD000179954,2026-01-31,CUST107158,Gaurang Mahal,PROD100251,Microwave Oven Variant 2,Home,4,78590.07,Gorakhpur,UPI
ORD000179955,2026-01-31,CUST114528,Unnati Modi,PROD100083,Graphics Card Variant 4,Electronics,3,70412.39,Kottayam,Cash on Delivery
ORD000179956,2026-01-31,CUST107794,Nidhi Salvi,PROD100101,Soundbar Variant 2,Electronics,4,77052.16,Patna,Cash on Delivery
ORD000179957,2026-01-31,CUST108148,Kritika Swamy,PROD100389,Question Bank Variant 5,Books,1,52821.42,Saharsa,Credit Card
ORD000179958,2026-01-31,CUST102538,Xavier Yogi,PROD100142,Trousers Variant 3,Clothing,4,40749.21,Malegaon,Debit Card
ORD000179959,2026-01-31,CUST117873,Eta Chhabra,PROD100363,Textbook Variant 4,Books,5,17621.34,Tirupati,Credit Card
ORD000179960,2026-01-31,CUST147847,Imaran Bahri,PROD100570,Shuttlecock Variant 1,Sports,3,7789.98,Navi Mumbai,Net Banking
ORD000179961,2026-01-31,CUST123050,Jeevika Sami,PROD100505,Conditioner Variant 1,Beauty,2,11761.27,Mahbubnagar,Net Banking
ORD000179962,2026-01-31,CUST128348,Jagvi Bandi,PROD100586,Yoga Mat Variant 2,Sports,3,17604.54,Dharmavaram,Credit Card
ORD000179963,2026-01-31,CUST103446,Amrita Oommen,PROD100095,SSD Variant 1,Electronics,2,6918.17,Patna,UPI
ORD000179964,2026-01-31,CUST104017,Hemani Maharaj,PROD100254,Microwave Oven Variant 5,Home,2,18545.2,Jorhat,Credit Card
ORD000179965,2026-01-31,CUST133019,Oscar Pingle,PROD100400,Self Help Book Variant 1,Books,4,50931.17,Tiruchirappalli,Net Banking
ORD000179966,2026-01-31,CUST107023,Suhani Kala,PROD100510,Hair Mask Variant 1,Beauty,4,13934.49,Danapur,Debit Card
ORD000179967,2026-01-31,CUST106797,Vyanjana Raman,PROD100108,Projector Variant 4,Electronics,2,70571.48,Barasat,UPI
ORD000179968,2026-01-31,CUST134615,Yash Bawa,PROD100179,Blazer Variant 5,Clothing,1,64174.95,Amroha,Net Banking
ORD000179969,2026-01-31,CUST136918,Aarna Jhaveri,PROD100320,Dining Table Variant 1,Home,2,3489.02,Bidhannagar,Cash on Delivery
ORD000179970,2026-01-31,CUST120113,Jacob Wason,PROD100046,Monitor Variant 2,Electronics,4,40870.7,Davanagere,Net Banking
ORD000179971,2026-01-31,CUST137288,Charan Raval,PROD100099,SSD Variant 5,Electronics,2,1456.2,Pimpri-Chinchwad,Credit Card
ORD000179972,2026-01-31,CUST133263,Fiyaz Bhasin,PROD100365,Biography Variant 1,Books,2,79871.42,Bihar Sharif,Cash on Delivery
ORD000179973,2026-01-31,CUST146432,Aadhya Agarwal,PROD100252,Microwave Oven Variant 3,Home,2,71166.5,Bhiwandi,UPI
ORD000179974,2026-01-31,CUST118773,Oviya Sastry,PROD100556,Football Variant 2,Sports,3,42831.11,Mumbai,Debit Card
ORD000179975,2026-01-31,CUST131208,Anya Saini,PROD100286,Table Fan Variant 2,Home,3,17868.41,Dharmavaram,UPI
ORD000179976,2026-01-31,CUST103857,Urishilla Atwal,PROD100177,Blazer Variant 3,Clothing,4,21867.79,Guna,Net Banking
ORD000179977,2026-01-31,CUST107922,Peter Dani,PROD100163,Kurti Variant 4,Clothing,5,12691.88,Indore,Net Banking
ORD000179978,2026-01-31,CUST132158,Vamakshi Hora,PROD100219,Raincoat Variant 5,Clothing,1,13752.11,Kurnool,UPI
ORD000179979,2026-01-31,CUST149203,Atharv Wali,PROD100533,Hair Dryer Variant 4,Beauty,2,54753.07,Khandwa,Net Banking
ORD000179980,2026-01-31,CUST129943,Wriddhish Ray,PROD100205,Cap Variant 1,Clothing,1,58582.3,Jamalpur,Credit Card
ORD000179981,2026-01-31,CUST127829,Gaurav Ratta,PROD100569,Badminton Racket Variant 5,Sports,1,42434.14,Aizawl,Debit Card
ORD000179982,2026-01-31,CUST145715,Chandran Randhawa,PROD100288,Table Fan Variant 4,Home,4,38366.06,Ambattur,Debit Card
ORD000179983,2026-01-31,CUST116240,Atharv Contractor,PROD100205,Cap Variant 1,Clothing,3,15386.27,Kolkata,Cash on Delivery
ORD000179984,2026-01-31,CUST137621,Nicholas Bansal,PROD100570,Shuttlecock Variant 1,Sports,4,34702.61,Dibrugarh,Credit Card
ORD000179985,2026-01-31,CUST129565,Peter Bahri,PROD100073,USB Flash Drive Variant 4,Electronics,1,35378.75,Kolkata,Debit Card
ORD000179986,2026-01-31,CUST149369,Turvi Choudhary,PROD100430,Maths Book Variant 1,Books,1,28319.14,Hyderabad,Credit Card
ORD000179987,2026-01-31,CUST147721,Kashvi Viswanathan,PROD100035,Keyboard Variant 1,Electronics,1,16673.65,Mehsana,Debit Card
ORD000179988,2026-01-31,CUST116786,Gopal Gade,PROD100387,Question Bank Variant 3,Books,3,22139.03,Gandhidham,Net Banking
ORD000179989,2026-01-31,CUST116712,Abhimanyu Rout,PROD100461,Sunscreen Variant 2,Beauty,4,69622.58,Ichalkaranji,Cash on Delivery
ORD000179990,2026-01-31,CUST142226,Veda Dutta,PROD100540,Body Lotion Variant 1,Beauty,1,2618.19,Srinagar,UPI
ORD000179991,2026-01-31,CUST125106,Elijah Ramanathan,PROD100171,Lehenga Variant 2,Clothing,5,62090.58,Hubli–Dharwad,UPI
ORD000179992,2026-01-31,CUST114542,Gaurav Mital,PROD100403,Self Help Book Variant 4,Books,5,46570.72,Bhalswa Jahangir Pur,UPI
ORD000179993,2026-01-31,CUST119414,Falguni Mutti,PROD100499,Hair Oil Variant 5,Beauty,4,74386.61,Mira-Bhayandar,Credit Card
ORD000179994,2026-01-31,CUST117078,Divya Som,PROD100099,SSD Variant 5,Electronics,3,65078.8,Firozabad,Debit Card
ORD000179995,2026-01-31,CUST106384,Ojasvi Prabhu,PROD100516,Beard Oil Variant 2,Beauty,1,75083.24,Tumkur,Net Banking
ORD000179996,2026-01-31,CUST113034,Bachittar Narayan,PROD100498,Hair Oil Variant 4,Beauty,4,54902.28,Coimbatore,Credit Card
ORD000179997,2026-01-31,CUST102669,Inaya Yohannan,PROD100277,Vacuum Cleaner Variant 3,Home,5,21151.48,Panchkula,Cash on Delivery
ORD000179998,2026-01-31,CUST121275,Varenya Vig,PROD100507,Conditioner Variant 3,Beauty,2,66408.59,Gulbarga,UPI
ORD000179999,2026-01-31,CUST131342,Orinder Thakur,PROD100159,Kurta Variant 5,Clothing,5,67179.12,Medininagar,UPI
ORD000180000,2026-01-31,CUST127124,Nirja Raju,PROD100206,Cap Variant 2,Clothing,3,1952.23,Hospet,Credit Card
ORD000180001,2026-01-31,CUST114913,Vrishti Mani,PROD100103,Soundbar Variant 4,Electronics,5,57353.39,Bettiah,Debit Card
ORD000180002,2026-01-31,CUST127083,Hredhaan Guha,PROD100298,Lamp Variant 4,Home,4,47321.94,Unnao,Cash on Delivery
ORD000180003,2026-01-31,CUST106237,Waida Andra,PROD100038,Keyboard Variant 4,Electronics,5,17698.58,Medininagar,Cash on Delivery
ORD000180004,2026-01-31,CUST129791,Samesh Batra,PROD100153,Sweatshirt Variant 4,Clothing,3,53629.74,Serampore,Credit Card
ORD000180005,2026-01-31,CUST113938,Ekavir Kunda,PROD100452,Face Cream Variant 3,Beauty,3,17118.45,Katni,Credit Card
ORD000180006,2026-01-31,CUST125303,Peter Barad,PROD100465,Serum Variant 1,Beauty,3,70152.0,Alwar,Debit Card
ORD000180007,2026-01-31,CUST103416,Jackson Dhar,PROD100579,Tennis Racket Variant 5,Sports,1,48318.68,Morbi,Debit Card
ORD000180008,2026-01-31,CUST134143,Chameli Varma,PROD100131,Shirt Variant 2,Clothing,1,40515.41,Katihar,Cash on Delivery
ORD000180009,2026-01-31,CUST146161,Aditya Toor,PROD100521,Trimmer Variant 2,Beauty,1,46723.47,Tumkur,Net Banking
ORD000180010,2026-01-31,CUST143667,Zayan Dhar,PROD100474,Perfume Variant 5,Beauty,5,45286.15,Anantapuram,Debit Card
ORD000180011,2026-01-31,CUST145742,Gaurang Basu,PROD100403,Self Help Book Variant 4,Books,4,33261.22,Ahmednagar,Cash on Delivery
ORD000180012,2026-01-31,CUST134279,Laksh Warrior,PROD100396,Diary Variant 2,Books,1,2795.27,Bijapur,Credit Card
ORD000180013,2026-01-31,CUST121728,Siya Singh,PROD100182,Shorts Variant 3,Clothing,5,70592.66,Dewas,Cash on Delivery
ORD000180014,2026-01-31,CUST110023,Kala Acharya,PROD100343,Bookshelf Variant 4,Home,1,19148.33,Jabalpur,UPI
ORD000180015,2026-01-31,CUST111546,Ayush Sodhi,PROD100260,Electric Kettle Variant 1,Home,1,76796.85,Ambala,Debit Card
ORD000180016,2026-01-31,CUST120688,Logan Murty,PROD100404,Self Help Book Variant 5,Books,3,77830.76,Jehanabad,Cash on Delivery
ORD000180017,2026-01-31,CUST147688,Isha Mangat,PROD100263,Electric Kettle Variant 4,Home,5,44508.36,Alappuzha,Net Banking
ORD000180018,2026-01-31,CUST138896,Ishwar Grover,PROD100231,Nightwear Variant 2,Clothing,4,74436.09,Rewa,Debit Card
ORD000180019,2026-01-31,CUST138442,Qabil Randhawa,PROD100288,Table Fan Variant 4,Home,4,31717.92,Uluberia,Net Banking
ORD000180020,2026-01-31,CUST106284,Balvan Dani,PROD100178,Blazer Variant 4,Clothing,4,52570.91,Malegaon,UPI
ORD000180021,2026-01-31,CUST100938,Faris Sheth,PROD100273,Water Purifier Variant 4,Home,5,34003.78,Vasai-Virar,Debit Card
ORD000180022,2026-01-31,CUST139881,Ria Krishnamurthy,PROD100405,Story Book Variant 1,Books,1,40487.82,Kavali,Net Banking
ORD000180023,2026-01-31,CUST112982,Vritti Anand,PROD100290,Ceiling Fan Variant 1,Home,2,28003.11,Ongole,UPI
ORD000180024,2026-01-31,CUST133809,Baljiwan Cheema,PROD100500,Shampoo Variant 1,Beauty,1,11159.06,Katni,Net Banking
ORD000180025,2026-01-31,CUST134158,Siddharth Rama,PROD100438,Science Book Variant 4,Books,5,61155.49,Thiruvananthapuram,Cash on Delivery
ORD000180026,2026-01-31,CUST132053,Nihal Talwar,PROD100124,Digital Camera Variant 5,Electronics,2,1950.35,Chinsurah,Credit Card
ORD000180027,2026-01-31,CUST108290,Kamya Sarraf,PROD100513,Hair Mask Variant 4,Beauty,1,74472.0,Chapra,Credit Card
