order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000127760,2026-01-22,CUST148124,Ekta Das,PROD100509,Conditioner Variant 5,Beauty,1,40493.06,Jehanabad,UPI
ORD000127761,2026-01-22,CUST129450,Divya Das,PROD100009,Laptop Variant 5,Electronics,1,6106.71,Vellore,Debit Card
ORD000127762,2026-01-22,CUST133854,Xiti Subramanian,PROD100595,Dumbbells Variant 1,Sports,1,20097.46,Miryalaguda,Cash on Delivery
ORD000127763,2026-01-22,CUST100455,Pahal Bhagat,PROD100322,Dining Table Variant 3,Home,2,10272.47,Hapur,Debit Card
ORD000127764,2026-01-22,CUST140597,Varenya Balakrishnan,PROD100274,Water Purifier Variant 5,Home,2,32394.56,Satara,Credit Card
ORD000127765,2026-01-22,CUST145648,Udarsh Bains,PROD100426,Law Book Variant 2,Books,2,8800.04,Mathura,Debit Card
ORD000127766,2026-01-22,CUST120583,Kamala Swaminathan,PROD100089,Motherboard Variant 5,Electronics,3,12944.43,Chandrapur,Credit Card
ORD000127767,2026-01-22,CUST134280,Laksh Patla,PROD100512,Hair Mask Variant 3,Beauty,3,49693.0,Nagpur,UPI
ORD000127768,2026-01-22,CUST123092,Ansh Koshy,PROD100188,Skirt Variant 4,Clothing,4,6131.95,Ramagundam,Credit Card
ORD000127769,2026-01-22,CUST101950,Barkha Raj,PROD100308,Bedsheet Variant 4,Home,1,37216.29,Adoni,Cash on Delivery
ORD000127770,2026-01-22,CUST111623,Diya Magar,PROD100552,Cricket Ball Variant 3,Sports,5,74391.26,Aurangabad,Cash on Delivery
ORD000127771,2026-01-22,CUST116177,Vidhi Sur,PROD100317,Mattress Variant 3,Home,3,57274.42,Varanasi,Debit Card
ORD000127772,2026-01-22,CUST120999,Girish Chokshi,PROD100330,Sofa Variant 1,Home,4,35776.8,Nagpur,Net Banking
ORD000127773,2026-01-22,CUST144543,Kiaan Dugal,PROD100548,Cricket Bat Variant 4,Sports,1,26761.35,Rajahmundry,Cash on Delivery
ORD000127774,2026-01-22,CUST119161,Sanaya Shankar,PROD100602,Resistance Band Variant 3,Sports,4,10708.09,Alwar,Net Banking
ORD000127775,2026-01-22,CUST122850,Upkaar Sandhu,PROD100023,Headphones Variant 4,Electronics,2,60841.17,Gorakhpur,Credit Card
ORD000127776,2026-01-22,CUST120210,Bhavna Uppal,PROD100594,Skipping Rope Variant 5,Sports,4,2103.52,Farrukhabad,Cash on Delivery
ORD000127777,2026-01-22,CUST105984,Upma Halder,PROD100566,Badminton Racket Variant 2,Sports,5,61457.36,Bhagalpur,UPI
ORD000127778,2026-01-22,CUST102244,Bina Chad,PROD100136,Jeans Variant 2,Clothing,5,15049.57,Gandhinagar,Net Banking
ORD000127779,2026-01-22,CUST144369,Lakshmi Patla,PROD100389,Question Bank Variant 5,Books,3,13170.15,Vijayawada,UPI
ORD000127780,2026-01-22,CUST131320,Henry Hora,PROD100143,Trousers Variant 4,Clothing,2,45940.16,Jhansi,UPI
ORD000127781,2026-01-22,CUST105664,Sathvik Panchal,PROD100625,Knee Guard Variant 1,Sports,4,77391.55,Danapur,UPI
ORD000127782,2026-01-22,CUST141078,Jeet Narain,PROD100389,Question Bank Variant 5,Books,1,34239.75,Bally,Debit Card
ORD000127783,2026-01-22,CUST119559,Hemangini Shroff,PROD100262,Electric Kettle Variant 3,Home,3,48959.67,Bhimavaram,Cash on Delivery
ORD000127784,2026-01-22,CUST111435,Hamsini Rai,PROD100388,Question Bank Variant 4,Books,3,41866.42,Chandigarh,Credit Card
ORD000127785,2026-01-22,CUST125886,Eiravati Subramaniam,PROD100043,Mouse Variant 4,Electronics,2,35946.46,Jalgaon,Debit Card
ORD000127786,2026-01-22,CUST135719,Aachal Ranganathan,PROD100524,Trimmer Variant 5,Beauty,2,28061.73,Hospet,UPI
ORD000127787,2026-01-22,CUST110169,Jackson Rout,PROD100400,Self Help Book Variant 1,Books,1,56662.05,Dhanbad,Cash on Delivery
ORD000127788,2026-01-22,CUST149439,Aadhya Muni,PROD100507,Conditioner Variant 3,Beauty,4,74949.74,Allahabad,Cash on Delivery
ORD000127789,2026-01-22,CUST146456,Laban Borah,PROD100496,Hair Oil Variant 2,Beauty,5,10178.95,Delhi,Credit Card
ORD000127790,2026-01-22,CUST101498,Ekiya Ramachandran,PROD100597,Dumbbells Variant 3,Sports,1,34118.87,Bharatpur,Credit Card
ORD000127791,2026-01-22,CUST144741,Ucchal Dua,PROD100462,Sunscreen Variant 3,Beauty,2,48726.18,Agra,Net Banking
ORD000127792,2026-01-22,CUST146128,Vansha Bhandari,PROD100601,Resistance Band Variant 2,Sports,3,15939.65,Khammam,Debit Card
ORD000127793,2026-01-22,CUST149611,Bachittar Chatterjee,PROD100214,Socks Variant 5,Clothing,3,9355.18,Guna,Debit Card
ORD000127794,2026-01-22,CUST109557,Advik Karnik,PROD100570,Shuttlecock Variant 1,Sports,5,33940.26,Pali,Credit Card
ORD000127795,2026-01-22,CUST109981,Hredhaan Rege,PROD100594,Skipping Rope Variant 5,Sports,1,38117.57,Kolkata,Net Banking
ORD000127796,2026-01-22,CUST123873,Ansh More,PROD100129,T-Shirt Variant 5,Clothing,3,46685.58,Gurgaon,Debit Card
ORD000127797,2026-01-22,CUST103458,Oeshi Kothari,PROD100393,Notebook Variant 4,Books,5,12374.26,Kollam,Cash on Delivery
ORD000127798,2026-01-22,CUST111594,Varsha Memon,PROD100632,Cycling Gloves Variant 3,Sports,3,73695.69,Kavali,Credit Card
ORD000127799,2026-01-22,CUST118169,Qarin Morar,PROD100423,Medical Book Variant 4,Books,3,49860.48,Burhanpur,Credit Card
ORD000127800,2026-01-22,CUST112959,Krisha Sarraf,PROD100020,Headphones Variant 1,Electronics,1,14921.45,Thiruvananthapuram,Credit Card
ORD000127801,2026-01-22,CUST108054,Wishi Dyal,PROD100366,Biography Variant 2,Books,4,48732.3,Nizamabad,UPI
ORD000127802,2026-01-22,CUST114274,Anika Lal,PROD100273,Water Purifier Variant 4,Home,4,39031.97,Jabalpur,UPI
ORD000127803,2026-01-22,CUST123093,Omkaar Chander,PROD100010,Tablet Variant 1,Electronics,1,28107.83,Sambhal,Net Banking
ORD000127804,2026-01-22,CUST100835,Baljiwan Dash,PROD100161,Kurti Variant 2,Clothing,4,63493.42,Deoghar,UPI
ORD000127805,2026-01-22,CUST149723,Harrison Agate,PROD100227,Innerwear Variant 3,Clothing,3,23527.34,Singrauli,Debit Card
ORD000127806,2026-01-22,CUST127935,Bhavani Andra,PROD100594,Skipping Rope Variant 5,Sports,2,4027.17,Mangalore,Credit Card
ORD000127807,2026-01-22,CUST140721,Gautam Bobal,PROD100553,Cricket Ball Variant 4,Sports,4,50522.69,Varanasi,UPI
ORD000127808,2026-01-22,CUST146175,Amaira Pandit,PROD100394,Notebook Variant 5,Books,4,63014.97,Ambala,Credit Card
ORD000127809,2026-01-22,CUST108079,Abhimanyu Srivastava,PROD100530,Hair Dryer Variant 1,Beauty,1,5642.83,Bijapur,Cash on Delivery
ORD000127810,2026-01-22,CUST136425,Mekhala Subramaniam,PROD100053,Printer Variant 4,Electronics,5,50071.7,Tinsukia,Net Banking
ORD000127811,2026-01-22,CUST115468,Anika Oza,PROD100444,History Book Variant 5,Books,3,26950.96,Tenali,Cash on Delivery
ORD000127812,2026-01-22,CUST110085,Yagnesh Misra,PROD100414,Children Book Variant 5,Books,3,57038.23,Coimbatore,Debit Card
ORD000127813,2026-01-22,CUST145334,Samaksh Lalla,PROD100112,VR Headset Variant 3,Electronics,3,3526.75,Adoni,Debit Card
ORD000127814,2026-01-22,CUST142223,Lakshit Batra,PROD100077,Gaming Console Variant 3,Electronics,4,4655.31,Bhilai,Net Banking
ORD000127815,2026-01-22,CUST139340,Madhavi Merchant,PROD100394,Notebook Variant 5,Books,1,22372.17,Gorakhpur,UPI
ORD000127816,2026-01-22,CUST136734,Anusha Gokhale,PROD100479,Deodorant Variant 5,Beauty,4,1074.21,Bardhaman,Cash on Delivery
ORD000127817,2026-01-22,CUST130418,Gaurang Agate,PROD100080,Graphics Card Variant 1,Electronics,1,26312.9,Bellary,Net Banking
ORD000127818,2026-01-22,CUST142022,Aditya Sarkar,PROD100526,Face Razor Variant 2,Beauty,2,48647.88,Sri Ganganagar,Credit Card
ORD000127819,2026-01-22,CUST104250,Januja Modi,PROD100045,Monitor Variant 1,Electronics,1,32985.46,Kharagpur,Credit Card
ORD000127820,2026-01-22,CUST105310,Avni Chandra,PROD100093,RAM Variant 4,Electronics,1,32869.29,Panvel,Cash on Delivery
ORD000127821,2026-01-22,CUST105966,Guneet Dara,PROD100600,Resistance Band Variant 1,Sports,3,41338.89,Parbhani,Debit Card
ORD000127822,2026-01-22,CUST113085,Unnati Batra,PROD100379,Magazine Variant 5,Books,2,26258.76,Phusro,Credit Card
ORD000127823,2026-01-22,CUST107484,Rudra Mukherjee,PROD100606,Treadmill Variant 2,Sports,1,36171.92,Aligarh,Cash on Delivery
ORD000127824,2026-01-22,CUST120096,Ijaya Bhalla,PROD100102,Soundbar Variant 3,Electronics,5,20038.45,Faridabad,Cash on Delivery
ORD000127825,2026-01-22,CUST115889,Hemani Agate,PROD100316,Mattress Variant 2,Home,3,41493.67,Korba,Debit Card
ORD000127826,2026-01-22,CUST105401,Max Chakraborty,PROD100252,Microwave Oven Variant 3,Home,1,69400.9,Nagpur,Credit Card
ORD000127827,2026-01-22,CUST108445,Benjamin Sane,PROD100619,Sports Shoes Variant 5,Sports,4,38918.72,Jalgaon,Debit Card
ORD000127828,2026-01-22,CUST120977,Shravya Setty,PROD100269,Iron Variant 5,Home,1,31387.47,South Dumdum,Net Banking
ORD000127829,2026-01-22,CUST133238,Aachal Nori,PROD100194,Top Variant 5,Clothing,5,61551.5,Erode,UPI
ORD000127830,2026-01-22,CUST145748,Vasana Nanda,PROD100245,Refrigerator Variant 1,Home,2,9969.82,Malda,UPI
ORD000127831,2026-01-22,CUST143974,Mitesh Gara,PROD100331,Sofa Variant 2,Home,3,722.3,Jammu,Net Banking
ORD000127832,2026-01-22,CUST136013,Nathan Bala,PROD100416,Engineering Book Variant 2,Books,5,78523.2,Sangli-Miraj & Kupwad,UPI
ORD000127833,2026-01-22,CUST114341,Ekta Taneja,PROD100292,Ceiling Fan Variant 3,Home,3,49456.1,Shimoga,Debit Card
ORD000127834,2026-01-22,CUST142646,Kai Manne,PROD100593,Skipping Rope Variant 4,Sports,1,25383.88,Aurangabad,Credit Card
ORD000127835,2026-01-22,CUST106084,Hardik Khosla,PROD100481,Lipstick Variant 2,Beauty,2,1769.59,Ratlam,UPI
ORD000127836,2026-01-22,CUST118231,Unnati Yohannan,PROD100148,Jacket Variant 4,Clothing,1,71688.52,Bilaspur,Cash on Delivery
ORD000127837,2026-01-22,CUST111869,Chaaya Biswas,PROD100463,Sunscreen Variant 4,Beauty,2,13564.58,Anand,Credit Card
ORD000127838,2026-01-22,CUST144551,Dominic Upadhyay,PROD100147,Jacket Variant 3,Clothing,1,77477.8,Adoni,UPI
ORD000127839,2026-01-22,CUST136920,Kiaan Nayak,PROD100447,Face Wash Variant 3,Beauty,5,13234.01,Patna,Cash on Delivery
ORD000127840,2026-01-22,CUST113814,Neha Sinha,PROD100565,Badminton Racket Variant 1,Sports,2,15249.01,Tumkur,Net Banking
ORD000127841,2026-01-22,CUST145260,Gauri Bhattacharyya,PROD100216,Raincoat Variant 2,Clothing,1,16404.57,Ambarnath,Debit Card
ORD000127842,2026-01-22,CUST120967,Hitesh Sachar,PROD100626,Knee Guard Variant 2,Sports,1,29465.14,Narasaraopet,Credit Card
ORD000127843,2026-01-22,CUST104366,Faraj Chaudhuri,PROD100265,Iron Variant 1,Home,2,48977.45,Hubli–Dharwad,Debit Card
ORD000127844,2026-01-22,CUST120677,Fitan Raja,PROD100372,Comics Variant 3,Books,3,10472.02,Sri Ganganagar,Debit Card
ORD000127845,2026-01-22,CUST111791,Hardik Bhattacharyya,PROD100441,History Book Variant 2,Books,2,45017.16,Bhopal,Credit Card
ORD000127846,2026-01-22,CUST108556,Samuel Munshi,PROD100097,SSD Variant 3,Electronics,4,55915.17,Mahbubnagar,Credit Card
ORD000127847,2026-01-22,CUST128134,Indali Bhalla,PROD100368,Biography Variant 4,Books,2,33056.86,Madanapalle,Cash on Delivery
ORD000127848,2026-01-22,CUST149008,Rachit Wali,PROD100022,Headphones Variant 3,Electronics,3,35922.72,Bhagalpur,UPI
ORD000127849,2026-01-22,CUST147556,Nihal Parsa,PROD100508,Conditioner Variant 4,Beauty,3,48392.16,Vellore,Cash on Delivery
ORD000127850,2026-01-22,CUST135527,Pahal Uppal,PROD100584,Basketball Variant 5,Sports,5,69874.38,Raichur,Net Banking
ORD000127851,2026-01-22,CUST135367,Divya Kohli,PROD100046,Monitor Variant 2,Electronics,5,4892.65,Sonipat,Net Banking
ORD000127852,2026-01-22,CUST112319,Hardik Rau,PROD100181,Shorts Variant 2,Clothing,1,5442.22,Alappuzha,Credit Card
ORD000127853,2026-01-22,CUST134628,Ijaya Jaggi,PROD100079,Gaming Console Variant 5,Electronics,4,15843.88,Malegaon,Cash on Delivery
ORD000127854,2026-01-22,CUST130444,Chandani Master,PROD100385,Question Bank Variant 1,Books,4,71849.18,Loni,Credit Card
ORD000127855,2026-01-22,CUST109998,Nidra Boase,PROD100336,Wardrobe Variant 2,Home,1,79378.18,Sonipat,Cash on Delivery
ORD000127856,2026-01-22,CUST107858,Raagini Sunder,PROD100224,Sweater Variant 5,Clothing,3,29575.4,Tumkur,Cash on Delivery
ORD000127857,2026-01-22,CUST138466,Nandini Konda,PROD100246,Refrigerator Variant 2,Home,3,8646.85,Ambarnath,Cash on Delivery
ORD000127858,2026-01-22,CUST101418,Jatin Deep,PROD100175,Blazer Variant 1,Clothing,2,73720.5,Vijayawada,Credit Card
ORD000127859,2026-01-22,CUST110666,Indali Konda,PROD100301,Curtains Variant 2,Home,4,21937.74,Siliguri,Net Banking
ORD000127860,2026-01-22,CUST144761,Farhan Jha,PROD100461,Sunscreen Variant 2,Beauty,5,50523.39,Meerut,Credit Card
ORD000127861,2026-01-22,CUST136319,Alexander Viswanathan,PROD100112,VR Headset Variant 3,Electronics,4,14337.45,Nellore,Debit Card
ORD000127862,2026-01-22,CUST140003,Dhruv Kamdar,PROD100395,Diary Variant 1,Books,2,29363.89,Purnia,Credit Card
ORD000127863,2026-01-22,CUST100225,Anirudh Bava,PROD100634,Cycling Gloves Variant 5,Sports,2,21203.96,Thiruvananthapuram,Debit Card
ORD000127864,2026-01-22,CUST115043,Chavvi Karan,PROD100289,Table Fan Variant 5,Home,4,36410.13,Kota,Credit Card
ORD000127865,2026-01-22,CUST111992,Kritika Kibe,PROD100067,External Hard Drive Variant 3,Electronics,3,60075.19,Ludhiana,Cash on Delivery
ORD000127866,2026-01-22,CUST101526,Kai Sidhu,PROD100600,Resistance Band Variant 1,Sports,4,56635.49,Solapur,UPI
ORD000127867,2026-01-22,CUST148139,Siddharth Dora,PROD100205,Cap Variant 1,Clothing,3,20456.47,Dibrugarh,UPI
ORD000127868,2026-01-22,CUST137754,Chatura Chandran,PROD100121,Digital Camera Variant 2,Electronics,4,4788.46,Bhavnagar,Credit Card
ORD000127869,2026-01-22,CUST101877,Harita Bora,PROD100160,Kurti Variant 1,Clothing,2,34272.46,Allahabad,Net Banking
ORD000127870,2026-01-22,CUST102673,Hamsini Lalla,PROD100160,Kurti Variant 1,Clothing,3,10925.5,Akola,UPI
ORD000127871,2026-01-22,CUST149563,Praneel Sharaf,PROD100008,Laptop Variant 4,Electronics,1,27443.77,Varanasi,Debit Card
ORD000127872,2026-01-22,CUST138058,Yashasvi Sant,PROD100576,Tennis Racket Variant 2,Sports,1,7682.6,Haldia,Cash on Delivery
ORD000127873,2026-01-22,CUST146923,Ayaan Kaul,PROD100570,Shuttlecock Variant 1,Sports,5,38364.33,Nangloi Jat,UPI
ORD000127874,2026-01-22,CUST111963,Samar Karnik,PROD100280,Air Cooler Variant 1,Home,2,76270.69,Mira-Bhayandar,Credit Card
ORD000127875,2026-01-22,CUST147909,Praneel Pai,PROD100331,Sofa Variant 2,Home,5,33690.25,Kota,UPI
ORD000127876,2026-01-22,CUST119540,Oni Shankar,PROD100167,Saree Variant 3,Clothing,3,37318.23,Vasai-Virar,Credit Card
ORD000127877,2026-01-22,CUST131643,Triveni Golla,PROD100184,Shorts Variant 5,Clothing,2,48656.55,Haldia,Net Banking
ORD000127878,2026-01-22,CUST108021,Chanakya Murty,PROD100309,Bedsheet Variant 5,Home,4,10380.5,Ahmednagar,Cash on Delivery
ORD000127879,2026-01-22,CUST121593,Arya Rajan,PROD100204,Hoodie Variant 5,Clothing,4,13351.03,Gopalpur,Credit Card
ORD000127880,2026-01-22,CUST119241,Ayaan Dada,PROD100434,Maths Book Variant 5,Books,1,44603.65,Sonipat,Credit Card
ORD000127881,2026-01-22,CUST115100,Chaman Subramanian,PROD100094,RAM Variant 5,Electronics,1,66119.25,Orai,UPI
ORD000127882,2026-01-22,CUST123732,Lakshmi Baria,PROD100099,SSD Variant 5,Electronics,5,53926.51,Pune,Net Banking
ORD000127883,2026-01-22,CUST141810,Yuvraj Bora,PROD100227,Innerwear Variant 3,Clothing,1,71255.85,Gulbarga,Cash on Delivery
ORD000127884,2026-01-22,CUST132530,Nirja Sahni,PROD100286,Table Fan Variant 2,Home,4,70971.79,Patiala,Credit Card
ORD000127885,2026-01-22,CUST120358,Wyatt Bassi,PROD100191,Top Variant 2,Clothing,2,52011.22,Miryalaguda,Credit Card
ORD000127886,2026-01-22,CUST127908,Veda Balay,PROD100391,Notebook Variant 2,Books,3,48122.9,Hosur,Cash on Delivery
ORD000127887,2026-01-22,CUST112874,Sneha Yadav,PROD100463,Sunscreen Variant 4,Beauty,2,30042.51,Arrah,Debit Card
ORD000127888,2026-01-22,CUST137722,Turvi Garde,PROD100251,Microwave Oven Variant 2,Home,1,38172.75,Mau,Cash on Delivery
ORD000127889,2026-01-22,CUST106635,Harrison Narula,PROD100556,Football Variant 2,Sports,4,79727.86,Kishanganj,Credit Card
ORD000127890,2026-01-22,CUST133682,Siya Brahmbhatt,PROD100137,Jeans Variant 3,Clothing,3,57437.59,Kavali,Debit Card
ORD000127891,2026-01-22,CUST135279,Agastya Gala,PROD100202,Hoodie Variant 3,Clothing,2,65607.44,Bhimavaram,Net Banking
ORD000127892,2026-01-22,CUST132133,Harsh Kar,PROD100441,History Book Variant 2,Books,1,70437.08,Jodhpur,Net Banking
ORD000127893,2026-01-22,CUST138983,Brijesh Ramakrishnan,PROD100001,Mobile Phone Variant 2,Electronics,3,38652.75,Vasai-Virar,Credit Card
ORD000127894,2026-01-22,CUST111551,Chanakya Samra,PROD100180,Shorts Variant 1,Clothing,3,25152.54,Hazaribagh,Credit Card
ORD000127895,2026-01-22,CUST113572,Vincent Shan,PROD100592,Skipping Rope Variant 3,Sports,5,7119.69,Latur,UPI
ORD000127896,2026-01-22,CUST117094,Bina Bedi,PROD100167,Saree Variant 3,Clothing,1,29320.47,Munger,Cash on Delivery
ORD000127897,2026-01-22,CUST114538,Vedika Dey,PROD100592,Skipping Rope Variant 3,Sports,3,51116.62,Siwan,UPI
ORD000127898,2026-01-22,CUST140158,Harish Bera,PROD100502,Shampoo Variant 3,Beauty,5,65132.86,Loni,UPI
ORD000127899,2026-01-22,CUST149177,Chanchal Kumer,PROD100535,Straightener Variant 1,Beauty,4,9914.43,Udaipur,Debit Card
ORD000127900,2026-01-22,CUST105115,William Tiwari,PROD100323,Dining Table Variant 4,Home,5,11443.06,Sambhal,Credit Card
ORD000127901,2026-01-22,CUST138782,Udant Bhatnagar,PROD100474,Perfume Variant 5,Beauty,3,27294.74,Vadodara,Debit Card
ORD000127902,2026-01-22,CUST142833,Zayyan Grewal,PROD100488,Foundation Variant 4,Beauty,4,3295.79,Bikaner,Cash on Delivery
ORD000127903,2026-01-22,CUST125715,Urvashi Dugal,PROD100473,Perfume Variant 4,Beauty,3,64375.45,Warangal,Cash on Delivery
ORD000127904,2026-01-22,CUST116936,Vrishti Edwin,PROD100046,Monitor Variant 2,Electronics,4,77934.27,Dharmavaram,UPI
ORD000127905,2026-01-22,CUST124574,Hemani Koshy,PROD100579,Tennis Racket Variant 5,Sports,3,28735.17,Bellary,Cash on Delivery
ORD000127906,2026-01-22,CUST102080,George Baria,PROD100568,Badminton Racket Variant 4,Sports,1,16817.14,Sri Ganganagar,Credit Card
ORD000127907,2026-01-22,CUST142983,Brinda Gola,PROD100211,Socks Variant 2,Clothing,1,60122.36,Bathinda,Net Banking
ORD000127908,2026-01-22,CUST133947,Ekaraj Parmar,PROD100183,Shorts Variant 4,Clothing,1,60575.69,Sagar,UPI
ORD000127909,2026-01-22,CUST108620,Wakeeta Mani,PROD100315,Mattress Variant 1,Home,5,43320.07,Aurangabad,Credit Card
ORD000127910,2026-01-22,CUST125327,Isaiah Iyer,PROD100284,Air Cooler Variant 5,Home,1,54105.97,Berhampore,UPI
ORD000127911,2026-01-22,CUST107248,Gunbir Kota,PROD100584,Basketball Variant 5,Sports,3,12565.84,Etawah,Net Banking
ORD000127912,2026-01-22,CUST128134,Indali Bhalla,PROD100036,Keyboard Variant 2,Electronics,3,36478.46,Madanapalle,UPI
ORD000127913,2026-01-22,CUST129141,Tristan Luthra,PROD100443,History Book Variant 4,Books,4,57828.72,Ramgarh,Net Banking
ORD000127914,2026-01-22,CUST120774,Darsh Divan,PROD100049,Monitor Variant 5,Electronics,2,14638.72,Patiala,Credit Card
ORD000127915,2026-01-22,CUST123537,Ayushman Narasimhan,PROD100616,Sports Shoes Variant 2,Sports,3,74987.48,Lucknow,Debit Card
ORD000127916,2026-01-22,CUST127537,Yadavi Vohra,PROD100129,T-Shirt Variant 5,Clothing,3,29357.5,Agartala,Cash on Delivery
ORD000127917,2026-01-22,CUST100688,Samarth Lal,PROD100171,Lehenga Variant 2,Clothing,1,55428.64,Alwar,Cash on Delivery
ORD000127918,2026-01-22,CUST105930,Megha Gill,PROD100373,Comics Variant 4,Books,2,76088.17,Kishanganj,UPI
ORD000127919,2026-01-22,CUST111726,Amara Yadav,PROD100533,Hair Dryer Variant 4,Beauty,3,34217.69,Munger,Debit Card
ORD000127920,2026-01-22,CUST131798,Imaran Sibal,PROD100228,Innerwear Variant 4,Clothing,5,54239.76,Deoghar,Debit Card
ORD000127921,2026-01-22,CUST116050,Deepa Borde,PROD100083,Graphics Card Variant 4,Electronics,3,76427.62,Aizawl,UPI
ORD000127922,2026-01-22,CUST125734,Veda Balan,PROD100617,Sports Shoes Variant 3,Sports,4,69174.91,Coimbatore,Debit Card
ORD000127923,2026-01-22,CUST133472,Lila Toor,PROD100588,Yoga Mat Variant 4,Sports,5,76070.37,Hyderabad,Debit Card
ORD000127924,2026-01-22,CUST115698,Kevin Bhandari,PROD100612,Gym Gloves Variant 3,Sports,5,59908.83,Vijayanagaram,Credit Card
ORD000127925,2026-01-22,CUST149404,Qarin Morar,PROD100187,Skirt Variant 3,Clothing,2,60003.16,Bhiwani,Net Banking
ORD000127926,2026-01-22,CUST129944,Tanveer Parmar,PROD100558,Football Variant 4,Sports,2,64045.21,Gudivada,Credit Card
ORD000127927,2026-01-22,CUST149307,Kalpit Varghese,PROD100064,Webcam Variant 5,Electronics,5,44908.08,Sirsa,UPI
ORD000127928,2026-01-22,CUST133751,Samarth Babu,PROD100592,Skipping Rope Variant 3,Sports,4,28517.81,Bidar,Debit Card
ORD000127929,2026-01-22,CUST134219,Shaurya Sachdev,PROD100346,Wall Clock Variant 2,Home,1,5777.04,Motihari,Debit Card
ORD000127930,2026-01-22,CUST100263,Tanvi Basu,PROD100490,Compact Powder Variant 1,Beauty,2,56147.03,Sri Ganganagar,Net Banking
ORD000127931,2026-01-22,CUST100355,Ria Pau,PROD100262,Electric Kettle Variant 3,Home,3,58863.74,Tadepalligudem,Cash on Delivery
ORD000127932,2026-01-22,CUST102858,Lajita Varughese,PROD100416,Engineering Book Variant 2,Books,1,61297.44,Dhule,UPI
ORD000127933,2026-01-22,CUST142103,Maya Dara,PROD100320,Dining Table Variant 1,Home,4,3773.51,Siwan,Cash on Delivery
ORD000127934,2026-01-22,CUST114954,Harsh Khare,PROD100181,Shorts Variant 2,Clothing,4,1737.22,Allahabad,Debit Card
ORD000127935,2026-01-22,CUST132919,Mugdha Goswami,PROD100633,Cycling Gloves Variant 4,Sports,5,52295.12,Morena,Cash on Delivery
ORD000127936,2026-01-22,CUST146371,Madhavi Balakrishnan,PROD100167,Saree Variant 3,Clothing,1,8792.26,Secunderabad,Net Banking
ORD000127937,2026-01-22,CUST103074,Dayita Jayaraman,PROD100120,Digital Camera Variant 1,Electronics,2,57421.38,Imphal,Net Banking
ORD000127938,2026-01-22,CUST147263,Nathaniel Divan,PROD100548,Cricket Bat Variant 4,Sports,4,38500.25,Bijapur,Credit Card
ORD000127939,2026-01-22,CUST133514,Ekavir Tak,PROD100265,Iron Variant 1,Home,5,22587.57,Maheshtala,Net Banking
ORD000127940,2026-01-22,CUST132244,Chaitanya Arya,PROD100572,Shuttlecock Variant 3,Sports,1,8639.95,Vijayanagaram,UPI
ORD000127941,2026-01-22,CUST127311,Chameli Kapadia,PROD100021,Headphones Variant 2,Electronics,5,26585.36,Anantapur,Cash on Delivery
ORD000127942,2026-01-22,CUST149229,Inaya Bala,PROD100605,Treadmill Variant 1,Sports,1,36155.85,Jamshedpur,Net Banking
ORD000127943,2026-01-22,CUST118043,Chatresh Randhawa,PROD100389,Question Bank Variant 5,Books,1,62951.66,Bahraich,UPI
ORD000127944,2026-01-22,CUST140633,Pranit Shankar,PROD100599,Dumbbells Variant 5,Sports,3,37176.41,Ludhiana,Credit Card
ORD000127945,2026-01-22,CUST131836,Sathvik Sarraf,PROD100501,Shampoo Variant 2,Beauty,3,13053.12,Bellary,Cash on Delivery
ORD000127946,2026-01-22,CUST106696,Sneha Munshi,PROD100524,Trimmer Variant 5,Beauty,4,24541.09,Madanapalle,Credit Card
ORD000127947,2026-01-22,CUST117117,Victor Balay,PROD100543,Body Lotion Variant 4,Beauty,4,44720.22,Sultan Pur Majra,Cash on Delivery
ORD000127948,2026-01-22,CUST139099,Kritika Swaminathan,PROD100494,Compact Powder Variant 5,Beauty,5,34878.04,Avadi,Credit Card
ORD000127949,2026-01-22,CUST140574,Jai Guha,PROD100559,Football Variant 5,Sports,5,27550.46,Bilaspur,UPI
ORD000127950,2026-01-22,CUST132551,Indali Anand,PROD100424,Medical Book Variant 5,Books,2,48849.24,Ballia,Credit Card
ORD000127951,2026-01-22,CUST108905,Lipika Dube,PROD100293,Ceiling Fan Variant 4,Home,3,4579.65,Visakhapatnam,Cash on Delivery
ORD000127952,2026-01-22,CUST149563,Praneel Sharaf,PROD100336,Wardrobe Variant 2,Home,2,26849.06,Varanasi,Net Banking
ORD000127953,2026-01-22,CUST138846,Abhimanyu More,PROD100432,Maths Book Variant 3,Books,2,55238.93,Bhatpara,Debit Card
ORD000127954,2026-01-22,CUST106956,Yuvraj Gole,PROD100219,Raincoat Variant 5,Clothing,4,71549.46,Aurangabad,Credit Card
ORD000127955,2026-01-22,CUST109265,Panini Bobal,PROD100142,Trousers Variant 3,Clothing,4,74402.28,Giridih,Net Banking
ORD000127956,2026-01-22,CUST126153,Qadim Bobal,PROD100567,Badminton Racket Variant 3,Sports,5,47383.54,Ahmednagar,UPI
ORD000127957,2026-01-22,CUST148304,Kevin Bhat,PROD100497,Hair Oil Variant 3,Beauty,4,38297.56,Tenali,Cash on Delivery
ORD000127958,2026-01-22,CUST149909,Yashodhara Kanda,PROD100212,Socks Variant 3,Clothing,1,15672.45,Gandhinagar,Net Banking
