order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000088822,2026-01-16,CUST115445,Vanya Viswanathan,PROD100284,Air Cooler Variant 5,Home,4,61855.43,Meerut,Debit Card
ORD000088823,2026-01-16,CUST122540,Karan Mitter,PROD100560,Volleyball Variant 1,Sports,2,51006.8,Adoni,Net Banking
ORD000088824,2026-01-16,CUST133731,Patrick Sheth,PROD100282,Air Cooler Variant 3,Home,1,32526.81,Jorhat,Credit Card
ORD000088825,2026-01-16,CUST105498,Nirja Khalsa,PROD100124,Digital Camera Variant 5,Electronics,2,64793.26,Burhanpur,Net Banking
ORD000088826,2026-01-16,CUST107982,Fiyaz Ramaswamy,PROD100605,Treadmill Variant 1,Sports,3,44241.81,Yamunanagar,Cash on Delivery
ORD000088827,2026-01-16,CUST105642,Yasti Char,PROD100390,Notebook Variant 1,Books,5,16636.68,Gandhinagar,Credit Card
ORD000088828,2026-01-16,CUST134397,Aarnav Bawa,PROD100463,Sunscreen Variant 4,Beauty,4,79752.54,Baranagar,Cash on Delivery
ORD000088829,2026-01-16,CUST134986,Dayita Luthra,PROD100471,Perfume Variant 2,Beauty,3,46214.57,Faridabad,Debit Card
ORD000088830,2026-01-16,CUST148874,Ati Chada,PROD100167,Saree Variant 3,Clothing,2,33967.11,Raipur,Debit Card
ORD000088831,2026-01-16,CUST108721,Zarna Anne,PROD100595,Dumbbells Variant 1,Sports,4,1748.02,Nangloi Jat,Credit Card
ORD000088832,2026-01-16,CUST142370,Vidhi Savant,PROD100019,Smart Watch Variant 5,Electronics,3,44397.08,Hosur,Net Banking
ORD000088833,2026-01-16,CUST108856,Gagan Date,PROD100239,Mixer Grinder Variant 5,Home,1,45199.57,Aligarh,UPI
ORD000088834,2026-01-16,CUST120464,Amruta Sarma,PROD100413,Children Book Variant 4,Books,5,18621.34,Amaravati,Credit Card
ORD000088835,2026-01-16,CUST102043,Nakul Chadha,PROD100383,Exam Guide Variant 4,Books,3,34275.08,Rohtak,Debit Card
ORD000088836,2026-01-16,CUST149328,Alka Solanki,PROD100534,Hair Dryer Variant 5,Beauty,5,37153.0,Bardhaman,UPI
ORD000088837,2026-01-16,CUST109034,Advik Chacko,PROD100146,Jacket Variant 2,Clothing,5,63460.33,Bokaro,Cash on Delivery
ORD000088838,2026-01-16,CUST149055,Vaishnavi Chhabra,PROD100577,Tennis Racket Variant 3,Sports,2,17056.27,Agartala,UPI
ORD000088839,2026-01-16,CUST118106,Jeremiah Kaur,PROD100225,Innerwear Variant 1,Clothing,5,54805.25,Kurnool,UPI
ORD000088840,2026-01-16,CUST128587,Ronith Kuruvilla,PROD100414,Children Book Variant 5,Books,2,35393.94,Tezpur,Net Banking
ORD000088841,2026-01-16,CUST117409,Vamakshi Borra,PROD100223,Sweater Variant 4,Clothing,4,38266.25,Secunderabad,UPI
ORD000088842,2026-01-16,CUST142817,Nicholas Garde,PROD100201,Hoodie Variant 2,Clothing,5,54272.31,Hosur,Debit Card
ORD000088843,2026-01-16,CUST135882,Qasim Sama,PROD100531,Hair Dryer Variant 2,Beauty,4,57411.77,Tezpur,Credit Card
ORD000088844,2026-01-16,CUST113985,Liam Lal,PROD100546,Cricket Bat Variant 2,Sports,3,42006.71,Buxar,Credit Card
ORD000088845,2026-01-16,CUST100539,Dakshesh Shah,PROD100610,Gym Gloves Variant 1,Sports,4,11155.69,Barasat,Debit Card
ORD000088846,2026-01-16,CUST113007,Suhani Dhar,PROD100277,Vacuum Cleaner Variant 3,Home,1,46170.93,South Dumdum,Debit Card
ORD000088847,2026-01-16,CUST108098,Fiyaz Butala,PROD100442,History Book Variant 3,Books,3,9488.57,Jamshedpur,Debit Card
ORD000088848,2026-01-16,CUST115155,Harshil Upadhyay,PROD100349,Wall Clock Variant 5,Home,3,59152.69,Kota,Net Banking
ORD000088849,2026-01-16,CUST141727,Gaurang Pradhan,PROD100496,Hair Oil Variant 2,Beauty,4,830.85,Tezpur,Net Banking
ORD000088850,2026-01-16,CUST121358,Omya Bala,PROD100298,Lamp Variant 4,Home,4,21310.17,Varanasi,Cash on Delivery
ORD000088851,2026-01-16,CUST134910,Warinder Sood,PROD100456,Moisturizer Variant 2,Beauty,4,22169.47,Karaikudi,Credit Card
ORD000088852,2026-01-16,CUST109841,Mason Hayer,PROD100185,Skirt Variant 1,Clothing,3,40932.34,Ghaziabad,Net Banking
ORD000088853,2026-01-16,CUST114101,Ekbal Pandey,PROD100270,Water Purifier Variant 1,Home,3,15487.48,Bhubaneswar,UPI
ORD000088854,2026-01-16,CUST101428,Tejas Kohli,PROD100391,Notebook Variant 2,Books,4,70366.86,Bareilly,Cash on Delivery
ORD000088855,2026-01-16,CUST115680,Chatura Bhardwaj,PROD100219,Raincoat Variant 5,Clothing,1,33020.89,Panipat,Credit Card
ORD000088856,2026-01-16,CUST125533,Pahal Mitter,PROD100564,Volleyball Variant 5,Sports,2,22352.26,Bhopal,UPI
ORD000088857,2026-01-16,CUST131938,Ayaan Warrior,PROD100580,Basketball Variant 1,Sports,4,49347.71,Bokaro,UPI
ORD000088858,2026-01-16,CUST137017,Chasmum Guha,PROD100196,Track Pants Variant 2,Clothing,3,25976.41,Madurai,Cash on Delivery
ORD000088859,2026-01-16,CUST132370,Inaya Sagar,PROD100229,Innerwear Variant 5,Clothing,4,35353.9,Amritsar,Net Banking
ORD000088860,2026-01-16,CUST107293,Michael Suri,PROD100318,Mattress Variant 4,Home,5,3722.03,Karnal,Credit Card
ORD000088861,2026-01-16,CUST130543,Girish Rastogi,PROD100250,Microwave Oven Variant 1,Home,1,69549.97,Gulbarga,Net Banking
ORD000088862,2026-01-16,CUST146870,Theodore Borah,PROD100604,Resistance Band Variant 5,Sports,2,21133.0,Belgaum,Credit Card
ORD000088863,2026-01-16,CUST126919,Ijaya Varkey,PROD100426,Law Book Variant 2,Books,3,71221.52,Gangtok,Debit Card
ORD000088864,2026-01-16,CUST128965,Nandini Dalal,PROD100222,Sweater Variant 3,Clothing,2,28439.09,Pallavaram,Net Banking
ORD000088865,2026-01-16,CUST116703,Maanav Sachdev,PROD100120,Digital Camera Variant 1,Electronics,1,23343.65,Buxar,UPI
ORD000088866,2026-01-16,CUST114411,Gautami Comar,PROD100384,Exam Guide Variant 5,Books,5,68121.95,Kishanganj,Debit Card
ORD000088867,2026-01-16,CUST118968,Jatin Gole,PROD100394,Notebook Variant 5,Books,3,8000.39,Berhampur,UPI
ORD000088868,2026-01-16,CUST103125,Vivaan Gokhale,PROD100119,Drone Variant 5,Electronics,5,54536.69,Kalyan-Dombivli,Net Banking
ORD000088869,2026-01-16,CUST137009,Aarav Bir,PROD100295,Lamp Variant 1,Home,3,2850.24,Dhule,Net Banking
ORD000088870,2026-01-16,CUST126338,David Bawa,PROD100448,Face Wash Variant 4,Beauty,3,31937.2,Aligarh,Credit Card
ORD000088871,2026-01-16,CUST127721,Bina Narain,PROD100506,Conditioner Variant 2,Beauty,5,4452.84,Patna,UPI
ORD000088872,2026-01-16,CUST147091,Sara Pandya,PROD100594,Skipping Rope Variant 5,Sports,3,22765.86,Aizawl,Net Banking
ORD000088873,2026-01-16,CUST149358,Watika Pandey,PROD100472,Perfume Variant 3,Beauty,5,14258.32,Nagpur,UPI
ORD000088874,2026-01-16,CUST114828,Omisha Din,PROD100345,Wall Clock Variant 1,Home,3,72616.93,Vellore,Credit Card
ORD000088875,2026-01-16,CUST143450,Michael Bakshi,PROD100317,Mattress Variant 3,Home,3,31340.01,Nangloi Jat,Cash on Delivery
ORD000088876,2026-01-16,CUST112534,Dalaja Balasubramanian,PROD100284,Air Cooler Variant 5,Home,2,50423.74,Kishanganj,Cash on Delivery
ORD000088877,2026-01-16,CUST110447,Zaitra Shah,PROD100618,Sports Shoes Variant 4,Sports,4,44872.26,Noida,Debit Card
ORD000088878,2026-01-16,CUST108237,Nicholas Thakur,PROD100006,Laptop Variant 2,Electronics,2,65923.59,Mahbubnagar,Credit Card
ORD000088879,2026-01-16,CUST102321,Saksham Raval,PROD100222,Sweater Variant 3,Clothing,1,62861.58,Darbhanga,UPI
ORD000088880,2026-01-16,CUST101088,Parth Mammen,PROD100359,Novel Variant 5,Books,4,9952.09,Asansol,Net Banking
ORD000088881,2026-01-16,CUST120554,Baghyawati Varty,PROD100038,Keyboard Variant 4,Electronics,2,27418.04,Anand,Credit Card
ORD000088882,2026-01-16,CUST109974,Manya Vora,PROD100047,Monitor Variant 3,Electronics,4,45237.33,Proddatur,UPI
ORD000088883,2026-01-16,CUST138561,Janya Rau,PROD100201,Hoodie Variant 2,Clothing,1,59199.12,Bihar Sharif,UPI
ORD000088884,2026-01-16,CUST140621,Mitesh Mitter,PROD100235,Mixer Grinder Variant 1,Home,4,31903.2,Kota,Credit Card
ORD000088885,2026-01-16,CUST146643,Frado Misra,PROD100520,Trimmer Variant 1,Beauty,3,66116.76,Mahbubnagar,Cash on Delivery
ORD000088886,2026-01-16,CUST141724,Niharika Kar,PROD100548,Cricket Bat Variant 4,Sports,4,35545.78,Gurgaon,Debit Card
ORD000088887,2026-01-16,CUST136035,Qadim Andra,PROD100590,Skipping Rope Variant 1,Sports,3,3579.43,Howrah,Cash on Delivery
ORD000088888,2026-01-16,CUST144602,Bhanumati Srinivas,PROD100058,Router Variant 4,Electronics,4,8878.67,Thanjavur,Debit Card
ORD000088889,2026-01-16,CUST134551,Xavier Dass,PROD100476,Deodorant Variant 2,Beauty,5,65993.73,Suryapet,Credit Card
ORD000088890,2026-01-16,CUST145419,Aachal Tandon,PROD100074,USB Flash Drive Variant 5,Electronics,3,58446.33,Amritsar,Net Banking
ORD000088891,2026-01-16,CUST116949,Kalpit Venkataraman,PROD100235,Mixer Grinder Variant 1,Home,2,25919.46,Warangal,Cash on Delivery
ORD000088892,2026-01-16,CUST113655,Yatan Buch,PROD100234,Nightwear Variant 5,Clothing,1,12580.0,Kishanganj,UPI
ORD000088893,2026-01-16,CUST147358,Kavya Prabhakar,PROD100575,Tennis Racket Variant 1,Sports,4,78537.34,North Dumdum,Debit Card
ORD000088894,2026-01-16,CUST114852,Ekaja Ratti,PROD100361,Textbook Variant 2,Books,4,36680.91,Ajmer,Credit Card
ORD000088895,2026-01-16,CUST146271,Hemal Mital,PROD100456,Moisturizer Variant 2,Beauty,5,79248.82,Hosur,Net Banking
ORD000088896,2026-01-16,CUST144437,Leela Maharaj,PROD100150,Sweatshirt Variant 1,Clothing,4,54188.42,Tiruchirappalli,UPI
ORD000088897,2026-01-16,CUST113906,Kalpit Dey,PROD100015,Smart Watch Variant 1,Electronics,3,58940.57,Loni,Net Banking
ORD000088898,2026-01-16,CUST106269,Kavya Bandi,PROD100482,Lipstick Variant 3,Beauty,4,63729.78,Hapur,Net Banking
ORD000088899,2026-01-16,CUST106308,Wyatt Deo,PROD100374,Comics Variant 5,Books,3,39278.18,Sonipat,UPI
ORD000088900,2026-01-16,CUST131476,Lajita Menon,PROD100493,Compact Powder Variant 4,Beauty,3,79053.07,Suryapet,Net Banking
ORD000088901,2026-01-16,CUST100538,Omya Dave,PROD100305,Bedsheet Variant 1,Home,3,38306.5,Gudivada,Cash on Delivery
ORD000088902,2026-01-16,CUST101109,Raagini Salvi,PROD100586,Yoga Mat Variant 2,Sports,4,66236.69,Mirzapur,Net Banking
ORD000088903,2026-01-16,CUST100923,Nachiket Nagi,PROD100043,Mouse Variant 4,Electronics,2,29210.92,Naihati,Cash on Delivery
ORD000088904,2026-01-16,CUST121961,Chatresh Divan,PROD100167,Saree Variant 3,Clothing,2,45658.48,Ratlam,Net Banking
ORD000088905,2026-01-16,CUST105331,Aryan Dar,PROD100588,Yoga Mat Variant 4,Sports,4,38811.11,Kavali,Net Banking
ORD000088906,2026-01-16,CUST132157,Raksha Deep,PROD100529,Face Razor Variant 5,Beauty,4,34461.43,Bhopal,Net Banking
ORD000088907,2026-01-16,CUST112918,Eta Issac,PROD100255,Induction Cooktop Variant 1,Home,3,17707.27,Kurnool,Debit Card
ORD000088908,2026-01-16,CUST118100,Aradhana Bains,PROD100624,Helmet Variant 5,Sports,5,40111.91,Gurgaon,Credit Card
ORD000088909,2026-01-16,CUST125311,Harita Goswami,PROD100610,Gym Gloves Variant 1,Sports,5,71245.21,Muzaffarnagar,Net Banking
ORD000088910,2026-01-16,CUST138123,Peter Narang,PROD100579,Tennis Racket Variant 5,Sports,4,25858.98,Bhopal,Debit Card
ORD000088911,2026-01-16,CUST126996,Udant Nayak,PROD100571,Shuttlecock Variant 2,Sports,3,64778.97,Jamnagar,UPI
ORD000088912,2026-01-16,CUST100399,Oscar Nagarajan,PROD100413,Children Book Variant 4,Books,4,5458.28,Begusarai,Cash on Delivery
ORD000088913,2026-01-16,CUST115263,Karan Kashyap,PROD100046,Monitor Variant 2,Electronics,3,36402.32,Machilipatnam,Net Banking
ORD000088914,2026-01-16,CUST100045,Yug Dugal,PROD100567,Badminton Racket Variant 3,Sports,4,22466.59,Bhatpara,Cash on Delivery
ORD000088915,2026-01-16,CUST149995,Samaksh Aggarwal,PROD100083,Graphics Card Variant 4,Electronics,4,64355.16,Hapur,Net Banking
ORD000088916,2026-01-16,CUST148092,Manbir Agrawal,PROD100498,Hair Oil Variant 4,Beauty,3,20987.77,Kishanganj,Net Banking
ORD000088917,2026-01-16,CUST143386,Tripti Madan,PROD100156,Kurta Variant 2,Clothing,5,3984.57,Silchar,Net Banking
ORD000088918,2026-01-16,CUST100717,Karan Munshi,PROD100481,Lipstick Variant 2,Beauty,5,21204.83,Kochi,Cash on Delivery
ORD000088919,2026-01-16,CUST130639,Advika Mane,PROD100630,Cycling Gloves Variant 1,Sports,1,14075.95,Ramagundam,Net Banking
ORD000088920,2026-01-16,CUST115259,Henry Pathak,PROD100626,Knee Guard Variant 2,Sports,2,3991.11,Ludhiana,UPI
ORD000088921,2026-01-16,CUST112955,Jai Sani,PROD100584,Basketball Variant 5,Sports,1,21289.46,Tadepalligudem,Net Banking
ORD000088922,2026-01-16,CUST129093,Qasim Golla,PROD100215,Raincoat Variant 1,Clothing,2,76486.05,Panchkula,Debit Card
ORD000088923,2026-01-16,CUST133960,Yamini Varma,PROD100157,Kurta Variant 3,Clothing,5,33978.54,Hosur,Net Banking
ORD000088924,2026-01-16,CUST113158,Chanakya Singhal,PROD100439,Science Book Variant 5,Books,4,67502.67,Unnao,UPI
ORD000088925,2026-01-16,CUST111488,Oni Shetty,PROD100402,Self Help Book Variant 3,Books,2,50647.22,Kishanganj,UPI
ORD000088926,2026-01-16,CUST136051,Siddharth Sampath,PROD100418,Engineering Book Variant 4,Books,3,37144.4,Sonipat,UPI
ORD000088927,2026-01-16,CUST142923,Ubika Kohli,PROD100361,Textbook Variant 2,Books,4,26674.12,Bhatpara,UPI
ORD000088928,2026-01-16,CUST121999,Praneel Prakash,PROD100068,External Hard Drive Variant 4,Electronics,5,58768.9,Madurai,Credit Card
ORD000088929,2026-01-16,CUST144638,Baghyawati Manda,PROD100356,Novel Variant 2,Books,5,58257.39,Nanded,UPI
ORD000088930,2026-01-16,CUST117722,Manya Sodhi,PROD100081,Graphics Card Variant 2,Electronics,3,65450.28,Surat,Net Banking
ORD000088931,2026-01-16,CUST139893,Oeshi Loyal,PROD100418,Engineering Book Variant 4,Books,5,25120.84,Bhiwandi,Net Banking
ORD000088932,2026-01-16,CUST128060,Baghyawati Kade,PROD100386,Question Bank Variant 2,Books,2,75783.72,Jamalpur,Debit Card
ORD000088933,2026-01-16,CUST105687,Jagvi Kaul,PROD100405,Story Book Variant 1,Books,5,25711.64,Mathura,Cash on Delivery
ORD000088934,2026-01-16,CUST117053,Raksha Doctor,PROD100369,Biography Variant 5,Books,1,58495.06,Uluberia,Debit Card
ORD000088935,2026-01-16,CUST128258,Mekhala Mohanty,PROD100154,Sweatshirt Variant 5,Clothing,1,22636.1,Ahmednagar,UPI
ORD000088936,2026-01-16,CUST101282,Zaitra Koshy,PROD100371,Comics Variant 2,Books,4,33428.8,Sonipat,UPI
ORD000088937,2026-01-16,CUST118216,Krishna Sheth,PROD100419,Engineering Book Variant 5,Books,5,8512.88,Meerut,UPI
ORD000088938,2026-01-16,CUST113494,Aishani Manne,PROD100288,Table Fan Variant 4,Home,3,5201.5,Mangalore,Debit Card
ORD000088939,2026-01-16,CUST110507,Banjeet Dora,PROD100476,Deodorant Variant 2,Beauty,4,2430.42,Malegaon,UPI
ORD000088940,2026-01-16,CUST104305,Aadhya Bala,PROD100532,Hair Dryer Variant 3,Beauty,2,6695.51,Kota,UPI
ORD000088941,2026-01-16,CUST132565,Ishani Talwar,PROD100076,Gaming Console Variant 2,Electronics,5,72147.21,Ulhasnagar,Net Banking
ORD000088942,2026-01-16,CUST122750,Fiyaz Seshadri,PROD100402,Self Help Book Variant 3,Books,1,65070.82,Mumbai,Cash on Delivery
ORD000088943,2026-01-16,CUST132189,Nicholas Panchal,PROD100388,Question Bank Variant 4,Books,3,22782.99,Mirzapur,Debit Card
ORD000088944,2026-01-16,CUST105124,Yatan Kant,PROD100458,Moisturizer Variant 4,Beauty,4,56665.3,Tinsukia,Debit Card
ORD000088945,2026-01-16,CUST111124,Vihaan Barman,PROD100621,Helmet Variant 2,Sports,3,66482.42,Jalgaon,Cash on Delivery
ORD000088946,2026-01-16,CUST105294,Samar Majumdar,PROD100433,Maths Book Variant 4,Books,2,70258.67,Tinsukia,Cash on Delivery
ORD000088947,2026-01-16,CUST127715,Aishani Sane,PROD100152,Sweatshirt Variant 3,Clothing,4,77163.23,Ambattur,Credit Card
ORD000088948,2026-01-16,CUST130664,Balveer Dewan,PROD100305,Bedsheet Variant 1,Home,3,52383.46,Kottayam,Cash on Delivery
ORD000088949,2026-01-16,CUST122092,Oni Gara,PROD100630,Cycling Gloves Variant 1,Sports,5,22578.81,Panvel,Cash on Delivery
ORD000088950,2026-01-16,CUST115448,Manya Ghosh,PROD100285,Table Fan Variant 1,Home,4,37850.86,Maheshtala,Cash on Delivery
ORD000088951,2026-01-16,CUST136080,Veda Brar,PROD100099,SSD Variant 5,Electronics,5,24790.55,Srinagar,Net Banking
ORD000088952,2026-01-16,CUST136852,Nikita Pingle,PROD100384,Exam Guide Variant 5,Books,1,17170.15,Bathinda,Credit Card
ORD000088953,2026-01-16,CUST142471,Ansh Naidu,PROD100044,Mouse Variant 5,Electronics,5,46350.88,Mathura,Credit Card
ORD000088954,2026-01-16,CUST103699,Victor Barad,PROD100222,Sweater Variant 3,Clothing,3,77234.56,Jodhpur,Net Banking
ORD000088955,2026-01-16,CUST131846,Sneha Ramanathan,PROD100001,Mobile Phone Variant 2,Electronics,3,38863.86,Phusro,Cash on Delivery
ORD000088956,2026-01-16,CUST138107,Aayush Reddy,PROD100212,Socks Variant 3,Clothing,3,53462.73,Yamunanagar,Credit Card
ORD000088957,2026-01-16,CUST113090,Yochana Pingle,PROD100550,Cricket Ball Variant 1,Sports,3,24769.85,Deoghar,Cash on Delivery
ORD000088958,2026-01-16,CUST147796,Widisha Das,PROD100352,Door Mat Variant 3,Home,2,47430.6,Hajipur,Net Banking
ORD000088959,2026-01-16,CUST105871,Brijesh Raj,PROD100625,Knee Guard Variant 1,Sports,4,48309.53,Tirupati,Cash on Delivery
ORD000088960,2026-01-16,CUST124989,Vamakshi Pandey,PROD100515,Beard Oil Variant 1,Beauty,4,3209.5,Kumbakonam,UPI
ORD000088961,2026-01-16,CUST130654,Jasmit Nayar,PROD100562,Volleyball Variant 3,Sports,3,64755.52,Berhampur,Credit Card
ORD000088962,2026-01-16,CUST102718,Yashica Mall,PROD100327,Chair Variant 3,Home,3,19292.04,Bidar,Credit Card
ORD000088963,2026-01-16,CUST100014,Bhanumati Kaul,PROD100239,Mixer Grinder Variant 5,Home,3,44141.81,Malda,UPI
ORD000088964,2026-01-16,CUST108541,Rajata Nori,PROD100039,Keyboard Variant 5,Electronics,2,13469.3,Gorakhpur,Debit Card
ORD000088965,2026-01-16,CUST123216,Ubika Atwal,PROD100098,SSD Variant 4,Electronics,3,59877.57,Eluru,Net Banking
ORD000088966,2026-01-16,CUST111473,Maanav Nagi,PROD100549,Cricket Bat Variant 5,Sports,3,76336.2,Kamarhati,Debit Card
ORD000088967,2026-01-16,CUST126906,Ishaan Pathak,PROD100200,Hoodie Variant 1,Clothing,3,47960.32,Secunderabad,Cash on Delivery
ORD000088968,2026-01-16,CUST147602,Umang Mukherjee,PROD100348,Wall Clock Variant 4,Home,1,27423.99,Firozabad,UPI
ORD000088969,2026-01-16,CUST125122,Chatura Ghose,PROD100191,Top Variant 2,Clothing,1,30787.21,Vadodara,Debit Card
ORD000088970,2026-01-16,CUST128453,Warhi Khurana,PROD100580,Basketball Variant 1,Sports,3,53835.67,Rampur,UPI
ORD000088971,2026-01-16,CUST137371,Abhiram Venkataraman,PROD100203,Hoodie Variant 4,Clothing,4,75323.86,Ongole,Debit Card
ORD000088972,2026-01-16,CUST119707,Lohit Dubey,PROD100024,Headphones Variant 5,Electronics,2,60812.52,Siliguri,Credit Card
ORD000088973,2026-01-16,CUST112770,Warjas Chopra,PROD100423,Medical Book Variant 4,Books,1,56699.61,Kavali,Credit Card
ORD000088974,2026-01-16,CUST119846,Simon Sawhney,PROD100511,Hair Mask Variant 2,Beauty,3,78496.04,Guwahati,UPI
ORD000088975,2026-01-16,CUST102150,Shivansh Yohannan,PROD100432,Maths Book Variant 3,Books,4,5296.39,Sagar,Cash on Delivery
ORD000088976,2026-01-16,CUST114746,Wahab Deol,PROD100132,Shirt Variant 3,Clothing,1,17520.55,Tiruppur,UPI
ORD000088977,2026-01-16,CUST137441,Kai Ramachandran,PROD100390,Notebook Variant 1,Books,4,53701.27,Aizawl,Net Banking
ORD000088978,2026-01-16,CUST129953,Tanmayi Nayak,PROD100207,Cap Variant 3,Clothing,4,79556.13,Korba,Debit Card
ORD000088979,2026-01-16,CUST140692,Charita Varghese,PROD100025,Bluetooth Speaker Variant 1,Electronics,5,901.83,Nagercoil,Debit Card
ORD000088980,2026-01-16,CUST146413,Fiyaz Bhatti,PROD100361,Textbook Variant 2,Books,5,13949.48,Jamnagar,Cash on Delivery
ORD000088981,2026-01-16,CUST105171,Udyati Dugar,PROD100417,Engineering Book Variant 3,Books,3,47298.43,Proddatur,Credit Card
ORD000088982,2026-01-16,CUST138050,Ekantika Vora,PROD100149,Jacket Variant 5,Clothing,3,47391.06,Ramgarh,UPI
ORD000088983,2026-01-16,CUST137397,Ekbal Garg,PROD100481,Lipstick Variant 2,Beauty,5,21847.24,Unnao,UPI
ORD000088984,2026-01-16,CUST105852,Zashil Rajagopalan,PROD100363,Textbook Variant 4,Books,5,41137.55,Aizawl,Credit Card
ORD000088985,2026-01-16,CUST127290,Ishita Reddy,PROD100128,T-Shirt Variant 4,Clothing,5,62960.07,Machilipatnam,Net Banking
ORD000088986,2026-01-16,CUST104558,Sathvik Contractor,PROD100379,Magazine Variant 5,Books,5,65764.95,Chandigarh,Debit Card
ORD000088987,2026-01-16,CUST116175,Robert Agrawal,PROD100563,Volleyball Variant 4,Sports,2,29664.08,Moradabad,Debit Card
ORD000088988,2026-01-16,CUST148589,Kevin Bora,PROD100107,Projector Variant 3,Electronics,4,10476.39,Giridih,Net Banking
ORD000088989,2026-01-16,CUST128068,Benjamin Muni,PROD100297,Lamp Variant 3,Home,4,14968.36,Thoothukudi,Cash on Delivery
ORD000088990,2026-01-16,CUST121650,Yoshita Mangat,PROD100157,Kurta Variant 3,Clothing,2,13796.38,Bareilly,Debit Card
ORD000088991,2026-01-16,CUST144246,Praneel Kulkarni,PROD100620,Helmet Variant 1,Sports,3,23239.59,Bulandshahr,Debit Card
ORD000088992,2026-01-16,CUST127724,Jagdish Sridhar,PROD100126,T-Shirt Variant 2,Clothing,1,6482.73,Machilipatnam,Net Banking
ORD000088993,2026-01-16,CUST106298,Faris Gopal,PROD100425,Law Book Variant 1,Books,1,34846.21,Rohtak,Net Banking
ORD000088994,2026-01-16,CUST107722,Arin Dugar,PROD100433,Maths Book Variant 4,Books,1,9222.64,Udupi,Debit Card
ORD000088995,2026-01-16,CUST138532,Jeevika Morar,PROD100129,T-Shirt Variant 5,Clothing,3,54064.82,Nellore,UPI
ORD000088996,2026-01-16,CUST112356,Aadi Mani,PROD100089,Motherboard Variant 5,Electronics,2,13032.29,Malda,Cash on Delivery
ORD000088997,2026-01-16,CUST104850,Vyanjana Madan,PROD100479,Deodorant Variant 5,Beauty,1,40010.09,Vadodara,Debit Card
ORD000088998,2026-01-16,CUST139964,Zarna Tak,PROD100554,Cricket Ball Variant 5,Sports,2,67149.03,Eluru,Cash on Delivery
ORD000088999,2026-01-16,CUST145239,Matthew Swamy,PROD100584,Basketball Variant 5,Sports,2,35029.0,Raichur,UPI
ORD000089000,2026-01-16,CUST136621,Frado Taneja,PROD100555,Football Variant 1,Sports,1,10975.02,Shivpuri,Debit Card
ORD000089001,2026-01-16,CUST106955,Farhan Majumdar,PROD100281,Air Cooler Variant 2,Home,3,58909.52,Chapra,Net Banking
ORD000089002,2026-01-16,CUST114922,Zinal Rege,PROD100262,Electric Kettle Variant 3,Home,2,16808.44,Nizamabad,UPI
ORD000089003,2026-01-16,CUST137132,Isha Sood,PROD100573,Shuttlecock Variant 4,Sports,4,5963.56,Bhagalpur,Debit Card
ORD000089004,2026-01-16,CUST102452,Yug Chatterjee,PROD100444,History Book Variant 5,Books,4,56968.01,Kota,Debit Card
ORD000089005,2026-01-16,CUST130980,Watika Khosla,PROD100205,Cap Variant 1,Clothing,3,9522.61,Sri Ganganagar,Debit Card
ORD000089006,2026-01-16,CUST127445,Ikshita Malhotra,PROD100160,Kurti Variant 1,Clothing,1,73150.11,Karaikudi,UPI
ORD000089007,2026-01-16,CUST103396,Vyanjana Rai,PROD100242,Washing Machine Variant 3,Home,4,52433.11,Thrissur,UPI
ORD000089008,2026-01-16,CUST139505,Zaid Sarkar,PROD100479,Deodorant Variant 5,Beauty,1,7012.09,Kirari Suleman Nagar,Cash on Delivery
ORD000089009,2026-01-16,CUST119445,Vivaan Mitra,PROD100172,Lehenga Variant 3,Clothing,3,44352.2,Arrah,Net Banking
ORD000089010,2026-01-16,CUST143870,Aarna Jani,PROD100404,Self Help Book Variant 5,Books,4,9471.67,Bhopal,Cash on Delivery
ORD000089011,2026-01-16,CUST137665,Max Mishra,PROD100131,Shirt Variant 2,Clothing,4,48512.63,Ahmedabad,Credit Card
ORD000089012,2026-01-16,CUST114620,Jagvi Dubey,PROD100629,Knee Guard Variant 5,Sports,5,44067.93,Kottayam,Debit Card
ORD000089013,2026-01-16,CUST122951,Kabir Rao,PROD100502,Shampoo Variant 3,Beauty,1,60924.91,Bihar Sharif,Credit Card
ORD000089014,2026-01-16,CUST103043,Lajita Tank,PROD100199,Track Pants Variant 5,Clothing,4,29868.24,Patna,Cash on Delivery
ORD000089015,2026-01-16,CUST135501,William Badami,PROD100441,History Book Variant 2,Books,5,49575.62,Rajpur Sonarpur,Credit Card
ORD000089016,2026-01-16,CUST122974,Mekhala Gupta,PROD100422,Medical Book Variant 3,Books,1,38764.58,Panchkula,Net Banking
ORD000089017,2026-01-16,CUST120922,Aarav Batra,PROD100120,Digital Camera Variant 1,Electronics,3,52168.73,Udaipur,UPI
ORD000089018,2026-01-16,CUST134485,Chaman Kade,PROD100459,Moisturizer Variant 5,Beauty,3,13369.4,Fatehpur,Net Banking
ORD000089019,2026-01-16,CUST138017,Lohit Chokshi,PROD100199,Track Pants Variant 5,Clothing,5,37532.32,Salem,Debit Card
ORD000089020,2026-01-16,CUST127922,Yug Mahal,PROD100078,Gaming Console Variant 4,Electronics,1,67284.46,Vijayawada,Credit Card
ORD000089021,2026-01-16,CUST130472,Samuel Sanghvi,PROD100415,Engineering Book Variant 1,Books,2,3555.11,Kochi,Net Banking
