order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000108343,2026-01-19,CUST137235,Ethan Lal,PROD100395,Diary Variant 1,Books,2,17617.04,Hosur,Cash on Delivery
ORD000108344,2026-01-19,CUST137975,Zansi Iyengar,PROD100069,External Hard Drive Variant 5,Electronics,5,6254.25,Guntur,Credit Card
ORD000108345,2026-01-19,CUST146708,Ojasvi Nagar,PROD100178,Blazer Variant 4,Clothing,5,45765.25,Thiruvananthapuram,UPI
ORD000108346,2026-01-19,CUST120138,Aradhana Majumdar,PROD100605,Treadmill Variant 1,Sports,2,67941.81,Kakinada,Debit Card
ORD000108347,2026-01-19,CUST103413,Shaurya Sunder,PROD100175,Blazer Variant 1,Clothing,4,79658.56,Cuttack,Credit Card
ORD000108348,2026-01-19,CUST134477,Noah Korpal,PROD100492,Compact Powder Variant 3,Beauty,4,34108.15,Dhule,Credit Card
ORD000108349,2026-01-19,CUST133666,Teerth Nagi,PROD100040,Mouse Variant 1,Electronics,4,39097.04,Pondicherry,UPI
ORD000108350,2026-01-19,CUST134804,Vasatika Sachdev,PROD100600,Resistance Band Variant 1,Sports,3,20169.14,Haridwar,Debit Card
ORD000108351,2026-01-19,CUST146153,Utkarsh Hayer,PROD100037,Keyboard Variant 3,Electronics,1,14276.08,Bhiwani,Debit Card
ORD000108352,2026-01-19,CUST146293,Ayush Mand,PROD100493,Compact Powder Variant 4,Beauty,4,54521.89,Narasaraopet,Cash on Delivery
ORD000108353,2026-01-19,CUST142662,Ucchal Karan,PROD100257,Induction Cooktop Variant 3,Home,5,16221.76,Mysore,Net Banking
ORD000108354,2026-01-19,CUST145949,Simon Sem,PROD100591,Skipping Rope Variant 2,Sports,4,4930.72,Ranchi,UPI
ORD000108355,2026-01-19,CUST143773,Liam Kannan,PROD100299,Lamp Variant 5,Home,1,35251.94,Chandigarh,Net Banking
ORD000108356,2026-01-19,CUST125688,Jagdish Kara,PROD100453,Face Cream Variant 4,Beauty,2,76217.09,Parbhani,Credit Card
ORD000108357,2026-01-19,CUST114751,Kashish Gade,PROD100107,Projector Variant 3,Electronics,3,56366.92,Chinsurah,Net Banking
ORD000108358,2026-01-19,CUST137361,Nicholas Om,PROD100486,Foundation Variant 2,Beauty,1,77243.07,Katni,Net Banking
ORD000108359,2026-01-19,CUST132683,Anmol Mody,PROD100254,Microwave Oven Variant 5,Home,2,63025.5,Phusro,Credit Card
ORD000108360,2026-01-19,CUST108031,Ekaraj Bhakta,PROD100304,Curtains Variant 5,Home,4,22855.49,Berhampore,Cash on Delivery
ORD000108361,2026-01-19,CUST110080,Pavani Kumar,PROD100384,Exam Guide Variant 5,Books,3,21499.78,Bhusawal,Cash on Delivery
ORD000108362,2026-01-19,CUST121386,Balvan Brahmbhatt,PROD100005,Laptop Variant 1,Electronics,3,3482.55,Kharagpur,Debit Card
ORD000108363,2026-01-19,CUST135539,Mugdha Nayar,PROD100193,Top Variant 4,Clothing,1,62206.95,Jalgaon,Cash on Delivery
ORD000108364,2026-01-19,CUST104154,Jonathan Yohannan,PROD100061,Webcam Variant 2,Electronics,3,47939.37,Mehsana,Credit Card
ORD000108365,2026-01-19,CUST109443,Ishita Rai,PROD100475,Deodorant Variant 1,Beauty,4,78440.49,Pune,Cash on Delivery
ORD000108366,2026-01-19,CUST122171,Anay Vora,PROD100583,Basketball Variant 4,Sports,1,17593.94,Varanasi,UPI
ORD000108367,2026-01-19,CUST139889,Samuel Seth,PROD100467,Serum Variant 3,Beauty,3,65064.36,Alappuzha,Debit Card
ORD000108368,2026-01-19,CUST143699,Pahal Wali,PROD100018,Smart Watch Variant 4,Electronics,1,58759.63,South Dumdum,Credit Card
ORD000108369,2026-01-19,CUST104618,David Sibal,PROD100369,Biography Variant 5,Books,5,31068.06,Kalyan-Dombivli,Debit Card
ORD000108370,2026-01-19,CUST102320,Harshil Chacko,PROD100604,Resistance Band Variant 5,Sports,5,31163.32,Noida,Debit Card
ORD000108371,2026-01-19,CUST105523,Abdul Suri,PROD100165,Saree Variant 1,Clothing,3,57682.34,Vellore,UPI
ORD000108372,2026-01-19,CUST120890,Wriddhish Dixit,PROD100250,Microwave Oven Variant 1,Home,1,79557.37,Chapra,Net Banking
ORD000108373,2026-01-19,CUST104099,Siya Dora,PROD100255,Induction Cooktop Variant 1,Home,4,79254.57,Raipur,Net Banking
ORD000108374,2026-01-19,CUST129411,Bhavya Kamdar,PROD100494,Compact Powder Variant 5,Beauty,4,19793.9,Udaipur,UPI
ORD000108375,2026-01-19,CUST121182,Arjun Choudhury,PROD100602,Resistance Band Variant 3,Sports,1,35540.28,Shimoga,UPI
ORD000108376,2026-01-19,CUST110093,Reva Sahni,PROD100082,Graphics Card Variant 3,Electronics,2,3179.79,Mysore,Net Banking
ORD000108377,2026-01-19,CUST115093,Hema Dewan,PROD100029,Bluetooth Speaker Variant 5,Electronics,5,57390.81,Khammam,Cash on Delivery
ORD000108378,2026-01-19,CUST124441,Manbir Basak,PROD100346,Wall Clock Variant 2,Home,4,19006.01,Malegaon,Credit Card
ORD000108379,2026-01-19,CUST126979,Charles Chaudhry,PROD100282,Air Cooler Variant 3,Home,1,51716.52,Chittoor,UPI
ORD000108380,2026-01-19,CUST126112,Chaitanya Merchant,PROD100022,Headphones Variant 3,Electronics,3,72928.74,Pune,Credit Card
ORD000108381,2026-01-19,CUST128552,Ekbal Khalsa,PROD100064,Webcam Variant 5,Electronics,3,44296.54,Bhavnagar,UPI
ORD000108382,2026-01-19,CUST124745,Azaan Malhotra,PROD100090,RAM Variant 1,Electronics,4,10933.13,Tadepalligudem,Cash on Delivery
ORD000108383,2026-01-19,CUST111745,Ganga Chopra,PROD100611,Gym Gloves Variant 2,Sports,5,7592.28,Jaunpur,Debit Card
ORD000108384,2026-01-19,CUST107034,Warjas Devan,PROD100166,Saree Variant 2,Clothing,1,3017.04,Narasaraopet,Debit Card
ORD000108385,2026-01-19,CUST127440,Maya Venkatesh,PROD100046,Monitor Variant 2,Electronics,4,66007.47,Buxar,Net Banking
ORD000108386,2026-01-19,CUST102267,Dhruv Mitra,PROD100434,Maths Book Variant 5,Books,2,73787.83,Thane,Debit Card
ORD000108387,2026-01-19,CUST136126,Nilima Choudhry,PROD100206,Cap Variant 2,Clothing,3,455.21,Bhusawal,Cash on Delivery
ORD000108388,2026-01-19,CUST138066,Nitesh Desai,PROD100571,Shuttlecock Variant 2,Sports,2,17224.53,Tenali,Net Banking
ORD000108389,2026-01-19,CUST118818,Avni Khare,PROD100464,Sunscreen Variant 5,Beauty,3,7731.68,Noida,UPI
ORD000108390,2026-01-19,CUST105760,Daniel Chandran,PROD100412,Children Book Variant 3,Books,4,32623.74,Aurangabad,Credit Card
ORD000108391,2026-01-19,CUST135724,Amara Gade,PROD100617,Sports Shoes Variant 3,Sports,5,40893.21,Etawah,Credit Card
ORD000108392,2026-01-19,CUST103915,Thomas Mishra,PROD100154,Sweatshirt Variant 5,Clothing,5,4996.04,Tadipatri,Debit Card
ORD000108393,2026-01-19,CUST144487,Gaurangi Nagy,PROD100474,Perfume Variant 5,Beauty,3,18100.27,Kumbakonam,Debit Card
ORD000108394,2026-01-19,CUST113076,Wriddhish Ramaswamy,PROD100592,Skipping Rope Variant 3,Sports,3,40259.48,Singrauli,Credit Card
ORD000108395,2026-01-19,CUST119257,Eiravati Chhabra,PROD100432,Maths Book Variant 3,Books,5,62924.58,Ambarnath,Net Banking
ORD000108396,2026-01-19,CUST104939,Deepa Kakar,PROD100281,Air Cooler Variant 2,Home,4,16439.81,Madhyamgram,Cash on Delivery
ORD000108397,2026-01-19,CUST134983,Finn Sha,PROD100528,Face Razor Variant 4,Beauty,4,36166.33,Visakhapatnam,UPI
ORD000108398,2026-01-19,CUST104512,Amrita Koshy,PROD100006,Laptop Variant 2,Electronics,2,7481.32,Kolkata,Cash on Delivery
ORD000108399,2026-01-19,CUST132366,Max Singhal,PROD100286,Table Fan Variant 2,Home,1,37378.61,Dhanbad,Net Banking
ORD000108400,2026-01-19,CUST137343,Vrishti Dewan,PROD100208,Cap Variant 4,Clothing,1,23539.28,Unnao,Debit Card
ORD000108401,2026-01-19,CUST112413,Karan Maharaj,PROD100287,Table Fan Variant 3,Home,2,48168.5,Sirsa,Net Banking
ORD000108402,2026-01-19,CUST126688,Madhavi Rajagopalan,PROD100360,Textbook Variant 1,Books,1,2990.5,Siliguri,Credit Card
ORD000108403,2026-01-19,CUST101487,Daksha Contractor,PROD100381,Exam Guide Variant 2,Books,1,15863.75,Srinagar,Debit Card
ORD000108404,2026-01-19,CUST123258,Noah Lalla,PROD100537,Straightener Variant 3,Beauty,1,36968.88,Davanagere,UPI
ORD000108405,2026-01-19,CUST133794,Sachi Patla,PROD100126,T-Shirt Variant 2,Clothing,5,18848.97,Miryalaguda,Debit Card
ORD000108406,2026-01-19,CUST119019,Yashawini Nair,PROD100252,Microwave Oven Variant 3,Home,3,68920.27,Bathinda,UPI
ORD000108407,2026-01-19,CUST147883,Chakradhar Kota,PROD100456,Moisturizer Variant 2,Beauty,1,70643.94,Nellore,Cash on Delivery
ORD000108408,2026-01-19,CUST129343,Christopher Venkataraman,PROD100615,Sports Shoes Variant 1,Sports,4,53313.51,Mysore,Debit Card
ORD000108409,2026-01-19,CUST126622,Janya Rajagopalan,PROD100123,Digital Camera Variant 4,Electronics,3,45992.51,Dibrugarh,UPI
ORD000108410,2026-01-19,CUST141048,Madhav Jhaveri,PROD100283,Air Cooler Variant 4,Home,1,42679.33,Rajpur Sonarpur,Credit Card
ORD000108411,2026-01-19,CUST146476,Utkarsh Manne,PROD100204,Hoodie Variant 5,Clothing,3,5939.44,Tirupati,Cash on Delivery
ORD000108412,2026-01-19,CUST128859,Om Walia,PROD100247,Refrigerator Variant 3,Home,2,39067.27,Satara,Net Banking
ORD000108413,2026-01-19,CUST103833,Reva Varkey,PROD100194,Top Variant 5,Clothing,4,25488.8,Visakhapatnam,Cash on Delivery
ORD000108414,2026-01-19,CUST125157,Anamika Pradhan,PROD100059,Router Variant 5,Electronics,1,44971.11,Jalgaon,Credit Card
ORD000108415,2026-01-19,CUST147102,Mason Kadakia,PROD100396,Diary Variant 2,Books,1,29472.97,Pali,UPI
ORD000108416,2026-01-19,CUST111701,Devika Hora,PROD100504,Shampoo Variant 5,Beauty,4,30123.01,Ramgarh,Cash on Delivery
ORD000108417,2026-01-19,CUST116336,Harish Biswas,PROD100241,Washing Machine Variant 2,Home,4,72836.04,Rajkot,Net Banking
ORD000108418,2026-01-19,CUST149312,Vihaan Venkataraman,PROD100010,Tablet Variant 1,Electronics,5,8916.58,Adoni,Net Banking
ORD000108419,2026-01-19,CUST145719,Dayita D’Alia,PROD100371,Comics Variant 2,Books,3,27267.29,Raichur,Debit Card
ORD000108420,2026-01-19,CUST144561,Zashil Bir,PROD100141,Trousers Variant 2,Clothing,2,55810.23,Ahmedabad,Credit Card
ORD000108421,2026-01-19,CUST116498,Riya Uppal,PROD100485,Foundation Variant 1,Beauty,4,61424.12,Kirari Suleman Nagar,Debit Card
ORD000108422,2026-01-19,CUST115982,Sai Jani,PROD100430,Maths Book Variant 1,Books,2,50947.2,Satara,UPI
ORD000108423,2026-01-19,CUST110501,Bishakha Bali,PROD100434,Maths Book Variant 5,Books,1,9030.88,Bhagalpur,Credit Card
ORD000108424,2026-01-19,CUST143837,Niharika Srinivasan,PROD100623,Helmet Variant 4,Sports,4,4892.8,Tadipatri,Credit Card
ORD000108425,2026-01-19,CUST145571,Yug Choudhary,PROD100432,Maths Book Variant 3,Books,3,31804.84,Chapra,Net Banking
ORD000108426,2026-01-19,CUST107677,Geetika Bedi,PROD100217,Raincoat Variant 3,Clothing,1,33840.86,Tadepalligudem,Debit Card
ORD000108427,2026-01-19,CUST125789,Orinder Gokhale,PROD100378,Magazine Variant 4,Books,4,21901.42,Mehsana,UPI
ORD000108428,2026-01-19,CUST149459,Krish Gaba,PROD100293,Ceiling Fan Variant 4,Home,5,28960.32,Ballia,UPI
ORD000108429,2026-01-19,CUST146633,Aarnav Bali,PROD100032,Power Bank Variant 3,Electronics,1,58700.12,Panvel,Net Banking
ORD000108430,2026-01-19,CUST124168,Nilima Kala,PROD100353,Door Mat Variant 4,Home,5,61004.51,Udaipur,Debit Card
ORD000108431,2026-01-19,CUST133007,Aryan Nanda,PROD100022,Headphones Variant 3,Electronics,3,47966.56,Ramgarh,UPI
ORD000108432,2026-01-19,CUST116273,Saanvi Jani,PROD100515,Beard Oil Variant 1,Beauty,5,35468.4,Aizawl,Cash on Delivery
ORD000108433,2026-01-19,CUST121336,Vinaya Narang,PROD100392,Notebook Variant 3,Books,2,57418.28,Ramgarh,Cash on Delivery
ORD000108434,2026-01-19,CUST138064,Neha Keer,PROD100562,Volleyball Variant 3,Sports,2,30124.53,Ambala,UPI
ORD000108435,2026-01-19,CUST131355,Gagan Gandhi,PROD100113,VR Headset Variant 4,Electronics,3,16034.87,Sirsa,Debit Card
ORD000108436,2026-01-19,CUST106743,Aashi Sarin,PROD100177,Blazer Variant 3,Clothing,3,48699.76,Vijayanagaram,Credit Card
ORD000108437,2026-01-19,CUST119077,Chakradhar Upadhyay,PROD100130,Shirt Variant 1,Clothing,2,26687.53,Morena,Net Banking
ORD000108438,2026-01-19,CUST133368,Ranveer Chhabra,PROD100293,Ceiling Fan Variant 4,Home,5,36985.9,Jalandhar,Debit Card
ORD000108439,2026-01-19,CUST144717,Samesh Dewan,PROD100486,Foundation Variant 2,Beauty,5,68618.96,Bhilwara,Debit Card
ORD000108440,2026-01-19,CUST140594,Jagvi Dugal,PROD100249,Refrigerator Variant 5,Home,3,76400.93,Tinsukia,Debit Card
ORD000108441,2026-01-19,CUST104910,Gunbir Dara,PROD100385,Question Bank Variant 1,Books,2,41520.37,Delhi,UPI
ORD000108442,2026-01-19,CUST133111,Bimala D’Alia,PROD100521,Trimmer Variant 2,Beauty,4,4519.23,Gwalior,UPI
ORD000108443,2026-01-19,CUST143280,Leena Ratti,PROD100607,Treadmill Variant 3,Sports,5,14019.71,Coimbatore,Cash on Delivery
ORD000108444,2026-01-19,CUST124257,Hiral Rau,PROD100253,Microwave Oven Variant 4,Home,3,15903.96,Surendranagar Dudhrej,UPI
ORD000108445,2026-01-19,CUST139052,Yashodhara Goel,PROD100150,Sweatshirt Variant 1,Clothing,2,49696.01,Farrukhabad,Cash on Delivery
ORD000108446,2026-01-19,CUST107001,Udarsh Bala,PROD100240,Washing Machine Variant 1,Home,2,28697.89,Kulti,Net Banking
ORD000108447,2026-01-19,CUST133534,Nihal Gopal,PROD100228,Innerwear Variant 4,Clothing,5,48447.47,Bijapur,UPI
ORD000108448,2026-01-19,CUST123901,Lila Dhar,PROD100111,VR Headset Variant 2,Electronics,5,10472.38,Secunderabad,Net Banking
ORD000108449,2026-01-19,CUST139869,Ekbal Nanda,PROD100106,Projector Variant 2,Electronics,5,47259.62,Ambarnath,Debit Card
ORD000108450,2026-01-19,CUST148945,Kashish Khatri,PROD100060,Webcam Variant 1,Electronics,1,5804.3,Jabalpur,Credit Card
ORD000108451,2026-01-19,CUST106057,Anusha Shah,PROD100206,Cap Variant 2,Clothing,4,51062.77,Durg,Cash on Delivery
ORD000108452,2026-01-19,CUST119198,Neha Reddy,PROD100523,Trimmer Variant 4,Beauty,3,30736.2,Jehanabad,Credit Card
ORD000108453,2026-01-19,CUST117863,Chakradhar Kunda,PROD100303,Curtains Variant 4,Home,5,1763.28,Gulbarga,Credit Card
ORD000108454,2026-01-19,CUST104371,Vrinda Mukhopadhyay,PROD100625,Knee Guard Variant 1,Sports,1,14487.13,Morena,Debit Card
ORD000108455,2026-01-19,CUST107536,Vamakshi Mahal,PROD100081,Graphics Card Variant 2,Electronics,4,68048.37,Ahmedabad,Cash on Delivery
ORD000108456,2026-01-19,CUST127093,Qasim Bhattacharyya,PROD100318,Mattress Variant 4,Home,3,77095.83,Udupi,Cash on Delivery
ORD000108457,2026-01-19,CUST135403,Amrita Nair,PROD100541,Body Lotion Variant 2,Beauty,4,34754.44,Tiruppur,Cash on Delivery
ORD000108458,2026-01-19,CUST120640,Balveer Kalita,PROD100620,Helmet Variant 1,Sports,3,3276.74,Vijayanagaram,Net Banking
ORD000108459,2026-01-19,CUST136670,Parth Anand,PROD100215,Raincoat Variant 1,Clothing,5,47677.66,Berhampore,Debit Card
ORD000108460,2026-01-19,CUST102350,Osha Mohanty,PROD100131,Shirt Variant 2,Clothing,2,74029.36,Bhilwara,UPI
ORD000108461,2026-01-19,CUST105806,Avni Sinha,PROD100069,External Hard Drive Variant 5,Electronics,5,9935.24,Avadi,UPI
ORD000108462,2026-01-19,CUST119164,Henry Shukla,PROD100368,Biography Variant 4,Books,3,52968.67,Ambarnath,Cash on Delivery
ORD000108463,2026-01-19,CUST104053,Ishita Hora,PROD100334,Sofa Variant 5,Home,1,53664.48,Navi Mumbai,UPI
ORD000108464,2026-01-19,CUST120757,Nathan Lal,PROD100514,Hair Mask Variant 5,Beauty,1,11549.46,Bhalswa Jahangir Pur,Credit Card
ORD000108465,2026-01-19,CUST106256,Yash Sawhney,PROD100095,SSD Variant 1,Electronics,1,73086.61,Sri Ganganagar,UPI
ORD000108466,2026-01-19,CUST117488,Krish Buch,PROD100034,Power Bank Variant 5,Electronics,2,65143.63,Arrah,Net Banking
ORD000108467,2026-01-19,CUST110906,Damyanti Keer,PROD100448,Face Wash Variant 4,Beauty,3,17033.73,Durg,Credit Card
ORD000108468,2026-01-19,CUST145986,Harinakshi Murty,PROD100149,Jacket Variant 5,Clothing,2,20241.96,Ranchi,Cash on Delivery
ORD000108469,2026-01-19,CUST123330,Azad Buch,PROD100095,SSD Variant 1,Electronics,2,55536.33,Karimnagar,Cash on Delivery
ORD000108470,2026-01-19,CUST144772,Jack Sahni,PROD100346,Wall Clock Variant 2,Home,2,77021.28,Kolhapur,Net Banking
ORD000108471,2026-01-19,CUST117795,Mahika Lalla,PROD100434,Maths Book Variant 5,Books,4,39366.64,Karaikudi,Debit Card
ORD000108472,2026-01-19,CUST138596,Chanchal Ratti,PROD100528,Face Razor Variant 4,Beauty,5,76877.55,Bhind,UPI
ORD000108473,2026-01-19,CUST114146,Siddharth Kulkarni,PROD100539,Straightener Variant 5,Beauty,5,20977.56,Firozabad,Credit Card
ORD000108474,2026-01-19,CUST139498,Rajeshri Mander,PROD100299,Lamp Variant 5,Home,3,30601.21,Dhule,Cash on Delivery
ORD000108475,2026-01-19,CUST147968,Maya Vohra,PROD100318,Mattress Variant 4,Home,3,67035.19,Faridabad,Debit Card
ORD000108476,2026-01-19,CUST144663,Ekapad Mitter,PROD100319,Mattress Variant 5,Home,1,39867.32,Kalyan-Dombivli,UPI
ORD000108477,2026-01-19,CUST102455,Ishanvi Badami,PROD100076,Gaming Console Variant 2,Electronics,3,23217.42,Jorhat,UPI
ORD000108478,2026-01-19,CUST136018,Madhavi Vora,PROD100170,Lehenga Variant 1,Clothing,2,6473.69,Karnal,Debit Card
ORD000108479,2026-01-19,CUST139207,Deepa Wali,PROD100499,Hair Oil Variant 5,Beauty,4,44694.36,Davanagere,UPI
ORD000108480,2026-01-19,CUST141539,Ijaya Varkey,PROD100529,Face Razor Variant 5,Beauty,4,58695.07,Sri Ganganagar,UPI
ORD000108481,2026-01-19,CUST138085,Avi Rana,PROD100302,Curtains Variant 3,Home,5,49015.6,Avadi,Debit Card
ORD000108482,2026-01-19,CUST129901,Widisha Gour,PROD100452,Face Cream Variant 3,Beauty,2,38474.86,Alappuzha,Net Banking
ORD000108483,2026-01-19,CUST126208,Elijah Shanker,PROD100284,Air Cooler Variant 5,Home,5,9607.26,Sikar,Debit Card
ORD000108484,2026-01-19,CUST136922,Shivansh Dewan,PROD100003,Mobile Phone Variant 4,Electronics,1,61204.43,Kulti,Credit Card
ORD000108485,2026-01-19,CUST124426,Watika Sankaran,PROD100074,USB Flash Drive Variant 5,Electronics,5,18426.52,Ozhukarai,Debit Card
ORD000108486,2026-01-19,CUST104439,Krisha Gandhi,PROD100203,Hoodie Variant 4,Clothing,5,67295.64,Kamarhati,Cash on Delivery
ORD000108487,2026-01-19,CUST145637,Baljiwan Buch,PROD100592,Skipping Rope Variant 3,Sports,5,24524.2,Danapur,Debit Card
ORD000108488,2026-01-19,CUST149795,Aahana Sibal,PROD100061,Webcam Variant 2,Electronics,5,21473.23,Faridabad,Debit Card
ORD000108489,2026-01-19,CUST139902,Dayamai Mani,PROD100102,Soundbar Variant 3,Electronics,4,74913.22,Allahabad,Net Banking
ORD000108490,2026-01-19,CUST143241,Veer Mander,PROD100037,Keyboard Variant 3,Electronics,4,27030.93,Ozhukarai,Net Banking
ORD000108491,2026-01-19,CUST141616,Tanay Chandran,PROD100621,Helmet Variant 2,Sports,5,26132.99,Chennai,UPI
ORD000108492,2026-01-19,CUST118458,Victor Sane,PROD100592,Skipping Rope Variant 3,Sports,3,60366.49,Rewa,Net Banking
ORD000108493,2026-01-19,CUST149772,Zashil Biswas,PROD100105,Projector Variant 1,Electronics,4,79177.35,Orai,UPI
ORD000108494,2026-01-19,CUST114423,Ekta Balakrishnan,PROD100515,Beard Oil Variant 1,Beauty,5,36687.71,Indore,UPI
ORD000108495,2026-01-19,CUST135898,Joshua Bera,PROD100409,Story Book Variant 5,Books,3,29148.51,Tiruvottiyur,UPI
ORD000108496,2026-01-19,CUST107760,Dayita Tripathi,PROD100261,Electric Kettle Variant 2,Home,3,54970.13,Malda,UPI
ORD000108497,2026-01-19,CUST113426,Ubika Loyal,PROD100542,Body Lotion Variant 3,Beauty,5,78926.71,Deoghar,Net Banking
ORD000108498,2026-01-19,CUST106825,Harita Gola,PROD100285,Table Fan Variant 1,Home,1,8555.0,Vellore,Debit Card
ORD000108499,2026-01-19,CUST141606,Yasti Chad,PROD100442,History Book Variant 3,Books,4,49602.77,Jamalpur,Cash on Delivery
ORD000108500,2026-01-19,CUST127062,Jeevika Dalal,PROD100379,Magazine Variant 5,Books,2,29967.82,Korba,Cash on Delivery
ORD000108501,2026-01-19,CUST148015,Yashvi Aggarwal,PROD100442,History Book Variant 3,Books,2,71948.32,Guwahati,Cash on Delivery
ORD000108502,2026-01-19,CUST107773,Simon Gara,PROD100266,Iron Variant 2,Home,4,30743.08,Bhalswa Jahangir Pur,Cash on Delivery
ORD000108503,2026-01-19,CUST110911,Eiravati Warrior,PROD100292,Ceiling Fan Variant 3,Home,1,36825.84,Ghaziabad,Cash on Delivery
ORD000108504,2026-01-19,CUST116837,Rajata Dyal,PROD100255,Induction Cooktop Variant 1,Home,2,21646.82,Bareilly,Net Banking
ORD000108505,2026-01-19,CUST139996,Darsh Murthy,PROD100198,Track Pants Variant 4,Clothing,3,52023.85,Pudukkottai,UPI
ORD000108506,2026-01-19,CUST123157,Chanakya Dhar,PROD100020,Headphones Variant 1,Electronics,1,33471.89,Unnao,Net Banking
ORD000108507,2026-01-19,CUST143948,Michael Tella,PROD100009,Laptop Variant 5,Electronics,5,55170.76,Mumbai,UPI
ORD000108508,2026-01-19,CUST106933,Jagrati Mishra,PROD100560,Volleyball Variant 1,Sports,5,14164.92,Rewa,Credit Card
ORD000108509,2026-01-19,CUST133430,Hredhaan Majumdar,PROD100509,Conditioner Variant 5,Beauty,4,53797.5,Sangli-Miraj & Kupwad,Net Banking
ORD000108510,2026-01-19,CUST110068,Anvi Pathak,PROD100103,Soundbar Variant 4,Electronics,3,56871.65,Bathinda,UPI
ORD000108511,2026-01-19,CUST143162,Januja Bains,PROD100271,Water Purifier Variant 2,Home,3,61007.78,Kolhapur,Debit Card
ORD000108512,2026-01-19,CUST108700,Peter Kale,PROD100373,Comics Variant 4,Books,4,24454.26,Tiruppur,Credit Card
ORD000108513,2026-01-19,CUST117067,Ishaan Sehgal,PROD100117,Drone Variant 3,Electronics,2,2321.45,Aligarh,Credit Card
ORD000108514,2026-01-19,CUST129399,Raksha Jaggi,PROD100243,Washing Machine Variant 4,Home,1,42531.3,Tenali,Cash on Delivery
ORD000108515,2026-01-19,CUST109153,Qabil Devan,PROD100397,Diary Variant 3,Books,4,40049.47,Deoghar,Credit Card
ORD000108516,2026-01-19,CUST131559,Omisha Sant,PROD100511,Hair Mask Variant 2,Beauty,2,17555.25,Bareilly,Cash on Delivery
ORD000108517,2026-01-19,CUST131441,Ekanta Bajaj,PROD100395,Diary Variant 1,Books,4,71984.4,Ratlam,Net Banking
ORD000108518,2026-01-19,CUST102302,Samesh Dutt,PROD100593,Skipping Rope Variant 4,Sports,1,5160.69,Parbhani,Credit Card
ORD000108519,2026-01-19,CUST133562,Shravya Chander,PROD100234,Nightwear Variant 5,Clothing,2,30696.05,Dewas,Credit Card
ORD000108520,2026-01-19,CUST139816,Nidhi Mahajan,PROD100543,Body Lotion Variant 4,Beauty,3,15399.99,Danapur,Credit Card
ORD000108521,2026-01-19,CUST146291,Amruta Sekhon,PROD100055,Router Variant 1,Electronics,1,23919.59,Jalna,Cash on Delivery
ORD000108522,2026-01-19,CUST139245,Xavier Mannan,PROD100576,Tennis Racket Variant 2,Sports,2,53683.28,Ghaziabad,Cash on Delivery
ORD000108523,2026-01-19,CUST131589,Jackson Chander,PROD100189,Skirt Variant 5,Clothing,5,65667.08,Jalna,Cash on Delivery
ORD000108524,2026-01-19,CUST110750,Osha Barad,PROD100470,Perfume Variant 1,Beauty,3,68949.82,Amaravati,Debit Card
ORD000108525,2026-01-19,CUST125095,Brinda Vasa,PROD100097,SSD Variant 3,Electronics,5,73083.38,Bhilwara,Debit Card
ORD000108526,2026-01-19,CUST112347,Sanaya Koshy,PROD100354,Door Mat Variant 5,Home,1,58718.47,Kottayam,UPI
ORD000108527,2026-01-19,CUST147611,Aahana Chopra,PROD100368,Biography Variant 4,Books,1,51222.12,Ramgarh,Net Banking
ORD000108528,2026-01-19,CUST135461,Isaac Rajan,PROD100519,Beard Oil Variant 5,Beauty,1,18830.3,Pudukkottai,Credit Card
ORD000108529,2026-01-19,CUST108794,Krishna Dugar,PROD100143,Trousers Variant 4,Clothing,1,21238.81,Bellary,Credit Card
ORD000108530,2026-01-19,CUST105305,Ubika Sura,PROD100575,Tennis Racket Variant 1,Sports,2,63474.37,Surendranagar Dudhrej,Net Banking
ORD000108531,2026-01-19,CUST114938,Upadhriti Sankaran,PROD100128,T-Shirt Variant 4,Clothing,3,28706.74,Nizamabad,Debit Card
ORD000108532,2026-01-19,CUST128202,Wishi Solanki,PROD100633,Cycling Gloves Variant 4,Sports,5,73931.5,Jaipur,Cash on Delivery
ORD000108533,2026-01-19,CUST108634,Anay Gill,PROD100311,Pillow Variant 2,Home,5,49975.4,Tenali,Credit Card
ORD000108534,2026-01-19,CUST118066,Gauri Bhagat,PROD100186,Skirt Variant 2,Clothing,4,72763.77,Ahmedabad,Cash on Delivery
ORD000108535,2026-01-19,CUST141773,Sachi Devan,PROD100616,Sports Shoes Variant 2,Sports,1,34445.15,Barasat,Cash on Delivery
ORD000108536,2026-01-19,CUST121835,Madhav Mukherjee,PROD100207,Cap Variant 3,Clothing,5,31726.57,Hindupur,Net Banking
ORD000108537,2026-01-19,CUST102262,David Nath,PROD100401,Self Help Book Variant 2,Books,4,16796.26,Kakinada,Cash on Delivery
ORD000108538,2026-01-19,CUST117631,Ayaan Goel,PROD100417,Engineering Book Variant 3,Books,4,30995.39,Jalna,Net Banking
ORD000108539,2026-01-19,CUST123138,Sai Krishnamurthy,PROD100587,Yoga Mat Variant 3,Sports,3,61177.99,Chapra,Debit Card
ORD000108540,2026-01-19,CUST112888,Vrishti Karan,PROD100550,Cricket Ball Variant 1,Sports,5,79684.73,Karawal Nagar,Credit Card
ORD000108541,2026-01-19,CUST123655,Vaishnavi Chaudhuri,PROD100566,Badminton Racket Variant 2,Sports,1,66267.25,Thrissur,Credit Card
