order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000120608,2026-01-21,CUST111460,Ranbir Mand,PROD100325,Chair Variant 1,Home,3,15601.53,Narasaraopet,Cash on Delivery
ORD000120609,2026-01-21,CUST112744,Matthew Lall,PROD100556,Football Variant 2,Sports,1,12523.5,Tumkur,Cash on Delivery
ORD000120610,2026-01-21,CUST147557,Chandran Pillai,PROD100467,Serum Variant 3,Beauty,3,79369.25,Nellore,UPI
ORD000120611,2026-01-21,CUST100994,Ikshita Choudhary,PROD100571,Shuttlecock Variant 2,Sports,3,78320.7,Mango,UPI
ORD000120612,2026-01-21,CUST108288,Janaki Narang,PROD100312,Pillow Variant 3,Home,2,15079.32,Giridih,Credit Card
ORD000120613,2026-01-21,CUST113874,Edhitha Halder,PROD100417,Engineering Book Variant 3,Books,3,66869.81,Baranagar,Credit Card
ORD000120614,2026-01-21,CUST139431,Panini Chaudhry,PROD100233,Nightwear Variant 4,Clothing,2,59844.8,Alwar,UPI
ORD000120615,2026-01-21,CUST111919,Jagrati Lalla,PROD100315,Mattress Variant 1,Home,2,7385.32,Ranchi,Net Banking
ORD000120616,2026-01-21,CUST105879,Dayita Brar,PROD100067,External Hard Drive Variant 3,Electronics,5,60107.41,Yamunanagar,Debit Card
ORD000120617,2026-01-21,CUST138397,Pallavi Bedi,PROD100450,Face Cream Variant 1,Beauty,4,14896.86,Udupi,Net Banking
ORD000120618,2026-01-21,CUST107846,Pavani Natarajan,PROD100124,Digital Camera Variant 5,Electronics,2,44441.16,Silchar,Net Banking
ORD000120619,2026-01-21,CUST119264,Frederick Chana,PROD100292,Ceiling Fan Variant 3,Home,4,52334.39,Tenali,Credit Card
ORD000120620,2026-01-21,CUST122340,Falan Venkatesh,PROD100373,Comics Variant 4,Books,5,15347.03,Alappuzha,Debit Card
ORD000120621,2026-01-21,CUST112064,Pavani Sama,PROD100114,VR Headset Variant 5,Electronics,4,27757.12,Panihati,Credit Card
ORD000120622,2026-01-21,CUST133104,Radha Basak,PROD100633,Cycling Gloves Variant 4,Sports,2,10974.5,Tiruvottiyur,Credit Card
ORD000120623,2026-01-21,CUST133246,Gabriel Pai,PROD100523,Trimmer Variant 4,Beauty,4,71890.32,Noida,Credit Card
ORD000120624,2026-01-21,CUST104685,Sanya Dani,PROD100113,VR Headset Variant 4,Electronics,1,52564.94,Siwan,Credit Card
ORD000120625,2026-01-21,CUST146444,Abhiram Bora,PROD100322,Dining Table Variant 3,Home,4,41072.79,Alappuzha,Net Banking
ORD000120626,2026-01-21,CUST135655,Shivani Chadha,PROD100519,Beard Oil Variant 5,Beauty,3,66507.82,Kumbakonam,UPI
ORD000120627,2026-01-21,CUST121181,Qadim Brar,PROD100319,Mattress Variant 5,Home,5,6796.18,Chandrapur,Debit Card
ORD000120628,2026-01-21,CUST141959,Michael Menon,PROD100618,Sports Shoes Variant 4,Sports,5,40495.96,Motihari,UPI
ORD000120629,2026-01-21,CUST127469,Tanvi Yadav,PROD100193,Top Variant 4,Clothing,4,18580.53,Rajkot,UPI
ORD000120630,2026-01-21,CUST146978,Frederick Gour,PROD100453,Face Cream Variant 4,Beauty,5,31170.55,Sasaram,Debit Card
ORD000120631,2026-01-21,CUST136436,Jairaj Karnik,PROD100043,Mouse Variant 4,Electronics,1,78395.9,Vadodara,UPI
ORD000120632,2026-01-21,CUST135030,Ishanvi Naik,PROD100218,Raincoat Variant 4,Clothing,1,34464.9,Gopalpur,UPI
ORD000120633,2026-01-21,CUST118377,Agastya Pall,PROD100525,Face Razor Variant 1,Beauty,5,43928.43,Kumbakonam,Net Banking
ORD000120634,2026-01-21,CUST103646,Ekavir Seth,PROD100426,Law Book Variant 2,Books,1,38500.05,Karnal,Net Banking
ORD000120635,2026-01-21,CUST121646,Darsh Dara,PROD100182,Shorts Variant 3,Clothing,3,62103.0,Panipat,Net Banking
ORD000120636,2026-01-21,CUST130790,Chasmum Kothari,PROD100095,SSD Variant 1,Electronics,2,22882.06,Naihati,Credit Card
ORD000120637,2026-01-21,CUST131311,Ishaan Chaudhary,PROD100009,Laptop Variant 5,Electronics,4,79229.62,Avadi,Debit Card
ORD000120638,2026-01-21,CUST109591,Azaan Sharma,PROD100538,Straightener Variant 4,Beauty,3,1031.59,Allahabad,Credit Card
ORD000120639,2026-01-21,CUST138615,Dalbir Mody,PROD100626,Knee Guard Variant 2,Sports,3,41426.9,Kakinada,Net Banking
ORD000120640,2026-01-21,CUST104817,Chaitanya Lal,PROD100511,Hair Mask Variant 2,Beauty,4,58824.14,Bhilai,UPI
ORD000120641,2026-01-21,CUST139400,Meera Dey,PROD100590,Skipping Rope Variant 1,Sports,5,59949.78,Jamshedpur,UPI
ORD000120642,2026-01-21,CUST101511,Nachiket Wali,PROD100447,Face Wash Variant 3,Beauty,4,5370.77,Bettiah,Net Banking
ORD000120643,2026-01-21,CUST109049,Yashoda Gupta,PROD100342,Bookshelf Variant 3,Home,3,39302.83,Howrah,UPI
ORD000120644,2026-01-21,CUST144307,Wriddhish Anne,PROD100244,Washing Machine Variant 5,Home,2,9347.39,Ambattur,Credit Card
ORD000120645,2026-01-21,CUST137746,Kashish Gara,PROD100093,RAM Variant 4,Electronics,1,56464.58,Tirunelveli,Debit Card
ORD000120646,2026-01-21,CUST143458,Januja Pathak,PROD100367,Biography Variant 3,Books,5,51318.09,Jammu,Debit Card
ORD000120647,2026-01-21,CUST149192,Aarna Bhatt,PROD100545,Cricket Bat Variant 1,Sports,1,39940.7,Karawal Nagar,Net Banking
ORD000120648,2026-01-21,CUST106711,Priya Datta,PROD100133,Shirt Variant 4,Clothing,1,24338.46,Panipat,Net Banking
ORD000120649,2026-01-21,CUST102685,Eesha Sinha,PROD100349,Wall Clock Variant 5,Home,4,18160.34,Kottayam,Credit Card
ORD000120650,2026-01-21,CUST136573,Zashil Kaul,PROD100278,Vacuum Cleaner Variant 4,Home,5,77912.01,Arrah,Credit Card
ORD000120651,2026-01-21,CUST118724,Diya Pingle,PROD100518,Beard Oil Variant 4,Beauty,3,72831.3,Vijayawada,UPI
ORD000120652,2026-01-21,CUST142145,Anika Menon,PROD100015,Smart Watch Variant 1,Electronics,5,52646.2,Anantapur,Cash on Delivery
ORD000120653,2026-01-21,CUST149371,Yashica Bhasin,PROD100487,Foundation Variant 3,Beauty,2,43611.87,Jalna,Cash on Delivery
ORD000120654,2026-01-21,CUST108990,Chaaya Gala,PROD100231,Nightwear Variant 2,Clothing,4,48945.53,Bhimavaram,Debit Card
ORD000120655,2026-01-21,CUST129989,Panini Sen,PROD100485,Foundation Variant 1,Beauty,5,41064.59,Siliguri,UPI
ORD000120656,2026-01-21,CUST125409,Ekbal Kulkarni,PROD100589,Yoga Mat Variant 5,Sports,3,16585.09,Proddatur,Net Banking
ORD000120657,2026-01-21,CUST101016,David Deo,PROD100406,Story Book Variant 2,Books,1,56231.86,Varanasi,Credit Card
ORD000120658,2026-01-21,CUST129142,Vincent Sampath,PROD100398,Diary Variant 4,Books,5,78936.38,Bhiwani,Net Banking
ORD000120659,2026-01-21,CUST102934,Udyati Bains,PROD100180,Shorts Variant 1,Clothing,2,75322.01,Mira-Bhayandar,UPI
ORD000120660,2026-01-21,CUST120122,Vincent Sandal,PROD100076,Gaming Console Variant 2,Electronics,4,26574.77,Chennai,Debit Card
ORD000120661,2026-01-21,CUST137004,Gautam Misra,PROD100512,Hair Mask Variant 3,Beauty,1,30142.56,Sirsa,UPI
ORD000120662,2026-01-21,CUST113802,Chakrika Mannan,PROD100452,Face Cream Variant 3,Beauty,2,30539.34,Bidar,Net Banking
ORD000120663,2026-01-21,CUST131745,Janaki Balasubramanian,PROD100525,Face Razor Variant 1,Beauty,2,36876.75,Noida,Credit Card
ORD000120664,2026-01-21,CUST137094,Tripti Lala,PROD100258,Induction Cooktop Variant 4,Home,5,43310.92,Uluberia,Cash on Delivery
ORD000120665,2026-01-21,CUST147634,Mekhala Wadhwa,PROD100589,Yoga Mat Variant 5,Sports,5,9114.4,Proddatur,Net Banking
ORD000120666,2026-01-21,CUST129884,Yagnesh Talwar,PROD100500,Shampoo Variant 1,Beauty,1,48069.68,Tadepalligudem,UPI
ORD000120667,2026-01-21,CUST135653,Lila Subramanian,PROD100201,Hoodie Variant 2,Clothing,5,19542.46,Bhiwani,UPI
ORD000120668,2026-01-21,CUST133378,Tamanna Guha,PROD100463,Sunscreen Variant 4,Beauty,2,30461.94,Mehsana,UPI
ORD000120669,2026-01-21,CUST129775,Sarthak Atwal,PROD100074,USB Flash Drive Variant 5,Electronics,1,11226.81,Kollam,Net Banking
ORD000120670,2026-01-21,CUST113540,Indali Sankar,PROD100108,Projector Variant 4,Electronics,5,29319.16,Machilipatnam,UPI
ORD000120671,2026-01-21,CUST118456,Robert Deshpande,PROD100069,External Hard Drive Variant 5,Electronics,5,51967.24,Sangli-Miraj & Kupwad,Debit Card
ORD000120672,2026-01-21,CUST100723,Ekalinga Datta,PROD100535,Straightener Variant 1,Beauty,2,74447.82,Indore,Net Banking
ORD000120673,2026-01-21,CUST111447,Nandini Munshi,PROD100031,Power Bank Variant 2,Electronics,4,12865.89,Rewa,Debit Card
ORD000120674,2026-01-21,CUST124490,Ekani Kari,PROD100001,Mobile Phone Variant 2,Electronics,2,62421.69,Satna,Credit Card
ORD000120675,2026-01-21,CUST135633,Ekta Krishna,PROD100216,Raincoat Variant 2,Clothing,2,7410.76,Bongaigaon,UPI
ORD000120676,2026-01-21,CUST137419,Sai Sinha,PROD100393,Notebook Variant 4,Books,2,9185.78,Muzaffarnagar,Credit Card
ORD000120677,2026-01-21,CUST148472,Ranbir Mahal,PROD100566,Badminton Racket Variant 2,Sports,2,15706.96,Tiruppur,Net Banking
ORD000120678,2026-01-21,CUST141685,Ekani Narayanan,PROD100599,Dumbbells Variant 5,Sports,4,15507.88,Kavali,Net Banking
ORD000120679,2026-01-21,CUST100424,Warjas Andra,PROD100571,Shuttlecock Variant 2,Sports,4,12860.73,Kishanganj,Cash on Delivery
ORD000120680,2026-01-21,CUST120655,Saksham Choudhary,PROD100091,RAM Variant 2,Electronics,4,40742.88,Durgapur,Credit Card
ORD000120681,2026-01-21,CUST146883,Shravya Bala,PROD100198,Track Pants Variant 4,Clothing,4,48101.07,Rajahmundry,Credit Card
ORD000120682,2026-01-21,CUST136758,Upasna Sarin,PROD100588,Yoga Mat Variant 4,Sports,3,73802.57,Bhiwandi,Debit Card
ORD000120683,2026-01-21,CUST101267,Yutika Rastogi,PROD100417,Engineering Book Variant 3,Books,4,31988.4,Akola,Debit Card
ORD000120684,2026-01-21,CUST122362,Arin Reddy,PROD100332,Sofa Variant 3,Home,4,35175.49,Pune,Credit Card
ORD000120685,2026-01-21,CUST111444,Patrick Malhotra,PROD100545,Cricket Bat Variant 1,Sports,4,46875.72,Jalandhar,Cash on Delivery
ORD000120686,2026-01-21,CUST114674,Rishi Nori,PROD100072,USB Flash Drive Variant 3,Electronics,2,46708.75,Tadepalligudem,Net Banking
ORD000120687,2026-01-21,CUST114525,Pahal Mander,PROD100173,Lehenga Variant 4,Clothing,3,4676.07,Phagwara,Credit Card
ORD000120688,2026-01-21,CUST101794,Tara Bedi,PROD100116,Drone Variant 2,Electronics,2,54334.69,Tirupati,Net Banking
ORD000120689,2026-01-21,CUST137655,Balvan Parsa,PROD100560,Volleyball Variant 1,Sports,4,44557.37,Bikaner,Cash on Delivery
ORD000120690,2026-01-21,CUST106552,Jasmit Kant,PROD100475,Deodorant Variant 1,Beauty,4,69341.57,Fatehpur,Net Banking
ORD000120691,2026-01-21,CUST108393,Wazir Chauhan,PROD100197,Track Pants Variant 3,Clothing,3,12834.15,Jaipur,Net Banking
ORD000120692,2026-01-21,CUST140414,Ishita Oza,PROD100186,Skirt Variant 2,Clothing,3,44705.77,Bhiwandi,Net Banking
ORD000120693,2026-01-21,CUST105179,Kamala Hegde,PROD100614,Gym Gloves Variant 5,Sports,3,17239.08,Gwalior,Credit Card
ORD000120694,2026-01-21,CUST115283,Kritika Saini,PROD100517,Beard Oil Variant 3,Beauty,1,39509.91,Rewa,Cash on Delivery
ORD000120695,2026-01-21,CUST133793,Maanas Lall,PROD100362,Textbook Variant 3,Books,3,67057.7,Kalyan-Dombivli,Credit Card
ORD000120696,2026-01-21,CUST141414,Zilmil Baral,PROD100195,Track Pants Variant 1,Clothing,2,25248.33,Saharanpur,Credit Card
ORD000120697,2026-01-21,CUST147861,Indali Srinivasan,PROD100410,Children Book Variant 1,Books,3,74574.07,Tenali,UPI
ORD000120698,2026-01-21,CUST134602,Aarini Gill,PROD100346,Wall Clock Variant 2,Home,5,53428.14,Kolkata,Cash on Delivery
ORD000120699,2026-01-21,CUST122043,Rachita Dora,PROD100128,T-Shirt Variant 4,Clothing,4,54912.67,Giridih,UPI
ORD000120700,2026-01-21,CUST109251,Dakshesh Sarna,PROD100204,Hoodie Variant 5,Clothing,2,34831.55,Bulandshahr,Credit Card
ORD000120701,2026-01-21,CUST147902,Anita Halder,PROD100289,Table Fan Variant 5,Home,4,39700.75,South Dumdum,Cash on Delivery
ORD000120702,2026-01-21,CUST138271,Chakradhar Bhalla,PROD100575,Tennis Racket Variant 1,Sports,3,71107.42,Satna,Cash on Delivery
ORD000120703,2026-01-21,CUST142415,Yauvani Tripathi,PROD100472,Perfume Variant 3,Beauty,1,62664.04,Noida,Cash on Delivery
ORD000120704,2026-01-21,CUST127713,Indira Sandhu,PROD100508,Conditioner Variant 4,Beauty,1,43668.5,Chapra,Cash on Delivery
ORD000120705,2026-01-21,CUST139514,Isaac Dayal,PROD100445,Face Wash Variant 1,Beauty,1,45330.81,Kochi,Net Banking
ORD000120706,2026-01-21,CUST117550,Chanchal Raghavan,PROD100533,Hair Dryer Variant 4,Beauty,4,58159.8,Jehanabad,Net Banking
ORD000120707,2026-01-21,CUST123847,Irya Hegde,PROD100439,Science Book Variant 5,Books,4,50582.59,Bellary,Credit Card
ORD000120708,2026-01-21,CUST100876,Gavin Tailor,PROD100370,Comics Variant 1,Books,5,38905.56,Bardhaman,Cash on Delivery
ORD000120709,2026-01-21,CUST139793,Nandini Deol,PROD100521,Trimmer Variant 2,Beauty,1,13432.96,Bijapur,Net Banking
ORD000120710,2026-01-21,CUST104300,Daksha Naik,PROD100205,Cap Variant 1,Clothing,5,77083.5,Durgapur,Net Banking
ORD000120711,2026-01-21,CUST118928,Ekantika Vohra,PROD100402,Self Help Book Variant 3,Books,3,2616.74,Rampur,Debit Card
ORD000120712,2026-01-21,CUST135309,Nakul Thaker,PROD100301,Curtains Variant 2,Home,3,12337.07,Durg,Debit Card
ORD000120713,2026-01-21,CUST124638,Harsh Bhasin,PROD100556,Football Variant 2,Sports,3,79742.72,Hapur,Cash on Delivery
ORD000120714,2026-01-21,CUST103489,Tanvi Dara,PROD100293,Ceiling Fan Variant 4,Home,5,3084.07,Sikar,Credit Card
ORD000120715,2026-01-21,CUST107378,Yashodhara Singhal,PROD100408,Story Book Variant 4,Books,1,41678.52,Varanasi,Debit Card
ORD000120716,2026-01-21,CUST130332,Shivani Yadav,PROD100262,Electric Kettle Variant 3,Home,4,69928.33,Narasaraopet,Cash on Delivery
ORD000120717,2026-01-21,CUST120976,Yadavi Bhakta,PROD100519,Beard Oil Variant 5,Beauty,3,25846.48,Mangalore,Credit Card
ORD000120718,2026-01-21,CUST114732,Teerth Prakash,PROD100602,Resistance Band Variant 3,Sports,3,42817.76,Fatehpur,Debit Card
ORD000120719,2026-01-21,CUST144594,Kritika Bakshi,PROD100515,Beard Oil Variant 1,Beauty,1,18511.38,Karawal Nagar,Debit Card
ORD000120720,2026-01-21,CUST113697,Lavanya Pingle,PROD100528,Face Razor Variant 4,Beauty,4,42156.22,Saharanpur,UPI
ORD000120721,2026-01-21,CUST148968,Aditya Gopal,PROD100628,Knee Guard Variant 4,Sports,5,5917.73,Shimla,Net Banking
ORD000120722,2026-01-21,CUST105086,Harita Som,PROD100240,Washing Machine Variant 1,Home,5,74046.75,Akola,UPI
ORD000120723,2026-01-21,CUST133598,Fariq Dyal,PROD100311,Pillow Variant 2,Home,3,77386.08,Nandyal,Credit Card
ORD000120724,2026-01-21,CUST137398,Sai Basu,PROD100002,Mobile Phone Variant 3,Electronics,2,51926.58,Solapur,Credit Card
ORD000120725,2026-01-21,CUST127025,Karan Sawhney,PROD100516,Beard Oil Variant 2,Beauty,5,44309.97,Surat,Credit Card
ORD000120726,2026-01-21,CUST102854,Nidra Nigam,PROD100036,Keyboard Variant 2,Electronics,3,4727.98,Navi Mumbai,Net Banking
ORD000120727,2026-01-21,CUST144571,Aditya De,PROD100130,Shirt Variant 1,Clothing,2,342.43,Korba,UPI
ORD000120728,2026-01-21,CUST145821,Ishwar Bansal,PROD100530,Hair Dryer Variant 1,Beauty,5,22544.22,Visakhapatnam,UPI
ORD000120729,2026-01-21,CUST139580,Avi Bhardwaj,PROD100110,VR Headset Variant 1,Electronics,2,66610.03,Ambattur,UPI
ORD000120730,2026-01-21,CUST116408,Janani Bakshi,PROD100620,Helmet Variant 1,Sports,1,69926.24,Bahraich,UPI
ORD000120731,2026-01-21,CUST141566,Anika Mani,PROD100073,USB Flash Drive Variant 4,Electronics,2,28633.14,Karimnagar,Cash on Delivery
ORD000120732,2026-01-21,CUST143104,Naveen Peri,PROD100138,Jeans Variant 4,Clothing,1,27754.1,Sri Ganganagar,Net Banking
ORD000120733,2026-01-21,CUST138500,Veda Ahuja,PROD100095,SSD Variant 1,Electronics,1,78805.86,Rohtak,Debit Card
ORD000120734,2026-01-21,CUST126023,Janani Raghavan,PROD100089,Motherboard Variant 5,Electronics,4,52200.47,Darbhanga,Cash on Delivery
ORD000120735,2026-01-21,CUST133142,Ronith Balay,PROD100588,Yoga Mat Variant 4,Sports,2,53850.9,Nandyal,Cash on Delivery
ORD000120736,2026-01-21,CUST110205,Rachit Pandya,PROD100010,Tablet Variant 1,Electronics,5,5414.73,Munger,Net Banking
ORD000120737,2026-01-21,CUST131391,Devika Jani,PROD100101,Soundbar Variant 2,Electronics,1,14868.3,Raiganj,UPI
ORD000120738,2026-01-21,CUST145439,Pranav Tella,PROD100481,Lipstick Variant 2,Beauty,1,14025.95,Muzaffarpur,Cash on Delivery
ORD000120739,2026-01-21,CUST138502,Yagnesh Sidhu,PROD100418,Engineering Book Variant 4,Books,1,15515.69,Hubli–Dharwad,Debit Card
ORD000120740,2026-01-21,CUST128578,Gaurika Ramakrishnan,PROD100264,Electric Kettle Variant 5,Home,3,42456.24,Jaunpur,Credit Card
ORD000120741,2026-01-21,CUST127917,Rachit Ganesh,PROD100335,Wardrobe Variant 1,Home,2,21822.01,South Dumdum,UPI
ORD000120742,2026-01-21,CUST133771,Nimrat Luthra,PROD100203,Hoodie Variant 4,Clothing,2,66290.64,Noida,Net Banking
ORD000120743,2026-01-21,CUST111465,Vanya Sundaram,PROD100606,Treadmill Variant 2,Sports,3,77148.38,Bongaigaon,Cash on Delivery
ORD000120744,2026-01-21,CUST106895,Nidra Sur,PROD100453,Face Cream Variant 4,Beauty,3,78982.98,Panvel,Net Banking
ORD000120745,2026-01-21,CUST144746,Hardik Loke,PROD100002,Mobile Phone Variant 3,Electronics,1,54650.87,Kakinada,Net Banking
ORD000120746,2026-01-21,CUST122978,Ladli Jha,PROD100522,Trimmer Variant 3,Beauty,2,60224.46,Sultan Pur Majra,Debit Card
ORD000120747,2026-01-21,CUST103939,Varsha Palan,PROD100338,Wardrobe Variant 4,Home,5,6826.08,Bongaigaon,Net Banking
ORD000120748,2026-01-21,CUST118966,Pranit Boase,PROD100046,Monitor Variant 2,Electronics,2,19669.42,Bhopal,UPI
ORD000120749,2026-01-21,CUST105099,Urvi Raman,PROD100013,Tablet Variant 4,Electronics,2,68119.89,Satara,Credit Card
ORD000120750,2026-01-21,CUST143207,Lila Khare,PROD100310,Pillow Variant 1,Home,2,77672.28,Satna,UPI
ORD000120751,2026-01-21,CUST107913,Keya Saha,PROD100148,Jacket Variant 4,Clothing,5,23082.06,Bhiwani,Credit Card
ORD000120752,2026-01-21,CUST137223,Waida Dhar,PROD100571,Shuttlecock Variant 2,Sports,3,65892.42,Maheshtala,Net Banking
ORD000120753,2026-01-21,CUST126520,Aashi Dhar,PROD100614,Gym Gloves Variant 5,Sports,5,78261.84,Giridih,Credit Card
ORD000120754,2026-01-21,CUST106127,Chaitaly Majumdar,PROD100185,Skirt Variant 1,Clothing,4,71611.14,Anand,Credit Card
ORD000120755,2026-01-21,CUST134630,Jeevika Dhawan,PROD100576,Tennis Racket Variant 2,Sports,1,36358.3,Loni,Net Banking
ORD000120756,2026-01-21,CUST120123,Fitan Setty,PROD100266,Iron Variant 2,Home,2,19730.64,Rourkela,Net Banking
ORD000120757,2026-01-21,CUST149965,Jagdish Bali,PROD100173,Lehenga Variant 4,Clothing,2,10390.38,Jaipur,Cash on Delivery
ORD000120758,2026-01-21,CUST138042,Sudiksha Doctor,PROD100509,Conditioner Variant 5,Beauty,4,41257.78,Jalandhar,Debit Card
ORD000120759,2026-01-21,CUST131949,Vihaan Wali,PROD100373,Comics Variant 4,Books,5,2249.73,Ramagundam,UPI
ORD000120760,2026-01-21,CUST102155,Patrick Jani,PROD100221,Sweater Variant 2,Clothing,2,79784.7,Amroha,UPI
ORD000120761,2026-01-21,CUST107330,Harita Keer,PROD100526,Face Razor Variant 2,Beauty,2,19810.3,Purnia,Net Banking
ORD000120762,2026-01-21,CUST125990,Jeet Chacko,PROD100129,T-Shirt Variant 5,Clothing,3,63244.82,Anantapuram,Debit Card
ORD000120763,2026-01-21,CUST125454,Upasna Chanda,PROD100192,Top Variant 3,Clothing,4,60901.51,Unnao,Net Banking
ORD000120764,2026-01-21,CUST133946,Tanvi Bath,PROD100165,Saree Variant 1,Clothing,3,70188.8,Jehanabad,UPI
ORD000120765,2026-01-21,CUST108507,Kalpit Gara,PROD100450,Face Cream Variant 1,Beauty,4,62797.24,Bidar,UPI
ORD000120766,2026-01-21,CUST143551,Pavani Venkatesh,PROD100234,Nightwear Variant 5,Clothing,3,12469.65,Burhanpur,Net Banking
ORD000120767,2026-01-21,CUST143631,Triya Sharaf,PROD100527,Face Razor Variant 3,Beauty,5,55817.62,Secunderabad,Net Banking
ORD000120768,2026-01-21,CUST117856,Arin Reddy,PROD100534,Hair Dryer Variant 5,Beauty,5,44453.66,Junagadh,Debit Card
ORD000120769,2026-01-21,CUST123394,Jai Cheema,PROD100524,Trimmer Variant 5,Beauty,1,61054.17,Noida,Debit Card
ORD000120770,2026-01-21,CUST128281,Jairaj Handa,PROD100363,Textbook Variant 4,Books,3,44586.38,Raichur,UPI
ORD000120771,2026-01-21,CUST141516,Reyansh Reddy,PROD100021,Headphones Variant 2,Electronics,2,872.66,Rajkot,Cash on Delivery
ORD000120772,2026-01-21,CUST131566,Omisha Ghosh,PROD100554,Cricket Ball Variant 5,Sports,3,76019.7,Patiala,Cash on Delivery
ORD000120773,2026-01-21,CUST127666,Madhav Sachdeva,PROD100376,Magazine Variant 2,Books,5,12081.01,Nizamabad,UPI
ORD000120774,2026-01-21,CUST131641,Ekanta Chahal,PROD100336,Wardrobe Variant 2,Home,2,28683.78,Bulandshahr,Net Banking
ORD000120775,2026-01-21,CUST139463,Azaan Goel,PROD100293,Ceiling Fan Variant 4,Home,4,74092.1,Anantapuram,Cash on Delivery
ORD000120776,2026-01-21,CUST137272,Aahana Parmar,PROD100032,Power Bank Variant 3,Electronics,1,37568.93,Silchar,Net Banking
ORD000120777,2026-01-21,CUST117767,Parth Shankar,PROD100106,Projector Variant 2,Electronics,5,10526.64,Dehri,Debit Card
ORD000120778,2026-01-21,CUST122542,Tamanna Sani,PROD100469,Serum Variant 5,Beauty,3,43006.36,Kollam,UPI
ORD000120779,2026-01-21,CUST121777,Chandran Chandran,PROD100060,Webcam Variant 1,Electronics,4,24566.95,Sultan Pur Majra,UPI
ORD000120780,2026-01-21,CUST146723,Harsh Lalla,PROD100197,Track Pants Variant 3,Clothing,5,750.35,Tiruvottiyur,Net Banking
ORD000120781,2026-01-21,CUST145413,Qabil Dara,PROD100143,Trousers Variant 4,Clothing,4,54258.94,Bhimavaram,Debit Card
ORD000120782,2026-01-21,CUST135299,Amruta Goyal,PROD100539,Straightener Variant 5,Beauty,3,76733.41,Sangli-Miraj & Kupwad,Cash on Delivery
ORD000120783,2026-01-21,CUST116561,Upasna Patla,PROD100274,Water Purifier Variant 5,Home,3,18444.67,Chennai,Net Banking
ORD000120784,2026-01-21,CUST108130,Arjun Korpal,PROD100423,Medical Book Variant 4,Books,1,68861.36,Rajpur Sonarpur,UPI
ORD000120785,2026-01-21,CUST114673,Chandresh Shan,PROD100164,Kurti Variant 5,Clothing,5,8551.07,Morbi,Debit Card
ORD000120786,2026-01-21,CUST129319,Yashoda Pandya,PROD100111,VR Headset Variant 2,Electronics,1,13580.62,Junagadh,UPI
ORD000120787,2026-01-21,CUST106495,Advika Basu,PROD100159,Kurta Variant 5,Clothing,1,64370.67,Karimnagar,Cash on Delivery
ORD000120788,2026-01-21,CUST138378,Vedhika Rout,PROD100265,Iron Variant 1,Home,2,26982.28,Aligarh,Cash on Delivery
ORD000120789,2026-01-21,CUST103047,Suhani Sinha,PROD100392,Notebook Variant 3,Books,1,17520.14,Salem,Net Banking
ORD000120790,2026-01-21,CUST123878,Raagini Acharya,PROD100153,Sweatshirt Variant 4,Clothing,5,1945.67,Jamnagar,UPI
ORD000120791,2026-01-21,CUST119263,Pranav Varma,PROD100351,Door Mat Variant 2,Home,3,60610.74,Agra,Credit Card
ORD000120792,2026-01-21,CUST103966,Yachana Ramanathan,PROD100511,Hair Mask Variant 2,Beauty,5,23793.68,Tinsukia,Debit Card
ORD000120793,2026-01-21,CUST113291,Chameli Chaudhari,PROD100005,Laptop Variant 1,Electronics,2,57326.1,Bhagalpur,Debit Card
ORD000120794,2026-01-21,CUST112992,Avi Mand,PROD100381,Exam Guide Variant 2,Books,4,72590.43,Firozabad,Debit Card
ORD000120795,2026-01-21,CUST149756,Rachit Sandal,PROD100204,Hoodie Variant 5,Clothing,4,48845.95,Mathura,Net Banking
ORD000120796,2026-01-21,CUST113432,Bhavini Pant,PROD100348,Wall Clock Variant 4,Home,4,7701.0,Imphal,Net Banking
ORD000120797,2026-01-21,CUST122187,Sathvik Sule,PROD100574,Shuttlecock Variant 5,Sports,2,19246.52,Raichur,Debit Card
ORD000120798,2026-01-21,CUST138037,Tripti Shetty,PROD100002,Mobile Phone Variant 3,Electronics,5,75492.38,Morena,Cash on Delivery
ORD000120799,2026-01-21,CUST106362,Bachittar Mittal,PROD100266,Iron Variant 2,Home,5,20118.99,Ulhasnagar,Credit Card
ORD000120800,2026-01-21,CUST106273,Bhavini Vyas,PROD100501,Shampoo Variant 2,Beauty,5,79146.82,Karnal,Credit Card
ORD000120801,2026-01-21,CUST118055,Jack Narula,PROD100175,Blazer Variant 1,Clothing,3,76454.54,Tadipatri,Net Banking
ORD000120802,2026-01-21,CUST147200,Januja Bobal,PROD100230,Nightwear Variant 1,Clothing,3,37162.0,Phusro,Net Banking
ORD000120803,2026-01-21,CUST146489,Darpan Kulkarni,PROD100465,Serum Variant 1,Beauty,4,23013.76,Shivpuri,Cash on Delivery
ORD000120804,2026-01-21,CUST117159,Gopal Iyengar,PROD100627,Knee Guard Variant 3,Sports,5,24985.16,Gandhidham,UPI
ORD000120805,2026-01-21,CUST124301,Laban Jani,PROD100549,Cricket Bat Variant 5,Sports,3,13689.85,Hubli–Dharwad,Debit Card
ORD000120806,2026-01-21,CUST131544,Vivaan Pandey,PROD100115,Drone Variant 1,Electronics,5,30160.19,Begusarai,Cash on Delivery
