order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000021034,2026-01-04,CUST115294,Bishakha Sastry,PROD100160,Kurti Variant 1,Clothing,2,10930.82,Delhi,Net Banking
ORD000021035,2026-01-04,CUST137411,Ekalinga Gour,PROD100520,Trimmer Variant 1,Beauty,5,59663.58,Tadipatri,Debit Card
ORD000021036,2026-01-04,CUST101841,Sai Sandal,PROD100379,Magazine Variant 5,Books,1,75047.49,Hubli–Dharwad,UPI
ORD000021037,2026-01-04,CUST141111,Utkarsh Taneja,PROD100358,Novel Variant 4,Books,4,36486.47,Baranagar,Net Banking
ORD000021038,2026-01-04,CUST121300,Oni Bhavsar,PROD100496,Hair Oil Variant 2,Beauty,3,76508.05,Suryapet,Debit Card
ORD000021039,2026-01-04,CUST141046,Ojasvi Anne,PROD100143,Trousers Variant 4,Clothing,5,20017.4,Ranchi,Credit Card
ORD000021040,2026-01-04,CUST101626,Amruta Mistry,PROD100144,Trousers Variant 5,Clothing,5,59968.48,Gandhidham,Cash on Delivery
ORD000021041,2026-01-04,CUST113563,Indali Balay,PROD100617,Sports Shoes Variant 3,Sports,5,55792.25,Kishanganj,Net Banking
ORD000021042,2026-01-04,CUST132172,Kamya Sama,PROD100624,Helmet Variant 5,Sports,5,9547.62,Bhagalpur,Debit Card
ORD000021043,2026-01-04,CUST116246,Urishilla Dora,PROD100562,Volleyball Variant 3,Sports,2,40727.33,Malegaon,Debit Card
ORD000021044,2026-01-04,CUST103502,Januja Tank,PROD100234,Nightwear Variant 5,Clothing,2,14176.71,North Dumdum,Net Banking
ORD000021045,2026-01-04,CUST105633,Ekiya Mane,PROD100197,Track Pants Variant 3,Clothing,1,70855.48,Bangalore,Net Banking
ORD000021046,2026-01-04,CUST102407,Frado Sarraf,PROD100435,Science Book Variant 1,Books,2,22900.12,Bhatpara,Net Banking
ORD000021047,2026-01-04,CUST146040,Aashi Rattan,PROD100189,Skirt Variant 5,Clothing,3,29414.07,Sambhal,Net Banking
ORD000021048,2026-01-04,CUST121405,Brijesh Sagar,PROD100211,Socks Variant 2,Clothing,3,4949.83,Jorhat,Debit Card
ORD000021049,2026-01-04,CUST146289,Darsh Kulkarni,PROD100050,Printer Variant 1,Electronics,1,52204.75,Kavali,Debit Card
ORD000021050,2026-01-04,CUST119180,Wridesh Maharaj,PROD100241,Washing Machine Variant 2,Home,4,69428.41,Burhanpur,Cash on Delivery
ORD000021051,2026-01-04,CUST119149,Omya Yogi,PROD100036,Keyboard Variant 2,Electronics,2,38296.89,Bettiah,Net Banking
ORD000021052,2026-01-04,CUST118279,Patrick Dash,PROD100131,Shirt Variant 2,Clothing,4,66005.12,Solapur,Credit Card
ORD000021053,2026-01-04,CUST104444,Rajata Dugar,PROD100591,Skipping Rope Variant 2,Sports,1,46021.35,Ratlam,Cash on Delivery
ORD000021054,2026-01-04,CUST141174,Arya Palla,PROD100547,Cricket Bat Variant 3,Sports,4,63807.3,Phagwara,Net Banking
ORD000021055,2026-01-04,CUST136475,Aahana Hegde,PROD100604,Resistance Band Variant 5,Sports,2,67326.54,Belgaum,Net Banking
ORD000021056,2026-01-04,CUST112274,Yashodhara Kannan,PROD100532,Hair Dryer Variant 3,Beauty,5,14656.88,Raebareli,Credit Card
ORD000021057,2026-01-04,CUST128544,Bimala Patil,PROD100305,Bedsheet Variant 1,Home,1,66202.67,Nashik,Net Banking
ORD000021058,2026-01-04,CUST110787,Omisha Morar,PROD100550,Cricket Ball Variant 1,Sports,1,49561.42,Jodhpur,Cash on Delivery
ORD000021059,2026-01-04,CUST131713,Tristan Desai,PROD100068,External Hard Drive Variant 4,Electronics,5,43581.67,Singrauli,Credit Card
ORD000021060,2026-01-04,CUST119378,Akshay Salvi,PROD100544,Body Lotion Variant 5,Beauty,5,60383.26,Sagar,Debit Card
ORD000021061,2026-01-04,CUST125809,Manbir Brahmbhatt,PROD100071,USB Flash Drive Variant 2,Electronics,1,10671.42,Dhanbad,Cash on Delivery
ORD000021062,2026-01-04,CUST149455,Jagdish Sahota,PROD100612,Gym Gloves Variant 3,Sports,1,75237.58,Hindupur,Credit Card
ORD000021063,2026-01-04,CUST105783,Suhani Bava,PROD100307,Bedsheet Variant 3,Home,5,9362.04,Bongaigaon,UPI
ORD000021064,2026-01-04,CUST130550,Aarush Sathe,PROD100140,Trousers Variant 1,Clothing,5,12453.28,Khandwa,Net Banking
ORD000021065,2026-01-04,CUST103131,Diya Contractor,PROD100445,Face Wash Variant 1,Beauty,5,30395.89,Raurkela Industrial Township,Debit Card
ORD000021066,2026-01-04,CUST120336,Upma Gill,PROD100148,Jacket Variant 4,Clothing,5,18624.63,Kota,Debit Card
ORD000021067,2026-01-04,CUST126233,Harrison Tiwari,PROD100427,Law Book Variant 3,Books,2,14494.32,Allahabad,Net Banking
ORD000021068,2026-01-04,CUST114165,Hamsini Bali,PROD100517,Beard Oil Variant 3,Beauty,1,69014.51,Mysore,Net Banking
ORD000021069,2026-01-04,CUST114214,Saanvi Bala,PROD100496,Hair Oil Variant 2,Beauty,4,19659.52,Jaunpur,Credit Card
ORD000021070,2026-01-04,CUST127242,Varenya Kashyap,PROD100238,Mixer Grinder Variant 4,Home,3,33357.86,Mysore,Cash on Delivery
ORD000021071,2026-01-04,CUST128917,Yauvani Saraf,PROD100454,Face Cream Variant 5,Beauty,1,19427.58,Amroha,Net Banking
ORD000021072,2026-01-04,CUST125071,Yashodhara Raghavan,PROD100001,Mobile Phone Variant 2,Electronics,4,47252.13,Ahmednagar,Net Banking
ORD000021073,2026-01-04,CUST147971,Sara Nayak,PROD100312,Pillow Variant 3,Home,3,2114.05,Bidar,Credit Card
ORD000021074,2026-01-04,CUST141022,Oeshi Banik,PROD100136,Jeans Variant 2,Clothing,1,54597.18,Kulti,Debit Card
ORD000021075,2026-01-04,CUST116843,Upadhriti Rattan,PROD100364,Textbook Variant 5,Books,2,62782.29,Maheshtala,Debit Card
ORD000021076,2026-01-04,CUST141894,Pushti Gole,PROD100378,Magazine Variant 4,Books,5,37048.41,Avadi,Net Banking
ORD000021077,2026-01-04,CUST110238,Balveer Desai,PROD100179,Blazer Variant 5,Clothing,5,41561.45,Hyderabad,Credit Card
ORD000021078,2026-01-04,CUST144746,Hardik Loke,PROD100374,Comics Variant 5,Books,1,54526.95,Kakinada,Cash on Delivery
ORD000021079,2026-01-04,CUST126678,Gavin Varkey,PROD100394,Notebook Variant 5,Books,2,48346.3,Kishanganj,Debit Card
ORD000021080,2026-01-04,CUST141639,Jai Buch,PROD100336,Wardrobe Variant 2,Home,1,73593.95,Jodhpur,Debit Card
ORD000021081,2026-01-04,CUST144951,Samaksh Mitter,PROD100626,Knee Guard Variant 2,Sports,4,30734.26,Gurgaon,Debit Card
ORD000021082,2026-01-04,CUST139139,Faraj Bhagat,PROD100456,Moisturizer Variant 2,Beauty,4,51858.88,Mumbai,Net Banking
ORD000021083,2026-01-04,CUST100916,Samarth Aurora,PROD100614,Gym Gloves Variant 5,Sports,3,36459.41,Ambattur,Net Banking
ORD000021084,2026-01-04,CUST138145,Jeet Garg,PROD100150,Sweatshirt Variant 1,Clothing,3,40055.87,Raurkela Industrial Township,Credit Card
ORD000021085,2026-01-04,CUST129946,Sai Bhatti,PROD100200,Hoodie Variant 1,Clothing,5,11769.61,Dhule,Net Banking
ORD000021086,2026-01-04,CUST138489,Hemang Sehgal,PROD100310,Pillow Variant 1,Home,1,52968.44,Vadodara,Net Banking
ORD000021087,2026-01-04,CUST145418,Sai Kant,PROD100284,Air Cooler Variant 5,Home,2,27298.51,Sikar,Credit Card
ORD000021088,2026-01-04,CUST143657,Ekbal Sachdev,PROD100290,Ceiling Fan Variant 1,Home,5,67153.53,Bhagalpur,Credit Card
ORD000021089,2026-01-04,CUST123235,Aarini Borde,PROD100467,Serum Variant 3,Beauty,2,40481.29,Ambattur,UPI
ORD000021090,2026-01-04,CUST107089,Nandini Pandit,PROD100366,Biography Variant 2,Books,2,27778.14,Kottayam,Credit Card
ORD000021091,2026-01-04,CUST128735,Gauri Khare,PROD100599,Dumbbells Variant 5,Sports,5,48021.04,Kirari Suleman Nagar,UPI
ORD000021092,2026-01-04,CUST149127,Faqid Ghosh,PROD100367,Biography Variant 3,Books,2,2711.85,Jalna,Net Banking
ORD000021093,2026-01-04,CUST104188,Charvi Bir,PROD100355,Novel Variant 1,Books,5,60850.14,Nanded,Cash on Delivery
ORD000021094,2026-01-04,CUST125374,Nimrat Sagar,PROD100533,Hair Dryer Variant 4,Beauty,1,3780.18,Rajpur Sonarpur,Credit Card
ORD000021095,2026-01-04,CUST135179,Laban Krishnan,PROD100538,Straightener Variant 4,Beauty,2,61928.33,Karnal,UPI
ORD000021096,2026-01-04,CUST128506,Nachiket Chatterjee,PROD100481,Lipstick Variant 2,Beauty,5,23392.2,Bikaner,Debit Card
ORD000021097,2026-01-04,CUST124786,Vedant Prashad,PROD100286,Table Fan Variant 2,Home,5,45431.11,Karaikudi,Debit Card
ORD000021098,2026-01-04,CUST141058,Alka Deshmukh,PROD100581,Basketball Variant 2,Sports,1,33237.99,Karnal,Credit Card
ORD000021099,2026-01-04,CUST120108,Veda Oommen,PROD100470,Perfume Variant 1,Beauty,2,59548.6,Phagwara,Debit Card
ORD000021100,2026-01-04,CUST144125,Jatin Pal,PROD100155,Kurta Variant 1,Clothing,5,8028.52,Sri Ganganagar,UPI
ORD000021101,2026-01-04,CUST103214,Ethan Mitra,PROD100600,Resistance Band Variant 1,Sports,1,78617.5,Haldia,Debit Card
ORD000021102,2026-01-04,CUST100654,Umang Kapoor,PROD100220,Sweater Variant 1,Clothing,4,5292.11,Kochi,Net Banking
ORD000021103,2026-01-04,CUST134874,Advay Goyal,PROD100053,Printer Variant 4,Electronics,5,54248.03,Vadodara,Cash on Delivery
ORD000021104,2026-01-04,CUST149601,Bhavini Bhandari,PROD100096,SSD Variant 2,Electronics,1,61691.09,Orai,Debit Card
ORD000021105,2026-01-04,CUST120706,Harish Chakrabarti,PROD100470,Perfume Variant 1,Beauty,3,9650.69,Malda,Cash on Delivery
ORD000021106,2026-01-04,CUST117850,Jatin Kapoor,PROD100569,Badminton Racket Variant 5,Sports,1,74230.41,Indore,UPI
ORD000021107,2026-01-04,CUST145569,Noah Goswami,PROD100589,Yoga Mat Variant 5,Sports,3,46689.77,Nadiad,Credit Card
ORD000021108,2026-01-04,CUST127698,Timothy Chandran,PROD100437,Science Book Variant 3,Books,2,12076.7,Bhiwandi,UPI
ORD000021109,2026-01-04,CUST142297,Ridhi Kulkarni,PROD100505,Conditioner Variant 1,Beauty,4,13407.12,Rajahmundry,Net Banking
ORD000021110,2026-01-04,CUST112886,Anthony Doctor,PROD100259,Induction Cooktop Variant 5,Home,3,15101.1,Phagwara,Credit Card
ORD000021111,2026-01-04,CUST124084,Ishani Pillai,PROD100193,Top Variant 4,Clothing,4,23257.74,Nanded,Debit Card
ORD000021112,2026-01-04,CUST144572,Tarak Saraf,PROD100229,Innerwear Variant 5,Clothing,3,41994.33,Berhampore,UPI
ORD000021113,2026-01-04,CUST102692,Indira Sant,PROD100227,Innerwear Variant 3,Clothing,4,68784.12,Tenali,Net Banking
ORD000021114,2026-01-04,CUST104501,Odika Kant,PROD100309,Bedsheet Variant 5,Home,4,4046.29,Miryalaguda,Cash on Delivery
ORD000021115,2026-01-04,CUST119968,Akshay Rout,PROD100394,Notebook Variant 5,Books,1,65480.38,Junagadh,UPI
ORD000021116,2026-01-04,CUST142583,Nikita Gopal,PROD100554,Cricket Ball Variant 5,Sports,4,29654.9,Tiruvottiyur,Debit Card
ORD000021117,2026-01-04,CUST146256,Wazir Dar,PROD100562,Volleyball Variant 3,Sports,2,1835.73,Kharagpur,Credit Card
ORD000021118,2026-01-04,CUST111493,Indira Sehgal,PROD100575,Tennis Racket Variant 1,Sports,1,14169.49,Raichur,Debit Card
ORD000021119,2026-01-04,CUST130107,Aadhya Acharya,PROD100319,Mattress Variant 5,Home,2,75690.75,Muzaffarpur,Debit Card
ORD000021120,2026-01-04,CUST121497,Reva Ray,PROD100149,Jacket Variant 5,Clothing,4,75775.82,Firozabad,Credit Card
ORD000021121,2026-01-04,CUST134218,Robert Om,PROD100186,Skirt Variant 2,Clothing,1,297.8,Vijayawada,Debit Card
ORD000021122,2026-01-04,CUST113706,Vinaya Biswas,PROD100479,Deodorant Variant 5,Beauty,1,73404.55,Machilipatnam,UPI
ORD000021123,2026-01-04,CUST145858,Charvi Gala,PROD100496,Hair Oil Variant 2,Beauty,1,29936.52,Bellary,Cash on Delivery
ORD000021124,2026-01-04,CUST137484,Chanchal Sani,PROD100338,Wardrobe Variant 4,Home,1,58044.59,Darbhanga,UPI
ORD000021125,2026-01-04,CUST147024,Upkaar Jaggi,PROD100085,Motherboard Variant 1,Electronics,5,78620.81,Nagercoil,Credit Card
ORD000021126,2026-01-04,CUST113330,Upma Gala,PROD100343,Bookshelf Variant 4,Home,1,29569.53,Panchkula,UPI
ORD000021127,2026-01-04,CUST133901,Abeer Nazareth,PROD100596,Dumbbells Variant 2,Sports,2,30616.97,Navi Mumbai,Credit Card
ORD000021128,2026-01-04,CUST105502,Leena Varughese,PROD100631,Cycling Gloves Variant 2,Sports,2,58690.89,Tadipatri,Net Banking
ORD000021129,2026-01-04,CUST121216,Siya Pai,PROD100184,Shorts Variant 5,Clothing,2,19393.86,Varanasi,Net Banking
ORD000021130,2026-01-04,CUST148911,Veer Batta,PROD100223,Sweater Variant 4,Clothing,1,66669.67,Vasai-Virar,UPI
ORD000021131,2026-01-04,CUST116371,Anusha Saraf,PROD100068,External Hard Drive Variant 4,Electronics,2,38047.04,Jaipur,Credit Card
ORD000021132,2026-01-04,CUST137254,Laban Kashyap,PROD100583,Basketball Variant 4,Sports,4,13083.09,Latur,Cash on Delivery
ORD000021133,2026-01-04,CUST147962,Divya Rana,PROD100571,Shuttlecock Variant 2,Sports,2,36597.79,Thanjavur,Credit Card
ORD000021134,2026-01-04,CUST130061,Omaja Ratta,PROD100250,Microwave Oven Variant 1,Home,1,4786.88,Ambala,UPI
ORD000021135,2026-01-04,CUST114044,Vedant Bath,PROD100424,Medical Book Variant 5,Books,5,41746.57,Alwar,Debit Card
ORD000021136,2026-01-04,CUST134179,Fitan Halder,PROD100055,Router Variant 1,Electronics,4,78719.24,Fatehpur,Net Banking
ORD000021137,2026-01-04,CUST100283,Karan Brar,PROD100245,Refrigerator Variant 1,Home,5,63591.65,Chandigarh,Net Banking
ORD000021138,2026-01-04,CUST118216,Krishna Sheth,PROD100359,Novel Variant 5,Books,4,30231.48,Meerut,Credit Card
ORD000021139,2026-01-04,CUST144200,Sudiksha Hari,PROD100484,Lipstick Variant 5,Beauty,2,2884.05,Ballia,Net Banking
ORD000021140,2026-01-04,CUST149995,Samaksh Aggarwal,PROD100589,Yoga Mat Variant 5,Sports,4,45456.17,Hapur,Net Banking
ORD000021141,2026-01-04,CUST114663,Darpan Varty,PROD100339,Wardrobe Variant 5,Home,2,18227.93,Aurangabad,Credit Card
ORD000021142,2026-01-04,CUST148917,Girindra Tandon,PROD100203,Hoodie Variant 4,Clothing,3,15651.6,Gangtok,Debit Card
ORD000021143,2026-01-04,CUST113537,Shravya Amble,PROD100268,Iron Variant 4,Home,5,76371.71,Suryapet,UPI
ORD000021144,2026-01-04,CUST128207,Tristan Mangat,PROD100577,Tennis Racket Variant 3,Sports,5,33546.89,Guwahati,Cash on Delivery
ORD000021145,2026-01-04,CUST130801,Hema Malhotra,PROD100427,Law Book Variant 3,Books,2,74015.93,Tezpur,Cash on Delivery
ORD000021146,2026-01-04,CUST104621,Eiravati Deshpande,PROD100609,Treadmill Variant 5,Sports,5,14890.18,Ambala,Credit Card
ORD000021147,2026-01-04,CUST131026,Ijaya Kaul,PROD100103,Soundbar Variant 4,Electronics,4,57635.15,Durgapur,Cash on Delivery
ORD000021148,2026-01-04,CUST129833,Barkha Loke,PROD100267,Iron Variant 3,Home,5,11869.0,Alwar,Net Banking
ORD000021149,2026-01-04,CUST138806,Ria Dhaliwal,PROD100148,Jacket Variant 4,Clothing,4,37322.18,Uluberia,Net Banking
ORD000021150,2026-01-04,CUST147745,Frederick Brahmbhatt,PROD100005,Laptop Variant 1,Electronics,2,36478.19,Bhubaneswar,Net Banking
ORD000021151,2026-01-04,CUST136926,Rushil Kala,PROD100352,Door Mat Variant 3,Home,5,61089.1,Ambala,Net Banking
ORD000021152,2026-01-04,CUST116773,Hamsini Bose,PROD100012,Tablet Variant 3,Electronics,2,31888.6,Sikar,Cash on Delivery
ORD000021153,2026-01-04,CUST101563,Daksha Pal,PROD100136,Jeans Variant 2,Clothing,4,15862.56,Pune,Credit Card
ORD000021154,2026-01-04,CUST136422,Leena Lall,PROD100265,Iron Variant 1,Home,5,41807.0,Nellore,Cash on Delivery
ORD000021155,2026-01-04,CUST136610,Dakshesh Singhal,PROD100384,Exam Guide Variant 5,Books,5,35391.33,Bhalswa Jahangir Pur,Cash on Delivery
ORD000021156,2026-01-04,CUST129739,Anthony Suri,PROD100437,Science Book Variant 3,Books,1,32060.0,Vellore,Debit Card
ORD000021157,2026-01-04,CUST117649,Advay Kibe,PROD100306,Bedsheet Variant 2,Home,4,55371.13,Karimnagar,Cash on Delivery
ORD000021158,2026-01-04,CUST137623,Siddharth Merchant,PROD100505,Conditioner Variant 1,Beauty,3,23569.48,Singrauli,Cash on Delivery
ORD000021159,2026-01-04,CUST146115,Dalaja Butala,PROD100134,Shirt Variant 5,Clothing,4,20103.34,Thanjavur,Credit Card
ORD000021160,2026-01-04,CUST140287,Niharika Bali,PROD100452,Face Cream Variant 3,Beauty,2,23415.75,Gurgaon,Cash on Delivery
ORD000021161,2026-01-04,CUST120871,Kashish Rege,PROD100179,Blazer Variant 5,Clothing,3,41248.04,Vasai-Virar,Debit Card
ORD000021162,2026-01-04,CUST115602,Megha Soni,PROD100380,Exam Guide Variant 1,Books,2,23495.97,Bidhannagar,Cash on Delivery
ORD000021163,2026-01-04,CUST149855,Jackson Chaudry,PROD100442,History Book Variant 3,Books,2,70068.0,Thane,Cash on Delivery
ORD000021164,2026-01-04,CUST127304,Anika Om,PROD100468,Serum Variant 4,Beauty,4,69242.22,Guwahati,Cash on Delivery
ORD000021165,2026-01-04,CUST125800,Yashoda Bajaj,PROD100484,Lipstick Variant 5,Beauty,2,60897.88,Rajkot,Credit Card
ORD000021166,2026-01-04,CUST104339,Robert Chada,PROD100082,Graphics Card Variant 3,Electronics,3,26707.59,Bhusawal,Debit Card
ORD000021167,2026-01-04,CUST139269,Thomas Patla,PROD100389,Question Bank Variant 5,Books,1,36195.59,Ludhiana,Cash on Delivery
ORD000021168,2026-01-04,CUST127588,Aradhana Mody,PROD100539,Straightener Variant 5,Beauty,2,51200.14,Ujjain,UPI
ORD000021169,2026-01-04,CUST132642,Faras Sachar,PROD100561,Volleyball Variant 2,Sports,2,62853.59,Jammu,UPI
ORD000021170,2026-01-04,CUST140944,Ayushman Pillai,PROD100449,Face Wash Variant 5,Beauty,3,29880.37,Lucknow,Cash on Delivery
ORD000021171,2026-01-04,CUST124415,Elijah Pandya,PROD100437,Science Book Variant 3,Books,1,33151.6,Kamarhati,Net Banking
ORD000021172,2026-01-04,CUST122555,Krishna Agarwal,PROD100571,Shuttlecock Variant 2,Sports,4,69394.64,Bulandshahr,Net Banking
ORD000021173,2026-01-04,CUST107356,Zayan Sarna,PROD100613,Gym Gloves Variant 4,Sports,5,32592.14,Bareilly,Debit Card
ORD000021174,2026-01-04,CUST133285,Idika Sachdev,PROD100490,Compact Powder Variant 1,Beauty,5,56468.33,Nanded,Net Banking
ORD000021175,2026-01-04,CUST103178,Jagvi Mannan,PROD100631,Cycling Gloves Variant 2,Sports,1,29988.44,Bhimavaram,Credit Card
ORD000021176,2026-01-04,CUST142413,Manthan Mani,PROD100226,Innerwear Variant 2,Clothing,1,50616.52,Bihar Sharif,Net Banking
ORD000021177,2026-01-04,CUST130027,Charles Seshadri,PROD100509,Conditioner Variant 5,Beauty,2,14201.63,Nashik,Net Banking
ORD000021178,2026-01-04,CUST139704,Alexander Garde,PROD100092,RAM Variant 3,Electronics,4,8912.99,Loni,Cash on Delivery
ORD000021179,2026-01-04,CUST116434,Abeer Sant,PROD100127,T-Shirt Variant 3,Clothing,5,45857.93,Bangalore,Net Banking
ORD000021180,2026-01-04,CUST124568,Rachit Bhatia,PROD100082,Graphics Card Variant 3,Electronics,1,7915.77,Bettiah,Net Banking
ORD000021181,2026-01-04,CUST116743,Balendra Ray,PROD100617,Sports Shoes Variant 3,Sports,2,36805.16,Kamarhati,UPI
ORD000021182,2026-01-04,CUST104169,Nikita Kibe,PROD100220,Sweater Variant 1,Clothing,3,6083.34,Shivpuri,Cash on Delivery
ORD000021183,2026-01-04,CUST107136,Jeremiah Bajaj,PROD100279,Vacuum Cleaner Variant 5,Home,4,56766.72,Rajpur Sonarpur,Net Banking
ORD000021184,2026-01-04,CUST108248,Zinal Dora,PROD100394,Notebook Variant 5,Books,3,1934.27,Mau,Cash on Delivery
ORD000021185,2026-01-04,CUST118220,Harsh Hans,PROD100056,Router Variant 2,Electronics,1,27503.73,Berhampur,UPI
ORD000021186,2026-01-04,CUST146224,Ranveer Goyal,PROD100213,Socks Variant 4,Clothing,2,8083.54,Ambarnath,Credit Card
ORD000021187,2026-01-04,CUST120836,Kashvi Garde,PROD100616,Sports Shoes Variant 2,Sports,5,70864.0,Malda,Net Banking
ORD000021188,2026-01-04,CUST103491,Vedant Arya,PROD100451,Face Cream Variant 2,Beauty,2,53114.27,Chennai,Credit Card
ORD000021189,2026-01-04,CUST123886,Akshay Malhotra,PROD100247,Refrigerator Variant 3,Home,4,848.61,Firozabad,UPI
ORD000021190,2026-01-04,CUST143300,Siya Deshmukh,PROD100564,Volleyball Variant 5,Sports,4,56972.25,Imphal,Credit Card
ORD000021191,2026-01-04,CUST136770,Faraj Sane,PROD100272,Water Purifier Variant 3,Home,4,37993.12,Tirunelveli,Cash on Delivery
ORD000021192,2026-01-04,CUST113869,Aadi Issac,PROD100191,Top Variant 2,Clothing,2,26401.88,Delhi,Net Banking
ORD000021193,2026-01-04,CUST112520,Urvashi Prakash,PROD100363,Textbook Variant 4,Books,2,2232.93,Khandwa,Debit Card
ORD000021194,2026-01-04,CUST112889,Rachita Korpal,PROD100544,Body Lotion Variant 5,Beauty,4,62875.97,Parbhani,Cash on Delivery
ORD000021195,2026-01-04,CUST139769,Jagdish Edwin,PROD100127,T-Shirt Variant 3,Clothing,2,39570.62,Dindigul,Cash on Delivery
ORD000021196,2026-01-04,CUST107257,Vasudha Parekh,PROD100058,Router Variant 4,Electronics,2,74377.47,Siwan,Cash on Delivery
ORD000021197,2026-01-04,CUST100486,Onveer Nair,PROD100335,Wardrobe Variant 1,Home,2,53629.23,Latur,Credit Card
ORD000021198,2026-01-04,CUST146838,Shaurya Sahni,PROD100055,Router Variant 1,Electronics,2,3551.54,Rohtak,UPI
ORD000021199,2026-01-04,CUST118491,Udant Venkatesh,PROD100436,Science Book Variant 2,Books,3,28392.83,Sambhal,Cash on Delivery
ORD000021200,2026-01-04,CUST145146,Yatan Bhargava,PROD100133,Shirt Variant 4,Clothing,4,54982.37,Yamunanagar,Debit Card
ORD000021201,2026-01-04,CUST149446,Adya Mitter,PROD100027,Bluetooth Speaker Variant 3,Electronics,5,48287.11,Nandyal,Credit Card
ORD000021202,2026-01-04,CUST109542,Gavin Ram,PROD100563,Volleyball Variant 4,Sports,2,47773.84,Tiruvottiyur,Debit Card
ORD000021203,2026-01-04,CUST125444,Abdul Kamdar,PROD100419,Engineering Book Variant 5,Books,5,60628.22,New Delhi,UPI
ORD000021204,2026-01-04,CUST130484,Kevin Sunder,PROD100064,Webcam Variant 5,Electronics,3,24998.27,Durgapur,Net Banking
ORD000021205,2026-01-04,CUST111100,Janani Rama,PROD100131,Shirt Variant 2,Clothing,2,55932.87,Ballia,Net Banking
ORD000021206,2026-01-04,CUST100162,Imaran Deol,PROD100136,Jeans Variant 2,Clothing,1,54492.63,Alappuzha,Net Banking
ORD000021207,2026-01-04,CUST112050,Advik Sagar,PROD100014,Tablet Variant 5,Electronics,3,40393.62,Barasat,Cash on Delivery
ORD000021208,2026-01-04,CUST121755,Chaitaly Venkataraman,PROD100333,Sofa Variant 4,Home,4,16428.05,Bally,Net Banking
ORD000021209,2026-01-04,CUST129776,Bakhshi Ben,PROD100592,Skipping Rope Variant 3,Sports,5,45440.74,Vijayawada,Credit Card
ORD000021210,2026-01-04,CUST132656,Zaid Narain,PROD100513,Hair Mask Variant 4,Beauty,1,72462.22,Erode,Credit Card
ORD000021211,2026-01-04,CUST112875,Gagan Nigam,PROD100558,Football Variant 4,Sports,4,76216.05,Nagaon,Debit Card
ORD000021212,2026-01-04,CUST148325,Jalsa Sawhney,PROD100192,Top Variant 3,Clothing,1,52397.33,Coimbatore,Cash on Delivery
ORD000021213,2026-01-04,CUST140013,Kala Kalita,PROD100174,Lehenga Variant 5,Clothing,5,31263.85,Panipat,Debit Card
ORD000021214,2026-01-04,CUST138435,Leela Mane,PROD100063,Webcam Variant 4,Electronics,2,11684.72,Tadepalligudem,Credit Card
ORD000021215,2026-01-04,CUST140981,Raghav Manne,PROD100094,RAM Variant 5,Electronics,4,55132.93,Pallavaram,Cash on Delivery
ORD000021216,2026-01-04,CUST100926,Anamika Shroff,PROD100397,Diary Variant 3,Books,3,39038.43,Kirari Suleman Nagar,Net Banking
ORD000021217,2026-01-04,CUST101797,Yagnesh Sharaf,PROD100555,Football Variant 1,Sports,3,20035.35,Imphal,Debit Card
ORD000021218,2026-01-04,CUST121271,Sathvik Narasimhan,PROD100439,Science Book Variant 5,Books,2,20666.65,Hapur,Net Banking
ORD000021219,2026-01-04,CUST125728,Rachita Gill,PROD100045,Monitor Variant 1,Electronics,1,56357.16,Ludhiana,Net Banking
ORD000021220,2026-01-04,CUST138104,Sanya Manda,PROD100426,Law Book Variant 2,Books,5,17719.63,Aizawl,Net Banking
ORD000021221,2026-01-04,CUST131808,Idika Grover,PROD100600,Resistance Band Variant 1,Sports,1,49905.05,Arrah,UPI
ORD000021222,2026-01-04,CUST126871,Nidhi Dube,PROD100188,Skirt Variant 4,Clothing,5,25924.17,Fatehpur,Credit Card
ORD000021223,2026-01-04,CUST136888,Dipta Wadhwa,PROD100342,Bookshelf Variant 3,Home,3,28742.82,Salem,Net Banking
ORD000021224,2026-01-04,CUST143605,Avi Warrior,PROD100593,Skipping Rope Variant 4,Sports,3,8709.82,Berhampore,UPI
ORD000021225,2026-01-04,CUST135950,Upasna Dhar,PROD100615,Sports Shoes Variant 1,Sports,2,76746.95,Shahjahanpur,Net Banking
ORD000021226,2026-01-04,CUST104568,Adya Balakrishnan,PROD100220,Sweater Variant 1,Clothing,5,58908.04,Khammam,Credit Card
ORD000021227,2026-01-04,CUST114652,Shivansh Bose,PROD100552,Cricket Ball Variant 3,Sports,4,29071.61,Eluru,UPI
ORD000021228,2026-01-04,CUST134902,Nidhi Goyal,PROD100255,Induction Cooktop Variant 1,Home,4,7553.2,Aizawl,UPI
ORD000021229,2026-01-04,CUST117994,Saksham Yadav,PROD100372,Comics Variant 3,Books,4,26211.97,Fatehpur,UPI
ORD000021230,2026-01-04,CUST138685,Jeevika Panchal,PROD100413,Children Book Variant 4,Books,5,58486.86,Ajmer,Credit Card
ORD000021231,2026-01-04,CUST135165,Anamika Mukhopadhyay,PROD100257,Induction Cooktop Variant 3,Home,1,70581.09,Hyderabad,UPI
ORD000021232,2026-01-04,CUST140345,Lucky Srivastava,PROD100173,Lehenga Variant 4,Clothing,1,51427.85,Begusarai,Cash on Delivery
