order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000150921,2026-01-26,CUST110301,Jai Chana,PROD100020,Headphones Variant 1,Electronics,2,57633.25,Latur,Credit Card
ORD000150922,2026-01-26,CUST142559,Luke Mangal,PROD100626,Knee Guard Variant 2,Sports,1,68561.54,Parbhani,Debit Card
ORD000150923,2026-01-26,CUST120774,Darsh Divan,PROD100222,Sweater Variant 3,Clothing,5,55070.28,Patiala,Credit Card
ORD000150924,2026-01-26,CUST141557,Jagdish Sangha,PROD100163,Kurti Variant 4,Clothing,5,54598.92,Sikar,Net Banking
ORD000150925,2026-01-26,CUST139329,Urvi Lala,PROD100240,Washing Machine Variant 1,Home,2,1910.83,Durgapur,UPI
ORD000150926,2026-01-26,CUST127469,Tanvi Yadav,PROD100134,Shirt Variant 5,Clothing,1,36303.19,Rajkot,Debit Card
ORD000150927,2026-01-26,CUST143757,Amrita Setty,PROD100038,Keyboard Variant 4,Electronics,4,73275.54,Danapur,Credit Card
ORD000150928,2026-01-26,CUST123995,Lopa Setty,PROD100187,Skirt Variant 3,Clothing,3,60032.59,Dhanbad,Credit Card
ORD000150929,2026-01-26,CUST123956,Vrishti Mangal,PROD100453,Face Cream Variant 4,Beauty,5,27817.56,Deoghar,Debit Card
ORD000150930,2026-01-26,CUST147980,Chaman Sethi,PROD100600,Resistance Band Variant 1,Sports,2,60377.27,Ghaziabad,Debit Card
ORD000150931,2026-01-26,CUST112457,Hamsini Khatri,PROD100402,Self Help Book Variant 3,Books,3,51048.01,Kalyan-Dombivli,Cash on Delivery
ORD000150932,2026-01-26,CUST100791,Sai Randhawa,PROD100426,Law Book Variant 2,Books,3,68897.16,Gangtok,UPI
ORD000150933,2026-01-26,CUST137331,Manya Suresh,PROD100270,Water Purifier Variant 1,Home,3,5303.19,Nangloi Jat,Cash on Delivery
ORD000150934,2026-01-26,CUST124377,Yug Bava,PROD100363,Textbook Variant 4,Books,4,29288.8,Erode,Debit Card
ORD000150935,2026-01-26,CUST143139,Isaac Ram,PROD100235,Mixer Grinder Variant 1,Home,4,35118.21,Bangalore,Credit Card
ORD000150936,2026-01-26,CUST111582,Saanvi Dhar,PROD100206,Cap Variant 2,Clothing,5,38367.94,Pudukkottai,Credit Card
ORD000150937,2026-01-26,CUST120999,Girish Chokshi,PROD100050,Printer Variant 1,Electronics,3,6097.88,Nagpur,Debit Card
ORD000150938,2026-01-26,CUST102166,Nitesh Tank,PROD100592,Skipping Rope Variant 3,Sports,2,74757.22,Sirsa,Credit Card
ORD000150939,2026-01-26,CUST129644,Chandran Varkey,PROD100462,Sunscreen Variant 3,Beauty,1,63207.4,New Delhi,UPI
ORD000150940,2026-01-26,CUST117329,Watika Rajan,PROD100484,Lipstick Variant 5,Beauty,5,50548.42,Belgaum,Debit Card
ORD000150941,2026-01-26,CUST111724,Zarna Chatterjee,PROD100560,Volleyball Variant 1,Sports,5,79569.88,Madanapalle,Cash on Delivery
ORD000150942,2026-01-26,CUST111276,Yash Mistry,PROD100589,Yoga Mat Variant 5,Sports,3,49036.42,Ludhiana,Cash on Delivery
ORD000150943,2026-01-26,CUST137888,Zehaan Mander,PROD100135,Jeans Variant 1,Clothing,5,74706.55,Dharmavaram,Credit Card
ORD000150944,2026-01-26,CUST105397,Timothy Dar,PROD100023,Headphones Variant 4,Electronics,1,52110.85,Sultan Pur Majra,Credit Card
ORD000150945,2026-01-26,CUST131658,Indali Grover,PROD100108,Projector Variant 4,Electronics,1,7906.13,Durgapur,UPI
ORD000150946,2026-01-26,CUST130167,Yashvi Morar,PROD100476,Deodorant Variant 2,Beauty,4,74542.06,Jhansi,Cash on Delivery
ORD000150947,2026-01-26,CUST148946,Brijesh Contractor,PROD100497,Hair Oil Variant 3,Beauty,3,43338.46,Tiruvottiyur,Debit Card
ORD000150948,2026-01-26,CUST127212,Januja Karnik,PROD100526,Face Razor Variant 2,Beauty,5,51467.21,Jalandhar,Debit Card
ORD000150949,2026-01-26,CUST122168,Gaurika Sem,PROD100036,Keyboard Variant 2,Electronics,1,30753.22,Thane,Credit Card
ORD000150950,2026-01-26,CUST138563,Chaaya Korpal,PROD100155,Kurta Variant 1,Clothing,2,11868.04,Ujjain,Debit Card
ORD000150951,2026-01-26,CUST146958,Yagnesh Kalita,PROD100345,Wall Clock Variant 1,Home,2,71606.32,Pallavaram,Debit Card
ORD000150952,2026-01-26,CUST119757,Meera Jayaraman,PROD100129,T-Shirt Variant 5,Clothing,1,40595.62,Karawal Nagar,Credit Card
ORD000150953,2026-01-26,CUST120123,Fitan Setty,PROD100303,Curtains Variant 4,Home,5,7615.22,Rourkela,Cash on Delivery
ORD000150954,2026-01-26,CUST109787,Abeer Gara,PROD100619,Sports Shoes Variant 5,Sports,3,79109.01,Gaya,Debit Card
ORD000150955,2026-01-26,CUST149557,Samaksh Luthra,PROD100424,Medical Book Variant 5,Books,3,40679.47,Kollam,Debit Card
ORD000150956,2026-01-26,CUST119542,Abdul Bassi,PROD100292,Ceiling Fan Variant 3,Home,4,31514.77,Kolkata,UPI
ORD000150957,2026-01-26,CUST115221,Jagrati Devan,PROD100369,Biography Variant 5,Books,5,22863.21,Davanagere,Credit Card
ORD000150958,2026-01-26,CUST110779,Girindra Biswas,PROD100159,Kurta Variant 5,Clothing,1,41477.22,Anantapur,Credit Card
ORD000150959,2026-01-26,CUST119042,Dominic Dada,PROD100341,Bookshelf Variant 2,Home,3,65184.59,Ludhiana,Cash on Delivery
ORD000150960,2026-01-26,CUST100079,Qushi Chanda,PROD100363,Textbook Variant 4,Books,5,79390.8,Kakinada,UPI
ORD000150961,2026-01-26,CUST116456,Ati Vohra,PROD100165,Saree Variant 1,Clothing,2,14027.34,Bhiwani,Credit Card
ORD000150962,2026-01-26,CUST121732,Ucchal Chander,PROD100522,Trimmer Variant 3,Beauty,3,79171.42,Bhavnagar,Credit Card
ORD000150963,2026-01-26,CUST105523,Abdul Suri,PROD100254,Microwave Oven Variant 5,Home,2,44682.46,Vellore,Net Banking
ORD000150964,2026-01-26,CUST116718,Chaitaly Bala,PROD100608,Treadmill Variant 4,Sports,1,65931.48,Solapur,Credit Card
ORD000150965,2026-01-26,CUST122106,Mekhala Sagar,PROD100595,Dumbbells Variant 1,Sports,5,34089.51,New Delhi,Debit Card
ORD000150966,2026-01-26,CUST148073,Karan Mander,PROD100452,Face Cream Variant 3,Beauty,1,40256.83,Patna,Cash on Delivery
ORD000150967,2026-01-26,CUST135410,Max Bahri,PROD100160,Kurti Variant 1,Clothing,4,77591.14,Ramagundam,Cash on Delivery
ORD000150968,2026-01-26,CUST140107,Madhav Chaudhuri,PROD100630,Cycling Gloves Variant 1,Sports,4,8355.74,Bhiwandi,Cash on Delivery
ORD000150969,2026-01-26,CUST139708,Bhavini Pillay,PROD100619,Sports Shoes Variant 5,Sports,1,66553.08,Navi Mumbai,Cash on Delivery
ORD000150970,2026-01-26,CUST129014,Neelima Parmer,PROD100204,Hoodie Variant 5,Clothing,5,1354.53,Tinsukia,UPI
ORD000150971,2026-01-26,CUST139638,Jagvi Shukla,PROD100055,Router Variant 1,Electronics,5,42874.23,Begusarai,UPI
ORD000150972,2026-01-26,CUST133945,Anamika Vig,PROD100278,Vacuum Cleaner Variant 4,Home,5,7590.54,Udaipur,Net Banking
ORD000150973,2026-01-26,CUST137125,Nihal Radhakrishnan,PROD100424,Medical Book Variant 5,Books,2,32846.64,Ambattur,Cash on Delivery
ORD000150974,2026-01-26,CUST121769,Jairaj Bassi,PROD100585,Yoga Mat Variant 1,Sports,4,35103.22,Medininagar,Debit Card
ORD000150975,2026-01-26,CUST107565,Chatura Aggarwal,PROD100309,Bedsheet Variant 5,Home,3,985.91,Ramgarh,Cash on Delivery
ORD000150976,2026-01-26,CUST110861,Ojas Banerjee,PROD100308,Bedsheet Variant 4,Home,1,345.44,Durg,Net Banking
ORD000150977,2026-01-26,CUST119897,Pavani Prabhu,PROD100221,Sweater Variant 2,Clothing,2,14699.14,Motihari,UPI
ORD000150978,2026-01-26,CUST107349,Aarna Karpe,PROD100065,External Hard Drive Variant 1,Electronics,4,35570.48,Navi Mumbai,Net Banking
ORD000150979,2026-01-26,CUST106480,Krish Kaur,PROD100281,Air Cooler Variant 2,Home,5,32971.61,Gulbarga,UPI
ORD000150980,2026-01-26,CUST108391,Pavani Narain,PROD100390,Notebook Variant 1,Books,5,40808.14,Kozhikode,UPI
ORD000150981,2026-01-26,CUST148333,Prisha Dhillon,PROD100084,Graphics Card Variant 5,Electronics,5,37735.61,Sagar,Debit Card
ORD000150982,2026-01-26,CUST126004,Jonathan Parikh,PROD100474,Perfume Variant 5,Beauty,1,43963.6,Maheshtala,Net Banking
ORD000150983,2026-01-26,CUST118173,Samarth Nigam,PROD100193,Top Variant 4,Clothing,1,31069.79,Malegaon,Credit Card
ORD000150984,2026-01-26,CUST143349,Ganga Kuruvilla,PROD100003,Mobile Phone Variant 4,Electronics,4,17906.76,Kottayam,Cash on Delivery
ORD000150985,2026-01-26,CUST113227,Lekha Mistry,PROD100629,Knee Guard Variant 5,Sports,2,9834.04,Anand,Debit Card
ORD000150986,2026-01-26,CUST139290,Qushi Chaudhuri,PROD100502,Shampoo Variant 3,Beauty,1,43000.91,Giridih,Debit Card
ORD000150987,2026-01-26,CUST147708,Ekani Ratti,PROD100428,Law Book Variant 4,Books,2,78522.11,Siwan,Debit Card
ORD000150988,2026-01-26,CUST133155,Gautam Chokshi,PROD100107,Projector Variant 3,Electronics,1,36635.33,Alwar,Cash on Delivery
ORD000150989,2026-01-26,CUST131495,Ryan Desai,PROD100556,Football Variant 2,Sports,1,25343.0,Yamunanagar,UPI
ORD000150990,2026-01-26,CUST126674,Udant Chauhan,PROD100561,Volleyball Variant 2,Sports,2,54339.8,Deoghar,UPI
ORD000150991,2026-01-26,CUST132729,Ishaan Edwin,PROD100340,Bookshelf Variant 1,Home,1,72621.13,Amaravati,Net Banking
ORD000150992,2026-01-26,CUST117878,Chatresh Sagar,PROD100246,Refrigerator Variant 2,Home,5,57345.94,North Dumdum,Net Banking
ORD000150993,2026-01-26,CUST149282,Banjeet Yohannan,PROD100128,T-Shirt Variant 4,Clothing,4,27930.93,Baranagar,Debit Card
ORD000150994,2026-01-26,CUST134318,Chakradhar Agrawal,PROD100371,Comics Variant 2,Books,5,906.42,Satna,Net Banking
ORD000150995,2026-01-26,CUST117258,Falak Issac,PROD100315,Mattress Variant 1,Home,5,60354.76,Jabalpur,Cash on Delivery
ORD000150996,2026-01-26,CUST142781,Yachana Om,PROD100169,Saree Variant 5,Clothing,4,56718.21,Proddatur,Credit Card
ORD000150997,2026-01-26,CUST118500,Ekiya Nath,PROD100350,Door Mat Variant 1,Home,3,46840.99,Anantapuram,Cash on Delivery
ORD000150998,2026-01-26,CUST114245,Harita Nair,PROD100408,Story Book Variant 4,Books,3,10646.0,Bhavnagar,UPI
ORD000150999,2026-01-26,CUST105741,Jhalak Sood,PROD100333,Sofa Variant 4,Home,3,52179.3,Kulti,Cash on Delivery
ORD000151000,2026-01-26,CUST132135,Shivani Devi,PROD100328,Chair Variant 4,Home,3,11442.39,Bhagalpur,UPI
ORD000151001,2026-01-26,CUST134415,Tanish Lalla,PROD100140,Trousers Variant 1,Clothing,2,17628.33,Alwar,Credit Card
ORD000151002,2026-01-26,CUST123815,Dipta Sem,PROD100417,Engineering Book Variant 3,Books,5,54504.99,Fatehpur,Cash on Delivery
ORD000151003,2026-01-26,CUST100358,Gaurang Mittal,PROD100496,Hair Oil Variant 2,Beauty,5,15904.0,Jorhat,Net Banking
ORD000151004,2026-01-26,CUST100099,Rishi Datta,PROD100602,Resistance Band Variant 3,Sports,1,74887.9,Machilipatnam,Debit Card
ORD000151005,2026-01-26,CUST124779,Charan Saini,PROD100500,Shampoo Variant 1,Beauty,3,58198.23,Kalyan-Dombivli,Debit Card
ORD000151006,2026-01-26,CUST103294,Alka Madan,PROD100384,Exam Guide Variant 5,Books,5,38483.79,Rohtak,Credit Card
ORD000151007,2026-01-26,CUST103834,Nathaniel Mishra,PROD100389,Question Bank Variant 5,Books,1,41717.81,Hubli–Dharwad,Net Banking
ORD000151008,2026-01-26,CUST105413,Bimala Ben,PROD100152,Sweatshirt Variant 3,Clothing,5,62232.95,Dindigul,Debit Card
ORD000151009,2026-01-26,CUST129907,Suhani Prasad,PROD100030,Power Bank Variant 1,Electronics,3,34043.02,Hyderabad,Net Banking
ORD000151010,2026-01-26,CUST105927,Damyanti Nath,PROD100372,Comics Variant 3,Books,4,17399.54,Jhansi,Credit Card
ORD000151011,2026-01-26,CUST118178,Ranveer Dara,PROD100464,Sunscreen Variant 5,Beauty,2,48741.69,Sonipat,Net Banking
ORD000151012,2026-01-26,CUST102123,Varsha Mohan,PROD100422,Medical Book Variant 3,Books,1,23779.38,Erode,Net Banking
ORD000151013,2026-01-26,CUST107240,Saanvi Kohli,PROD100489,Foundation Variant 5,Beauty,1,33494.97,South Dumdum,Credit Card
ORD000151014,2026-01-26,CUST137102,Upasna Deo,PROD100126,T-Shirt Variant 2,Clothing,4,19877.22,Nellore,Cash on Delivery
ORD000151015,2026-01-26,CUST117663,Rachita Mani,PROD100190,Top Variant 1,Clothing,5,63318.22,Tezpur,Net Banking
ORD000151016,2026-01-26,CUST147238,Eesha Bali,PROD100173,Lehenga Variant 4,Clothing,1,79227.23,Kochi,Credit Card
ORD000151017,2026-01-26,CUST126372,Mekhala Basu,PROD100407,Story Book Variant 3,Books,3,22689.87,Mathura,UPI
ORD000151018,2026-01-26,CUST125919,Alka Bumb,PROD100505,Conditioner Variant 1,Beauty,2,50515.11,Anantapur,Credit Card
ORD000151019,2026-01-26,CUST118634,Jhalak Talwar,PROD100593,Skipping Rope Variant 4,Sports,2,34977.82,Allahabad,Cash on Delivery
ORD000151020,2026-01-26,CUST113055,Girik Dugar,PROD100142,Trousers Variant 3,Clothing,5,28473.77,Karawal Nagar,Cash on Delivery
ORD000151021,2026-01-26,CUST128180,Matthew Chaudhuri,PROD100216,Raincoat Variant 2,Clothing,3,76398.74,Srikakulam,Credit Card
ORD000151022,2026-01-26,CUST111000,Widisha Din,PROD100414,Children Book Variant 5,Books,4,48771.62,Jamshedpur,Cash on Delivery
ORD000151023,2026-01-26,CUST107194,Diya Chokshi,PROD100392,Notebook Variant 3,Books,4,32622.51,Miryalaguda,UPI
ORD000151024,2026-01-26,CUST142010,Ira Narula,PROD100157,Kurta Variant 3,Clothing,5,73440.59,Fatehpur,Credit Card
ORD000151025,2026-01-26,CUST135420,Agastya Korpal,PROD100260,Electric Kettle Variant 1,Home,4,591.19,Kharagpur,Net Banking
ORD000151026,2026-01-26,CUST146317,Tejas Kar,PROD100341,Bookshelf Variant 2,Home,2,78940.75,Chinsurah,Cash on Delivery
ORD000151027,2026-01-26,CUST133899,Keya Swamy,PROD100185,Skirt Variant 1,Clothing,2,47444.89,Chandrapur,Cash on Delivery
ORD000151028,2026-01-26,CUST107608,Eesha Nigam,PROD100008,Laptop Variant 4,Electronics,4,42475.71,Gwalior,Debit Card
ORD000151029,2026-01-26,CUST117225,Odika Mishra,PROD100465,Serum Variant 1,Beauty,5,53543.24,Gopalpur,Net Banking
ORD000151030,2026-01-26,CUST116511,Yauvani Narayan,PROD100536,Straightener Variant 2,Beauty,4,62372.6,Bhimavaram,Cash on Delivery
ORD000151031,2026-01-26,CUST110077,Triveni Narang,PROD100629,Knee Guard Variant 5,Sports,2,49058.05,Mahbubnagar,UPI
ORD000151032,2026-01-26,CUST127201,Vinaya Sridhar,PROD100172,Lehenga Variant 3,Clothing,2,51589.72,Chandrapur,Credit Card
ORD000151033,2026-01-26,CUST118521,Ekanta Sridhar,PROD100440,History Book Variant 1,Books,1,63265.77,Bhind,Debit Card
ORD000151034,2026-01-26,CUST106663,Hemang Jhaveri,PROD100368,Biography Variant 4,Books,3,10910.86,Hazaribagh,Cash on Delivery
ORD000151035,2026-01-26,CUST144072,Rajeshri Trivedi,PROD100402,Self Help Book Variant 3,Books,3,40104.81,Allahabad,Cash on Delivery
ORD000151036,2026-01-26,CUST138373,Charan Mann,PROD100139,Jeans Variant 5,Clothing,3,20112.91,Mehsana,Net Banking
ORD000151037,2026-01-26,CUST132156,Kashvi Sachar,PROD100213,Socks Variant 4,Clothing,4,68429.03,Yamunanagar,Net Banking
ORD000151038,2026-01-26,CUST125846,Benjamin Atwal,PROD100412,Children Book Variant 3,Books,3,54128.47,Dibrugarh,Net Banking
ORD000151039,2026-01-26,CUST126156,Balhaar Koshy,PROD100527,Face Razor Variant 3,Beauty,3,35923.87,Tinsukia,UPI
ORD000151040,2026-01-26,CUST108555,Nicholas Kamdar,PROD100017,Smart Watch Variant 3,Electronics,2,3517.6,Pimpri-Chinchwad,UPI
ORD000151041,2026-01-26,CUST133087,Gauri Munshi,PROD100132,Shirt Variant 3,Clothing,3,5004.44,Karimnagar,UPI
ORD000151042,2026-01-26,CUST120273,Ekansh Nazareth,PROD100473,Perfume Variant 4,Beauty,1,12095.57,Vasai-Virar,Net Banking
ORD000151043,2026-01-26,CUST139853,Yachana Butala,PROD100139,Jeans Variant 5,Clothing,2,38939.95,Tadipatri,Net Banking
ORD000151044,2026-01-26,CUST117031,Omisha Nori,PROD100124,Digital Camera Variant 5,Electronics,5,3365.54,Agartala,Debit Card
ORD000151045,2026-01-26,CUST142552,Sara Chakraborty,PROD100444,History Book Variant 5,Books,3,31529.45,Patiala,Credit Card
ORD000151046,2026-01-26,CUST100707,Max Bava,PROD100530,Hair Dryer Variant 1,Beauty,3,33356.31,Bokaro,Net Banking
ORD000151047,2026-01-26,CUST110855,Ishita Chhabra,PROD100544,Body Lotion Variant 5,Beauty,5,38046.79,Ambattur,Cash on Delivery
ORD000151048,2026-01-26,CUST112761,Jai Dhar,PROD100339,Wardrobe Variant 5,Home,3,17483.73,Bahraich,Net Banking
ORD000151049,2026-01-26,CUST127050,Hemangini Chauhan,PROD100013,Tablet Variant 4,Electronics,2,47408.01,Ambarnath,Credit Card
ORD000151050,2026-01-26,CUST121108,Zayyan Bhattacharyya,PROD100037,Keyboard Variant 3,Electronics,2,49223.9,Phusro,Credit Card
ORD000151051,2026-01-26,CUST109801,Adya Dyal,PROD100507,Conditioner Variant 3,Beauty,1,16955.87,Alwar,Credit Card
ORD000151052,2026-01-26,CUST144759,Ojas Mand,PROD100142,Trousers Variant 3,Clothing,2,44326.83,Ongole,Debit Card
ORD000151053,2026-01-26,CUST137849,Prisha Keer,PROD100114,VR Headset Variant 5,Electronics,4,72500.12,Raurkela Industrial Township,Cash on Delivery
ORD000151054,2026-01-26,CUST146007,Yachana Ray,PROD100120,Digital Camera Variant 1,Electronics,1,49428.66,Haldia,UPI
ORD000151055,2026-01-26,CUST111773,Vasana Garde,PROD100152,Sweatshirt Variant 3,Clothing,2,73870.36,Khora ,Credit Card
ORD000151056,2026-01-26,CUST114609,Hema Wali,PROD100154,Sweatshirt Variant 5,Clothing,4,50249.36,Tiruchirappalli,Cash on Delivery
ORD000151057,2026-01-26,CUST148390,Yashawini Batra,PROD100542,Body Lotion Variant 3,Beauty,3,25325.34,Morbi,Net Banking
ORD000151058,2026-01-26,CUST121762,Harrison Dass,PROD100083,Graphics Card Variant 4,Electronics,1,5734.01,Bidar,Credit Card
ORD000151059,2026-01-26,CUST136960,Janya Subramaniam,PROD100319,Mattress Variant 5,Home,4,43209.66,Bhagalpur,Cash on Delivery
ORD000151060,2026-01-26,CUST123645,Lajita Nazareth,PROD100051,Printer Variant 2,Electronics,1,4575.12,Hyderabad,UPI
ORD000151061,2026-01-26,CUST136175,Kevin Handa,PROD100614,Gym Gloves Variant 5,Sports,4,45092.97,Ramagundam,UPI
ORD000151062,2026-01-26,CUST147995,Tripti Gara,PROD100302,Curtains Variant 3,Home,2,30537.94,Sasaram,UPI
ORD000151063,2026-01-26,CUST112362,Darsh Sarin,PROD100619,Sports Shoes Variant 5,Sports,5,22970.32,Khandwa,UPI
ORD000151064,2026-01-26,CUST128074,Ati Sathe,PROD100466,Serum Variant 2,Beauty,1,34060.24,Gwalior,Debit Card
ORD000151065,2026-01-26,CUST146950,Leela Gour,PROD100218,Raincoat Variant 4,Clothing,3,13008.88,Kottayam,Credit Card
ORD000151066,2026-01-26,CUST119200,Rishi Pillay,PROD100286,Table Fan Variant 2,Home,3,72786.91,Ballia,UPI
ORD000151067,2026-01-26,CUST108221,Benjamin Ratta,PROD100522,Trimmer Variant 3,Beauty,4,47622.79,Siwan,Cash on Delivery
ORD000151068,2026-01-26,CUST113867,Samar Sabharwal,PROD100557,Football Variant 3,Sports,1,42892.85,Anand,UPI
ORD000151069,2026-01-26,CUST106133,Ronith Ray,PROD100505,Conditioner Variant 1,Beauty,1,59262.75,Nadiad,Net Banking
ORD000151070,2026-01-26,CUST119345,Hiral Shan,PROD100016,Smart Watch Variant 2,Electronics,3,6607.12,Satara,Cash on Delivery
ORD000151071,2026-01-26,CUST122548,Hardik Kamdar,PROD100088,Motherboard Variant 4,Electronics,2,22879.82,Ahmedabad,Cash on Delivery
ORD000151072,2026-01-26,CUST126701,William Subramanian,PROD100446,Face Wash Variant 2,Beauty,1,27578.75,Raebareli,Net Banking
ORD000151073,2026-01-26,CUST135890,Gunbir Minhas,PROD100602,Resistance Band Variant 3,Sports,3,27468.9,Nagercoil,Credit Card
ORD000151074,2026-01-26,CUST103367,Teerth Raju,PROD100289,Table Fan Variant 5,Home,1,37125.43,Guntakal,Credit Card
ORD000151075,2026-01-26,CUST106245,Rishi Amble,PROD100218,Raincoat Variant 4,Clothing,4,29751.7,Morbi,Debit Card
ORD000151076,2026-01-26,CUST142887,Dhriti Garg,PROD100573,Shuttlecock Variant 4,Sports,5,61932.4,Fatehpur,UPI
ORD000151077,2026-01-26,CUST130353,Samesh Hari,PROD100129,T-Shirt Variant 5,Clothing,5,57628.68,Tumkur,Credit Card
ORD000151078,2026-01-26,CUST137491,Shivansh Kapoor,PROD100634,Cycling Gloves Variant 5,Sports,5,61936.24,Panvel,Net Banking
ORD000151079,2026-01-26,CUST115738,Shravya Chowdhury,PROD100155,Kurta Variant 1,Clothing,1,29851.62,Ambarnath,Credit Card
ORD000151080,2026-01-26,CUST106680,Jasmit Majumdar,PROD100172,Lehenga Variant 3,Clothing,1,16338.11,Bongaigaon,Net Banking
ORD000151081,2026-01-26,CUST108236,Eshana Srinivas,PROD100065,External Hard Drive Variant 1,Electronics,3,50207.43,Sonipat,Debit Card
ORD000151082,2026-01-26,CUST105578,Bimala Kapur,PROD100267,Iron Variant 3,Home,2,75949.19,Haridwar,UPI
ORD000151083,2026-01-26,CUST112145,Saumya Mukhopadhyay,PROD100554,Cricket Ball Variant 5,Sports,4,56732.12,Akola,Credit Card
ORD000151084,2026-01-26,CUST128143,Advaith Mani,PROD100374,Comics Variant 5,Books,2,1317.78,Rajpur Sonarpur,Cash on Delivery
ORD000151085,2026-01-26,CUST149776,Rehaan Yogi,PROD100125,T-Shirt Variant 1,Clothing,1,57971.49,Kulti,Cash on Delivery
ORD000151086,2026-01-26,CUST132010,Vedant Ghosh,PROD100345,Wall Clock Variant 1,Home,5,76573.66,Cuttack,UPI
ORD000151087,2026-01-26,CUST134407,Jhalak Sen,PROD100337,Wardrobe Variant 3,Home,3,66959.1,Dehradun,Debit Card
ORD000151088,2026-01-26,CUST111317,Sachi Narain,PROD100627,Knee Guard Variant 3,Sports,4,65636.81,Kurnool,UPI
ORD000151089,2026-01-26,CUST127197,Chakrika Badal,PROD100425,Law Book Variant 1,Books,3,24182.18,Chapra,Cash on Delivery
ORD000151090,2026-01-26,CUST143181,Mohammed Vala,PROD100209,Cap Variant 5,Clothing,4,37922.4,Raipur,Debit Card
ORD000151091,2026-01-26,CUST123853,Gautami Hayer,PROD100098,SSD Variant 4,Electronics,2,74104.68,Durgapur,Net Banking
ORD000151092,2026-01-26,CUST129662,Oeshi Tripathi,PROD100493,Compact Powder Variant 4,Beauty,4,70331.82,Phusro,Credit Card
ORD000151093,2026-01-26,CUST144466,Aahana Batta,PROD100384,Exam Guide Variant 5,Books,1,52576.76,Sagar,Credit Card
ORD000151094,2026-01-26,CUST148693,Isaac Sridhar,PROD100257,Induction Cooktop Variant 3,Home,4,444.43,Guntur,Cash on Delivery
ORD000151095,2026-01-26,CUST141648,Aahana Vala,PROD100388,Question Bank Variant 4,Books,1,7444.61,Pallavaram,UPI
ORD000151096,2026-01-26,CUST103779,Osha Gaba,PROD100157,Kurta Variant 3,Clothing,4,4516.9,Allahabad,Net Banking
ORD000151097,2026-01-26,CUST117240,Devika Sandal,PROD100211,Socks Variant 2,Clothing,1,66082.01,Jalna,Debit Card
ORD000151098,2026-01-26,CUST103735,Chakradev Rama,PROD100403,Self Help Book Variant 4,Books,4,22879.14,Nizamabad,Net Banking
ORD000151099,2026-01-26,CUST121076,Balendra Krishna,PROD100266,Iron Variant 2,Home,2,38025.39,Bhiwani,UPI
ORD000151100,2026-01-26,CUST135888,Pranav Malhotra,PROD100143,Trousers Variant 4,Clothing,5,52881.84,Dehri,Debit Card
ORD000151101,2026-01-26,CUST137883,Nikita Ravel,PROD100215,Raincoat Variant 1,Clothing,3,49605.66,Hajipur,Net Banking
ORD000151102,2026-01-26,CUST122606,Qarin Dutta,PROD100238,Mixer Grinder Variant 4,Home,1,75295.24,Suryapet,Net Banking
ORD000151103,2026-01-26,CUST109557,Advik Karnik,PROD100594,Skipping Rope Variant 5,Sports,5,21875.57,Pali,Net Banking
ORD000151104,2026-01-26,CUST139702,Zansi Date,PROD100591,Skipping Rope Variant 2,Sports,2,5571.72,Junagadh,Credit Card
ORD000151105,2026-01-26,CUST129587,Ekalinga Nigam,PROD100328,Chair Variant 4,Home,3,21264.68,Mau,Credit Card
ORD000151106,2026-01-26,CUST135811,Samar Chhabra,PROD100252,Microwave Oven Variant 3,Home,4,39303.13,Gwalior,Cash on Delivery
ORD000151107,2026-01-26,CUST143898,Ati Boase,PROD100384,Exam Guide Variant 5,Books,4,11588.2,Firozabad,Net Banking
ORD000151108,2026-01-26,CUST108328,Avi Boase,PROD100219,Raincoat Variant 5,Clothing,4,23042.33,Gudivada,Cash on Delivery
ORD000151109,2026-01-26,CUST143969,Gabriel Comar,PROD100260,Electric Kettle Variant 1,Home,2,26074.49,Gopalpur,Debit Card
ORD000151110,2026-01-26,CUST103906,Laksh Shan,PROD100559,Football Variant 5,Sports,1,29050.72,Secunderabad,Cash on Delivery
ORD000151111,2026-01-26,CUST145946,Girish Biswas,PROD100241,Washing Machine Variant 2,Home,5,9398.03,Parbhani,Net Banking
ORD000151112,2026-01-26,CUST103673,Gaurika Pant,PROD100486,Foundation Variant 2,Beauty,5,65140.39,Farrukhabad,Credit Card
ORD000151113,2026-01-26,CUST134862,Hema Iyer,PROD100170,Lehenga Variant 1,Clothing,1,55016.64,Mumbai,UPI
ORD000151114,2026-01-26,CUST118718,Indali Dey,PROD100194,Top Variant 5,Clothing,4,77823.0,Shivpuri,Cash on Delivery
ORD000151115,2026-01-26,CUST121189,Ekiya Ramanathan,PROD100327,Chair Variant 3,Home,2,39150.22,Bhalswa Jahangir Pur,Cash on Delivery
ORD000151116,2026-01-26,CUST146585,Yahvi Panchal,PROD100628,Knee Guard Variant 4,Sports,5,37510.27,Bulandshahr,Credit Card
ORD000151117,2026-01-26,CUST141491,Yashasvi Roy,PROD100391,Notebook Variant 2,Books,2,22484.94,Mira-Bhayandar,Debit Card
ORD000151118,2026-01-26,CUST104819,Radha Oza,PROD100227,Innerwear Variant 3,Clothing,3,37980.93,Orai,Credit Card
ORD000151119,2026-01-26,CUST113004,Jatin Saraf,PROD100249,Refrigerator Variant 5,Home,1,66423.05,Rajahmundry,Net Banking
